# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 9.999994050116288724e-01
1.068686414437028720e+00 9.999994048746103648e-01
1.068809459820756702e+00 9.999994047375604378e-01
1.068932519371565082e+00 9.999994046004788695e-01
1.069055593091085221e+00 9.999994044633659929e-01
1.069178680980948259e+00 9.999994043262218080e-01
1.069301783042786003e+00 9.999994041890453156e-01
1.069424899278229812e+00 9.999994040518375149e-01
1.069548029688911939e+00 9.999994039145990721e-01
1.069671174276464187e+00 9.999994037773280997e-01
1.069794333042519030e+00 9.999994036400255970e-01
1.069917505988708717e+00 9.999994035026912309e-01
1.070040693116666386e+00 9.999994033653254455e-01
1.070163894428024287e+00 9.999994032279277967e-01
1.070287109924415780e+00 9.999994030904987286e-01
1.070410339607474004e+00 9.999994029530382411e-01
1.070533583478832540e+00 9.999994028155455572e-01
1.070656841540124748e+00 9.999994026780214540e-01
1.070780113792984434e+00 9.999994025404657094e-01
1.070903400239045844e+00 9.999994024028795447e-01
1.071026700879942783e+00 9.999994022652605175e-01
1.071150015717309945e+00 9.999994021276092937e-01
1.071273344752781576e+00 9.999994019899267617e-01
1.071396687987992369e+00 9.999994018522132544e-01
1.071520045424577683e+00 9.999994017144668845e-01
1.071643417064172210e+00 9.999994015766894284e-01
1.071766802908411309e+00 9.999994014388802199e-01
1.071890202958930560e+00 9.999994013010387039e-01
1.072013617217365544e+00 9.999994011631663238e-01
1.072137045685352286e+00 9.999994010252613030e-01
1.072260488364526587e+00 9.999994008873249740e-01
1.072383945256524918e+00 9.999994007493575587e-01
1.072507416362983523e+00 9.999994006113583911e-01
1.072630901685539095e+00 9.999994004733261388e-01
1.072754401225828325e+00 9.999994003352624672e-01
1.072877914985488346e+00 9.999994001971674873e-01
1.073001442966156294e+00 9.999994000590406440e-01
1.073124985169469525e+00 9.999993999208816042e-01
1.073248541597065620e+00 9.999993997826910341e-01
1.073372112250582155e+00 9.999993996444684896e-01
1.073495697131657378e+00 9.999993995062148588e-01
1.073619296241929089e+00 9.999993993679289206e-01
1.073742909583035754e+00 9.999993992296104528e-01
1.073866537156615841e+00 9.999993990912608988e-01
1.073990178964308040e+00 9.999993989528792593e-01
1.074113835007751039e+00 9.999993988144659784e-01
1.074237505288584416e+00 9.999993986760200571e-01
1.074361189808446859e+00 9.999993985375426053e-01
1.074484888568978169e+00 9.999993983990336233e-01
1.074608601571817701e+00 9.999993982604925558e-01
1.074732328818605476e+00 9.999993981219190697e-01
1.074856070310981515e+00 9.999993979833150526e-01
1.074979826050585840e+00 9.999993978446785059e-01
1.075103596039058917e+00 9.999993977060093187e-01
1.075227380278041212e+00 9.999993975673088231e-01
1.075351178769173854e+00 9.999993974285760201e-01
1.075474991514097312e+00 9.999993972898117978e-01
1.075598818514453159e+00 9.999993971510149349e-01
1.075722659771882528e+00 9.999993970121865416e-01
1.075846515288026772e+00 9.999993968733259520e-01
1.075970385064527912e+00 9.999993967344331658e-01
1.076094269103027523e+00 9.999993965955096265e-01
1.076218167405167847e+00 9.999993964565524474e-01
1.076342079972591348e+00 9.999993963175650702e-01
1.076466006806940268e+00 9.999993961785442753e-01
1.076589947909857070e+00 9.999993960394917281e-01
1.076713903282985108e+00 9.999993959004075395e-01
1.076837872927966844e+00 9.999993957612911544e-01
1.076961856846445853e+00 9.999993956221421287e-01
1.077085855040065709e+00 9.999993954829614617e-01
1.077209867510469543e+00 9.999993953437490424e-01
1.077333894259301372e+00 9.999993952045036494e-01
1.077457935288205215e+00 9.999993950652283914e-01
1.077581990598825090e+00 9.999993949259196047e-01
1.077706060192805460e+00 9.999993947865787325e-01
1.077830144071791008e+00 9.999993946472055528e-01
1.077954242237426197e+00 9.999993945078003987e-01
1.078078354691355933e+00 9.999993943683632702e-01
1.078202481435225790e+00 9.999993942288939452e-01
1.078326622470680451e+00 9.999993940893924238e-01
1.078450777799365934e+00 9.999993939498588169e-01
1.078574947422927366e+00 9.999993938102933466e-01
1.078699131343011208e+00 9.999993936706952358e-01
1.078823329561263256e+00 9.999993935310658166e-01
1.078947542079329525e+00 9.999993933914037569e-01
1.079071768898856698e+00 9.999993932517097228e-01
1.079196010021491681e+00 9.999993931119829371e-01
1.079320265448880711e+00 9.999993929722245101e-01
1.079444535182671139e+00 9.999993928324334425e-01
1.079568819224510090e+00 9.999993926926107335e-01
1.079693117576044914e+00 9.999993925527551619e-01
1.079817430238923404e+00 9.999993924128672829e-01
1.079941757214792908e+00 9.999993922729482065e-01
1.080066098505301886e+00 9.999993921329970448e-01
1.080190454112097909e+00 9.999993919930115771e-01
1.080314824036829879e+00 9.999993918529965775e-01
1.080439208281146035e+00 9.999993917129483822e-01
1.080563606846695057e+00 9.999993915728675464e-01
1.080688019735125849e+00 9.999993914327542921e-01
1.080812446948087757e+00 9.999993912926083972e-01
1.080936888487229686e+00 9.999993911524310830e-01
1.081061344354201426e+00 9.999993910122211282e-01
1.081185814550652546e+00 9.999993908719787550e-01
1.081310299078232839e+00 9.999993907317045183e-01
1.081434797938592318e+00 9.999993905913987513e-01
1.081559311133381218e+00 9.999993904510593445e-01
1.081683838664250219e+00 9.999993903106875193e-01
1.081808380532849556e+00 9.999993901702839416e-01
1.081932936740830353e+00 9.999993900298481675e-01
1.082057507289843290e+00 9.999993898893793087e-01
1.082182092181539934e+00 9.999993897488784755e-01
1.082306691417571409e+00 9.999993896083453349e-01
1.082431304999589283e+00 9.999993894677795536e-01
1.082555932929245346e+00 9.999993893271820200e-01
1.082680575208191387e+00 9.999993891865520679e-01
1.082805231838080084e+00 9.999993890458893642e-01
1.082929902820563006e+00 9.999993889051950191e-01
1.083054588157293274e+00 9.999993887644675894e-01
1.083179287849923345e+00 9.999993886237076302e-01
1.083304001900105895e+00 9.999993884829154744e-01
1.083428730309494492e+00 9.999993883420909002e-01
1.083553473079742036e+00 9.999993882012337965e-01
1.083678230212502314e+00 9.999993880603439411e-01
1.083803001709428671e+00 9.999993879194217783e-01
1.083927787572174894e+00 9.999993877784677521e-01
1.084052587802395440e+00 9.999993876374805302e-01
1.084177402401744317e+00 9.999993874964623330e-01
1.084302231371875758e+00 9.999993873554103851e-01
1.084427074714444661e+00 9.999993872143260187e-01
1.084551932431105703e+00 9.999993870732091228e-01
1.084676804523513782e+00 9.999993869320600304e-01
1.084801690993324241e+00 9.999993867908780754e-01
1.084926591842192423e+00 9.999993866496637018e-01
1.085051507071773891e+00 9.999993865084167988e-01
1.085176436683724210e+00 9.999993863671374772e-01
1.085301380679699612e+00 9.999993862258264032e-01
1.085426339061355883e+00 9.999993860844805793e-01
1.085551311830349697e+00 9.999993859431052234e-01
1.085676298988337507e+00 9.999993858016952286e-01
1.085801300536975766e+00 9.999993856602530373e-01
1.085926316477921594e+00 9.999993855187785385e-01
1.086051346812832108e+00 9.999993853772713992e-01
1.086176391543364428e+00 9.999993852357311752e-01
1.086301450671176339e+00 9.999993850941589768e-01
1.086426524197924959e+00 9.999993849525535827e-01
1.086551612125268518e+00 9.999993848109159922e-01
1.086676714454865023e+00 9.999993846692458721e-01
1.086801831188372702e+00 9.999993845275436666e-01
1.086926962327450008e+00 9.999993843858078213e-01
1.087052107873755391e+00 9.999993842440395575e-01
1.087177267828947747e+00 9.999993841022388752e-01
1.087302442194685970e+00 9.999993839604057744e-01
1.087427630972629622e+00 9.999993838185391448e-01
1.087552834164437598e+00 9.999993836766404298e-01
1.087678051771769905e+00 9.999993835347091853e-01
1.087803283796285880e+00 9.999993833927449671e-01
1.087928530239645752e+00 9.999993832507476643e-01
1.088053791103509749e+00 9.999993831087191642e-01
1.088179066389537875e+00 9.999993829666564693e-01
1.088304356099390802e+00 9.999993828245617999e-01
1.088429660234729424e+00 9.999993826824337129e-01
1.088554978797214412e+00 9.999993825402735403e-01
1.088680311788506883e+00 9.999993823980805052e-01
1.088805659210268395e+00 9.999993822558541634e-01
1.088931021064160065e+00 9.999993821135956251e-01
1.089056397351843675e+00 9.999993819713045573e-01
1.089181788074981228e+00 9.999993818289801828e-01
1.089307193235234728e+00 9.999993816866231677e-01
1.089432612834266401e+00 9.999993815442331790e-01
1.089558046873738695e+00 9.999993814018113270e-01
1.089683495355314280e+00 9.999993812593560572e-01
1.089808958280655826e+00 9.999993811168682578e-01
1.089934435651426448e+00 9.999993809743470408e-01
1.090059927469289258e+00 9.999993808317930721e-01
1.090185433735907816e+00 9.999993806892064629e-01
1.090310954452945680e+00 9.999993805465866581e-01
1.090436489622066407e+00 9.999993804039347678e-01
1.090562039244934223e+00 9.999993802612495708e-01
1.090687603323213350e+00 9.999993801185322884e-01
1.090813181858567793e+00 9.999993799757814772e-01
1.090938774852662441e+00 9.999993798329974704e-01
1.091064382307161740e+00 9.999993796901810450e-01
1.091190004223730803e+00 9.999993795473318681e-01
1.091315640604034742e+00 9.999993794044488293e-01
1.091441291449738893e+00 9.999993792615339272e-01
1.091566956762508589e+00 9.999993791185854963e-01
1.091692636544009609e+00 9.999993789756039808e-01
1.091818330795907954e+00 9.999993788325901578e-01
1.091944039519869625e+00 9.999993786895425840e-01
1.092069762717560844e+00 9.999993785464625917e-01
1.092195500390648055e+00 9.999993784033510691e-01
1.092321252540798149e+00 9.999993782602049075e-01
1.092447019169677569e+00 9.999993781170262164e-01
1.092572800278953871e+00 9.999993779738144406e-01
1.092698595870293721e+00 9.999993778305696912e-01
1.092824405945364896e+00 9.999993776872919682e-01
1.092950230505834952e+00 9.999993775439812715e-01
1.093076069553371665e+00 9.999993774006377123e-01
1.093201923089643035e+00 9.999993772572607353e-01
1.093327791116317282e+00 9.999993771138505627e-01
1.093453673635062628e+00 9.999993769704077495e-01
1.093579570647547961e+00 9.999993768269331840e-01
1.093705482155441722e+00 9.999993766834239795e-01
1.093831408160413243e+00 9.999993765398820234e-01
1.093957348664131191e+00 9.999993763963073157e-01
1.094083303668265339e+00 9.999993762526990793e-01
1.094209273174484798e+00 9.999993761090575362e-01
1.094335257184459786e+00 9.999993759653835745e-01
1.094461255699859858e+00 9.999993758216760842e-01
1.094587268722355233e+00 9.999993756779356202e-01
1.094713296253616353e+00 9.999993755341626267e-01
1.094839338295313436e+00 9.999993753903565485e-01
1.094965394849117368e+00 9.999993752465162755e-01
1.095091465916699036e+00 9.999993751026438060e-01
1.095217551499729325e+00 9.999993749587380298e-01
1.095343651599879786e+00 9.999993748147990580e-01
1.095469766218821750e+00 9.999993746708263354e-01
1.095595895358226768e+00 9.999993745268209722e-01
1.095722039019766836e+00 9.999993743827825243e-01
1.095848197205113728e+00 9.999993742387105478e-01
1.095974369915940105e+00 9.999993740946055976e-01
1.096100557153917965e+00 9.999993739504670076e-01
1.096226758920720190e+00 9.999993738062969983e-01
1.096352975218019443e+00 9.999993736620924611e-01
1.096479206047488830e+00 9.999993735178549503e-01
1.096605451410801457e+00 9.999993733735839108e-01
1.096731711309630652e+00 9.999993732292796755e-01
1.096857985745650188e+00 9.999993730849421336e-01
1.096984274720533836e+00 9.999993729405717291e-01
1.097110578235955147e+00 9.999993727961676848e-01
1.097236896293588782e+00 9.999993726517303338e-01
1.097363228895108733e+00 9.999993725072602313e-01
1.097489576042189885e+00 9.999993723627570441e-01
1.097615937736506675e+00 9.999993722182204392e-01
1.097742313979733986e+00 9.999993720736505276e-01
1.097868704773547144e+00 9.999993719290466432e-01
1.097995110119621476e+00 9.999993717844098962e-01
1.098121530019632308e+00 9.999993716397399535e-01
1.098247964475255634e+00 9.999993714950361490e-01
1.098374413488166779e+00 9.999993713502997039e-01
1.098500877060042402e+00 9.999993712055295081e-01
1.098627355192558719e+00 9.999993710607260056e-01
1.098753847887391721e+00 9.999993709158894184e-01
1.098880355146218735e+00 9.999993707710196356e-01
1.099006876970715973e+00 9.999993706261165460e-01
1.099133413362560985e+00 9.999993704811792616e-01
1.099259964323430649e+00 9.999993703362092257e-01
1.099386529855002737e+00 9.999993701912056610e-01
1.099513109958954571e+00 9.999993700461683455e-01
1.099639704636964144e+00 9.999993699010977233e-01
1.099766313890709224e+00 9.999993697559941275e-01
1.099892937721868469e+00 9.999993696108566699e-01
1.100019576132120092e+00 9.999993694656856835e-01
1.100146229123142527e+00 9.999993693204829448e-01
1.100272896696614433e+00 9.999993691752447900e-01
1.100399578854215354e+00 9.999993690299746607e-01
1.100526275597623949e+00 9.999993688846700035e-01
1.100652986928519761e+00 9.999993687393324837e-01
1.100779712848582559e+00 9.999993685939608801e-01
1.100906453359491666e+00 9.999993684485558587e-01
1.101033208462927293e+00 9.999993683031174196e-01
1.101159978160569430e+00 9.999993681576456739e-01
1.101286762454098733e+00 9.999993680121399553e-01
1.101413561345195413e+00 9.999993678666013741e-01
1.101540374835540348e+00 9.999993677210298193e-01
1.101667202926814193e+00 9.999993675754241806e-01
1.101794045620698492e+00 9.999993674297845692e-01
1.101920902918874345e+00 9.999993672841115400e-01
1.102047774823023074e+00 9.999993671384049820e-01
1.102174661334826444e+00 9.999993669926650064e-01
1.102301562455966444e+00 9.999993668468918351e-01
1.102428478188125283e+00 9.999993667010842469e-01
1.102555408532984949e+00 9.999993665552437960e-01
1.102682353492227874e+00 9.999993664093691503e-01
1.102809313067536934e+00 9.999993662634606428e-01
1.102936287260595005e+00 9.999993661175206050e-01
1.103063276073084964e+00 9.999993659715451511e-01
1.103190279506690130e+00 9.999993658255368345e-01
1.103317297563093824e+00 9.999993656794945451e-01
1.103444330243979810e+00 9.999993655334182829e-01
1.103571377551031851e+00 9.999993653873086030e-01
1.103698439485933935e+00 9.999993652411655054e-01
1.103825516050370492e+00 9.999993650949884350e-01
1.103952607246025508e+00 9.999993649487777247e-01
1.104079713074583857e+00 9.999993648025335968e-01
1.104206833537730414e+00 9.999993646562560512e-01
1.104333968637149832e+00 9.999993645099447548e-01
1.104461118374527429e+00 9.999993643635991525e-01
1.104588282751548745e+00 9.999993642172200214e-01
1.104715461769899321e+00 9.999993640708079168e-01
1.104842655431264697e+00 9.999993639243607291e-01
1.104969863737331082e+00 9.999993637778804567e-01
1.105097086689784236e+00 9.999993636313665446e-01
1.105224324290311033e+00 9.999993634848193258e-01
1.105351576540597458e+00 9.999993633382373570e-01
1.105478843442330827e+00 9.999993631916233028e-01
1.105606124997197570e+00 9.999993630449740545e-01
1.105733421206885003e+00 9.999993628982916105e-01
1.105860732073080444e+00 9.999993627515748607e-01
1.105988057597471208e+00 9.999993626048252482e-01
1.106115397781745502e+00 9.999993624580407747e-01
1.106242752627590642e+00 9.999993623112227725e-01
1.106370122136695056e+00 9.999993621643710195e-01
1.106497506310746726e+00 9.999993620174855158e-01
1.106624905151434524e+00 9.999993618705664833e-01
1.106752318660446877e+00 9.999993617236128118e-01
1.106879746839472878e+00 9.999993615766255006e-01
1.107007189690201177e+00 9.999993614296051048e-01
1.107134647214321532e+00 9.999993612825515132e-01
1.107262119413523038e+00 9.999993611354632828e-01
1.107389606289495454e+00 9.999993609883405243e-01
1.107517107843928539e+00 9.999993608411833490e-01
1.107644624078512274e+00 9.999993606939936441e-01
1.107772154994937308e+00 9.999993605467698554e-01
1.107899700594893622e+00 9.999993603995115388e-01
1.108027260880071863e+00 9.999993602522191383e-01
1.108154835852163123e+00 9.999993601048944303e-01
1.108282425512858271e+00 9.999993599575346392e-01
1.108410029863848179e+00 9.999993598101398762e-01
1.108537648906824824e+00 9.999993596627133607e-01
1.108665282643479522e+00 9.999993595152519843e-01
1.108792931075504029e+00 9.999993593677565240e-01
1.108920594204590326e+00 9.999993592202264248e-01
1.109048272032430615e+00 9.999993590726629078e-01
