# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
9.572597760668946876e+02 8.497222055721830314e-01
9.573699921180036654e+02 8.496890743700545867e-01
9.574802208590627970e+02 8.496559362042808150e-01
9.575904622915312530e+02 8.496227910735560940e-01
9.577007164168722966e+02 8.495896389765738022e-01
9.578109832365452121e+02 8.495564799120273181e-01
9.579212627520125807e+02 8.495233138786095761e-01
9.580315549647373246e+02 8.494901408750138438e-01
9.581418598761792964e+02 8.494569608999328336e-01
9.582521774878025553e+02 8.494237739520597019e-01
9.583625078010674088e+02 8.493905800300869391e-01
9.584728508174381432e+02 8.493573791327065914e-01
9.585832065383756344e+02 8.493241712586113712e-01
9.586935749653433732e+02 8.492909564064928807e-01
9.588039560998055322e+02 8.492577345750432771e-01
9.589143499432229873e+02 8.492245057629538296e-01
9.590247564970611620e+02 8.491912699689169175e-01
9.591351757627813868e+02 8.491580271916235878e-01
9.592456077418493123e+02 8.491247774297641104e-01
9.593560524357268378e+02 8.490915206820304206e-01
9.594665098458788179e+02 8.490582569471142316e-01
9.595769799737702215e+02 8.490249862237044809e-01
9.596874628208635158e+02 8.489917085104925487e-01
9.597979583886251476e+02 8.489584238061688160e-01
9.599084666785176978e+02 8.489251321094235525e-01
9.600189876920078405e+02 8.488918334189464732e-01
9.601295214305587251e+02 8.488585277334274037e-01
9.602400678956364573e+02 8.488252150515566141e-01
9.603506270887071423e+02 8.487918953720224868e-01
9.604611990112344984e+02 8.487585686935158469e-01
9.605717836646858814e+02 8.487252350147244107e-01
9.606823810505253505e+02 8.486918943343381150e-01
9.607929911702206027e+02 8.486585466510455644e-01
9.609036140252361520e+02 8.486251919635352525e-01
9.610142496170388995e+02 8.485918302704961169e-01
9.611248979470966560e+02 8.485584615706152078e-01
9.612355590168738217e+02 8.485250858625821291e-01
9.613462328278393443e+02 8.484917031450843750e-01
9.614569193814581922e+02 8.484583134168098839e-01
9.615676186791994269e+02 8.484249166764460393e-01
9.616783307225284716e+02 8.483915129226803353e-01
9.617890555129138193e+02 8.483581021542000444e-01
9.618997930518240764e+02 8.483246843696922168e-01
9.620105433407250075e+02 8.482912595678447909e-01
9.621213063810868107e+02 8.482578277473423745e-01
9.622320821743754777e+02 8.482243889068737941e-01
9.623428707220613205e+02 8.481909430451243237e-01
9.624536720256110129e+02 8.481574901607810135e-01
9.625644860864940711e+02 8.481240302525295816e-01
9.626753129061803520e+02 8.480905633190555237e-01
9.627861524861369844e+02 8.480570893590453352e-01
9.628970048278350760e+02 8.480236083711840678e-01
9.630078699327419827e+02 8.479901203541578836e-01
9.631187478023291533e+02 8.479566253066511683e-01
9.632296384380642849e+02 8.479231232273496399e-01
9.633405418414183714e+02 8.478896141149381283e-01
9.634514580138624069e+02 8.478560979681005749e-01
9.635623869568644295e+02 8.478225747855224759e-01
9.636733286718969111e+02 8.477890445658885499e-01
9.637842831604283447e+02 8.477555073078825165e-01
9.638952504239315431e+02 8.477219630101880954e-01
9.640062304638752266e+02 8.476884116714901163e-01
9.641172232817315262e+02 8.476548532904715216e-01
9.642282288789726863e+02 8.476212878658162531e-01
9.643392472570679956e+02 8.475877153962072530e-01
9.644502784174910630e+02 8.475541358803283520e-01
9.645613223617116319e+02 8.475205493168626036e-01
9.646723790912035383e+02 8.474869557044922841e-01
9.647834486074367533e+02 8.474533550419012240e-01
9.648945309118846581e+02 8.474197473277707005e-01
9.650056260060206341e+02 8.473861325607835449e-01
9.651167338913152207e+02 8.473525107396224776e-01
9.652278545692430498e+02 8.473188818629693309e-01
9.653389880412752291e+02 8.472852459295057148e-01
9.654501343088866179e+02 8.472516029379133506e-01
9.655612933735486649e+02 8.472179528868744036e-01
9.656724652367356612e+02 8.471842957750693737e-01
9.657836498999221249e+02 8.471506316011798710e-01
9.658948473645800732e+02 8.471169603638869505e-01
9.660060576321851613e+02 8.470832820618715564e-01
9.661172807042095201e+02 8.470495966938141885e-01
9.662285165821294868e+02 8.470159042583957909e-01
9.663397652674175333e+02 8.469822047542961974e-01
9.664510267615493149e+02 8.469484981801959078e-01
9.665623010660003729e+02 8.469147845347743120e-01
9.666735881822437477e+02 8.468810638167125759e-01
9.667848881117565725e+02 8.468473360246894233e-01
9.668962008560122285e+02 8.468136011573847988e-01
9.670075264164879627e+02 8.467798592134772040e-01
9.671188647946576111e+02 8.467461101916464727e-01
9.672302159919978521e+02 8.467123540905725498e-01
9.673415800099855915e+02 8.466785909089321605e-01
9.674529568500950063e+02 8.466448206454061376e-01
9.675643465138044803e+02 8.466110432986715395e-01
9.676757490025884181e+02 8.465772588674072008e-01
9.677871643179254306e+02 8.465434673502908458e-01
9.678985924612903773e+02 8.465096687460011982e-01
9.680100334341611870e+02 8.464758630532163153e-01
9.681214872380161296e+02 8.464420502706125893e-01
9.682329538743304056e+02 8.464082303968687437e-01
9.683444333445835355e+02 8.463744034306613928e-01
9.684559256502511744e+02 8.463405693706680388e-01
9.685674307928131839e+02 8.463067282155650739e-01
9.686789487737455602e+02 8.462728799640301114e-01
9.687904795945273690e+02 8.462390246147403206e-01
9.689020232566381310e+02 8.462051621663703171e-01
9.690135797615542970e+02 8.461712926175981586e-01
9.691251491107565244e+02 8.461374159670984607e-01
9.692367313057217189e+02 8.461035322135485037e-01
9.693483263479307652e+02 8.460696413556237916e-01
9.694599342388610239e+02 8.460357433919996062e-01
9.695715549799926976e+02 8.460018383213515625e-01
9.696831885728064435e+02 8.459679261423549423e-01
9.697948350187799633e+02 8.459340068536853607e-01
9.699064943193950512e+02 8.459000804540172114e-01
9.700181664761298634e+02 8.458661469420253320e-01
9.701298514904665353e+02 8.458322063163846716e-01
9.702415493638834505e+02 8.457982585757695126e-01
9.703532600978621758e+02 8.457643037188544710e-01
9.704649836938843919e+02 8.457303417443126081e-01
9.705767201534291644e+02 8.456963726508194279e-01
9.706884694779793108e+02 8.456623964370472146e-01
9.708002316690143516e+02 8.456284131016714722e-01
9.709120067280174453e+02 8.455944226433632638e-01
9.710237946564683398e+02 8.455604250607977601e-01
9.711355954558496251e+02 8.455264203526475786e-01
9.712474091276444597e+02 8.454924085175853365e-01
9.713592356733327051e+02 8.454583895542843175e-01
9.714710750943986568e+02 8.454243634614159175e-01
9.715829273923228584e+02 8.453903302376545303e-01
9.716947925685899463e+02 8.453562898816709970e-01
9.718066706246804642e+02 8.453222423921379347e-01
9.719185615620785939e+02 8.452881877677274058e-01
9.720304653822682894e+02 8.452541260071103624e-01
9.721423820867310042e+02 8.452200571089595327e-01
9.722543116769519429e+02 8.451859810719460908e-01
9.723662541544130136e+02 8.451518978947409888e-01
9.724782095205997621e+02 8.451178075760151787e-01
9.725901777769944374e+02 8.450837101144398344e-01
9.727021589250819034e+02 8.450496055086860192e-01
9.728141529663475922e+02 8.450154937574242409e-01
9.729261599022740938e+02 8.449813748593244522e-01
9.730381797343478638e+02 8.449472488130569392e-01
9.731502124640518332e+02 8.449131156172927648e-01
9.732622580928730258e+02 8.448789752707006606e-01
9.733743166222944865e+02 8.448448277719513566e-01
9.734863880538026706e+02 8.448106731197138064e-01
9.735984723888840335e+02 8.447765113126576297e-01
9.737105696290221886e+02 8.447423423494525574e-01
9.738226797757051827e+02 8.447081662287662107e-01
9.739348028304168565e+02 8.446739829492695417e-01
9.740469387946454844e+02 8.446397925096296166e-01
9.741590876698753618e+02 8.446055949085161663e-01
9.742712494575940809e+02 8.445713901445973670e-01
9.743834241592893477e+02 8.445371782165407293e-01
9.744956117764460259e+02 8.445029591230153176e-01
9.746078123105531859e+02 8.444687328626884204e-01
9.747200257630960323e+02 8.444344994342279920e-01
9.748322521355638628e+02 8.444002588363019868e-01
9.749444914294424507e+02 8.443660110675771380e-01
9.750567436462202977e+02 8.443317561267211779e-01
9.751690087873864741e+02 8.442974940124012839e-01
9.752812868544269804e+02 8.442632247232837450e-01
9.753935778488320238e+02 8.442289482580358495e-01
9.755058817720880597e+02 8.441946646153239975e-01
9.756181986256857499e+02 8.441603737938147001e-01
9.757305284111117771e+02 8.441260757921745794e-01
9.758428711298561211e+02 8.440917706090690364e-01
9.759552267834088752e+02 8.440574582431639161e-01
9.760675953732572907e+02 8.440231386931258406e-01
9.761799769008928251e+02 8.439888119576194336e-01
9.762923713678030708e+02 8.439544780353109843e-01
9.764047787754798264e+02 8.439201369248646722e-01
9.765171991254111390e+02 8.438857886249467866e-01
9.766296324190880114e+02 8.438514331342213959e-01
9.767420786580017875e+02 8.438170704513531239e-01
9.768545378436410829e+02 8.437827005750072606e-01
9.769670099774983782e+02 8.437483235038479856e-01
9.770794950610624028e+02 8.437139392365397006e-01
9.771919930958254099e+02 8.436795477717461411e-01
9.773045040832794257e+02 8.436451491081312648e-01
9.774170280249138614e+02 8.436107432443585852e-01
9.775295649222221073e+02 8.435763301790921709e-01
9.776421147766938020e+02 8.435419099109953134e-01
9.777546775898230180e+02 8.435074824387306380e-01
9.778672533630995076e+02 8.434730477609624355e-01
9.779798420980166611e+02 8.434386058763527760e-01
9.780924437960678688e+02 8.434041567835640629e-01
9.782050584587434514e+02 8.433697004812602538e-01
9.783176860875383909e+02 8.433352369681023086e-01
9.784303266839433491e+02 8.433007662427530748e-01
9.785429802494534215e+02 8.432662883038742896e-01
9.786556467855598385e+02 8.432318031501288003e-01
9.787683262937571271e+02 8.431973107801775669e-01
9.788810187755397010e+02 8.431628111926821045e-01
9.789937242323992450e+02 8.431283043863050386e-01
9.791064426658318780e+02 8.430937903597053307e-01
9.792191740773296260e+02 8.430592691115459392e-01
9.793319184683886078e+02 8.430247406404867139e-01
9.794446758405014180e+02 8.429902049451893919e-01
9.795574461951634930e+02 8.429556620243141563e-01
9.796702295338708382e+02 8.429211118765209676e-01
9.797830258581161615e+02 8.428865545004705639e-01
9.798958351693966051e+02 8.428519898948225730e-01
9.800086574692056729e+02 8.428174180582375108e-01
9.801214927590406205e+02 8.427828389893744498e-01
9.802343410403950656e+02 8.427482526868940171e-01
9.803472023147659229e+02 8.427136591494545081e-01
9.804600765836502205e+02 8.426790583757156616e-01
9.805729638485419173e+02 8.426444503643372164e-01
9.806858641109394057e+02 8.426098351139762466e-01
9.807987773723373266e+02 8.425752126232929351e-01
9.809117036342341862e+02 8.425405828909460215e-01
9.810246428981248528e+02 8.425059459155926911e-01
9.811375951655073777e+02 8.424713016958932377e-01
9.812505604378799262e+02 8.424366502305034032e-01
9.813635387167378212e+02 8.424019915180828155e-01
9.814765300035805922e+02 8.423673255572885488e-01
9.815895342999040167e+02 8.423326523467782323e-01
9.817025516072078517e+02 8.422979718852089404e-01
9.818155819269883295e+02 8.422632841712381913e-01
9.819286252607444112e+02 8.422285892035239474e-01
9.820416816099757398e+02 8.421938869807220618e-01
9.821547509761786614e+02 8.421591775014892756e-01
9.822678333608540697e+02 8.421244607644827740e-01
9.823809287654987656e+02 8.420897367683582990e-01
9.824940371916138702e+02 8.420550055117731469e-01
9.826071586406967526e+02 8.420202669933823936e-01
9.827202931142476245e+02 8.419855212118426691e-01
9.828334406137672659e+02 8.419507681658091602e-01
9.829466011407533870e+02 8.419160078539380532e-01
9.830597746967077910e+02 8.418812402748837576e-01
9.831729612831288705e+02 8.418464654273031256e-01
9.832861609015186559e+02 8.418116833098499008e-01
9.833993735533757672e+02 8.417768939211798251e-01
9.835125992402017800e+02 8.417420972599473084e-01
9.836258379634986113e+02 8.417072933248060940e-01
9.837390897247649946e+02 8.416724821144124791e-01
9.838523545255043246e+02 8.416376636274190970e-01
9.839656323672157896e+02 8.416028378624813566e-01
9.840789232514028981e+02 8.415680048182523354e-01
9.841922271795655206e+02 8.415331644933855548e-01
9.843055441532061423e+02 8.414983168865359797e-01
9.844188741738281578e+02 8.414634619963554663e-01
9.845322172429314378e+02 8.414285998214983131e-01
9.846455733620205137e+02 8.413937303606173757e-01
9.847589425325959382e+02 8.413588536123656203e-01
9.848723247561623566e+02 8.413239695753951253e-01
9.849857200342206625e+02 8.412890782483600782e-01
9.850991283682749327e+02 8.412541796299116692e-01
9.852125497598293578e+02 8.412192737187019764e-01
9.853259842103853998e+02 8.411843605133841884e-01
9.854394317214486136e+02 8.411494400126099391e-01
9.855528922945206887e+02 8.411145122150304188e-01
9.856663659311076344e+02 8.410795771192973724e-01
9.857798526327114814e+02 8.410446347240629894e-01
9.858933524008375571e+02 8.410096850279787928e-01
9.860068652369911888e+02 8.409747280296937522e-01
9.861203911426750892e+02 8.409397637278612780e-01
9.862339301193960637e+02 8.409047921211307841e-01
9.863474821686569385e+02 8.408698132081532384e-01
9.864610472919649737e+02 8.408348269875794978e-01
9.865746254908234505e+02 8.407998334580598643e-01
9.866882167667389467e+02 8.407648326182440845e-01
9.868018211212178130e+02 8.407298244667816833e-01
9.869154385557642399e+02 8.406948090023236286e-01
9.870290690718859423e+02 8.406597862235183349e-01
9.871427126710872244e+02 8.406247561290167702e-01
9.872563693548764832e+02 8.405897187174663499e-01
9.873700391247581365e+02 8.405546739875184858e-01
9.874837219822398993e+02 8.405196219378201494e-01
9.875974179288297137e+02 8.404845625670209763e-01
9.877111269660324524e+02 8.404494958737697141e-01
9.878248490953575356e+02 8.404144218567146662e-01
9.879385843183102907e+02 8.403793405145042472e-01
9.880523326364001377e+02 8.403442518457865384e-01
9.881660940511329727e+02 8.403091558492097324e-01
9.882798685640176473e+02 8.402740525234217994e-01
9.883936561765632405e+02 8.402389418670697108e-01
9.885074568902759893e+02 8.402038238788019919e-01
9.886212707066664507e+02 8.401686985572651700e-01
9.887350976272410890e+02 8.401335659011064383e-01
9.888489376535106885e+02 8.400984259089731010e-01
9.889627907869821684e+02 8.400632785795117963e-01
9.890766570291658581e+02 8.400281239113692733e-01
9.891905363815717465e+02 8.399929619031923922e-01
9.893044288457075481e+02 8.399577925536269030e-01
9.894183344230848434e+02 8.399226158613195548e-01
9.895322531152114607e+02 8.398874318249163196e-01
9.896461849235994350e+02 8.398522404430621702e-01
9.897601298497567086e+02 8.398170417144044109e-01
9.898740878951948616e+02 8.397818356375873483e-01
9.899880590614253606e+02 8.397466222112560663e-01
9.901020433499568298e+02 8.397114014340576471e-01
9.902160407623022138e+02 8.396761733046345100e-01
9.903300512999704779e+02 8.396409378216331820e-01
9.904440749644749076e+02 8.396056949836979699e-01
9.905581117573248093e+02 8.395704447894747346e-01
9.906721616800327865e+02 8.395351872376056734e-01
9.907862247341115562e+02 8.394999223267354260e-01
9.909003009210709934e+02 8.394646500555091873e-01
9.910143902424251792e+02 8.394293704225699315e-01
9.911284926996844433e+02 8.393940834265618545e-01
9.912426082943632082e+02 8.393587890661287076e-01
9.913567370279720308e+02 8.393234873399130214e-01
9.914708789020246513e+02 8.392881782465589913e-01
9.915850339180351511e+02 8.392528617847085926e-01
9.916992020775145420e+02 8.392175379530061319e-01
9.918133833819781557e+02 8.391822067500929183e-01
9.919275778329375726e+02 8.391468681746129255e-01
9.920417854319082380e+02 8.391115222252072403e-01
9.921560061804020734e+02 8.390761689005188373e-01
9.922702400799340694e+02 8.390408081991898026e-01
9.923844871320194443e+02 8.390054401198620004e-01
9.924987473381704604e+02 8.389700646611772950e-01
9.926130206999037000e+02 8.389346818217765511e-01
9.927273072187318803e+02 8.388992916003022993e-01
9.928416068961718111e+02 8.388638939953952933e-01
9.929559197337365504e+02 8.388284890056959542e-01
9.930702457329423396e+02 8.387930766298469232e-01
