# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.303080211640286450e+02 9.970964316711257158e-01
1.303230244430546065e+02 9.970957635434253286e-01
1.303380294495134706e+02 9.970950952621070451e-01
1.303530361836042744e+02 9.970944268271357824e-01
1.303680446455260551e+02 9.970937582384741260e-01
1.303830548354774805e+02 9.970930894960896573e-01
1.303980667536577869e+02 9.970924205999446288e-01
1.304130804002656987e+02 9.970917515500039574e-01
1.304280957755004806e+02 9.970910823462344474e-01
1.304431128795608856e+02 9.970904129885977962e-01
1.304581317126460931e+02 9.970897434770611412e-01
1.304731522749553676e+02 9.970890738115877339e-01
1.304881745666874622e+02 9.970884039921439346e-01
1.305031985880418119e+02 9.970877340186921067e-01
1.305182243392172836e+02 9.970870638911982775e-01
1.305332518204132839e+02 9.970863936096271418e-01
1.305482810318287932e+02 9.970857231739421733e-01
1.305633119736631045e+02 9.970850525841100653e-01
1.305783446461156245e+02 9.970843818400938474e-01
1.305933790493853053e+02 9.970837109418578814e-01
1.306084151836717240e+02 9.970830398893676394e-01
1.306234530491739179e+02 9.970823686825875942e-01
1.306384926460914642e+02 9.970816973214821077e-01
1.306535339746234570e+02 9.970810258060163189e-01
1.306685770349693883e+02 9.970803541361539235e-01
1.306836218273288068e+02 9.970796823118595054e-01
1.306986683519008636e+02 9.970790103330984255e-01
1.307137166088852496e+02 9.970783381998343797e-01
1.307287665984811724e+02 9.970776659120322849e-01
1.307438183208884084e+02 9.970769934696570580e-01
1.307588717763061652e+02 9.970763208726723947e-01
1.307739269649341338e+02 9.970756481210429900e-01
1.307889838869720052e+02 9.970749752147343159e-01
1.308040425426190723e+02 9.970743021537091799e-01
1.308191029320751966e+02 9.970736289379331652e-01
1.308341650555397848e+02 9.970729555673718547e-01
1.308492289132126984e+02 9.970722820419876120e-01
1.308642945052934010e+02 9.970716083617450209e-01
1.308793618319816403e+02 9.970709345266105528e-01
1.308944308934773630e+02 9.970702605365467930e-01
1.309095016899799475e+02 9.970695863915183255e-01
1.309245742216895110e+02 9.970689120914911774e-01
1.309396484888055170e+02 9.970682376364272681e-01
1.309547244915280544e+02 9.970675630262925138e-01
1.309698022300567004e+02 9.970668882610523864e-01
1.309848817045914302e+02 9.970662133406686944e-01
1.309999629153322473e+02 9.970655382651067988e-01
1.310150458624788143e+02 9.970648630343330598e-01
1.310301305462313053e+02 9.970641876483092858e-01
1.310452169667894111e+02 9.970635121070002826e-01
1.310603051243533628e+02 9.970628364103718555e-01
1.310753950191228796e+02 9.970621605583873670e-01
1.310904866512981357e+02 9.970614845510101798e-01
1.311055800210792768e+02 9.970608083882067652e-01
1.311206751286661074e+02 9.970601320699397085e-01
1.311357719742589723e+02 9.970594555961738159e-01
1.311508705580577328e+02 9.970587789668735601e-01
1.311659708802627904e+02 9.970581021820029699e-01
1.311810729410740066e+02 9.970574252415269623e-01
1.311961767406916977e+02 9.970567481454093439e-01
1.312112822793162366e+02 9.970560708936149208e-01
1.312263895571475416e+02 9.970553934861056122e-01
1.312414985743861280e+02 9.970547159228487777e-01
1.312566093312320277e+02 9.970540382038077798e-01
1.312717218278857558e+02 9.970533603289454261e-01
1.312868360645474013e+02 9.970526822982286319e-01
1.313019520414174224e+02 9.970520041116193166e-01
1.313170697586963058e+02 9.970513257690817310e-01
1.313321892165841973e+02 9.970506472705814582e-01
1.313473104152817257e+02 9.970499686160815278e-01
1.313624333549891219e+02 9.970492898055464126e-01
1.313775580359070432e+02 9.970486108389413626e-01
1.313926844582357489e+02 9.970479317162289634e-01
1.314078126221758396e+02 9.970472524373734657e-01
1.314229425279279724e+02 9.970465730023406747e-01
1.314380741756924635e+02 9.970458934110939531e-01
1.314532075656701124e+02 9.970452136635966633e-01
1.314683426980612637e+02 9.970445337598122792e-01
1.314834795730668020e+02 9.970438536997076051e-01
1.314986181908871004e+02 9.970431734832443382e-01
1.315137585517229297e+02 9.970424931103882837e-01
1.315289006557751463e+02 9.970418125811025822e-01
1.315440445032441517e+02 9.970411318953519286e-01
1.315591900943310009e+02 9.970404510530991304e-01
1.315743374292361239e+02 9.970397700543093267e-01
1.315894865081605758e+02 9.970390888989463241e-01
1.316046373313049287e+02 9.970384075869748175e-01
1.316197898988701240e+02 9.970377261183579476e-01
1.316349442110571317e+02 9.970370444930594100e-01
1.316501002680665522e+02 9.970363627110445659e-01
1.316652580700995543e+02 9.970356807722771109e-01
1.316804176173567669e+02 9.970349986767204076e-01
1.316955789100394441e+02 9.970343164243390399e-01
1.317107419483482431e+02 9.970336340150969257e-01
1.317259067324843045e+02 9.970329514489563172e-01
1.317410732626487402e+02 9.970322687258842409e-01
1.317562415390423496e+02 9.970315858458436153e-01
1.317714115618664437e+02 9.970309028087962488e-01
1.317865833313218502e+02 9.970302196147096119e-01
1.318017568476098802e+02 9.970295362635454017e-01
1.318169321109314751e+02 9.970288527552675362e-01
1.318321091214878606e+02 9.970281690898408211e-01
1.318472878794803478e+02 9.970274852672297294e-01
1.318624683851098780e+02 9.970268012873964025e-01
1.318776506385779328e+02 9.970261171503046471e-01
1.318928346400854821e+02 9.970254328559214896e-01
1.319080203898340358e+02 9.970247484042070729e-01
1.319232078880246775e+02 9.970240637951272022e-01
1.319383971348587750e+02 9.970233790286459064e-01
1.319535881305378666e+02 9.970226941047261038e-01
1.319687808752629792e+02 9.970220090233326005e-01
1.319839753692357931e+02 9.970213237844294252e-01
1.319991716126574204e+02 9.970206383879793854e-01
1.320143696057295983e+02 9.970199528339457329e-01
1.320295693486534674e+02 9.970192671222950498e-01
1.320447708416306796e+02 9.970185812529878122e-01
1.320599740848628016e+02 9.970178952259897143e-01
1.320751790785511446e+02 9.970172090412650068e-01
1.320903858228974741e+02 9.970165226987763862e-01
1.321055943181031012e+02 9.970158361984872153e-01
1.321208045643699052e+02 9.970151495403642983e-01
1.321360165618991971e+02 9.970144627243676672e-01
1.321512303108927711e+02 9.970137757504617948e-01
1.321664458115523928e+02 9.970130886186127084e-01
1.321816630640795154e+02 9.970124013287817721e-01
1.321968820686760751e+02 9.970117138809341251e-01
1.322121028255435533e+02 9.970110262750325747e-01
1.322273253348839717e+02 9.970103385110417049e-01
1.322425495968988116e+02 9.970096505889244343e-01
1.322577756117900378e+02 9.970089625086454577e-01
1.322730033797595581e+02 9.970082742701675826e-01
1.322882329010089961e+02 9.970075858734539498e-01
1.323034641757404870e+02 9.970068973184702532e-01
1.323186972041555975e+02 9.970062086051777461e-01
1.323339319864565766e+02 9.970055197335415675e-01
1.323491685228450478e+02 9.970048307035256352e-01
1.323644068135231464e+02 9.970041415150930897e-01
1.323796468586929507e+02 9.970034521682072937e-01
1.323948886585562263e+02 9.970027626628318318e-01
1.324101322133152507e+02 9.970020729989306218e-01
1.324253775231718180e+02 9.970013831764678036e-01
1.324406245883282622e+02 9.970006931954066287e-01
1.324558734089864345e+02 9.970000030557101267e-01
1.324711239853486120e+02 9.969993127573415492e-01
1.324863763176170153e+02 9.969986223002662573e-01
1.325016304059936090e+02 9.969979316844462813e-01
1.325168862506807841e+02 9.969972409098455390e-01
1.325321438518805621e+02 9.969965499764277261e-01
1.325474032097954193e+02 9.969958588841563163e-01
1.325626643246273204e+02 9.969951676329954493e-01
1.325779271965787416e+02 9.969944762229077106e-01
1.325931918258521023e+02 9.969937846538570181e-01
1.326084582126494524e+02 9.969930929258074004e-01
1.326237263571734104e+02 9.969924010387208879e-01
1.326389962596261398e+02 9.969917089925628417e-01
1.326542679202102590e+02 9.969910167872959583e-01
1.326695413391279317e+02 9.969903244228833783e-01
1.326848165165817761e+02 9.969896318992875761e-01
1.327000934527743539e+02 9.969889392164740238e-01
1.327153721479079138e+02 9.969882463744051959e-01
1.327306526021852733e+02 9.969875533730454542e-01
1.327459348158086527e+02 9.969868602123573842e-01
1.327612187889809263e+02 9.969861668923045706e-01
1.327765045219043998e+02 9.969854734128493767e-01
1.327917920147818052e+02 9.969847797739573858e-01
1.328070812678159314e+02 9.969840859755906282e-01
1.328223722812091694e+02 9.969833920177118003e-01
1.328376650551644786e+02 9.969826979002860412e-01
1.328529595898842786e+02 9.969820036232761584e-01
1.328682558855715570e+02 9.969813091866450705e-01
1.328835539424288186e+02 9.969806145903558070e-01
1.328988537606589944e+02 9.969799198343726188e-01
1.329141553404649585e+02 9.969792249186579802e-01
1.329294586820493294e+02 9.969785298431759202e-01
1.329447637856151516e+02 9.969778346078906894e-01
1.329600706513651005e+02 9.969771392127637633e-01
1.329753792795022775e+02 9.969764436577588373e-01
1.329906896702293579e+02 9.969757479428393854e-01
1.330060018237494148e+02 9.969750520679704353e-01
1.330213157402655497e+02 9.969743560331117971e-01
1.330366314199804663e+02 9.969736598382298309e-01
1.330519488630974365e+02 9.969729634832865672e-01
1.330672680698192494e+02 9.969722669682449245e-01
1.330825890403492338e+02 9.969715702930682655e-01
1.330979117748901785e+02 9.969708734577206188e-01
1.331132362736452990e+02 9.969701764621650142e-01
1.331285625368178955e+02 9.969694793063640370e-01
1.331438905646108424e+02 9.969687819902817161e-01
1.331592203572275821e+02 9.969680845138800818e-01
1.331745519148710457e+02 9.969673868771241620e-01
1.331898852377446758e+02 9.969666890799748771e-01
1.332052203260515171e+02 9.969659911223973658e-01
1.332205571799949269e+02 9.969652930043533257e-01
1.332358957997783477e+02 9.969645947258075624e-01
1.332512361856047960e+02 9.969638962867225507e-01
1.332665783376779132e+02 9.969631976870596546e-01
1.332819222562008008e+02 9.969624989267851234e-01
1.332972679413770436e+02 9.969618000058599883e-01
1.333126153934098568e+02 9.969611009242481670e-01
1.333279646125027398e+02 9.969604016819120229e-01
1.333433155988593342e+02 9.969597022788149188e-01
1.333586683526828267e+02 9.969590027149209943e-01
1.333740228741770011e+02 9.969583029901919469e-01
1.333893791635450725e+02 9.969576031045919162e-01
1.334047372209909099e+02 9.969569030580839319e-01
1.334200970467177854e+02 9.969562028506300244e-01
1.334354586409294257e+02 9.969555024821942224e-01
1.334508220038295860e+02 9.969548019527385563e-01
1.334661871356216523e+02 9.969541012622280540e-01
1.334815540365095501e+02 9.969534004106231917e-01
1.334969227066966937e+02 9.969526993978889973e-01
1.335122931463870657e+02 9.969519982239878342e-01
1.335276653557841655e+02 9.969512968888821769e-01
1.335430393350918337e+02 9.969505953925364983e-01
1.335584150845139959e+02 9.969498937349113854e-01
1.335737926042542085e+02 9.969491919159720883e-01
1.335891718945165962e+02 9.969484899356805263e-01
1.336045529555046869e+02 9.969477877939996180e-01
1.336199357874226337e+02 9.969470854908925039e-01
1.336353203904741065e+02 9.969463830263228799e-01
1.336507067648631448e+02 9.969456804002519990e-01
1.336660949107938166e+02 9.969449776126442231e-01
1.336814848284698201e+02 9.969442746634621377e-01
1.336968765180954506e+02 9.969435715526686614e-01
1.337122699798744065e+02 9.969428682802263797e-01
1.337276652140110400e+02 9.969421648460987662e-01
1.337430622207091346e+02 9.969414612502479622e-01
1.337584610001729004e+02 9.969407574926369975e-01
1.337738615526065757e+02 9.969400535732290125e-01
1.337892638782140580e+02 9.969393494919880361e-01
1.338046679771997844e+02 9.969386452488737671e-01
1.338200738497675957e+02 9.969379408438524548e-01
1.338354814961220427e+02 9.969372362768850193e-01
1.338508909164670229e+02 9.969365315479346012e-01
1.338663021110069735e+02 9.969358266569644522e-01
1.338817150799462752e+02 9.969351216039374908e-01
1.338971298234889957e+02 9.969344163888151922e-01
1.339125463418396578e+02 9.969337110115613632e-01
1.339279646352023860e+02 9.969330054721396994e-01
1.339433847037818452e+02 9.969322997705118983e-01
1.339588065477820749e+02 9.969315939066404342e-01
1.339742301674077112e+02 9.969308878804884477e-01
1.339896555628632768e+02 9.969301816920189685e-01
1.340050827343530102e+02 9.969294753411941379e-01
1.340205116820816329e+02 9.969287688279775406e-01
1.340359424062533833e+02 9.969280621523310959e-01
1.340513749070730682e+02 9.969273553142172783e-01
1.340668091847450114e+02 9.969266483136006718e-01
1.340822452394738775e+02 9.969259411504423074e-01
1.340976830714644450e+02 9.969252338247051037e-01
1.341131226809210659e+02 9.969245263363513132e-01
1.341285640680486608e+02 9.969238186853448536e-01
1.341440072330516102e+02 9.969231108716476442e-01
1.341594521761349199e+02 9.969224028952228256e-01
1.341748988975030272e+02 9.969216947560322062e-01
1.341903473973608243e+02 9.969209864540375943e-01
1.342057976759131748e+02 9.969202779892053501e-01
1.342212497333646581e+02 9.969195693614936182e-01
1.342367035699203370e+02 9.969188605708686479e-01
1.342521591857847625e+02 9.969181516172904711e-01
1.342676165811630824e+02 9.969174425007226725e-01
1.342830757562599331e+02 9.969167332211280597e-01
1.342985367112803488e+02 9.969160237784695511e-01
1.343139994464294205e+02 9.969153141727074008e-01
1.343294639619117845e+02 9.969146044038075249e-01
1.343449302579327309e+02 9.969138944717311768e-01
1.343603983346969812e+02 9.969131843764404977e-01
1.343758681924098539e+02 9.969124741178967408e-01
1.343913398312761274e+02 9.969117636960644901e-01
1.344068132515010063e+02 9.969110531109072193e-01
1.344222884532897240e+02 9.969103423623842941e-01
1.344377654368471156e+02 9.969096314504597434e-01
1.344532442023786416e+02 9.969089203750964856e-01
1.344687247500891658e+02 9.969082091362565512e-01
1.344842070801841771e+02 9.969074977339021926e-01
1.344996911928686245e+02 9.969067861679969944e-01
1.345151770883478832e+02 9.969060744385018769e-01
1.345306647668273285e+02 9.969053625453803136e-01
1.345461542285119947e+02 9.969046504885944460e-01
1.345616454736074843e+02 9.969039382681063044e-01
1.345771385023188316e+02 9.969032258838791405e-01
1.345926333148516960e+02 9.969025133358750956e-01
1.346081299114111687e+02 9.969018006240568663e-01
1.346236282922027954e+02 9.969010877483859279e-01
1.346391284574321503e+02 9.969003747088250877e-01
1.346546304073044382e+02 9.968996615053361543e-01
1.346701341420253755e+02 9.968989481378834894e-01
1.346856396618001952e+02 9.968982346064279021e-01
1.347011469668347274e+02 9.968975209109318669e-01
1.347166560573342053e+02 9.968968070513574142e-01
1.347321669335043453e+02 9.968960930276681287e-01
1.347476795955509203e+02 9.968953788398247085e-01
1.347631940436792490e+02 9.968946644877912933e-01
1.347787102780952466e+02 9.968939499715283592e-01
1.347942282990043168e+02 9.968932352909992689e-01
1.348097481066124033e+02 9.968925204461666079e-01
1.348252697011249666e+02 9.968918054369922954e-01
1.348407930827478935e+02 9.968910902634379179e-01
1.348563182516870711e+02 9.968903749254668378e-01
1.348718452081480166e+02 9.968896594230403085e-01
1.348873739523367874e+02 9.968889437561215816e-01
1.349029044844589862e+02 9.968882279246725764e-01
1.349184368047207272e+02 9.968875119286546571e-01
1.349339709133275846e+02 9.968867957680311864e-01
1.349495068104856443e+02 9.968860794427645278e-01
1.349650444964009637e+02 9.968853629528154903e-01
1.349805839712792022e+02 9.968846462981475476e-01
1.349961252353266161e+02 9.968839294787227301e-01
1.350116682887489503e+02 9.968832124945027351e-01
1.350272131317524611e+02 9.968824953454500370e-01
1.350427597645429785e+02 9.968817780315274435e-01
1.350583081873266735e+02 9.968810605526956525e-01
1.350738584003097742e+02 9.968803429089172496e-01
1.350894104036981389e+02 9.968796251001558195e-01
1.351049641976981661e+02 9.968789071263716162e-01
1.351205197825157711e+02 9.968781889875276692e-01
1.351360771583574092e+02 9.968774706835858979e-01
1.351516363254290241e+02 9.968767522145088877e-01
1.351671972839369573e+02 9.968760335802583361e-01
1.351827600340876643e+02 9.968753147807962733e-01
1.351983245760871171e+02 9.968745958160847298e-01
