# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.511756326748121865e+03 -2.831785759381427736e-02
1.511930385887280408e+03 -2.830143185256506558e-02
1.512104465067093315e+03 -2.828484141138231170e-02
1.512278564289865017e+03 -2.826808647470781949e-02
1.512452683557906539e+03 -2.825116724818136152e-02
1.512626822873522315e+03 -2.823408393864068958e-02
1.512800982239024052e+03 -2.821683675411872788e-02
1.512975161656717091e+03 -2.819942590384380554e-02
1.513149361128911323e+03 -2.818185159823710303e-02
1.513323580657917773e+03 -2.816411404891152812e-02
1.513497820246042465e+03 -2.814621346867127172e-02
1.513672079895598017e+03 -2.812815007150887281e-02
1.513846359608891362e+03 -2.810992407260551676e-02
1.514020659388235117e+03 -2.809153568832816611e-02
1.514194979235937126e+03 -2.807298513622935587e-02
1.514369319154309323e+03 -2.805427263504482044e-02
1.514543679145664100e+03 -2.803539840469247701e-02
1.514718059212309299e+03 -2.801636266627152705e-02
1.514892459356560039e+03 -2.799716564205972230e-02
1.515066879580724162e+03 -2.797780755551354526e-02
1.515241319887117243e+03 -2.795828863126497560e-02
1.515415780278048260e+03 -2.793860909512177471e-02
1.515590260755831196e+03 -2.791876917406454009e-02
1.515764761322780259e+03 -2.789876909624589008e-02
1.515939281981205340e+03 -2.787860909098929460e-02
1.516113822733423149e+03 -2.785828938878650088e-02
1.516288383581743801e+03 -2.783781022129744667e-02
1.516462964528484008e+03 -2.781717182134712044e-02
1.516637565575955250e+03 -2.779637442292548152e-02
1.516812186726473328e+03 -2.777541826118483381e-02
1.516986827982354043e+03 -2.775430357243868426e-02
1.517161489345909331e+03 -2.773303059416059105e-02
1.517336170819457493e+03 -2.771159956498146781e-02
1.517510872405310920e+03 -2.769001072468928529e-02
1.517685594105788368e+03 -2.766826431422625410e-02
1.517860335923202456e+03 -2.764636057568846048e-02
1.518035097859871030e+03 -2.762429975232297968e-02
1.518209879918112165e+03 -2.760208208852676232e-02
1.518384682100239388e+03 -2.757970782984572183e-02
1.518559504408573048e+03 -2.755717722297151492e-02
1.518734346845427126e+03 -2.753449051574166292e-02
1.518909209413122426e+03 -2.751164795713597483e-02
1.519084092113973384e+03 -2.748864979727684565e-02
1.519258994950299666e+03 -2.746549628742577312e-02
1.519433917924421394e+03 -2.744218767998246600e-02
1.519608861038653913e+03 -2.741872422848369573e-02
1.519783824295319164e+03 -2.739510618760021207e-02
1.519958807696733402e+03 -2.737133381313637537e-02
1.520133811245219022e+03 -2.734740736202708258e-02
1.520308834943092279e+03 -2.732332709233754528e-02
1.520483878792675114e+03 -2.729909326325978200e-02
1.520658942796289011e+03 -2.727470613511207356e-02
1.520834026956251591e+03 -2.725016596933706875e-02
1.521009131274886386e+03 -2.722547302849918568e-02
1.521184255754511696e+03 -2.720062757628394223e-02
1.521359400397451509e+03 -2.717562987749490636e-02
1.521534565206024354e+03 -2.715048019805306467e-02
1.521709750182553762e+03 -2.712517880499393241e-02
1.521884955329363265e+03 -2.709972596646614135e-02
1.522060180648772302e+03 -2.707412195173014569e-02
1.522235426143105997e+03 -2.704836703115512733e-02
1.522410691814684924e+03 -2.702246147621831240e-02
1.522585977665834662e+03 -2.699640555950200832e-02
1.522761283698876014e+03 -2.697019955469295155e-02
1.522936609916133875e+03 -2.694384373657908796e-02
1.523111956319933824e+03 -2.691733838104807749e-02
1.523287322912597119e+03 -2.689068376508638170e-02
1.523462709696451157e+03 -2.686388016677545773e-02
1.523638116673817876e+03 -2.683692786529167512e-02
1.523813543847025130e+03 -2.680982714090264507e-02
1.523988991218395086e+03 -2.678257827496700536e-02
1.524164458790255139e+03 -2.675518154993068373e-02
1.524339946564932234e+03 -2.672763724932590568e-02
1.524515454544749673e+03 -2.669994565776950823e-02
1.524690982732037128e+03 -2.667210706095963710e-02
1.524866531129117448e+03 -2.664412174567543784e-02
1.525042099738321440e+03 -2.661598999977302094e-02
1.525217688561972409e+03 -2.658771211218568728e-02
1.525393297602399798e+03 -2.655928837291967812e-02
1.525568926861932823e+03 -2.653071907305319319e-02
1.525744576342896153e+03 -2.650200450473512437e-02
1.525920246047621504e+03 -2.647314496118085420e-02
1.526095935978433772e+03 -2.644414073667251605e-02
1.526271646137665130e+03 -2.641499212655473022e-02
1.526447376527641381e+03 -2.638569942723448594e-02
1.526623127150693563e+03 -2.635626293617727989e-02
1.526798898009152708e+03 -2.632668295190582555e-02
1.526974689105345533e+03 -2.629695977399840526e-02
1.527150500441605345e+03 -2.626709370308539376e-02
1.527326332020259315e+03 -2.623708504084859908e-02
1.527502183843641205e+03 -2.620693409001742871e-02
1.527678055914078868e+03 -2.617664115436866418e-02
1.527853948233905157e+03 -2.614620653872238090e-02
1.528029860805452699e+03 -2.611563054894049801e-02
1.528205793631050483e+03 -2.608491349192558831e-02
1.528381746713033635e+03 -2.605405567561638186e-02
1.528557720053731146e+03 -2.602305740898829683e-02
1.528733713655478596e+03 -2.599191900204835329e-02
1.528909727520605657e+03 -2.596064076583559296e-02
1.529085761651447001e+03 -2.592922301241656902e-02
1.529261816050337757e+03 -2.589766605488414905e-02
1.529437890719608276e+03 -2.586597020735599897e-02
1.529613985661595279e+03 -2.583413578497022536e-02
1.529790100878630028e+03 -2.580216310388545875e-02
1.529966236373050151e+03 -2.577005248127609699e-02
1.530142392147186911e+03 -2.573780423533262793e-02
1.530318568203377026e+03 -2.570541868525680687e-02
1.530494764543957217e+03 -2.567289615126053942e-02
1.530670981171259882e+03 -2.564023695456430635e-02
1.530847218087623787e+03 -2.560744141739266719e-02
1.531023475295382013e+03 -2.557450986297435738e-02
1.531199752796873781e+03 -2.554144261553755943e-02
1.531376050594432854e+03 -2.550824000030966002e-02
1.531552368690397088e+03 -2.547490234351320118e-02
1.531728707087105704e+03 -2.544142997236384027e-02
1.531905065786892465e+03 -2.540782321506936114e-02
1.532081444792098409e+03 -2.537408240082457758e-02
1.532257844105058211e+03 -2.534020785981190224e-02
1.532434263728113365e+03 -2.530619992319600720e-02
1.532610703663598997e+03 -2.527205892312405638e-02
1.532787163913855466e+03 -2.523778519272094553e-02
1.532963644481223128e+03 -2.520337906608804968e-02
1.533140145368038475e+03 -2.516884087830115538e-02
1.533316666576643684e+03 -2.513417096540626616e-02
1.533493208109375928e+03 -2.509936966441936659e-02
1.533669769968578066e+03 -2.506443731332149219e-02
1.533846352156587272e+03 -2.502937425105860800e-02
1.534022954675745950e+03 -2.499418081753702892e-02
1.534199577528396276e+03 -2.495885735362162253e-02
1.534376220716876333e+03 -2.492340420113450458e-02
1.534552884243530798e+03 -2.488782170284990075e-02
1.534729568110698210e+03 -2.485211020249436867e-02
1.534906272320723474e+03 -2.481627004474171172e-02
1.535082996875945582e+03 -2.478030157521268415e-02
1.535259741778708985e+03 -2.474420514047041830e-02
1.535436507031357678e+03 -2.470798108801855811e-02
1.535613292636231790e+03 -2.467162976629981574e-02
1.535790098595677591e+03 -2.463515152469097913e-02
1.535966924912035438e+03 -2.459854671350292579e-02
1.536143771587652509e+03 -2.456181568397518625e-02
1.536320638624869616e+03 -2.452495878827623196e-02
1.536497526026032574e+03 -2.448797637949821221e-02
1.536674433793488106e+03 -2.445086881165541362e-02
1.536851361929577479e+03 -2.441363643968267466e-02
1.537028310436649008e+03 -2.437627961943014329e-02
1.537205279317045552e+03 -2.433879870766325962e-02
1.537382268573115425e+03 -2.430119406205777030e-02
1.537559278207201487e+03 -2.426346604119917691e-02
1.537736308221652052e+03 -2.422561500457780237e-02
1.537913358618814755e+03 -2.418764131258734421e-02
1.538090429401033589e+03 -2.414954532652274430e-02
1.538267520570658462e+03 -2.411132740857548085e-02
1.538444632130033824e+03 -2.407298792183312081e-02
1.538621764081510491e+03 -2.403452723027393878e-02
1.538798916427432687e+03 -2.399594569876726743e-02
1.538976089170150772e+03 -2.395724369306758555e-02
1.539153282312014426e+03 -2.391842157981339742e-02
1.539330495855369236e+03 -2.387947972652516154e-02
1.539507729802567383e+03 -2.384041850159993731e-02
1.539684984155954908e+03 -2.380123827431173886e-02
1.539862258917884446e+03 -2.376193941480542540e-02
1.540039554090702495e+03 -2.372252229409719040e-02
1.540216869676761007e+03 -2.368298728406870515e-02
1.540394205678411709e+03 -2.364333475746563384e-02
1.540571562098002005e+03 -2.360356508789590579e-02
1.540748938937885896e+03 -2.356367864982401514e-02
1.540926336200411470e+03 -2.352367581857134002e-02
1.541103753887933181e+03 -2.348355697031014738e-02
1.541281192002799571e+03 -2.344332248206362421e-02
1.541458650547364186e+03 -2.340297273170048944e-02
1.541636129523980799e+03 -2.336250809793311012e-02
1.541813628934998860e+03 -2.332192896031574231e-02
1.541991148782773962e+03 -2.328123569923890718e-02
1.542168689069656466e+03 -2.324042869592932506e-02
1.542346249798002191e+03 -2.319950833244451005e-02
1.542523830970162180e+03 -2.315847499167178816e-02
1.542701432588491571e+03 -2.311732905732386337e-02
1.542879054655345954e+03 -2.307607091393610102e-02
1.543056697173076600e+03 -2.303470094686511579e-02
1.543234360144041375e+03 -2.299321954228289097e-02
1.543412043570592232e+03 -2.295162708717679925e-02
1.543589747455087263e+03 -2.290992396934386083e-02
1.543767471799878876e+03 -2.286811057739038255e-02
1.543945216607324255e+03 -2.282618730072656643e-02
1.544122981879781037e+03 -2.278415452956433079e-02
1.544300767619602539e+03 -2.274201265491547497e-02
1.544478573829148445e+03 -2.269976206858606224e-02
1.544656400510772073e+03 -2.265740316317655864e-02
1.544834247666834244e+03 -2.261493633207514037e-02
1.545012115299688503e+03 -2.257236196945826973e-02
1.545190003411694533e+03 -2.252968047028463400e-02
1.545367912005211792e+03 -2.248689223029307072e-02
1.545545841082594961e+03 -2.244399764600105499e-02
1.545723790646206226e+03 -2.240099711469827060e-02
1.545901760698400494e+03 -2.235789103444722759e-02
1.546079751241540407e+03 -2.231467980407649335e-02
1.546257762277982010e+03 -2.227136382318089039e-02
1.546435793810086125e+03 -2.222794349211578910e-02
1.546613845840214253e+03 -2.218441921199472075e-02
1.546791918370723579e+03 -2.214079138468768096e-02
1.546970011403977423e+03 -2.209706041281502345e-02
1.547148124942333197e+03 -2.205322669974773414e-02
1.547326258988155132e+03 -2.200929064960067613e-02
1.547504413543801093e+03 -2.196525266723285338e-02
1.547682588611633946e+03 -2.192111315824139470e-02
1.547860784194017469e+03 -2.187687252895914244e-02
1.548039000293309982e+03 -2.183253118645331683e-02
1.548217236911877080e+03 -2.178808953851894825e-02
1.548395494052078220e+03 -2.174354799367900215e-02
1.548573771716279452e+03 -2.169890696117784956e-02
1.548752069906840234e+03 -2.165416685098157587e-02
1.548930388626126160e+03 -2.160932807377123621e-02
1.549108727876501689e+03 -2.156439104094158912e-02
1.549287087660328098e+03 -2.151935616459825854e-02
1.549465467979972573e+03 -2.147422385755222429e-02
1.549643868837796390e+03 -2.142899453331940582e-02
1.549822290236167191e+03 -2.138366860611433384e-02
1.550000732177447162e+03 -2.133824649084985897e-02
1.550179194664002807e+03 -2.129272860313115995e-02
1.550357677698201314e+03 -2.124711535925375219e-02
1.550536181282405551e+03 -2.120140717620083715e-02
1.550714705418984295e+03 -2.115560447163797667e-02
1.550893250110301324e+03 -2.110970766391202097e-02
1.551071815358725871e+03 -2.106371717204536670e-02
1.551250401166621941e+03 -2.101763341573538793e-02
1.551429007536358085e+03 -2.097145681534813219e-02
1.551607634470303537e+03 -2.092518779191650941e-02
1.551786281970822529e+03 -2.087882676713781818e-02
1.551964950040286567e+03 -2.083237416336775755e-02
1.552143638681060565e+03 -2.078583040361995857e-02
1.552322347895516259e+03 -2.073919591155967343e-02
1.552501077686019016e+03 -2.069247111150353258e-02
1.552679828054939890e+03 -2.064565642841285562e-02
1.552858599004649477e+03 -2.059875228789213863e-02
1.553037390537514511e+03 -2.055175911618622314e-02
1.553216202655907637e+03 -2.050467734017440494e-02
1.553395035362196268e+03 -2.045750738736995533e-02
1.553573888658753731e+03 -2.041024968591365410e-02
1.553752762547947668e+03 -2.036290466457340437e-02
1.553931657032150497e+03 -2.031547275273789047e-02
1.554110572113735316e+03 -2.026795438041441647e-02
1.554289507795070222e+03 -2.022034997822672389e-02
1.554468464078530360e+03 -2.017265997740823325e-02
1.554647440966484510e+03 -2.012488480980242217e-02
1.554826438461308271e+03 -2.007702490785547716e-02
1.555005456565371105e+03 -2.002908070461642195e-02
1.555184495281047475e+03 -1.998105263373046656e-02
1.555363554610711844e+03 -1.993294112943692908e-02
1.555542634556734811e+03 -1.988474662656681755e-02
1.555721735121493111e+03 -1.983646956053628646e-02
1.555900856307357799e+03 -1.978811036734656054e-02
1.556079998116705838e+03 -1.973966948357719006e-02
1.556259160551908963e+03 -1.969114734638527375e-02
1.556438343615343229e+03 -1.964254439349968212e-02
1.556617547309385827e+03 -1.959386106321800436e-02
1.556796771636408266e+03 -1.954509779440492812e-02
1.556976016598789784e+03 -1.949625502648504038e-02
1.557155282198903024e+03 -1.944733319944305996e-02
1.557334568439125860e+03 -1.939833275381704428e-02
1.557513875321835940e+03 -1.934925413069630076e-02
1.557693202849407271e+03 -1.930009777171861826e-02
1.557872551024219547e+03 -1.925086411906407405e-02
1.558051919848647231e+03 -1.920155361545437464e-02
1.558231309325070697e+03 -1.915216670414647201e-02
1.558410719455864864e+03 -1.910270382893149155e-02
1.558590150243409425e+03 -1.905316543412861885e-02
1.558769601690084073e+03 -1.900355196458287238e-02
1.558949073798264408e+03 -1.895386386566211279e-02
1.559128566570332623e+03 -1.890410158325080137e-02
1.559308080008664547e+03 -1.885426556374984394e-02
1.559487614115642828e+03 -1.880435625406898931e-02
1.559667168893643975e+03 -1.875437410162721086e-02
1.559846744345049729e+03 -1.870431955434517443e-02
1.560026340472241827e+03 -1.865419306064379501e-02
1.560205957277597918e+03 -1.860399506944093381e-02
1.560385594763501558e+03 -1.855372603014534411e-02
1.560565252932330850e+03 -1.850338639265589405e-02
1.560744931786470488e+03 -1.845297660735455494e-02
1.560924631328298801e+03 -1.840249712510635266e-02
1.561104351560199120e+03 -1.835194839725225527e-02
1.561284092484555686e+03 -1.830133087560673749e-02
1.561463854103747508e+03 -1.825064501245575108e-02
1.561643636420160419e+03 -1.819989126054925854e-02
1.561823439436174340e+03 -1.814907007310163564e-02
1.562003263154175784e+03 -1.809818190378371938e-02
1.562183107576545353e+03 -1.804722720672310640e-02
1.562362972705667971e+03 -1.799620643649711346e-02
1.562542858543929697e+03 -1.794512004813008169e-02
1.562722765093711587e+03 -1.789396849709110060e-02
1.562902692357401747e+03 -1.784275223928702414e-02
1.563082640337381463e+03 -1.779147173106261984e-02
1.563262609036039748e+03 -1.774012742919219357e-02
1.563442598455758343e+03 -1.768871979088071020e-02
1.563622608598924899e+03 -1.763724927375547383e-02
1.563802639467926838e+03 -1.758571633586463248e-02
1.563982691065147492e+03 -1.753412143567419437e-02
1.564162763392976558e+03 -1.748246503206114799e-02
1.564342856453797822e+03 -1.743074758431317414e-02
1.564522970250001435e+03 -1.737896955212136010e-02
1.564703104783971639e+03 -1.732713139557976595e-02
1.564883260058097903e+03 -1.727523357517834340e-02
1.565063436074769470e+03 -1.722327655180070499e-02
1.565243632836371489e+03 -1.717126078672118542e-02
1.565423850345295932e+03 -1.711918674159817674e-02
1.565604088603927948e+03 -1.706705487847370167e-02
1.565784347614660192e+03 -1.701486565976580503e-02
1.565964627379878493e+03 -1.696261954826843582e-02
1.566144927901974370e+03 -1.691031700714414401e-02
1.566325249183338883e+03 -1.685795849992205442e-02
1.566505591226359456e+03 -1.680554449049444579e-02
1.566685954033429425e+03 -1.675307544311047461e-02
1.566866337606936440e+03 -1.670055182237551242e-02
1.567046741949274747e+03 -1.664797409324340546e-02
1.567227167062832223e+03 -1.659534272101670024e-02
1.567407612950001976e+03 -1.654265817133898295e-02
1.567588079613177570e+03 -1.648992091019251677e-02
1.567768567054748019e+03 -1.643713140389562247e-02
1.567949075277108477e+03 -1.638429011909577071e-02
1.568129604282648643e+03 -1.633139752276876328e-02
1.568310154073764807e+03 -1.627845408221155477e-02
1.568490724652846438e+03 -1.622546026504185709e-02
1.568671316022289147e+03 -1.617241653919058650e-02
1.568851928184488088e+03 -1.611932337289990330e-02
1.569032561141833867e+03 -1.606618123472001655e-02
1.569213214896724367e+03 -1.601299059350219656e-02
1.569393889451550649e+03 -1.595975191839865692e-02
1.569574584808710597e+03 -1.590646567885451931e-02
