# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
5.680643615769637108e+04 2.799087665942544018e-06
5.681297668225142115e+04 5.478288038516338307e-06
5.681951795986307116e+04 7.481417049028085464e-06
5.682605999061791226e+04 8.441496952524605137e-06
5.683260277460287762e+04 8.110889403025317308e-06
5.683914631190458022e+04 6.392737815921034262e-06
5.684569060260976403e+04 3.355942101719007376e-06
5.685223564680504933e+04 -7.681014003103190951e-07
5.685878144457742746e+04 -5.606805073826720593e-06
5.686532799601354054e+04 -1.068360621012663138e-05
5.687187530120005249e+04 -1.546723592654116765e-05
5.687842336022397649e+04 -1.942786302392104686e-05
5.688497217317199829e+04 -2.209416234009500271e-05
5.689152174013091280e+04 -2.310521562956304665e-05
5.689807206118742761e+04 -2.225165992312046366e-05
5.690462313642859226e+04 -1.950160207436149533e-05
5.691117496594112163e+04 -1.500840349075081499e-05
5.691772754981175967e+04 -9.099339026639986932e-06
5.692428088812757778e+04 -2.246147886535048518e-06
5.693083498097533447e+04 4.979591321237956864e-06
5.693738982844189741e+04 1.196171800495927313e-05
5.694394543061403965e+04 1.809969971068527730e-05
5.695050178757888352e+04 2.286757538758069360e-05
5.695705889942322392e+04 2.586552771883812122e-05
5.696361676623385574e+04 2.685874035813667394e-05
5.697017538809793041e+04 2.579952092766876667e-05
5.697673476510227920e+04 2.283042123414400125e-05
5.698329489733383525e+04 1.826807733611604564e-05
5.698985578487943712e+04 1.256951298552023375e-05
5.699641742782629444e+04 6.284486241871094709e-06
5.700297982626125304e+04 -1.084245128476898765e-09
5.700954298027118057e+04 -5.724654477522451980e-06
5.701610688994331576e+04 -1.040330319890796336e-05
5.702267155536454084e+04 -1.368081752968431951e-05
5.702923697662186169e+04 -1.536073759365292905e-05
5.703580315380220418e+04 -1.542199531547040308e-05
5.704237008699282160e+04 -1.401565167401295214e-05
5.704893777628064709e+04 -1.144326148124728758e-05
5.705550622175261378e+04 -8.119358767679364219e-06
5.706207542349603318e+04 -4.522248988441603930e-06
5.706864538159785297e+04 -1.138535254091469360e-06
5.707521609614515910e+04 1.592538354719129281e-06
5.708178756722492835e+04 3.328842993505412065e-06
5.708835979492450861e+04 3.863792738247119199e-06
5.709493277933088393e+04 3.149256539998821744e-06
5.710150652053107478e+04 1.300460416315335186e-06
5.710808101861244359e+04 -1.417650568189611119e-06
5.711465627366201807e+04 -4.621098237602466541e-06
5.712123228576695692e+04 -7.851248943047081142e-06
5.712780905501430243e+04 -1.062802287882013617e-05
5.713438658149147523e+04 -1.250609430105486484e-05
5.714096486528552487e+04 -1.312789119256765389e-05
5.714754390648355184e+04 -1.226752175974307799e-05
5.715412370517297677e+04 -9.860710990074744454e-06
5.716070426144090743e+04 -6.017322189004703460e-06
5.716728557537456072e+04 -1.014906842117542821e-06
5.717386764706107351e+04 4.726228771556287225e-06
5.718045047658790281e+04 1.068394973146348752e-05
5.718703406404220004e+04 1.628697755452111561e-05
5.719361840951110935e+04 2.097380422222973917e-05
5.720020351308214595e+04 2.425159721699062207e-05
5.720678937484247581e+04 2.574881602897582174e-05
5.721337599487938860e+04 2.525589214477062737e-05
5.721996337328007940e+04 2.274956370925683671e-05
5.722655151013209252e+04 1.839817191052011322e-05
5.723314040552264487e+04 1.254723616171080644e-05
5.723973005953895336e+04 5.686714777932026605e-06
5.724632047226859140e+04 -1.596696567725130756e-06
5.725291164379880502e+04 -8.677283478850724647e-06
5.725950357421694935e+04 -1.495203462638817252e-05
5.726609626361029950e+04 -1.989992337221876777e-05
5.727268971206646529e+04 -2.313256290549721664e-05
5.727928391967272910e+04 -2.443096529524368921e-05
5.728587888651638059e+04 -2.376461376617588855e-05
5.729247461268506595e+04 -2.129094049578383305e-05
5.729907109826609667e+04 -1.733538761606768052e-05
5.730566834334691521e+04 -1.235429318521788629e-05
5.731226634801484033e+04 -6.884665058092640423e-06
5.731886511235756916e+04 -1.486288154612524547e-06
5.732546463646244956e+04 3.317593991171422656e-06
5.733206492041685124e+04 7.094659762001231969e-06
5.733866596430847858e+04 9.547151248981458786e-06
5.734526776822471584e+04 1.054016388305315371e-05
5.735187033225307823e+04 1.011165396673655463e-05
5.735847365648096456e+04 8.463231537263486617e-06
5.736507774099612288e+04 5.932900992653028289e-06
5.737168258588598837e+04 2.952877533880543536e-06
5.737828819123798894e+04 -2.769476546148800894e-09
5.738489455713990174e+04 -2.474790949527752026e-06
5.739150168367919832e+04 -4.073429899611567077e-06
5.739810957094344485e+04 -4.524995288047292113e-06
5.740471821902010561e+04 -3.705133831312318318e-06
5.741132762799703050e+04 -1.655057193504658716e-06
5.741793779796169110e+04 1.421144723917847402e-06
5.742454872900160262e+04 5.177891907731775885e-06
5.743116042120461498e+04 9.165927462138633537e-06
5.743777287465825793e+04 1.288245873268493172e-05
5.744438608945017768e+04 1.582815024679551944e-05
5.745100006566791853e+04 1.756470707502878650e-05
5.745761480339937407e+04 1.776668285045595436e-05
5.746423030273211043e+04 1.626173685874260073e-05
5.747084656375370105e+04 1.305478746570896032e-05
5.747746358655207587e+04 8.333233866780680545e-06
5.748408137121483014e+04 2.452458997272436335e-06
5.749069991782968282e+04 -4.097037203533029651e-06
5.749731922648423642e+04 -1.073752478007102266e-05
5.750393929726647184e+04 -1.686195512763394576e-05
5.751056013026402798e+04 -2.189578790437682614e-05
5.751718172556452919e+04 -2.535616763394082598e-05
5.752380408325599274e+04 -2.690213463779588451e-05
5.753042720342607936e+04 -2.637048792852264179e-05
5.753705108616257348e+04 -2.379343406957726284e-05
5.754367573155315768e+04 -1.939609313980254369e-05
5.755030113968588557e+04 -1.357408222516481353e-05
5.755692731064844702e+04 -6.853526231310017950e-06
5.756355424452856823e+04 1.622750921785355715e-07
5.757018194141431013e+04 6.853869817156085117e-06
5.757681040139341349e+04 1.264789550187729505e-05
5.758343962455373548e+04 1.707395010186401899e-05
5.759006961098303145e+04 1.981009414004960203e-05
5.759670036076941324e+04 2.071222490650014586e-05
5.760333187400065799e+04 1.982431498460872723e-05
5.760996415076455014e+04 1.736858163680879525e-05
5.761659719114923791e+04 1.371682519838599274e-05
5.762323099524251302e+04 9.346207539364623871e-06
5.762986556313231267e+04 4.784414700624662924e-06
5.763650089490646496e+04 5.502789123993491401e-07
5.764313699065315450e+04 -2.903598753616899240e-06
5.764977385046021664e+04 -5.239933474040196471e-06
5.765641147441551584e+04 -6.272195680073759055e-06
5.766304986260727310e+04 -5.982573388392712145e-06
5.766968901512334560e+04 -4.520569100728292167e-06
5.767632893205175060e+04 -2.182490144891470516e-06
5.768296961348037439e+04 6.257908129010204200e-07
5.768961105949748162e+04 3.438572850262240104e-06
5.769625327019098040e+04 5.786940210380939076e-06
5.770289624564879341e+04 7.255861545287622753e-06
5.770953998595921439e+04 7.535320471051303006e-06
5.771618449121019512e+04 6.459672472055408078e-06
5.772282976148979651e+04 4.030716208963769056e-06
5.772947579688598489e+04 4.217628910085440655e-07
5.773612259748709766e+04 -4.037910835477147571e-06
5.774277016338111571e+04 -8.896663571869450497e-06
5.774941849465602718e+04 -1.362856681906417912e-05
5.775606759140020586e+04 -1.769075513388553808e-05
5.776271745370166173e+04 -2.058378265062628317e-05
5.776936808164852846e+04 -2.190834301768320792e-05
5.777601947532885970e+04 -2.141206169478031100e-05
5.778267163483104378e+04 -1.902111417008405810e-05
5.778932456024314160e+04 -1.485304886438989704e-05
5.779597825165322138e+04 -9.209223154083168245e-06
5.780263270914970781e+04 -2.547474050848888222e-06
5.780928793282069091e+04 4.562200137930808837e-06
5.781594392275438440e+04 1.149431043815669449e-05
5.782260067903890013e+04 1.763090179101920084e-05
5.782925820176271372e+04 2.242422076728565171e-05
5.783591649101393705e+04 2.545233178754415475e-05
5.784257554688071832e+04 2.646173203820230600e-05
5.784923536945155502e+04 2.539240881304408284e-05
5.785589595881460991e+04 2.238267418235815746e-05
5.786255731505816948e+04 1.775329478225379378e-05
5.786921943827040377e+04 1.197267091527546380e-05
5.787588232853986847e+04 5.606864618743775215e-06
5.788254598595474818e+04 -7.400929483564427454e-07
5.788921041060325661e+04 -6.489147158125082642e-06
5.789587560257397126e+04 -1.114562076906010029e-05
5.790254156195512041e+04 -1.434868524956504859e-05
5.790920828883506329e+04 -1.590562881339375770e-05
5.791587578330203542e+04 -1.580733409706342642e-05
5.792254404544467252e+04 -1.422345525577639491e-05
5.792921307535122469e+04 -1.147802262909963805e-05
5.793588287310997839e+04 -8.008356472850932607e-06
5.794255343880958389e+04 -4.312002216811803957e-06
5.794922477253834222e+04 -8.877063326804823228e-07
5.795589687438467081e+04 1.822910055732435422e-06
5.796256974443689251e+04 3.486423716998018093e-06
5.796924338278370124e+04 3.915700903858728822e-06
5.797591778951343440e+04 3.090746201487930042e-06
5.798259296471443668e+04 1.159986318501739368e-06
5.798926890847543837e+04 -1.578134736873182110e-06
5.799594562088479870e+04 -4.711158524736114612e-06
5.800262310203089874e+04 -7.762139030166234554e-06
5.800930135200249060e+04 -1.024708748389813712e-05
5.801598037088797719e+04 -1.173381990427751043e-05
5.802266015877587779e+04 -1.189550816897349990e-05
5.802934071575463167e+04 -1.055279902456712906e-05
5.803602204191302008e+04 -7.699615993200067314e-06
5.804270413733947498e+04 -3.509559656559227680e-06
5.804938700212246476e+04 1.678026076867852598e-06
5.805607063635079976e+04 7.390988306163859138e-06
5.806275504011294834e+04 1.307283838381075073e-05
5.806944021349752438e+04 1.814154835097525099e-05
5.807612615659301082e+04 2.205227095701549665e-05
5.808281286948827619e+04 2.435710324187476006e-05
5.808950035227182525e+04 2.475529245303972035e-05
5.809618860503219184e+04 2.312829289064348708e-05
5.810287762785825907e+04 1.955571388090747063e-05
5.810956742083856807e+04 1.431027409071481095e-05
5.811625798406180547e+04 7.832167843974689790e-06
5.812294931761651969e+04 6.855025892927173402e-07
5.812964142159165203e+04 -6.498565746749706285e-06
5.813633429607578728e+04 -1.308590898359389590e-05
5.814302794115751749e+04 -1.850382656351738433e-05
5.814972235692580580e+04 -2.229883937833930125e-05
5.815641754346926609e+04 -2.418166744781690593e-05
5.816311350087665051e+04 -2.405458383687255179e-05
5.816981022923658020e+04 -2.201826834105524941e-05
5.817650772863807651e+04 -1.835753130845256003e-05
5.818320599916978244e+04 -1.350759229131045213e-05
5.818990504092037736e+04 -8.004724079697462586e-06
5.819660485397887533e+04 -2.426774764689329959e-06
5.820330543843398482e+04 2.669829678774622769e-06
5.821000679437450890e+04 6.809642879548349857e-06
5.821670892188915604e+04 9.647771543910919545e-06
5.822341182106701308e+04 1.100406192775242602e-05
5.823011549199678848e+04 1.087823592902698444e-05
5.823681993476723437e+04 9.444457589728361252e-06
5.824352514946745214e+04 7.026120354349242152e-06
5.825023113618620118e+04 4.053862612673523923e-06
5.825693789501237188e+04 1.011696176081093755e-06
5.826364542603473819e+04 -1.622540531097856118e-06
5.827035372934245243e+04 -3.435564350751564119e-06
5.827706280502430309e+04 -4.129165165985719292e-06
5.828377265316911507e+04 -3.557055719782384632e-06
5.829048327386605524e+04 -1.743799606854901233e-06
5.829719466720395576e+04 1.116404853264822462e-06
5.830390683327177976e+04 4.681021292868306496e-06
5.831061977215837396e+04 8.498205046488049475e-06
5.831733348395295616e+04 1.205919311297617084e-05
5.832404796874440217e+04 1.485814277808399862e-05
5.833076322662159509e+04 1.645262955161819088e-05
5.833747925767377455e+04 1.651789873492630139e-05
5.834419606198984548e+04 1.488862557026233824e-05
5.835091363965884375e+04 1.158330501954637459e-05
5.835763199076968885e+04 6.808313023754630987e-06
5.836435111541167134e+04 9.409432767066211747e-07
5.837107101367373980e+04 -5.506925087325075791e-06
5.837779168564483552e+04 -1.194069588913554358e-05
5.838451313141428545e+04 -1.774486780587550101e-05
5.839123535107106727e+04 -2.234805388625635809e-05
5.839795834470428235e+04 -2.528407559879458264e-05
5.840468211240291566e+04 -2.624239404091017509e-05
5.841140665425634506e+04 -2.510228781514297635e-05
5.841813197035357007e+04 -2.194695929175777084e-05
5.842485806078361929e+04 -1.705595249746580692e-05
5.843158492563589243e+04 -1.087665222444710284e-05
5.843831256499943265e+04 -3.977939490746100032e-06
5.844504097896341409e+04 3.008953964969918992e-06
5.845177016761689447e+04 9.455939744005704482e-06
5.845850013104932441e+04 1.480276896058415036e-05
5.846523086934977619e+04 1.861388379994487625e-05
5.847196238260735117e+04 2.062126059548945008e-05
5.847869467091151455e+04 2.074864828800489130e-05
5.848542773435138224e+04 1.911468370438376807e-05
5.849216157301620115e+04 1.601472019714801187e-05
5.849889618699510902e+04 1.188357521545015610e-05
5.850563157637762197e+04 7.243519970755901093e-06
5.851236774125287775e+04 2.643463183422314680e-06
5.851910468171006505e+04 -1.403761657589620634e-06
5.852584239783870726e+04 -4.478917285686267290e-06
5.853258088972800033e+04 -6.302223287715410666e-06
5.853932015746726393e+04 -6.762435760021430736e-06
5.854606020114570128e+04 -5.925949593073712296e-06
5.855280102085289400e+04 -4.025010233642249775e-06
5.855954261667807441e+04 -1.426506145589016096e-06
5.856628498871048214e+04 1.414970884149860935e-06
5.857302813703972788e+04 4.014313839016929390e-06
5.857977206175506581e+04 5.916679747341823475e-06
5.858651676294588833e+04 6.754786302244875289e-06
5.859326224070148601e+04 6.296040544486929652e-06
5.860000849511149863e+04 4.473965395351529477e-06
5.860675552626523131e+04 1.400174381502976933e-06
5.861350333425200370e+04 -2.644638066187388538e-06
5.862025191916148469e+04 -7.239824253469918960e-06
5.862700128108302306e+04 -1.187085279641888532e-05
5.863375142010606214e+04 -1.598718640998438034e-05
5.864050233631997253e+04 -1.906545139777979930e-05
5.864725402981446678e+04 -2.067073314150405912e-05
5.865400650067892275e+04 -2.050899243704020278e-05
5.866075974900272558e+04 -1.846455257412597361e-05
5.866751377487563150e+04 -1.461825145552466921e-05
5.867426857838704018e+04 -9.244003403808022514e-06
5.868102415962648956e+04 -2.783930455557632895e-06
5.868778051868340117e+04 4.195368878626872639e-06
5.869453765564756759e+04 1.106071598691481592e-05
5.870129557060844672e+04 1.717810663836456854e-05
5.870805426365548919e+04 2.197910974373884022e-05
5.871481373487852397e+04 2.502059668151736087e-05
5.872157398436702351e+04 2.603120781139583667e-05
5.872833501221059123e+04 2.493942407637543562e-05
5.873509681849872868e+04 2.188015073083969929e-05
5.874185940332130849e+04 1.717910860799577529e-05
5.874862276676784677e+04 1.131679748648941584e-05
5.875538690892786690e+04 4.876068015839188058e-06
5.876215182989127788e+04 -1.520842820355320174e-06
5.876891752974761039e+04 -7.278797827606237086e-06
5.877568400858656241e+04 -1.189238219312391070e-05
5.878245126649769372e+04 -1.499773868738405812e-05
5.878921930357094971e+04 -1.640793219361501141e-05
5.879598811989591923e+04 -1.612803970882430794e-05
5.880275771556219843e+04 -1.434846729832511209e-05
5.880952809065976908e+04 -1.141746536273620957e-05
5.881629924527824187e+04 -7.796167801460868489e-06
5.882307117950736574e+04 -4.001451976132531012e-06
5.882984389343679504e+04 -5.432808806188529064e-07
5.883661738715654064e+04 2.136208473062705963e-06
5.884339166075625690e+04 3.714834246301707547e-06
5.885016671432561998e+04 4.027712569024234202e-06
5.885694254795467714e+04 3.085528960143190875e-06
5.886371916173311183e+04 1.071663077208195451e-06
5.887049655575076031e+04 -1.681460437694920726e-06
5.887727473009733512e+04 -4.734015662614567477e-06
5.888405368486291263e+04 -7.593544749436695276e-06
5.889083342013724177e+04 -9.776451335564290474e-06
5.889761393601004966e+04 -1.086901724704677827e-05
5.890439523257147084e+04 -1.058076923983862138e-05
5.891117730991126155e+04 -8.783875625031370576e-06
5.891796016811931622e+04 -5.533835810407683258e-06
5.892474380728542747e+04 -1.068859857727963846e-06
5.893152822749974439e+04 4.212222558576543957e-06
5.893831342885208869e+04 9.791212471426325641e-06
5.894509941143226024e+04 1.508642108549641152e-05
5.895188617533046636e+04 1.951693722189872619e-05
5.895867372063652874e+04 2.256803576343872409e-05
