# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 9.999832029090058860e-01
1.068686414437028720e+00 9.999831990408662996e-01
1.068809459820756702e+00 9.999831951718353151e-01
1.068932519371565082e+00 9.999831913019140428e-01
1.069055593091085221e+00 9.999831874311017055e-01
1.069178680980948259e+00 9.999831835593974150e-01
1.069301783042786003e+00 9.999831796868021705e-01
1.069424899278229812e+00 9.999831758133147508e-01
1.069548029688911939e+00 9.999831719389353779e-01
1.069671174276464187e+00 9.999831680636637188e-01
1.069794333042519030e+00 9.999831641875011057e-01
1.069917505988708717e+00 9.999831603104429867e-01
1.070040693116666386e+00 9.999831564324955790e-01
1.070163894428024287e+00 9.999831525536529986e-01
1.070287109924415780e+00 9.999831486739167996e-01
1.070410339607474004e+00 9.999831447932877593e-01
1.070533583478832540e+00 9.999831409117649894e-01
1.070656841540124748e+00 9.999831370293480459e-01
1.070780113792984434e+00 9.999831331460375949e-01
1.070903400239045844e+00 9.999831292618325262e-01
1.071026700879942783e+00 9.999831253767330619e-01
1.071150015717309945e+00 9.999831214907399790e-01
1.071273344752781576e+00 9.999831176038513902e-01
1.071396687987992369e+00 9.999831137160667405e-01
1.071520045424577683e+00 9.999831098273878061e-01
1.071643417064172210e+00 9.999831059378120335e-01
1.071766802908411309e+00 9.999831020473419763e-01
1.071890202958930560e+00 9.999830981559753029e-01
1.072013617217365544e+00 9.999830942637126796e-01
1.072137045685352286e+00 9.999830903705534402e-01
1.072260488364526587e+00 9.999830864764984728e-01
1.072383945256524918e+00 9.999830825815471114e-01
1.072507416362983523e+00 9.999830786856976905e-01
1.072630901685539095e+00 9.999830747889512095e-01
1.072754401225828325e+00 9.999830708913077792e-01
1.072877914985488346e+00 9.999830669927661786e-01
1.073001442966156294e+00 9.999830630933269626e-01
1.073124985169469525e+00 9.999830591929896872e-01
1.073248541597065620e+00 9.999830552917546855e-01
1.073372112250582155e+00 9.999830513896208473e-01
1.073495697131657378e+00 9.999830474865888386e-01
1.073619296241929089e+00 9.999830435826574382e-01
1.073742909583035754e+00 9.999830396778290886e-01
1.073866537156615841e+00 9.999830357720995710e-01
1.073990178964308040e+00 9.999830318654708838e-01
1.074113835007751039e+00 9.999830279579423609e-01
1.074237505288584416e+00 9.999830240495138911e-01
1.074361189808446859e+00 9.999830201401853635e-01
1.074484888568978169e+00 9.999830162299568892e-01
1.074608601571817701e+00 9.999830123188275799e-01
1.074732328818605476e+00 9.999830084067979907e-01
1.074856070310981515e+00 9.999830044938687879e-01
1.074979826050585840e+00 9.999830005800371957e-01
1.075103596039058917e+00 9.999829966653039914e-01
1.075227380278041212e+00 9.999829927496698412e-01
1.075351178769173854e+00 9.999829888331338568e-01
1.075474991514097312e+00 9.999829849156957051e-01
1.075598818514453159e+00 9.999829809973550532e-01
1.075722659771882528e+00 9.999829770781122340e-01
1.075846515288026772e+00 9.999829731579671366e-01
1.075970385064527912e+00 9.999829692369190948e-01
1.076094269103027523e+00 9.999829653149687747e-01
1.076218167405167847e+00 9.999829613921148441e-01
1.076342079972591348e+00 9.999829574683585243e-01
1.076466006806940268e+00 9.999829535436977057e-01
1.076589947909857070e+00 9.999829496181329436e-01
1.076713903282985108e+00 9.999829456916643489e-01
1.076837872927966844e+00 9.999829417642913665e-01
1.076961856846445853e+00 9.999829378360139964e-01
1.077085855040065709e+00 9.999829339068312395e-01
1.077209867510469543e+00 9.999829299767446500e-01
1.077333894259301372e+00 9.999829260457530067e-01
1.077457935288205215e+00 9.999829221138555324e-01
1.077581990598825090e+00 9.999829181810528933e-01
1.077706060192805460e+00 9.999829142473447563e-01
1.077830144071791008e+00 9.999829103127320096e-01
1.077954242237426197e+00 9.999829063772119886e-01
1.078078354691355933e+00 9.999829024407855815e-01
1.078202481435225790e+00 9.999828985034523443e-01
1.078326622470680451e+00 9.999828945652123879e-01
1.078450777799365934e+00 9.999828906260659345e-01
1.078574947422927366e+00 9.999828866860123178e-01
1.078699131343011208e+00 9.999828827450512048e-01
1.078823329561263256e+00 9.999828788031827065e-01
1.078947542079329525e+00 9.999828748604061568e-01
1.079071768898856698e+00 9.999828709167222218e-01
1.079196010021491681e+00 9.999828669721307906e-01
1.079320265448880711e+00 9.999828630266297536e-01
1.079444535182671139e+00 9.999828590802204431e-01
1.079568819224510090e+00 9.999828551329015269e-01
1.079693117576044914e+00 9.999828511846744483e-01
1.079817430238923404e+00 9.999828472355378750e-01
1.079941757214792908e+00 9.999828432854918070e-01
1.080066098505301886e+00 9.999828393345362443e-01
1.080190454112097909e+00 9.999828353826709648e-01
1.080314824036829879e+00 9.999828314298954135e-01
1.080439208281146035e+00 9.999828274762109226e-01
1.080563606846695057e+00 9.999828235216147165e-01
1.080688019735125849e+00 9.999828195661081276e-01
1.080812446948087757e+00 9.999828156096899345e-01
1.080936888487229686e+00 9.999828116523615806e-01
1.081061344354201426e+00 9.999828076941207344e-01
1.081185814550652546e+00 9.999828037349685061e-01
1.081310299078232839e+00 9.999827997749052289e-01
1.081434797938592318e+00 9.999827958139297923e-01
1.081559311133381218e+00 9.999827918520425296e-01
1.081683838664250219e+00 9.999827878892439958e-01
1.081808380532849556e+00 9.999827839255315265e-01
1.081932936740830353e+00 9.999827799609062318e-01
1.082057507289843290e+00 9.999827759953677786e-01
1.082182092181539934e+00 9.999827720289158339e-01
1.082306691417571409e+00 9.999827680615508418e-01
1.082431304999589283e+00 9.999827640932723583e-01
1.082555932929245346e+00 9.999827601240804942e-01
1.082680575208191387e+00 9.999827561539738063e-01
1.082805231838080084e+00 9.999827521829526278e-01
1.082929902820563006e+00 9.999827482110181798e-01
1.083054588157293274e+00 9.999827442381694631e-01
1.083179287849923345e+00 9.999827402644051455e-01
1.083304001900105895e+00 9.999827362897250049e-01
1.083428730309494492e+00 9.999827323141292634e-01
1.083553473079742036e+00 9.999827283376189202e-01
1.083678230212502314e+00 9.999827243601924209e-01
1.083803001709428671e+00 9.999827203818502097e-01
1.083927787572174894e+00 9.999827164025919535e-01
1.084052587802395440e+00 9.999827124224168751e-01
1.084177402401744317e+00 9.999827084413256406e-01
1.084302231371875758e+00 9.999827044593174730e-01
1.084427074714444661e+00 9.999827004763934823e-01
1.084551932431105703e+00 9.999826964925510042e-01
1.084676804523513782e+00 9.999826925077911488e-01
1.084801690993324241e+00 9.999826885221140271e-01
1.084926591842192423e+00 9.999826845355181959e-01
1.085051507071773891e+00 9.999826805480046543e-01
1.085176436683724210e+00 9.999826765595734024e-01
1.085301380679699612e+00 9.999826725702229968e-01
1.085426339061355883e+00 9.999826685799545478e-01
1.085551311830349697e+00 9.999826645887668342e-01
1.085676298988337507e+00 9.999826605966612991e-01
1.085801300536975766e+00 9.999826566036350561e-01
1.085926316477921594e+00 9.999826526096895485e-01
1.086051346812832108e+00 9.999826486148242211e-01
1.086176391543364428e+00 9.999826446190389628e-01
1.086301450671176339e+00 9.999826406223328856e-01
1.086426524197924959e+00 9.999826366247070997e-01
1.086551612125268518e+00 9.999826326261610498e-01
1.086676714454865023e+00 9.999826286266932929e-01
1.086801831188372702e+00 9.999826246263051610e-01
1.086926962327450008e+00 9.999826206249969873e-01
1.087052107873755391e+00 9.999826166227658852e-01
1.087177267828947747e+00 9.999826126196134091e-01
1.087302442194685970e+00 9.999826086155387816e-01
1.087427630972629622e+00 9.999826046105423361e-01
1.087552834164437598e+00 9.999826006046237392e-01
1.087678051771769905e+00 9.999825965977815478e-01
1.087803283796285880e+00 9.999825925900175383e-01
1.087928530239645752e+00 9.999825885813306003e-01
1.088053791103509749e+00 9.999825845717201789e-01
1.088179066389537875e+00 9.999825805611864959e-01
1.088304356099390802e+00 9.999825765497299956e-01
1.088429660234729424e+00 9.999825725373504559e-01
1.088554978797214412e+00 9.999825685240453232e-01
1.088680311788506883e+00 9.999825645098164850e-01
1.088805659210268395e+00 9.999825604946627200e-01
1.088931021064160065e+00 9.999825564785841392e-01
1.089056397351843675e+00 9.999825524615812977e-01
1.089181788074981228e+00 9.999825484436535294e-01
1.089307193235234728e+00 9.999825444248006123e-01
1.089432612834266401e+00 9.999825404050215472e-01
1.089558046873738695e+00 9.999825363843166670e-01
1.089683495355314280e+00 9.999825323626865270e-01
1.089808958280655826e+00 9.999825283401313492e-01
1.089934435651426448e+00 9.999825243166488020e-01
1.090059927469289258e+00 9.999825202922396628e-01
1.090185433735907816e+00 9.999825162669032652e-01
1.090310954452945680e+00 9.999825122406398314e-01
1.090436489622066407e+00 9.999825082134496945e-01
1.090562039244934223e+00 9.999825041853317442e-01
1.090687603323213350e+00 9.999825001562865356e-01
1.090813181858567793e+00 9.999824961263134027e-01
1.090938774852662441e+00 9.999824920954132335e-01
1.091064382307161740e+00 9.999824880635840296e-01
1.091190004223730803e+00 9.999824840308260132e-01
1.091315640604034742e+00 9.999824799971396283e-01
1.091441291449738893e+00 9.999824759625237647e-01
1.091566956762508589e+00 9.999824719269791995e-01
1.091692636544009609e+00 9.999824678905050446e-01
1.091818330795907954e+00 9.999824638531019660e-01
1.091944039519869625e+00 9.999824598147681876e-01
1.092069762717560844e+00 9.999824557755051524e-01
1.092195500390648055e+00 9.999824517353119724e-01
1.092321252540798149e+00 9.999824476941894247e-01
1.092447019169677569e+00 9.999824436521350668e-01
1.092572800278953871e+00 9.999824396091500089e-01
1.092698595870293721e+00 9.999824355652339181e-01
1.092824405945364896e+00 9.999824315203862390e-01
1.092950230505834952e+00 9.999824274746069719e-01
1.093076069553371665e+00 9.999824234278963386e-01
1.093201923089643035e+00 9.999824193802534511e-01
1.093327791116317282e+00 9.999824153316790865e-01
1.093453673635062628e+00 9.999824112821722455e-01
1.093579570647547961e+00 9.999824072317324841e-01
1.093705482155441722e+00 9.999824031803618007e-01
1.093831408160413243e+00 9.999823991280565316e-01
1.093957348664131191e+00 9.999823950748180090e-01
1.094083303668265339e+00 9.999823910206457889e-01
1.094209273174484798e+00 9.999823869655405373e-01
1.094335257184459786e+00 9.999823829095008110e-01
1.094461255699859858e+00 9.999823788525278312e-01
1.094587268722355233e+00 9.999823747946201546e-01
1.094713296253616353e+00 9.999823707357778924e-01
1.094839338295313436e+00 9.999823666760011553e-01
1.094965394849117368e+00 9.999823626152899436e-01
1.095091465916699036e+00 9.999823585536441461e-01
1.095217551499729325e+00 9.999823544910620976e-01
1.095343651599879786e+00 9.999823504275447972e-01
1.095469766218821750e+00 9.999823463630914677e-01
1.095595895358226768e+00 9.999823422977014431e-01
1.095722039019766836e+00 9.999823382313755005e-01
1.095848197205113728e+00 9.999823341641137509e-01
1.095974369915940105e+00 9.999823300959148620e-01
1.096100557153917965e+00 9.999823260267797220e-01
1.096226758920720190e+00 9.999823219567073318e-01
1.096352975218019443e+00 9.999823178856972472e-01
1.096479206047488830e+00 9.999823138137511336e-01
1.096605451410801457e+00 9.999823097408658823e-01
1.096731711309630652e+00 9.999823056670433807e-01
1.096857985745650188e+00 9.999823015922819636e-01
1.096984274720533836e+00 9.999822975165818528e-01
1.097110578235955147e+00 9.999822934399439367e-01
1.097236896293588782e+00 9.999822893623669939e-01
1.097363228895108733e+00 9.999822852838511356e-01
1.097489576042189885e+00 9.999822812043962506e-01
1.097615937736506675e+00 9.999822771240015618e-01
1.097742313979733986e+00 9.999822730426690676e-01
1.097868704773547144e+00 9.999822689603934389e-01
1.097995110119621476e+00 9.999822648771810041e-01
1.098121530019632308e+00 9.999822607930266560e-01
1.098247964475255634e+00 9.999822567079310609e-01
1.098374413488166779e+00 9.999822526218959950e-01
1.098500877060042402e+00 9.999822485349190160e-01
1.098627355192558719e+00 9.999822444470010119e-01
1.098753847887391721e+00 9.999822403581424268e-01
1.098880355146218735e+00 9.999822362683410404e-01
1.099006876970715973e+00 9.999822321776000722e-01
1.099133413362560985e+00 9.999822280859154144e-01
1.099259964323430649e+00 9.999822239932883994e-01
1.099386529855002737e+00 9.999822198997191380e-01
1.099513109958954571e+00 9.999822158052061871e-01
1.099639704636964144e+00 9.999822117097513230e-01
1.099766313890709224e+00 9.999822076133532134e-01
1.099892937721868469e+00 9.999822035160123024e-01
1.100019576132120092e+00 9.999821994177267026e-01
1.100146229123142527e+00 9.999821953184983014e-01
1.100272896696614433e+00 9.999821912183255446e-01
1.100399578854215354e+00 9.999821871172100973e-01
1.100526275597623949e+00 9.999821830151487401e-01
1.100652986928519761e+00 9.999821789121426940e-01
1.100779712848582559e+00 9.999821748081912931e-01
1.100906453359491666e+00 9.999821707032962026e-01
1.101033208462927293e+00 9.999821665974540918e-01
1.101159978160569430e+00 9.999821624906674034e-01
1.101286762454098733e+00 9.999821583829346938e-01
1.101413561345195413e+00 9.999821542742564073e-01
1.101540374835540348e+00 9.999821501646318778e-01
1.101667202926814193e+00 9.999821460540608831e-01
1.101794045620698492e+00 9.999821419425447555e-01
1.101920902918874345e+00 9.999821378300802754e-01
1.102047774823023074e+00 9.999821337166688862e-01
1.102174661334826444e+00 9.999821296023100325e-01
1.102301562455966444e+00 9.999821254870040477e-01
1.102428478188125283e+00 9.999821213707493772e-01
1.102555408532984949e+00 9.999821172535476865e-01
1.102682353492227874e+00 9.999821131353979764e-01
1.102809313067536934e+00 9.999821090162996917e-01
1.102936287260595005e+00 9.999821048962523884e-01
1.103063276073084964e+00 9.999821007752568436e-01
1.103190279506690130e+00 9.999820966533137234e-01
1.103317297563093824e+00 9.999820925304198083e-01
1.103444330243979810e+00 9.999820884065767634e-01
1.103571377551031851e+00 9.999820842817835898e-01
1.103698439485933935e+00 9.999820801560412864e-01
1.103825516050370492e+00 9.999820760293476329e-01
1.103952607246025508e+00 9.999820719017044057e-01
1.104079713074583857e+00 9.999820677731104945e-01
1.104206833537730414e+00 9.999820636435657883e-01
1.104333968637149832e+00 9.999820595130703982e-01
1.104461118374527429e+00 9.999820553816234359e-01
1.104588282751548745e+00 9.999820512492272329e-01
1.104715461769899321e+00 9.999820471158769042e-01
1.104842655431264697e+00 9.999820429815757805e-01
1.104969863737331082e+00 9.999820388463214194e-01
1.105097086689784236e+00 9.999820347101154860e-01
1.105224324290311033e+00 9.999820305729570924e-01
1.105351576540597458e+00 9.999820264348461274e-01
1.105478843442330827e+00 9.999820222957818139e-01
1.105606124997197570e+00 9.999820181557645959e-01
1.105733421206885003e+00 9.999820140147940295e-01
1.105860732073080444e+00 9.999820098728711137e-01
1.105988057597471208e+00 9.999820057299930731e-01
1.106115397781745502e+00 9.999820015861606848e-01
1.106242752627590642e+00 9.999819974413742818e-01
1.106370122136695056e+00 9.999819932956331980e-01
1.106497506310746726e+00 9.999819891489372115e-01
1.106624905151434524e+00 9.999819850012867661e-01
1.106752318660446877e+00 9.999819808526813070e-01
1.106879746839472878e+00 9.999819767031202788e-01
1.107007189690201177e+00 9.999819725526040148e-01
1.107134647214321532e+00 9.999819684011325149e-01
1.107262119413523038e+00 9.999819642487040028e-01
1.107389606289495454e+00 9.999819600953196996e-01
1.107517107843928539e+00 9.999819559409783842e-01
1.107644624078512274e+00 9.999819517856806117e-01
1.107772154994937308e+00 9.999819476294251608e-01
1.107899700594893622e+00 9.999819434722136968e-01
1.108027260880071863e+00 9.999819393140444435e-01
1.108154835852163123e+00 9.999819351549177338e-01
1.108282425512858271e+00 9.999819309948345669e-01
1.108410029863848179e+00 9.999819268337909461e-01
1.108537648906824824e+00 9.999819226717899801e-01
1.108665282643479522e+00 9.999819185088321127e-01
1.108792931075504029e+00 9.999819143449139025e-01
1.108920594204590326e+00 9.999819101800376808e-01
1.109048272032430615e+00 9.999819060142016713e-01
