# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.765371695730162901e+04 -3.962008025995883767e-03
4.765920366491753521e+04 -3.960610074096771079e-03
4.766469100425668148e+04 -3.958912019046714921e-03
4.767017897539179830e+04 -3.956914717682790544e-03
4.767566757839553611e+04 -3.954619052829090424e-03
4.768115681334084366e+04 -3.952025933203547926e-03
4.768664668030037865e+04 -3.949136293322908289e-03
4.769213717934681335e+04 -3.945951093404857259e-03
4.769762831055311835e+04 -3.942471319267566721e-03
4.770312007399198046e+04 -3.938697982227460509e-03
4.770861246973620291e+04 -3.934632118993863781e-03
4.771410549785847252e+04 -3.930274791561861290e-03
4.771959915843181079e+04 -3.925627087101923006e-03
4.772509345152892638e+04 -3.920690117848370064e-03
4.773058837722255703e+04 -3.915465020984449339e-03
4.773608393558572425e+04 -3.909952958525027104e-03
4.774158012669118762e+04 -3.904155117197993796e-03
4.774707695061178674e+04 -3.898072708322053177e-03
4.775257440742028848e+04 -3.891706967683038719e-03
4.775807249718976527e+04 -3.885059155407064556e-03
4.776357121999298397e+04 -3.878130555832628220e-03
4.776907057590273325e+04 -3.870922477379283404e-03
4.777457056499211467e+04 -3.863436252413951760e-03
4.778007118733392417e+04 -3.855673237116359533e-03
4.778557244300107413e+04 -3.847634811340515555e-03
4.779107433206638234e+04 -3.839322378474951947e-03
4.779657685460297216e+04 -3.830737365299973288e-03
4.780208001068369049e+04 -3.821881221843911793e-03
4.780758380038137693e+04 -3.812755421235846688e-03
4.781308822376918397e+04 -3.803361459556306532e-03
4.781859328091996576e+04 -3.793700855686919868e-03
4.782409897190670017e+04 -3.783775151156510991e-03
4.782960529680227046e+04 -3.773585909985853904e-03
4.783511225567985093e+04 -3.763134718529229615e-03
4.784061984861233941e+04 -3.752423185315817769e-03
4.784612807567264099e+04 -3.741452940887003004e-03
4.785163693693396635e+04 -3.730225637631919694e-03
4.785714643246924243e+04 -3.718742949622228216e-03
4.786265656235149072e+04 -3.707006572443220967e-03
4.786816732665364543e+04 -3.695018223023796480e-03
4.787367872544895363e+04 -3.682779639463288485e-03
4.787919075881037861e+04 -3.670292580858238590e-03
4.788470342681086913e+04 -3.657558827125296196e-03
4.789021672952370136e+04 -3.644580178822065357e-03
4.789573066702185315e+04 -3.631358456968023646e-03
4.790124523937841150e+04 -3.617895502861134555e-03
4.790676044666637608e+04 -3.604193177893862728e-03
4.791227628895905218e+04 -3.590253363365859818e-03
4.791779276632943947e+04 -3.576077960297110048e-03
4.792330987885057402e+04 -3.561668889237080277e-03
4.792882762659577566e+04 -3.547028090071749351e-03
4.793434600963808771e+04 -3.532157521831183044e-03
4.793986502805064811e+04 -3.517059162492672426e-03
4.794538468190652929e+04 -3.501735008783455911e-03
4.795090497127907292e+04 -3.486187075980400757e-03
4.795642589624135871e+04 -3.470417397710033689e-03
4.796194745686647366e+04 -3.454428025744687904e-03
4.796746965322780306e+04 -3.438221029796814741e-03
4.797299248539843393e+04 -3.421798497313972755e-03
4.797851595345158421e+04 -3.405162533269423183e-03
4.798404005746035546e+04 -3.388315259952544116e-03
4.798956479749818391e+04 -3.371258816755751380e-03
4.799509017363818566e+04 -3.353995359963068707e-03
4.800061618595351320e+04 -3.336527062533901824e-03
4.800614283451760275e+04 -3.318856113885533619e-03
4.801167011940361408e+04 -3.300984719676347458e-03
4.801719804068480880e+04 -3.282915101584956558e-03
4.802272659843436850e+04 -3.264649497088883620e-03
4.802825579272576579e+04 -3.246190159240589391e-03
4.803378562363218953e+04 -3.227539356444457039e-03
4.803931609122684313e+04 -3.208699372229792748e-03
4.804484719558323559e+04 -3.189672505022083781e-03
4.805037893677457032e+04 -3.170461067916087970e-03
4.805591131487418170e+04 -3.151067388443617567e-03
4.806144432995529496e+04 -3.131493808342389502e-03
4.806697798209144821e+04 -3.111742683321245314e-03
4.807251227135589579e+04 -3.091816382827327400e-03
4.807804719782189932e+04 -3.071717289808882471e-03
4.808358276156301145e+04 -3.051447800476697180e-03
4.808911896265251562e+04 -3.031010324067482265e-03
4.809465580116378260e+04 -3.010407282602163559e-03
4.810019327717012493e+04 -2.989641110645112343e-03
4.810573139074512437e+04 -2.968714255060413663e-03
4.811127014196208620e+04 -2.947629174769670745e-03
4.811680953089434479e+04 -2.926388340506068907e-03
4.812234955761550373e+04 -2.904994234567013101e-03
4.812789022219891194e+04 -2.883449350568716586e-03
4.813343152471800568e+04 -2.861756193196124919e-03
4.813897346524613386e+04 -2.839917277954227739e-03
4.814451604385695100e+04 -2.817935130915405831e-03
4.815005926062383514e+04 -2.795812288469892888e-03
4.815560311562014977e+04 -2.773551297072047919e-03
4.816114760891958576e+04 -2.751154712984670882e-03
4.816669274059553572e+04 -2.728625102027004614e-03
4.817223851072149409e+04 -2.705965039316814841e-03
4.817778491937087529e+04 -2.683177109014656374e-03
4.818333196661739930e+04 -2.660263904064145545e-03
4.818887965253448783e+04 -2.637228025935979634e-03
4.819442797719557711e+04 -2.614072084367151990e-03
4.819997694067440898e+04 -2.590798697099129782e-03
4.820552654304443422e+04 -2.567410489619311245e-03
4.821107678437921277e+04 -2.543910094897148654e-03
4.821662766475222452e+04 -2.520300153122254083e-03
4.822217918423723313e+04 -2.496583311439438176e-03
4.822773134290772578e+04 -2.472762223686422560e-03
4.823328414083719690e+04 -2.448839550128152198e-03
4.823883757809945382e+04 -2.424817957189368683e-03
4.824439165476799826e+04 -2.400700117191355547e-03
4.824994637091646291e+04 -2.376488708082952032e-03
4.825550172661836405e+04 -2.352186413174050562e-03
4.826105772194753808e+04 -2.327795920865812548e-03
4.826661435697753768e+04 -2.303319924384514533e-03
4.827217163178191549e+04 -2.278761121511217562e-03
4.827772954643452977e+04 -2.254122214310793400e-03
4.828328810100894771e+04 -2.229405908864450121e-03
4.828884729557884566e+04 -2.204614914997412613e-03
4.829440713021782722e+04 -2.179751946008751107e-03
4.829996760499976517e+04 -2.154819718398470144e-03
4.830552871999828494e+04 -2.129820951598238726e-03
4.831109047528699011e+04 -2.104758367698301037e-03
4.831665287093979714e+04 -2.079634691173430465e-03
4.832221590703033871e+04 -2.054452648613270312e-03
4.832777958363235666e+04 -2.029214968447554026e-03
4.833334390081949095e+04 -2.003924380673770527e-03
4.833890885866570898e+04 -1.978583616582242199e-03
4.834447445724465797e+04 -1.953195408485345393e-03
4.835004069663002883e+04 -1.927762489442148017e-03
4.835560757689578168e+04 -1.902287592983896262e-03
4.836117509811561467e+04 -1.876773452842351057e-03
4.836674326036333514e+04 -1.851222802674277763e-03
4.837231206371263397e+04 -1.825638375788374897e-03
4.837788150823752949e+04 -1.800022904869526177e-03
4.838345159401174897e+04 -1.774379121707431867e-03
4.838902232110902696e+04 -1.748709756921456486e-03
4.839459368960339634e+04 -1.723017539685338601e-03
4.840016569956859894e+04 -1.697305197456200560e-03
4.840573835107851482e+04 -1.671575455698979217e-03
4.841131164420688583e+04 -1.645831037614164548e-03
4.841688557902779576e+04 -1.620074663862258128e-03
4.842246015561503009e+04 -1.594309052293626161e-03
4.842803537404238159e+04 -1.568536917674244685e-03
4.843361123438393406e+04 -1.542760971411797797e-03
4.843918773671351664e+04 -1.516983921285718247e-03
4.844476488110503124e+04 -1.491208471173925557e-03
4.845034266763230698e+04 -1.465437320781485132e-03
4.845592109636947862e+04 -1.439673165367808677e-03
4.846150016739038983e+04 -1.413918695478427138e-03
4.846707988076889160e+04 -1.388176596672993863e-03
4.847266023657913320e+04 -1.362449549254075767e-03
4.847824123489499470e+04 -1.336740227999994209e-03
4.848382287579045078e+04 -1.311051301894250844e-03
4.848940515933937422e+04 -1.285385433857837026e-03
4.849498808561597252e+04 -1.259745280479199810e-03
4.850057165469414031e+04 -1.234133491749758640e-03
4.850615586664779403e+04 -1.208552710795747021e-03
4.851174072155114118e+04 -1.183005573610701249e-03
4.851732621947812004e+04 -1.157494708792491944e-03
4.852291236050275620e+04 -1.132022737277026863e-03
4.852849914469900250e+04 -1.106592272074808639e-03
4.853408657214111008e+04 -1.081205918005823281e-03
4.853967464290303906e+04 -1.055866271439934905e-03
4.854526335705876409e+04 -1.030575920033365402e-03
4.855085271468255087e+04 -1.005337442466810180e-03
4.855644271584840317e+04 -9.801534081875717345e-04
4.856203336063040479e+04 -9.550263771490372479e-04
4.856762464910255949e+04 -9.299588995529582073e-04
4.857321658133919118e+04 -9.049535155903293358e-04
4.857880915741430363e+04 -8.800127551876958014e-04
4.858440237740194425e+04 -8.551391377503237204e-04
4.858999624137643696e+04 -8.303351719065365025e-04
4.859559074941184372e+04 -8.056033552567976172e-04
4.860118590158229927e+04 -7.809461741198335961e-04
4.860678169796188740e+04 -7.563661032819905599e-04
4.861237813862496841e+04 -7.318656057456559465e-04
4.861797522364562610e+04 -7.074471324826643159e-04
4.862357295309795154e+04 -6.831131221852253200e-04
4.862917132705634140e+04 -6.588660010179979995e-04
4.863477034559490858e+04 -6.347081823752217990e-04
4.864037000878785329e+04 -6.106420666349908185e-04
4.864597031670931028e+04 -5.866700409168253399e-04
4.865157126943371259e+04 -5.627944788387153480e-04
4.865717286703519494e+04 -5.390177402791820633e-04
4.866277510958790663e+04 -5.153421711370368471e-04
4.866837799716630980e+04 -4.917701030926078989e-04
4.867398152984457556e+04 -4.683038533739729867e-04
4.867958570769696234e+04 -4.449457245206179558e-04
4.868519053079767036e+04 -4.216980041506832966e-04
4.869079599922117632e+04 -3.985629647277984982e-04
4.869640211304169497e+04 -3.755428633326815795e-04
4.870200887233343383e+04 -3.526399414335210612e-04
4.870761627717089868e+04 -3.298564246571347681e-04
4.871322432762832614e+04 -3.071945225655557687e-04
4.871883302378004737e+04 -2.846564284305575171e-04
4.872444236570031353e+04 -2.622443190114588695e-04
4.873005235346365953e+04 -2.399603543329994375e-04
4.873566298714435834e+04 -2.178066774680636032e-04
4.874127426681668294e+04 -1.957854143190632394e-04
4.874688619255519734e+04 -1.738986734009697731e-04
4.875249876443419635e+04 -1.521485456291476925e-04
4.875811198252806935e+04 -1.305371041056564284e-04
4.876372584691112570e+04 -1.090664039091992344e-04
4.876934035765798035e+04 -8.773848188483431498e-05
4.877495551484294265e+04 -6.655535643913851513e-05
4.878057131854035106e+04 -4.551902733383143552e-05
4.878618776882483508e+04 -2.463147548131831147e-05
4.879180486577074771e+04 -3.894662745550175024e-06
4.879742260945253656e+04 1.668946825918074772e-05
4.880304099994456919e+04 3.711899436504546921e-05
4.880866003732152603e+04 5.739201204795460926e-05
4.881427972165776737e+04 7.750663761882529209e-05
4.881990005302770442e+04 9.746100741681490475e-05
4.882552103150601761e+04 1.172532779997589116e-04
4.883114265716711816e+04 1.368816263299271242e-04
4.883676493008552643e+04 1.563442499610871673e-04
4.884238785033565364e+04 1.756393672212417268e-04
4.884801141799224570e+04 1.947652173957264846e-04
4.885363563312973565e+04 2.137200609042453042e-04
4.885926049582257110e+04 2.325021794793597505e-04
4.886488600614551979e+04 2.511098763425268225e-04
4.887051216417302930e+04 2.695414763749001252e-04
4.887613896997969277e+04 2.877953262896327689e-04
4.888176642363997962e+04 3.058697947995067082e-04
4.888739452522869396e+04 3.237632727846873320e-04
4.889302327482033434e+04 3.414741734547843124e-04
4.889865267248939927e+04 3.590009325115617821e-04
4.890428271831071470e+04 3.763420083094898652e-04
4.890991341235880827e+04 3.934958820110140833e-04
4.891554475470830948e+04 4.104610577427407502e-04
4.892117674543376052e+04 4.272360627473002488e-04
4.892680938461002370e+04 4.438194475348679704e-04
4.893244267231165577e+04 4.602097860291673708e-04
4.893807660861322074e+04 4.764056757137418536e-04
4.894371119358959550e+04 4.924057377759834394e-04
4.894934642731537315e+04 5.082086172460301230e-04
4.895498230986524868e+04 5.238129831360475259e-04
4.896061884131382249e+04 5.392175285754646861e-04
4.896625602173600782e+04 5.544209709453292584e-04
4.897189385120642692e+04 5.694220520075465820e-04
4.897753232979970198e+04 5.842195380338707908e-04
4.898317145759078267e+04 5.988122199326575881e-04
4.898881123465430574e+04 6.131989133703895411e-04
4.899445166106503893e+04 6.273784588936153232e-04
4.900009273689762631e+04 6.413497220464553289e-04
4.900573446222706116e+04 6.551115934873592969e-04
4.901137683712800936e+04 6.686629891005133964e-04
4.901701986167517316e+04 6.820028501071270744e-04
4.902266353594353859e+04 6.951301431738325654e-04
4.902830786000782246e+04 7.080438605166078370e-04
4.903395283394283615e+04 7.207430200041835657e-04
4.903959845782330376e+04 7.332266652575250825e-04
4.904524473172425496e+04 7.454938657480052536e-04
4.905089165572043566e+04 7.575437168906303627e-04
4.905653922988659906e+04 7.693753401366670809e-04
4.906218745429779665e+04 7.809878830633673521e-04
4.906783632902879617e+04 7.923805194593219921e-04
4.907348585415448179e+04 8.035524494090724766e-04
4.907913602974962851e+04 8.145028993737058690e-04
4.908478685588933149e+04 8.252311222700066742e-04
4.909043833264840214e+04 8.357363975448817888e-04
4.909609046010163001e+04 8.460180312486756610e-04
4.910174323832416121e+04 8.560753561059278186e-04
4.910739666739079985e+04 8.659077315813901556e-04
4.911305074737649556e+04 8.755145439453401388e-04
4.911870547835608886e+04 8.848952063349084865e-04
4.912436086040473310e+04 8.940491588136487058e-04
4.913001689359729062e+04 9.029758684265820363e-04
4.913567357800863101e+04 9.116748292540563861e-04
4.914133091371393675e+04 9.201455624625537802e-04
4.914698890078809200e+04 9.283876163514399654e-04
4.915264753930609731e+04 9.364005663983006496e-04
4.915830682934285869e+04 9.441840153006140048e-04
4.916396677097358042e+04 9.517375930153209023e-04
4.916962736427320488e+04 9.590609567942680238e-04
4.917528860931663803e+04 9.661537912178994438e-04
4.918095050617914239e+04 9.730158082261837135e-04
4.918661305493565305e+04 9.796467471453742474e-04
4.919227625566122879e+04 9.860463747132567052e-04
4.919794010843084106e+04 9.922144851007706941e-04
4.920360461331975966e+04 9.981508999313412015e-04
4.920926977040296333e+04 1.003855468296271664e-03
4.921493557975545991e+04 1.009328066768257464e-03
4.922060204145252646e+04 1.014568599411860839e-03
4.922626915556919266e+04 1.019576997790315768e-03
4.923193692218056822e+04 1.024353220970289358e-03
4.923760534136167553e+04 1.028897255523244245e-03
4.924327441318785714e+04 1.033209115524392130e-03
4.924894413773414999e+04 1.037288842547823319e-03
4.925461451507560560e+04 1.041136505659606649e-03
4.926028554528759560e+04 1.044752201407800514e-03
4.926595722844517877e+04 1.048136053808929177e-03
4.927162956462353759e+04 1.051288214332343589e-03
4.927730255389775266e+04 1.054208861881128370e-03
4.928297619634323200e+04 1.056898202770483039e-03
4.928865049203507078e+04 1.059356470702678236e-03
4.929432544104838598e+04 1.061583926739524371e-03
4.930000104345859290e+04 1.063580859271859563e-03
4.930567729934083036e+04 1.065347583985821198e-03
4.931135420877032448e+04 1.066884443826536652e-03
4.931703177182223590e+04 1.068191808958752001e-03
4.932270998857202358e+04 1.069270076724570260e-03
4.932838885909483361e+04 1.070119671598200681e-03
4.933406838346585573e+04 1.070741045137883719e-03
4.933974856176056346e+04 1.071134675934949133e-03
4.934542939405415382e+04 1.071301069559794537e-03
4.935111088042192569e+04 1.071240758505150612e-03
4.935679302093908336e+04 1.070954302126366723e-03
4.936247581568114401e+04 1.070442286578724735e-03
4.936815926472333376e+04 1.069705324752016299e-03
4.937384336814088601e+04 1.068744056202155937e-03
4.937952812600934703e+04 1.067559147079846392e-03
4.938521353840396478e+04 1.066151290056507450e-03
4.939089960540010361e+04 1.064521204247245115e-03
4.939658632707303332e+04 1.062669635131006408e-03
4.940227370349832199e+04 1.060597354467695793e-03
4.940796173475126125e+04 1.058305160212780378e-03
4.941365042090714996e+04 1.055793876428806448e-03
4.941933976204159262e+04 1.053064353193981046e-03
4.942502975822988810e+04 1.050117466508293084e-03
4.943072040954747354e+04 1.046954118196405251e-03
4.943641171606966964e+04 1.043575235808107777e-03
4.944210367787210998e+04 1.039981772515413986e-03
4.944779629503015894e+04 1.036174707007640099e-03
4.945348956761915179e+04 1.032155043383053321e-03
4.945918349571477302e+04 1.027923811037805306e-03
4.946487807939237973e+04 1.023482064552553661e-03
4.947057331872745999e+04 1.018830883575795512e-03
4.947626921379539999e+04 1.013971372704775041e-03
4.948196576467190607e+04 1.008904661363284371e-03
4.948766297143238626e+04 1.003631903677342646e-03
4.949336083415224857e+04 9.981542783476830220e-04
4.949905935290722118e+04 9.924729885192828081e-04
4.950475852777274122e+04 9.865892616491129218e-04
4.951045835882434767e+04 9.805043493702708755e-04
4.951615884613749949e+04 9.742195273541066902e-04
4.952185998978794669e+04 9.677360951687666041e-04
4.952756178985117003e+04 9.610553761365413401e-04
4.953326424640262849e+04 9.541787171873684914e-04
4.953896735951813025e+04 9.471074887096743835e-04
4.954467112927314884e+04 9.398430843998088584e-04
4.955037555574330327e+04 9.323869211075729198e-04
4.955608063900410343e+04 9.247404386800140395e-04
4.956178637913136481e+04 9.169050998016630045e-04
4.956749277620061912e+04 9.088823898338537453e-04
4.957319983028740535e+04 9.006738166500201240e-04
4.957890754146756808e+04 8.922809104686119227e-04
4.958461590981666814e+04 8.837052236846291249e-04
4.959032493541036820e+04 8.749483306975554524e-04
4.959603461832423636e+04 8.660118277372480739e-04
4.960174495863416087e+04 8.568973326867697533e-04
4.960745595641573163e+04 8.476064849042786115e-04
4.961316761174453859e+04 8.381409450409576210e-04
4.961887992469650635e+04 8.285023948566764933e-04
4.962459289534723939e+04 8.186925370346520873e-04
4.963030652377237129e+04 8.087130949921821641e-04
4.963602081004782667e+04 7.985658126892380580e-04
4.964173575424926094e+04 7.882524544360106598e-04
4.964745135645240953e+04 7.777748046965248657e-04
4.965316761673294241e+04 7.671346678911111685e-04
4.965888453516683512e+04 7.563338681951990933e-04
4.966460211182975036e+04 7.453742493380533874e-04
4.967032034679738717e+04 7.342576743973428617e-04
4.967603924014573568e+04 7.229860255916204089e-04
4.968175879195050220e+04 7.115612040722430311e-04
4.968747900228749495e+04 6.999851297111664775e-04
4.969319987123243482e+04 6.882597408878471509e-04
4.969892139886136283e+04 6.763869942727016721e-04
4.970464358525000716e+04 6.643688646105129925e-04
4.971036643047411781e+04 6.522073445000219592e-04
4.971608993460975034e+04 6.399044441710870137e-04
4.972181409773267660e+04 6.274621912620614904e-04
4.972753891991876299e+04 6.148826305928838717e-04
4.973326440124378860e+04 6.021678239372928740e-04
4.973899054178385995e+04 5.893198497919663282e-04
4.974471734161476343e+04 5.763408031458510956e-04
4.975044480081230722e+04 5.632327952453750758e-04
4.975617291945261968e+04 5.499979533579498620e-04
4.976190169761152356e+04 5.366384205354384840e-04
4.976763113536495075e+04 5.231563553737945092e-04
4.977336123278873856e+04 5.095539317717479120e-04
4.977909198995905172e+04 4.958333386865738978e-04
4.978482340695174935e+04 4.819967798904748434e-04
4.979055548384269059e+04 4.680464737228904075e-04
4.979628822070806928e+04 4.539846528409957767e-04
4.980202161762375908e+04 4.398135639709600461e-04
4.980775567466576467e+04 4.255354676545170509e-04
4.981349039190999611e+04 4.111526379961835762e-04
4.981922576943265449e+04 3.966673624063310889e-04
4.982496180730966444e+04 3.820819413460116009e-04
4.983069850561696512e+04 3.673986880673303884e-04
4.983643586443079403e+04 3.526199283524780953e-04
4.984217388382709760e+04 3.377480002536425042e-04
4.984791256388193142e+04 3.227852538285520020e-04
4.985365190467126376e+04 3.077340508762125768e-04
4.985939190627137577e+04 2.925967646696903081e-04
4.986513256875824300e+04 2.773757796900162787e-04
4.987087389220785553e+04 2.620734913561932372e-04
4.987661587669652363e+04 2.466923057539328217e-04
4.988235852230025193e+04 2.312346393655519865e-04
4.988810182909516152e+04 2.157029187955936871e-04
4.989384579715727887e+04 2.000995804969976622e-04
4.989959042656294332e+04 1.844270704942193499e-04
4.990533571738819592e+04 1.686878441078952279e-04
4.991108166970908496e+04 1.528843656758362320e-04
4.991682828360198619e+04 1.370191082728758781e-04
4.992257555914296972e+04 1.210945534319189074e-04
4.992832349640820757e+04 1.051131908611884072e-04
4.993407209547378443e+04 8.907751816197621798e-05
4.993982135641611239e+04 7.299004054383657566e-05
4.994557127931129071e+04 5.685327054117367111e-05
4.995132186423543317e+04 4.066972772674300163e-05
4.995707311126497370e+04 2.444193842374728790e-05
4.996282502047603339e+04 8.172435419878201789e-06
4.996857759194484970e+04 -8.136242322711072428e-06
4.997433082574758737e+04 -2.448154995638712677e-05
4.998008472196070215e+04 -4.086093703959801265e-05
4.998583928066035878e+04 -5.727184782659962384e-05
4.999159450192272925e+04 -7.371172156038631018e-05
4.999735038582430570e+04 -9.017799276646347928e-05
5.000310693244128925e+04 -1.066680915446435317e-04
5.000886414184996829e+04 -1.231794438647192927e-04
5.001462201412655850e+04 -1.397094718606548653e-04
5.002038054934758111e+04 -1.562555941276868275e-04
5.002613974758927361e+04 -1.728152260166309392e-04
5.003189960892786621e+04 -1.893857799316405149e-04
5.003766013343990926e+04 -2.059646656285660682e-04
5.004342132120165479e+04 -2.225492905110636915e-04
5.004918317228947126e+04 -2.391370599302253307e-04
5.005494568677963252e+04 -2.557253774828080277e-04
5.006070886474871804e+04 -2.723116453117172724e-04
5.006647270627301623e+04 -2.888932644038863995e-04
5.007223721142883733e+04 -3.054676348914132271e-04
5.007800238029277534e+04 -3.220321563524084331e-04
5.008376821294116235e+04 -3.385842281104260113e-04
5.008953470945041045e+04 -3.551212495361237695e-04
5.009530186989686626e+04 -3.716406203479949368e-04
5.010106969435716746e+04 -3.881397409151100993e-04
5.010683818290766794e+04 -4.046160125565683645e-04
5.011260733562472160e+04 -4.210668378442408146e-04
5.011837715258501703e+04 -4.374896209054937937e-04
5.012414763386492268e+04 -4.538817677229690191e-04
5.012991877954092342e+04 -4.702406864379856874e-04
5.013569058968940953e+04 -4.865637876516195151e-04
5.014146306438710599e+04 -5.028484847279349494e-04
5.014723620371041034e+04 -5.190921940937072215e-04
5.015301000773575652e+04 -5.352923355413606848e-04
5.015878447653986950e+04 -5.514463325312223170e-04
5.016455961019919050e+04 -5.675516124911928698e-04
5.017033540879026987e+04 -5.836056071192800409e-04
5.017611187238957064e+04 -5.996057526838967800e-04
5.018188900107385416e+04 -6.155494903258280741e-04
5.018766679491959803e+04 -6.314342663568638103e-04
5.019344525400327984e+04 -6.472575325610163775e-04
5.019922437840170460e+04 -6.630167464949286932e-04
5.020500416819137172e+04 -6.787093717857581006e-04
5.021078462344888976e+04 -6.943328784310649543e-04
5.021656574425077997e+04 -7.098847430970249214e-04
5.022234753067386919e+04 -7.253624494173264992e-04
5.022812998279470048e+04 -7.407634882892461360e-04
5.023391310068980965e+04 -7.560853581712728960e-04
5.023969688443606719e+04 -7.713255653804849477e-04
5.024548133411002345e+04 -7.864816243863739917e-04
5.025126644978835975e+04 -8.015510581073162239e-04
5.025705223154765554e+04 -8.165313982044740664e-04
5.026283867946479586e+04 -8.314201853763036410e-04
5.026862579361638927e+04 -8.462149696501867222e-04
5.027441357407903706e+04 -8.609133106752662632e-04
5.028020202092966065e+04 -8.755127780146860442e-04
5.028599113424489042e+04 -8.900109514343960016e-04
5.029178091410144407e+04 -9.044054211939735232e-04
5.029757136057598109e+04 -9.186937883348591377e-04
5.030336247374545201e+04 -9.328736649690797704e-04
5.030915425368650904e+04 -9.469426745644674232e-04
5.031494670047583350e+04 -9.608984522314567784e-04
5.032073981419039774e+04 -9.747386450082923866e-04
5.032653359490689036e+04 -9.884609121434940159e-04
5.033232804270210909e+04 -1.002062925379278158e-03
5.033812315765275707e+04 -1.015542369232654138e-03
5.034391893983585760e+04 -1.028896941276425357e-03
5.034971538932812109e+04 -1.042124352417092862e-03
5.035551250620628707e+04 -1.055222327173314023e-03
5.036131029054739338e+04 -1.068188603953210006e-03
5.036710874242818682e+04 -1.081020935328208359e-03
5.037290786192553787e+04 -1.093717088308037008e-03
5.037870764911620063e+04 -1.106274844612804365e-03
5.038450810407725658e+04 -1.118692000945085930e-03
5.039030922688549617e+04 -1.130966369258555549e-03
5.039611101761769532e+04 -1.143095777026790138e-03
5.040191347635098646e+04 -1.155078067511043985e-03
5.040771660316215275e+04 -1.166911100023989385e-03
5.041352039812813018e+04 -1.178592750194763740e-03
5.041932486132574559e+04 -1.190120910230486276e-03
5.042512999283213139e+04 -1.201493489177907908e-03
5.043093579272414354e+04 -1.212708413181136282e-03
5.043674226107863069e+04 -1.223763625739603036e-03
5.044254939797276165e+04 -1.234657087964301106e-03
5.044835720348341420e+04 -1.245386778830620675e-03
5.045416567768756067e+04 -1.255950695431075174e-03
5.045997482066209341e+04 -1.266346853225650514e-03
5.046578463248422486e+04 -1.276573286290955383e-03
5.047159511323084735e+04 -1.286628047565780905e-03
5.047740626297888957e+04 -1.296509209096726421e-03
5.048321808180558583e+04 -1.306214862281631934e-03
5.048903056978785025e+04 -1.315743118109438756e-03
5.049484372700274980e+04 -1.325092107400261798e-03
5.050065755352722044e+04 -1.334259981041993268e-03
5.050647204943853285e+04 -1.343244910225997605e-03
5.051228721481365938e+04 -1.352045086679444074e-03
5.051810304972957238e+04 -1.360658722896578151e-03
5.052391955426357163e+04 -1.369084052368151278e-03
5.052973672849264403e+04 -1.377319329807342790e-03
5.053555457249390747e+04 -1.385362831374992729e-03
5.054137308634437068e+04 -1.393212854901652734e-03
5.054719227012135525e+04 -1.400867720108578971e-03
5.055301212390190631e+04 -1.408325768824805020e-03
5.055883264776304713e+04 -1.415585365203353473e-03
5.056465384178215027e+04 -1.422644895935191306e-03
5.057047570603626082e+04 -1.429502770459560547e-03
5.057629824060255487e+04 -1.436157421173370674e-03
5.058212144555809937e+04 -1.442607303637399342e-03
5.058794532098029595e+04 -1.448850896781024447e-03
5.059376986694623338e+04 -1.454886703102995166e-03
5.059959508353301499e+04 -1.460713248871290965e-03
5.060542097081805696e+04 -1.466329084320034618e-03
5.061124752887847717e+04 -1.471732783843341047e-03
5.061707475779151719e+04 -1.476922946187520132e-03
5.062290265763429488e+04 -1.481898194640073095e-03
5.062873122848428466e+04 -1.486657177216996455e-03
5.063456047041862621e+04 -1.491198566846142727e-03
5.064039038351449562e+04 -1.495521061549277267e-03
5.064622096784936730e+04 -1.499623384621164837e-03
5.065205222350042459e+04 -1.503504284805335690e-03
5.065788415054495999e+04 -1.507162536468096116e-03
5.066371674906017142e+04 -1.510596939769272068e-03
5.066955001912357693e+04 -1.513806320830756629e-03
5.067538396081239625e+04 -1.516789531901509757e-03
5.068121857420384913e+04 -1.519545451520588680e-03
5.068705385937548999e+04 -1.522072984677196516e-03
5.069288981640455313e+04 -1.524371062967496944e-03
5.069872644536840380e+04 -1.526438644749297325e-03
5.070456374634429085e+04 -1.528274715293362340e-03
5.071040171940979781e+04 -1.529878286932170872e-03
5.071624036464220990e+04 -1.531248399205602196e-03
5.072207968211881234e+04 -1.532384119003867440e-03
5.072791967191721051e+04 -1.533284540707471845e-03
5.073376033411471144e+04 -1.533948786324227124e-03
5.073960166878873133e+04 -1.534376005623362292e-03
5.074544367601659906e+04 -1.534565376266539731e-03
5.075128635587594908e+04 -1.534516103936108293e-03
5.075712970844412484e+04 -1.534227422460182491e-03
5.076297373379848432e+04 -1.533698593934646479e-03
5.076881843201669108e+04 -1.532928908842298970e-03
5.077466380317611038e+04 -1.531917686168829265e-03
5.078050984735423117e+04 -1.530664273515743848e-03
5.078635656462842599e+04 -1.529168047210250053e-03
5.079220395507641661e+04 -1.527428412411809943e-03
5.079805201877559011e+04 -1.525444803216044389e-03
5.080390075580337725e+04 -1.523216682755030010e-03
5.080975016623749252e+04 -1.520743543294550155e-03
5.081560025015537394e+04 -1.518024906328504630e-03
5.082145100763456867e+04 -1.515060322669735046e-03
5.082730243875252199e+04 -1.511849372537925644e-03
5.083315454358699935e+04 -1.508391665644004528e-03
5.083900732221546787e+04 -1.504686841271805128e-03
5.084486077471540193e+04 -1.500734568356102945e-03
5.085071490116459609e+04 -1.496534545557300609e-03
