# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.401230241729831050e+03 2.931726600668174698e-01
2.401506712257125400e+03 2.930847526980459583e-01
2.401783214616415989e+03 2.929967784883390491e-01
2.402059748811370810e+03 2.929087374461724069e-01
2.402336314845650122e+03 2.928206295800641068e-01
2.402612912722924648e+03 2.927324548985674180e-01
2.402889542446855558e+03 2.926442134102785197e-01
2.403166204021115391e+03 2.925559051238282304e-01
2.403442897449365319e+03 2.924675300478903339e-01
2.403719622735275607e+03 2.923790881911756401e-01
2.403996379882517431e+03 2.922905795624332059e-01
2.404273168894753326e+03 2.922020041704541660e-01
2.404549989775658105e+03 2.921133620240655149e-01
2.404826842528894758e+03 2.920246531321364913e-01
2.405103727158139463e+03 2.919358775035721942e-01
2.405380643667056120e+03 2.918470351473204660e-01
2.405657592059318176e+03 2.917581260723658421e-01
2.405934572338599082e+03 2.916691502877317155e-01
2.406211584508565466e+03 2.915801078024837789e-01
2.406488628572893504e+03 2.914909986257234187e-01
2.406765704535251189e+03 2.914018227665945426e-01
2.407042812399315608e+03 2.913125802342774739e-01
2.407319952168755208e+03 2.912232710379947243e-01
2.407597123847245712e+03 2.911338951870058867e-01
2.407874327438463752e+03 2.910444526906103557e-01
2.408151562946078229e+03 2.909549435581489929e-01
2.408428830373769415e+03 2.908653677989986863e-01
2.408706129725207120e+03 2.907757254225792898e-01
2.408983461004072069e+03 2.906860164383470169e-01
2.409260824214035438e+03 2.905962408558007692e-01
2.409538219358776132e+03 2.905063986844763635e-01
2.409815646441973513e+03 2.904164899339493067e-01
2.410093105467299665e+03 2.903265146138371833e-01
2.410370596438437133e+03 2.902364727337940487e-01
2.410648119359059820e+03 2.901463643035163131e-01
2.410925674232850724e+03 2.900561893327372465e-01
2.411203261063484206e+03 2.899659478312329175e-01
2.411480879854641898e+03 2.898756398088166986e-01
2.411758530610005892e+03 2.897852652753417635e-01
2.412036213333252363e+03 2.896948242407028085e-01
2.412313928028065675e+03 2.896043167148323882e-01
2.412591674698123370e+03 2.895137427077043579e-01
2.412869453347110721e+03 2.894231022293307087e-01
2.413147263978705723e+03 2.893323952897655094e-01
2.413425106596592286e+03 2.892416218991004651e-01
2.413702981204456592e+03 2.891507820674674156e-01
2.413980887805976181e+03 2.890598758050402228e-01
2.414258826404840420e+03 2.889689031220296633e-01
2.414536797004727759e+03 2.888778640286893684e-01
2.414814799609327565e+03 2.887867585353104394e-01
2.415092834222320562e+03 2.886955866522258329e-01
2.415370900847394296e+03 2.886043483898073081e-01
2.415648999488236768e+03 2.885130437584660923e-01
2.415927130148529159e+03 2.884216727686563786e-01
2.416205292831963106e+03 2.883302354308684978e-01
2.416483487542221155e+03 2.882387317556361905e-01
2.416761714282995399e+03 2.881471617535308893e-01
2.417039973057968837e+03 2.880555254351663264e-01
2.417318263870832197e+03 2.879638228111948139e-01
2.417596586725276666e+03 2.878720538923082439e-01
2.417874941624986604e+03 2.877802186892415848e-01
2.418153328573656381e+03 2.876883172127664978e-01
2.418431747574971268e+03 2.875963494736980541e-01
2.418710198632626543e+03 2.875043154828886283e-01
2.418988681750307933e+03 2.874122152512340045e-01
2.419267196931709805e+03 2.873200487896678257e-01
2.419545744180525617e+03 2.872278161091640358e-01
2.419824323500443370e+03 2.871355172207392115e-01
2.420102934895159706e+03 2.870431521354476212e-01
2.420381578368363535e+03 2.869507208643864993e-01
2.420660253923752407e+03 2.868582234186906610e-01
2.420938961565016143e+03 2.867656598095384424e-01
2.421217701295850475e+03 2.866730300481460936e-01
2.421496473119953407e+03 2.865803341457709430e-01
2.421775277041014306e+03 2.864875721137122300e-01
2.422054113062734359e+03 2.863947439633076630e-01
2.422332981188804752e+03 2.863018497059375833e-01
2.422611881422925762e+03 2.862088893530204681e-01
2.422890813768790395e+03 2.861158629160184264e-01
2.423169778230098018e+03 2.860227704064315368e-01
2.423448774810548457e+03 2.859296118358008454e-01
2.423727803513835170e+03 2.858363872157099195e-01
2.424006864343661618e+03 2.857430965577804627e-01
2.424285957303721716e+03 2.856497398736776994e-01
2.424565082397720289e+03 2.855563171751042684e-01
2.424844239629351250e+03 2.854628284738073840e-01
2.425123429002317607e+03 2.853692737815716751e-01
2.425402650520323277e+03 2.852756531102230153e-01
2.425681904187063537e+03 2.851819664716309655e-01
2.425961190006245033e+03 2.850882138777018904e-01
2.426240507981564861e+03 2.849943953403866748e-01
2.426519858116730120e+03 2.849005108716737844e-01
2.426799240415439272e+03 2.848065604835955389e-01
2.427078654881397142e+03 2.847125441882232266e-01
2.427358101518310377e+03 2.846184619976687147e-01
2.427637580329878347e+03 2.845243139240872798e-01
2.427917091319809515e+03 2.844300999796722795e-01
2.428196634491805071e+03 2.843358201766606475e-01
2.428476209849574388e+03 2.842414745273276755e-01
2.428755817396818657e+03 2.841470630439927314e-01
2.429035457137246794e+03 2.840525857390137632e-01
2.429315129074567267e+03 2.839580426247898526e-01
2.429594833212482627e+03 2.838634337137638242e-01
2.429874569554705431e+03 2.837687590184158060e-01
2.430154338104938233e+03 2.836740185512711121e-01
2.430434138866894500e+03 2.835792123248922492e-01
2.430713971844278149e+03 2.834843403518865768e-01
2.430993837040800827e+03 2.833894026449000902e-01
2.431273734460174182e+03 2.832943992166199187e-01
2.431553664106103952e+03 2.831993300797773228e-01
2.431833625982305421e+03 2.831041952471407552e-01
2.432113620092484325e+03 2.830089947315243548e-01
2.432393646440356861e+03 2.829137285457792861e-01
2.432673705029630128e+03 2.828183967028016221e-01
2.432953795864018502e+03 2.827229992155266269e-01
2.433233918947237271e+03 2.826275360969307537e-01
2.433514074282993988e+03 2.825320073600342541e-01
2.433794261875008033e+03 2.824364130178954602e-01
2.434074481726987869e+03 2.823407530836176682e-01
2.434354733842652422e+03 2.822450275703421996e-01
2.434635018225711974e+03 2.821492364912550066e-01
2.434915334879884085e+03 2.820533798595813990e-01
2.435195683808886315e+03 2.819574576885880424e-01
2.435476065016430766e+03 2.818614699915854005e-01
2.435756478506237727e+03 2.817654167819228506e-01
2.436036924282019754e+03 2.816692980729938456e-01
2.436317402347498955e+03 2.815731138782304743e-01
2.436597912706388342e+03 2.814768642111102337e-01
2.436878455362408658e+03 2.813805490851489233e-01
2.437159030319280191e+03 2.812841685139047532e-01
2.437439637580717772e+03 2.811877225109796763e-01
2.437720277150445327e+03 2.810912110900144478e-01
2.438000949032178141e+03 2.809946342646938988e-01
2.438281653229641506e+03 2.808979920487427728e-01
2.438562389746550707e+03 2.808012844559298338e-01
2.438843158586629670e+03 2.807045115000635915e-01
2.439123959753602776e+03 2.806076731949938008e-01
2.439404793251186675e+03 2.805107695546151803e-01
2.439685659083109385e+03 2.804138005928610844e-01
2.439966557253088013e+03 2.803167663237093321e-01
2.440247487764851030e+03 2.802196667611770997e-01
2.440528450622117361e+03 2.801225019193262500e-01
2.440809445828614116e+03 2.800252718122582252e-01
2.441090473388067494e+03 2.799279764541167115e-01
2.441371533304198238e+03 2.798306158590893045e-01
2.441652625580736185e+03 2.797331900414030126e-01
2.441933750221402988e+03 2.796356990153294753e-01
2.442214907229929395e+03 2.795381427951795228e-01
2.442496096610037057e+03 2.794405213953092826e-01
2.442777318365455812e+03 2.793428348301142949e-01
2.443058572499915954e+03 2.792450831140322887e-01
2.443339859017140498e+03 2.791472662615457345e-01
2.443621177920862465e+03 2.790493842871759056e-01
2.443902529214806236e+03 2.789514372054891500e-01
2.444183912902706197e+03 2.788534250310912288e-01
2.444465328988286274e+03 2.787553477786334222e-01
2.444746777475279941e+03 2.786572054628060902e-01
2.445028258367420221e+03 2.785589980983425029e-01
2.445309771668432859e+03 2.784607257000205061e-01
2.445591317382054058e+03 2.783623882826569695e-01
2.445872895512011382e+03 2.782639858611140604e-01
2.446154506062041946e+03 2.781655184502931366e-01
2.446436149035873314e+03 2.780669860651415748e-01
2.446717824437241234e+03 2.779683887206461090e-01
2.446999532269881911e+03 2.778697264318359950e-01
2.447281272537523819e+03 2.777709992137859518e-01
2.447563045243907709e+03 2.776722070816083909e-01
2.447844850392762055e+03 2.775733500504635187e-01
2.448126687987828063e+03 2.774744281355488451e-01
2.448408558032836481e+03 2.773754413521085094e-01
2.448690460531525332e+03 2.772763897154268964e-01
2.448972395487634458e+03 2.771772732408304130e-01
2.449254362904895515e+03 2.770780919436907630e-01
2.449536362787051530e+03 2.769788458394186748e-01
2.449818395137834614e+03 2.768795349434710062e-01
2.450100459960988246e+03 2.767801592713441394e-01
2.450382557260246813e+03 2.766807188385799754e-01
2.450664687039351520e+03 2.765812136607605498e-01
2.450946849302044484e+03 2.764816437535110305e-01
2.451229044052060999e+03 2.763820091325009387e-01
2.451511271293146365e+03 2.762823098134402078e-01
2.451793531029036785e+03 2.761825458120840682e-01
2.452075823263478469e+03 2.760827171442274963e-01
2.452358148000208075e+03 2.759828238257115429e-01
2.452640505242970448e+03 2.758828658724175042e-01
2.452922894995510433e+03 2.757828433002694757e-01
2.453205317261566506e+03 2.756827561252367942e-01
2.453487772044887151e+03 2.755826043633283762e-01
2.453770259349211301e+03 2.754823880305993233e-01
2.454052779178287892e+03 2.753821071431445944e-01
2.454335331535857676e+03 2.752817617171048892e-01
2.454617916425667318e+03 2.751813517686616528e-01
2.454900533851465298e+03 2.750808773140392405e-01
2.455183183816993278e+03 2.749803383695071379e-01
2.455465866326002015e+03 2.748797349513751320e-01
2.455748581382234079e+03 2.747790670759986953e-01
2.456031328989441590e+03 2.746783347597733793e-01
2.456314109151367120e+03 2.745775380191411430e-01
2.456596921871761879e+03 2.744766768705841908e-01
2.456879767154376623e+03 2.743757513306280260e-01
2.457162645002956197e+03 2.742747614158437819e-01
2.457445555421254539e+03 2.741737071428420047e-01
2.457728498413016496e+03 2.740725885282805918e-01
2.458011473981997824e+03 2.739714055888562427e-01
2.458294482131944278e+03 2.738701583413128970e-01
2.458577522866609797e+03 2.737688468024347399e-01
2.458860596189747866e+03 2.736674709890495882e-01
2.459143702105106968e+03 2.735660309180304450e-01
2.459426840616443315e+03 2.734645266062909474e-01
2.459710011727505844e+03 2.733629580707904183e-01
2.459993215442052588e+03 2.732613253285292032e-01
2.460276451763832029e+03 2.731596283965537220e-01
2.460559720696601744e+03 2.730578672919511951e-01
2.460843022244118856e+03 2.729560420318518088e-01
2.461126356410132757e+03 2.728541526334330447e-01
2.461409723198405118e+03 2.727521991139105206e-01
2.461693122612686238e+03 2.726501814905485377e-01
2.461976554656737335e+03 2.725480997806499772e-01
2.462260019334311437e+03 2.724459540015650716e-01
2.462543516649167032e+03 2.723437441706849649e-01
2.462827046605065789e+03 2.722414703054444884e-01
2.463110609205759374e+03 2.721391324233243814e-01
2.463394204455012641e+03 2.720367305418454063e-01
2.463677832356579074e+03 2.719342646785754547e-01
2.463961492914223072e+03 2.718317348511223308e-01
2.464245186131699938e+03 2.717291410771411897e-01
2.464528912012772707e+03 2.716264833743275986e-01
2.464812670561203959e+03 2.715237617604216447e-01
2.465096461780749905e+03 2.714209762532092118e-01
2.465380285675178129e+03 2.713181268705157634e-01
2.465664142248244843e+03 2.712152136302150018e-01
2.465948031503718084e+03 2.711122365502200982e-01
2.466231953445355430e+03 2.710091956484918518e-01
2.466515908076923097e+03 2.709060909430316966e-01
2.466799895402187303e+03 2.708029224518853084e-01
2.467083915424906991e+03 2.706996901931446042e-01
2.467367968148852015e+03 2.705963941849416354e-01
2.467652053577783136e+03 2.704930344454558044e-01
2.467936171715469754e+03 2.703896109929072589e-01
2.468220322565673996e+03 2.702861238455626647e-01
2.468504506132163897e+03 2.701825730217308763e-01
2.468788722418709312e+03 2.700789585397637138e-01
2.469072971429072368e+03 2.699752804180604593e-01
2.469357253167025647e+03 2.698715386750600853e-01
2.469641567636332638e+03 2.697677333292491930e-01
2.469925914840766836e+03 2.696638643991551842e-01
2.470210294784092184e+03 2.695599319033523678e-01
2.470494707470080812e+03 2.694559358604569632e-01
2.470779152902504393e+03 2.693518762891289331e-01
2.471063631085129600e+03 2.692477532080746472e-01
2.471348142021730837e+03 2.691435666360418311e-01
2.471632685716074775e+03 2.690393165918250062e-01
2.471917262171938546e+03 2.689350030942594394e-01
2.472201871393088823e+03 2.688306261622281368e-01
2.472486513383300462e+03 2.687261858146556270e-01
2.472771188146348777e+03 2.686216820705106256e-01
2.473055895686002714e+03 2.685171149488085329e-01
2.473340636006040313e+03 2.684124844686055500e-01
2.473625409110231885e+03 2.683077906490052289e-01
2.473910215002355926e+03 2.682030335091523665e-01
2.474195053686183201e+03 2.680982130682388331e-01
2.474479925165491750e+03 2.679933293454986876e-01
2.474764829444060069e+03 2.678883823602101755e-01
2.475049766525658924e+03 2.677833721316982829e-01
2.475334736414070903e+03 2.676782986793290187e-01
2.475619739113068135e+03 2.675731620225160201e-01
2.475904774626433209e+03 2.674679621807136698e-01
2.476189842957939163e+03 2.673626991734248115e-01
2.476474944111367222e+03 2.672573730201932563e-01
2.476760078090499064e+03 2.671519837406075015e-01
2.477045244899108638e+03 2.670465313543036734e-01
2.477330444540981262e+03 2.669410158809578659e-01
2.477615677019892701e+03 2.668354373402946345e-01
2.477900942339627363e+03 2.667297957520798346e-01
2.478186240503962836e+03 2.666240911361264510e-01
2.478471571516682616e+03 2.665183235122900451e-01
2.478756935381571111e+03 2.664124929004706432e-01
2.479042332102406363e+03 2.663065993206152338e-01
2.479327761682975506e+03 2.662006427927118835e-01
2.479613224127057492e+03 2.660946233367967872e-01
2.479898719438441276e+03 2.659885409729471073e-01
2.480184247620905808e+03 2.658823957212885780e-01
2.480469808678238223e+03 2.657761876019883451e-01
2.480755402614226568e+03 2.656699166352584074e-01
2.481041029432650703e+03 2.655635828413585031e-01
2.481326689137301855e+03 2.654571862405888938e-01
2.481612381731961705e+03 2.653507268532985242e-01
2.481898107220421934e+03 2.652442046998771952e-01
2.482183865606464678e+03 2.651376198007632801e-01
2.482469656893880710e+03 2.650309721764369519e-01
2.482755481086460350e+03 2.649242618474231814e-01
2.483041338187986639e+03 2.648174888342952338e-01
2.483327228202254901e+03 2.647106531576660648e-01
2.483613151133048177e+03 2.646037548381987015e-01
2.483899106984159971e+03 2.644967938965968046e-01
2.484185095759382875e+03 2.643897703536099986e-01
2.484471117462502207e+03 2.642826842300350920e-01
2.484757172097314651e+03 2.641755355467100830e-01
2.485043259667606890e+03 2.640683243245217637e-01
2.485329380177175608e+03 2.639610505843978383e-01
2.485615533629808397e+03 2.638537143473152491e-01
2.485901720029301487e+03 2.637463156342921833e-01
2.486187939379449745e+03 2.636388544663930689e-01
2.486474191684042580e+03 2.635313308647288522e-01
2.486760476946878953e+03 2.634237448504528345e-01
2.487046795171749181e+03 2.633160964447661678e-01
2.487333146362452680e+03 2.632083856689119705e-01
2.487619530522780678e+03 2.631006125441818777e-01
2.487905947656531225e+03 2.629927770919101016e-01
2.488192397767503735e+03 2.628848793334755962e-01
2.488478880859489436e+03 2.627769192903053885e-01
2.488765396936291381e+03 2.626688969838678056e-01
2.489051946001701708e+03 2.625608124356804685e-01
2.489338528059523924e+03 2.624526656673021874e-01
2.489625143113551985e+03 2.623444567003400674e-01
2.489911791167587126e+03 2.622361855564449007e-01
2.490198472225431487e+03 2.621278522573115555e-01
2.490485186290879483e+03 2.620194568246838607e-01
2.490771933367737802e+03 2.619109992803459463e-01
2.491058713459800856e+03 2.618024796461325132e-01
2.491345526570875791e+03 2.616938979439185631e-01
2.491632372704758836e+03 2.615852541956287247e-01
2.491919251865254864e+03 2.614765484232302595e-01
2.492206164056169200e+03 2.613677806487351707e-01
2.492493109281299439e+03 2.612589508942041450e-01
2.492780087544454545e+03 2.611500591817394468e-01
2.493067098849433023e+03 2.610411055334923014e-01
2.493354143200044291e+03 2.609320899716556785e-01
2.493641220600087763e+03 2.608230125184717307e-01
2.493928331053371949e+03 2.607138731962254097e-01
2.494215474563704447e+03 2.606046720272465200e-01
2.494502651134886491e+03 2.604954090339140493e-01
2.494789860770729319e+03 2.603860842386482854e-01
2.495077103475035528e+03 2.602766976639182550e-01
2.495364379251617265e+03 2.601672493322357282e-01
2.495651688104276673e+03 2.600577392661614362e-01
2.495939030036825443e+03 2.599481674882985205e-01
2.496226405053074814e+03 2.598385340212954198e-01
2.496513813156828292e+03 2.597288388878502552e-01
2.496801254351900752e+03 2.596190821107018931e-01
2.497088728642097522e+03 2.595092637126389379e-01
2.497376236031233930e+03 2.593993837164916827e-01
2.497663776523115303e+03 2.592894421451403253e-01
2.497951350121556516e+03 2.591794390215072519e-01
2.498238956830371080e+03 2.590693743685612005e-01
2.498526596653366141e+03 2.589592482093191483e-01
2.498814269594360212e+03 2.588490605668396505e-01
2.499101975657160892e+03 2.587388114642312775e-01
2.499389714845586241e+03 2.586285009246446220e-01
2.499677487163446131e+03 2.585181289712795705e-01
2.499965292614556802e+03 2.584076956273788639e-01
2.500253131202736313e+03 2.582972009162311511e-01
2.500541002931794083e+03 2.581866448611743192e-01
2.500828907805551808e+03 2.580760274855870007e-01
2.501116845827819816e+03 2.579653488128988981e-01
2.501404817002420259e+03 2.578546088665809588e-01
2.501692821333164829e+03 2.577438076701540348e-01
2.501980858823873859e+03 2.576329452471819437e-01
2.502268929478368136e+03 2.575220216212741886e-01
2.502557033300459807e+03 2.574110368160899553e-01
2.502845170293973752e+03 2.572999908553295634e-01
2.503133340462723936e+03 2.571888837627434587e-01
2.503421543810535240e+03 2.570777155621244425e-01
2.503709780341222540e+03 2.569664862773148872e-01
2.503998050058608897e+03 2.568551959322007416e-01
2.504286352966517825e+03 2.567438445507132516e-01
2.504574689068766020e+03 2.566324321568330125e-01
2.504863058369180635e+03 2.565209587745828634e-01
2.505151460871577910e+03 2.564094244280357704e-01
2.505439896579786819e+03 2.562978291413060550e-01
2.505728365497624964e+03 2.561861729385593867e-01
2.506016867628918590e+03 2.560744558440032903e-01
2.506305402977493941e+03 2.559626778818925308e-01
2.506593971547171350e+03 2.558508390765301121e-01
2.506882573341780699e+03 2.557389394522615045e-01
2.507171208365141410e+03 2.556269790334829706e-01
2.507459876621085641e+03 2.555149578446316294e-01
2.507748578113433723e+03 2.554028759101962809e-01
2.508037312846015539e+03 2.552907332547081354e-01
2.508326080822660060e+03 2.551785299027449216e-01
2.508614882047190804e+03 2.550662658789332737e-01
2.508903716523440380e+03 2.549539412079424583e-01
2.509192584255231850e+03 2.548415559144920906e-01
2.509481485246399643e+03 2.547291100233439742e-01
2.509770419500768639e+03 2.546166035593097621e-01
2.510059387022170085e+03 2.545040365472455712e-01
2.510348387814437501e+03 2.543914090120524829e-01
2.510637421881396222e+03 2.542787209786820379e-01
2.510926489226882950e+03 2.541659724721274660e-01
2.511215589854723476e+03 2.540531635174330671e-01
2.511504723768755412e+03 2.539402941396847746e-01
2.511793890972805912e+03 2.538273643640199806e-01
2.512083091470710769e+03 2.537143742156181547e-01
2.512372325266305324e+03 2.536013237197065617e-01
2.512661592363419004e+03 2.534882129015610386e-01
2.512950892765890330e+03 2.533750417865002769e-01
2.513240226477549641e+03 2.532618103998934278e-01
2.513529593502236366e+03 2.531485187671522752e-01
2.513818993843781755e+03 2.530351669137387294e-01
2.514108427506024327e+03 2.529217548651583325e-01
2.514397894492802152e+03 2.528082826469643662e-01
2.514687394807947840e+03 2.526947502847577409e-01
2.514976928455304005e+03 2.525811578041829986e-01
2.515266495438702350e+03 2.524675052309356960e-01
2.515556095761987308e+03 2.523537925907531898e-01
2.515845729428991490e+03 2.522400199094240181e-01
2.516135396443557056e+03 2.521261872127800729e-01
2.516425096809526167e+03 2.520122945267000425e-01
2.516714830530733252e+03 2.518983418771119642e-01
2.517004597611024565e+03 2.517843292899871188e-01
2.517294398054234989e+03 2.516702567913474131e-01
2.517584231864211688e+03 2.515561244072568314e-01
2.517874099044790910e+03 2.514419321638310389e-01
2.518163999599817089e+03 2.513276800872289440e-01
2.518453933533136023e+03 2.512133682036559734e-01
2.518743900848585781e+03 2.510989965393675138e-01
2.519033901550014434e+03 2.509845651206625838e-01
2.519323935641260960e+03 2.508700739738896068e-01
2.519614003126175248e+03 2.507555231254405270e-01
2.519904104008596278e+03 2.506409126017586364e-01
2.520194238292373029e+03 2.505262424293300261e-01
2.520484405981352666e+03 2.504115126346885267e-01
2.520774607079376892e+03 2.502967232444172629e-01
2.521064841590297419e+03 2.501818742851425470e-01
2.521355109517955952e+03 2.500669657835417614e-01
2.521645410866205111e+03 2.499519977663349213e-01
2.521935745638887965e+03 2.498369702602928344e-01
2.522226113839854861e+03 2.497218832922309117e-01
2.522516515472958417e+03 2.496067368890106108e-01
2.522806950542041704e+03 2.494915310775442097e-01
2.523097419050959616e+03 2.493762658847867575e-01
2.523387921003557949e+03 2.492609413377437078e-01
2.523678456403691598e+03 2.491455574634645342e-01
2.523969025255206816e+03 2.490301142890489483e-01
2.524259627561958041e+03 2.489146118416410425e-01
2.524550263327799257e+03 2.487990501484318717e-01
2.524840932556577627e+03 2.486834292366629229e-01
2.525131635252151682e+03 2.485677491336180378e-01
2.525422371418369039e+03 2.484520098666329613e-01
2.525713141059089139e+03 2.483362114630859874e-01
2.526003944178160054e+03 2.482203539504069800e-01
2.526294780779439861e+03 2.481044373560694627e-01
2.526585650866785727e+03 2.479884617075944209e-01
2.526876554444047997e+03 2.478724270325529666e-01
2.527167491515087931e+03 2.477563333585597327e-01
2.527458462083756331e+03 2.476401807132798394e-01
2.527749466153915819e+03 2.475239691244220108e-01
2.528040503729418106e+03 2.474076986197465411e-01
2.528331574814123087e+03 2.472913692270574115e-01
2.528622679411892477e+03 2.471749809742057047e-01
2.528913817526578896e+03 2.470585338890937399e-01
2.529204989162047241e+03 2.469420279996658862e-01
2.529496194322151041e+03 2.468254633339190263e-01
2.529787433010755649e+03 2.467088399198924253e-01
2.530078705231716867e+03 2.465921577856769464e-01
2.530370010988897320e+03 2.464754169594078892e-01
2.530661350286160996e+03 2.463586174692680708e-01
2.530952723127364607e+03 2.462417593434901297e-01
2.531244129516375779e+03 2.461248426103504194e-01
2.531535569457051224e+03 2.460078672981768633e-01
2.531827042953259934e+03 2.458908334353403502e-01
2.532118550008859529e+03 2.457737410502635889e-01
2.532410090627716727e+03 2.456565901714135025e-01
2.532701664813698699e+03 2.455393808273041434e-01
2.532993272570664885e+03 2.454221130465007727e-01
2.533284913902486096e+03 2.453047868576114510e-01
2.533576588813022227e+03 2.451874022892961968e-01
2.533868297306145450e+03 2.450699593702577173e-01
2.534160039385716118e+03 2.449524581292515657e-01
2.534451815055604584e+03 2.448348985950765111e-01
2.534743624319680748e+03 2.447172807965795061e-01
2.535035467181807689e+03 2.445996047626578518e-01
2.535327343645858491e+03 2.444818705222524813e-01
2.535619253715697141e+03 2.443640781043560084e-01
2.535911197395197632e+03 2.442462275380044567e-01
2.536203174688224863e+03 2.441283188522851699e-01
2.536495185598651460e+03 2.440103520763308165e-01
2.536787230130350963e+03 2.438923272393209163e-01
2.537079308287188724e+03 2.437742443704863371e-01
2.537371420073041918e+03 2.436561034991007735e-01
2.537663565491776808e+03 2.435379046544903225e-01
2.537955744547271479e+03 2.434196478660243801e-01
2.538247957243393103e+03 2.433013331631241338e-01
2.538540203584017945e+03 2.431829605752554579e-01
2.538832483573021818e+03 2.430645301319317164e-01
2.539124797214274622e+03 2.429460418627171492e-01
2.539417144511654897e+03 2.428274957972198778e-01
2.539709525469033906e+03 2.427088919650996213e-01
2.540001940090291100e+03 2.425902303960599804e-01
2.540294388379298198e+03 2.424715111198558204e-01
2.540586870339933284e+03 2.423527341662875534e-01
2.540879385976076719e+03 2.422338995652027205e-01
2.541171935291600221e+03 2.421150073464999886e-01
2.541464518290386877e+03 2.419960575401216840e-01
2.541757134976309317e+03 2.418770501760624525e-01
2.542049785353251536e+03 2.417579852843598776e-01
2.542342469425087529e+03 2.416388628951042505e-01
2.542635187195699473e+03 2.415196830384301607e-01
2.542927938668969546e+03 2.414004457445203811e-01
2.543220723848773559e+03 2.412811510436084494e-01
2.543513542738996875e+03 2.411617989659719241e-01
2.543806395343516670e+03 2.410423895419397666e-01
2.544099281666218758e+03 2.409229228018856805e-01
2.544392201710980771e+03 2.408033987762347450e-01
2.544685155481688071e+03 2.406838174954568921e-01
2.544978142982226018e+03 2.405641789900707095e-01
2.545271164216473153e+03 2.404444832906446339e-01
2.545564219188318475e+03 2.403247304277923990e-01
2.545857307901641434e+03 2.402049204321786979e-01
2.546150430360331939e+03 2.400850533345124660e-01
2.546443586568270348e+03 2.399651291655550689e-01
2.546736776529344752e+03 2.398451479561123367e-01
2.547030000247444605e+03 2.397251097370383666e-01
2.547323257726450720e+03 2.396050145392387420e-01
2.547616548970255735e+03 2.394848623936619847e-01
2.547909873982741829e+03 2.393646533313102953e-01
2.548203232767802547e+03 2.392443873832281742e-01
2.548496625329320977e+03 2.391240645805136622e-01
2.548790051671188849e+03 2.390036849543090147e-01
2.549083511797297433e+03 2.388832485358051150e-01
2.549377005711532092e+03 2.387627553562438887e-01
2.549670533417788192e+03 2.386422054469108101e-01
2.549964094919951094e+03 2.385215988391443664e-01
2.550257690221917073e+03 2.384009355643265937e-01
2.550551319327572855e+03 2.382802156538923466e-01
2.550844982240812442e+03 2.381594391393208054e-01
2.551138678965531653e+03 2.380386060521400837e-01
2.551432409505617670e+03 2.379177164239287823e-01
2.551726173864969951e+03 2.377967702863102162e-01
2.552019972047476131e+03 2.376757676709603806e-01
2.552313804057036123e+03 2.375547086095985416e-01
2.552607669897539836e+03 2.374335931339964234e-01
2.552901569572884455e+03 2.373124212759715745e-01
2.553195503086968529e+03 2.371911930673890889e-01
2.553489470443682876e+03 2.370699085401663797e-01
2.553783471646929684e+03 2.369485677262634649e-01
2.554077506700599770e+03 2.368271706576947355e-01
2.554371575608596686e+03 2.367057173665169378e-01
2.554665678374812614e+03 2.365842078848405527e-01
2.554959815003148833e+03 2.364626422448206367e-01
2.555253985497506619e+03 2.363410204786606794e-01
2.555548189861779520e+03 2.362193426186162681e-01
2.555842428099873359e+03 2.360976086969862053e-01
2.556136700215682140e+03 2.359758187461224177e-01
2.556431006213112141e+03 2.358539727984208800e-01
2.556725346096059184e+03 2.357320708863302194e-01
2.557019719868427273e+03 2.356101130423441381e-01
2.557314127534120871e+03 2.354880992990051602e-01
2.557608569097037162e+03 2.353660296889068526e-01
2.557903044561083789e+03 2.352439042446878015e-01
2.558197553930159756e+03 2.351217229990379687e-01
2.558492097208173618e+03 2.349994859846928075e-01
2.558786674399023923e+03 2.348771932344398961e-01
2.559081285506618315e+03 2.347548447811122208e-01
2.559375930534863983e+03 2.346324406575913124e-01
2.559670609487661750e+03 2.345099808968098831e-01
2.559965322368922898e+03 2.343874655317458033e-01
2.560260069182548250e+03 2.342648945954287631e-01
2.560554849932449997e+03 2.341422681209335277e-01
2.560849664622530327e+03 2.340195861413870981e-01
2.561144513256699611e+03 2.338968486899622168e-01
2.561439395838868677e+03 2.337740557998797541e-01
2.561734312372940622e+03 2.336512075044129000e-01
2.562029262862830365e+03 2.335283038368784758e-01
2.562324247312441912e+03 2.334053448306469547e-01
2.562619265725690639e+03 2.332823305191320806e-01
2.562914318106481915e+03 2.331592609358012769e-01
2.563209404458728841e+03 2.330361361141678467e-01
2.563504524786345883e+03 2.329129560877920557e-01
2.563799679093239320e+03 2.327897208902875992e-01
2.564094867383326346e+03 2.326664305553119150e-01
2.564390089660515514e+03 2.325430851165751212e-01
2.564685345928724018e+03 2.324196846078322720e-01
2.564980636191861322e+03 2.322962290628907411e-01
2.565275960453843254e+03 2.321727185156039486e-01
2.565571318718587463e+03 2.320491529998736924e-01
2.565866710990003412e+03 2.319255325496539510e-01
2.566162137272012387e+03 2.318018571989423626e-01
2.566457597568523852e+03 2.316781269817908828e-01
2.566753091883460456e+03 2.315543419322945440e-01
