# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
7.306150884411094012e+03 2.937354320613143055e-01
7.306992092951783889e+03 2.936479540101074592e-01
7.307833398346736431e+03 2.935604090644674535e-01
7.308674800607090219e+03 2.934727972326230949e-01
7.309516299744003845e+03 2.933851185228403269e-01
7.310357895768639537e+03 2.932973729434234511e-01
7.311199588692137695e+03 2.932095605027181251e-01
7.312041378525670552e+03 2.931216812091057000e-01
7.312883265280379419e+03 2.930337350710098265e-01
7.313725248967440166e+03 2.929457220968892939e-01
7.314567329597996832e+03 2.928576422952456348e-01
7.315409507183219830e+03 2.927694956746168531e-01
7.316251781734278666e+03 2.926812822435794770e-01
7.317094153262324653e+03 2.925930020107518903e-01
7.317936621778536392e+03 2.925046549847884481e-01
7.318779187294066105e+03 2.924162411743855272e-01
7.319621849820098760e+03 2.923277605882749208e-01
7.320464609367786579e+03 2.922392132352317207e-01
7.321307465948309073e+03 2.921505991240667122e-01
7.322150419572845749e+03 2.920619182636307043e-01
7.322993470252554289e+03 2.919731706628156953e-01
7.323836617998626025e+03 2.918843563305492661e-01
7.324679862822219548e+03 2.917954752758022963e-01
7.325523204734528917e+03 2.917065275075809705e-01
7.326366643746716363e+03 2.916175130349342726e-01
7.327210179869970489e+03 2.915284318669478236e-01
7.328053813115478988e+03 2.914392840127467688e-01
7.328897543494409547e+03 2.913500694814982195e-01
7.329741371017959864e+03 2.912607882824048700e-01
7.330585295697302172e+03 2.911714404247119914e-01
7.331429317543635079e+03 2.910820259177018809e-01
7.332273436568132638e+03 2.909925447706981916e-01
7.333117652781990728e+03 2.909029969930628789e-01
7.333961966196407047e+03 2.908133825941967565e-01
7.334806376822557468e+03 2.907237015835422711e-01
7.335650884671650601e+03 2.906339539705784514e-01
7.336495489754865048e+03 2.905441397648271806e-01
7.337340192083410329e+03 2.904542589758466464e-01
7.338184991668468683e+03 2.903643116132375579e-01
7.339029888521245994e+03 2.902742976866378721e-01
7.339874882652948145e+03 2.901842172057254587e-01
7.340719974074760103e+03 2.900940701802200983e-01
7.341565162797899575e+03 2.900038566198777090e-01
7.342410448833553346e+03 2.899135765344976745e-01
7.343255832192941853e+03 2.898232299339152385e-01
7.344101312887255517e+03 2.897328168280092764e-01
7.344946890927708409e+03 2.896423372266953011e-01
7.345792566325515509e+03 2.895517911399290711e-01
7.346638339091871785e+03 2.894611785777083113e-01
7.347484209238004041e+03 2.893704995500676058e-01
7.348330176775107248e+03 2.892797540670842826e-01
7.349176241714411844e+03 2.891889421388724180e-01
7.350022404067115531e+03 2.890980637755893867e-01
7.350868663844443290e+03 2.890071189874297564e-01
7.351715021057618287e+03 2.889161077846281733e-01
7.352561475717845497e+03 2.888250301774616946e-01
7.353408027836358087e+03 2.887338861762440700e-01
7.354254677424363763e+03 2.886426757913320706e-01
7.355101424493099330e+03 2.885513990331196044e-01
7.355948269053772492e+03 2.884600559120437113e-01
7.356795211117616418e+03 2.883686464385789017e-01
7.357642250695865187e+03 2.882771706232398756e-01
7.358489387799730139e+03 2.881856284765840770e-01
7.359336622440457177e+03 2.880940200092054759e-01
7.360183954629259460e+03 2.880023452317415633e-01
7.361031384377383802e+03 2.879106041548669115e-01
7.361878911696047908e+03 2.878187967892995025e-01
7.362726536596494043e+03 2.877269231457945664e-01
7.363574259089964471e+03 2.876349832351482450e-01
7.364422079187680538e+03 2.875429770681992014e-01
7.365269996900895421e+03 2.874509046558229031e-01
7.366118012240832286e+03 2.873587660089386153e-01
7.366966125218747948e+03 2.872665611385025186e-01
7.367814335845869209e+03 2.871742900555142586e-01
7.368662644133445610e+03 2.870819527710116725e-01
7.369511050092729420e+03 2.869895492960730099e-01
7.370359553734951078e+03 2.868970796418190417e-01
7.371208155071372857e+03 2.868045438194081198e-01
7.372056854113227928e+03 2.867119418400418396e-01
7.372905650871780381e+03 2.866192737149594882e-01
7.373754545358267023e+03 2.865265394554437628e-01
7.374603537583946490e+03 2.864337390728156629e-01
7.375452627560079236e+03 2.863408725784363784e-01
7.376301815297906614e+03 2.862479399837104532e-01
7.377151100808698175e+03 2.861549413000797903e-01
7.378000484103697090e+03 2.860618765390297580e-01
7.378849965194176548e+03 2.859687457120834719e-01
7.379699544091380631e+03 2.858755488308078463e-01
7.380549220806579797e+03 2.857822859068076538e-01
7.381398995351042686e+03 2.856889569517289673e-01
7.382248867736018838e+03 2.855955619772608811e-01
7.383098837972786896e+03 2.855021009951295707e-01
7.383948906072600039e+03 2.854085740171052876e-01
7.384799072046733272e+03 2.853149810549969190e-01
7.385649335906461602e+03 2.852213221206540972e-01
7.386499697663040934e+03 2.851275972259697533e-01
7.387350157327758097e+03 2.850338063828740665e-01
7.388200714911871728e+03 2.849399496033413470e-01
7.389051370426669564e+03 2.848460268993841527e-01
7.389902123883412060e+03 2.847520382830583952e-01
7.390752975293384225e+03 2.846579837664592327e-01
7.391603924667871979e+03 2.845638633617219582e-01
7.392454972018138506e+03 2.844696770810259401e-01
7.393306117355479728e+03 2.843754249365877951e-01
7.394157360691163376e+03 2.842811069406689928e-01
7.395008702036487193e+03 2.841867231055680287e-01
7.395860141402720728e+03 2.840922734436284181e-01
7.396711678801156268e+03 2.839977579672320340e-01
7.397563314243090645e+03 2.839031766888013286e-01
7.398415047739795227e+03 2.838085296208032737e-01
7.399266879302576854e+03 2.837138167757419227e-01
7.400118808942709620e+03 2.836190381661661264e-01
7.400970836671501274e+03 2.835241938046625942e-01
7.401822962500231370e+03 2.834292837038625001e-01
7.402675186440201287e+03 2.833343078764357093e-01
7.403527508502715136e+03 2.832392663350936646e-01
7.404379928699056109e+03 2.831441590925907748e-01
7.405232447040536499e+03 2.830489861617201952e-01
7.406085063538443137e+03 2.829537475553196013e-01
7.406937778204091956e+03 2.828584432862639719e-01
7.407790591048769784e+03 2.827630733674739161e-01
7.408643502083788917e+03 2.826676378119085120e-01
7.409496511320462560e+03 2.825721366325678052e-01
7.410349618770082088e+03 2.824765698424964167e-01
7.411202824443969803e+03 2.823809374547767148e-01
7.412056128353420718e+03 2.822852394825360878e-01
7.412909530509760771e+03 2.821894759389396157e-01
7.413763030924284976e+03 2.820936468371978423e-01
7.414616629608315634e+03 2.819977521905597251e-01
7.415470326573174134e+03 2.819017920123160215e-01
7.416324121830161857e+03 2.818057663158016757e-01
7.417178015390610199e+03 2.817096751143894906e-01
7.418032007265822358e+03 2.816135184214978437e-01
7.418886097467133368e+03 2.815172962505826382e-01
7.419740286005849157e+03 2.814210086151454626e-01
7.420594572893300210e+03 2.813246555287264306e-01
7.421448958140816103e+03 2.812282370049075664e-01
7.422303441759708221e+03 2.811317530573153589e-01
7.423158023761317054e+03 2.810352036996145442e-01
7.424012704156953987e+03 2.809385889455147112e-01
7.424867482957964967e+03 2.808419088087641402e-01
7.425722360175664107e+03 2.807451633031559646e-01
7.426577335821390079e+03 2.806483524425230636e-01
7.427432409906483372e+03 2.805514762407398388e-01
7.428287582442262647e+03 2.804545347117249343e-01
7.429142853440078397e+03 2.803575278694357964e-01
7.429998222911252924e+03 2.802604557278748909e-01
7.430853690867138539e+03 2.801633183010832084e-01
7.431709257319059361e+03 2.800661156031473698e-01
7.432564922278363156e+03 2.799688476481932420e-01
7.433420685756400417e+03 2.798715144503884367e-01
7.434276547764497991e+03 2.797741160239454739e-01
7.435132508314016377e+03 2.796766523831151208e-01
7.435988567416285150e+03 2.795791235421938858e-01
7.436844725082668447e+03 2.794815295155165802e-01
7.437700981324497661e+03 2.793838703174640337e-01
7.438557336153130564e+03 2.792861459624559339e-01
7.439413789579925833e+03 2.791883564649548233e-01
7.440270341616220321e+03 2.790905018394675974e-01
7.441126992273383621e+03 2.789925821005392326e-01
7.441983741562754403e+03 2.788945972627615011e-01
7.442840589495704990e+03 2.787965473407642003e-01
7.443697536083577688e+03 2.786984323492230353e-01
7.444554581337737545e+03 2.786002523028531797e-01
7.445411725269554154e+03 2.785020072164120508e-01
7.446268967890372551e+03 2.784036971047022524e-01
7.447126309211571424e+03 2.783053219825648572e-01
7.447983749244498540e+03 2.782068818648870123e-01
7.448841288000536224e+03 2.781083767665945006e-01
7.449698925491034061e+03 2.780098067026593456e-01
7.450556661727368919e+03 2.779111716880924288e-01
7.451414496720917668e+03 2.778124717379481523e-01
7.452272430483035350e+03 2.777137068673253273e-01
7.453130463025108838e+03 2.776148770913616226e-01
7.453988594358496812e+03 2.775159824252411145e-01
7.454846824494587963e+03 2.774170228841865149e-01
7.455705153444743701e+03 2.773179984834666656e-01
7.456563581220349079e+03 2.772189092383902098e-01
7.457422107832790061e+03 2.771197551643084789e-01
7.458280733293430785e+03 2.770205362766174906e-01
7.459139457613667219e+03 2.769212525907533418e-01
7.459998280804868045e+03 2.768219041221973153e-01
7.460857202878430144e+03 2.767224908864702182e-01
7.461716223845724926e+03 2.766230128991390425e-01
7.462575343718145632e+03 2.765234701758103597e-01
7.463434562507087321e+03 2.764238627321341513e-01
7.464293880223925044e+03 2.763241905838047519e-01
7.465153296880062044e+03 2.762244537465569638e-01
7.466012812486877010e+03 2.761246522361706646e-01
7.466872427055776825e+03 2.760247860684655330e-01
7.467732140598140177e+03 2.759248552593078774e-01
7.468591953125371219e+03 2.758248598246032524e-01
7.469451864648873197e+03 2.757247997803007888e-01
7.470311875180029347e+03 2.756246751423949148e-01
7.471171984730255645e+03 2.755244859269189717e-01
7.472032193310936236e+03 2.754242321499534851e-01
7.472892500933488009e+03 2.753239138276178943e-01
7.473752907609300564e+03 2.752235309760778792e-01
7.474613413349786242e+03 2.751230836115396428e-01
7.475474018166357382e+03 2.750225717502529088e-01
7.476334722070406315e+03 2.749219954085117545e-01
7.477195525073357203e+03 2.748213546026508358e-01
7.478056427186606015e+03 2.747206493490508272e-01
7.478917428421576915e+03 2.746198796641321493e-01
7.479778528789668599e+03 2.745190455643616856e-01
7.480639728302302501e+03 2.744181470662467870e-01
7.481501026970901876e+03 2.743171841863374372e-01
7.482362424806867239e+03 2.742161569412303046e-01
7.483223921821631848e+03 2.741150653475609156e-01
7.484085518026598947e+03 2.740139094220120919e-01
7.484947213433205434e+03 2.739126891813055686e-01
7.485809008052858189e+03 2.738114046422100989e-01
7.486670901896985924e+03 2.737100558215354029e-01
7.487532894977022806e+03 2.736086427361340001e-01
7.488394987304377537e+03 2.735071654029044286e-01
7.489257178890493378e+03 2.734056238387846394e-01
7.490119469746783579e+03 2.733040180607601566e-01
7.490981859884693222e+03 2.732023480858554731e-01
7.491844349315637373e+03 2.731006139311424885e-01
7.492706938051055658e+03 2.729988156137335142e-01
7.493569626102390430e+03 2.728969531507845492e-01
7.494432413481060394e+03 2.727950265594970003e-01
7.495295300198517907e+03 2.726930358571127977e-01
7.496158286266185314e+03 2.725909810609203898e-01
7.497021371695514972e+03 2.724888621882486373e-01
7.497884556497934682e+03 2.723866792564727524e-01
7.498747840684891344e+03 2.722844322830092478e-01
7.499611224267835496e+03 2.721821212853181016e-01
7.500474707258197668e+03 2.720797462809051437e-01
7.501338289667437493e+03 2.719773072873163944e-01
7.502201971506986411e+03 2.718748043221451693e-01
7.503065752788307691e+03 2.717722374030246413e-01
7.503929633522836411e+03 2.716696065476348898e-01
7.504793613722030386e+03 2.715669117736974614e-01
7.505657693397349249e+03 2.714641530989768126e-01
7.506521872560231714e+03 2.713613305412844179e-01
7.507386151222146509e+03 2.712584441184718309e-01
7.508250529394535079e+03 2.711554938484374011e-01
7.509115007088869788e+03 2.710524797491195015e-01
7.509979584316594810e+03 2.709494018385048553e-01
7.510844261089177962e+03 2.708462601346199872e-01
7.511709037418086155e+03 2.707430546555357753e-01
7.512573913314769015e+03 2.706397854193698382e-01
7.513438888790704368e+03 2.705364524442794849e-01
7.514303963857341842e+03 2.704330557484698194e-01
7.515169138526165625e+03 2.703295953501857474e-01
7.516034412808625348e+03 2.702260712677203580e-01
7.516899786716199742e+03 2.701224835194069862e-01
7.517765260260367540e+03 2.700188321236234867e-01
7.518630833452582920e+03 2.699151170987943993e-01
7.519496506304336435e+03 2.698113384633841760e-01
7.520362278827086811e+03 2.697074962359053418e-01
7.521228151032324604e+03 2.696035904349100565e-01
7.522094122931512175e+03 2.694996210789988300e-01
7.522960194536135532e+03 2.693955881868129731e-01
7.523826365857681594e+03 2.692914917770380945e-01
7.524692636907617270e+03 2.691873318684063765e-01
7.525559007697439483e+03 2.690831084796905248e-01
7.526425478238616961e+03 2.689788216297110401e-01
7.527292048542650264e+03 2.688744713373286688e-01
7.528158718621009939e+03 2.687700576214523407e-01
7.529025488485191090e+03 2.686655805010320086e-01
7.529892358146691549e+03 2.685610399950616456e-01
7.530759327616985502e+03 2.684564361225825757e-01
7.531626396907580784e+03 2.683517689026763686e-01
7.532493566029954309e+03 2.682470383544725001e-01
7.533360834995615733e+03 2.681422444971411911e-01
7.534228203816045607e+03 2.680373873499005688e-01
7.535095672502749039e+03 2.679324669320097274e-01
7.535963241067231138e+03 2.678274832627729474e-01
7.536830909520977002e+03 2.677224363615405278e-01
7.537698677875502653e+03 2.676173262477045123e-01
7.538566546142294101e+03 2.675121529407042398e-01
7.539434514332871913e+03 2.674069164600198500e-01
7.540302582458724828e+03 2.673016168251794999e-01
7.541170750531366139e+03 2.671962540557534238e-01
7.542039018562312776e+03 2.670908281713554877e-01
7.542907386563056207e+03 2.669853391916475749e-01
7.543775854545123366e+03 2.668797871363317031e-01
7.544644422520010266e+03 2.667741720251581294e-01
7.545513090499245664e+03 2.666684938779182446e-01
7.546381858494327389e+03 2.665627527144514564e-01
7.547250726516778741e+03 2.664569485546390282e-01
7.548119694578124836e+03 2.663510814184062436e-01
7.548988762689868054e+03 2.662451513257264590e-01
7.549857930863543515e+03 2.661391582966132763e-01
7.550727199110657239e+03 2.660331023511290360e-01
7.551596567442745254e+03 2.659269835093767131e-01
7.552466035871317217e+03 2.658208017915077437e-01
7.553335604407904611e+03 2.657145572177153636e-01
7.554205273064041648e+03 2.656082498082376619e-01
7.555075041851239803e+03 2.655018795833599676e-01
7.555944910781044200e+03 2.653954465634082993e-01
7.556814879864969953e+03 2.652889507687579695e-01
7.557684949114562187e+03 2.651823922198245365e-01
7.558555118541339652e+03 2.650757709370722970e-01
7.559425388156843837e+03 2.649690869410074034e-01
7.560295757972617139e+03 2.648623402521811943e-01
7.561166228000181945e+03 2.647555308911920813e-01
7.562036798251091568e+03 2.646486588786798322e-01
7.562907468736870214e+03 2.645417242353327869e-01
7.563778239469073014e+03 2.644347269818805857e-01
7.564649110459226904e+03 2.643276671391009414e-01
7.565520081718884285e+03 2.642205447278139774e-01
7.566391153259595740e+03 2.641133597688849477e-01
7.567262325092893661e+03 2.640061122832264573e-01
7.568133597230339547e+03 2.638988022917923559e-01
7.569004969683467607e+03 2.637914298155857873e-01
7.569876442463842068e+03 2.636839948756504182e-01
7.570748015583000779e+03 2.635764974930784876e-01
7.571619689052502508e+03 2.634689376890053114e-01
7.572491462883909662e+03 2.633613154846106696e-01
7.573363337088761909e+03 2.632536309011220821e-01
7.574235311678631660e+03 2.631458839598088129e-01
7.575107386665061313e+03 2.630380746819888094e-01
7.575979562059626005e+03 2.629302030890208752e-01
7.576851837873870863e+03 2.628222692023136076e-01
7.577724214119365570e+03 2.627142730433173479e-01
7.578596690807681625e+03 2.626062146335270131e-01
7.579469267950366884e+03 2.624980939944869807e-01
7.580341945559004671e+03 2.623899111477815960e-01
7.581214723645145568e+03 2.622816661150453310e-01
7.582087602220373810e+03 2.621733589179532364e-01
7.582960581296244527e+03 2.620649895782296013e-01
7.583833660884336496e+03 2.619565581176414026e-01
7.584706840996230312e+03 2.618480645580006927e-01
7.585580121643483835e+03 2.617395089211678183e-01
7.586453502837689484e+03 2.616308912290442601e-01
7.587326984590406937e+03 2.615222115035806816e-01
7.588200566913229522e+03 2.614134697667701568e-01
7.589074249817722375e+03 2.613046660406534993e-01
7.589948033315472458e+03 2.611958003473151546e-01
7.590821917418071280e+03 2.610868727088839769e-01
7.591695902137085795e+03 2.609778831475382810e-01
7.592569987484115700e+03 2.608688316854970712e-01
7.593444173470731585e+03 2.607597183450291456e-01
7.594318460108536783e+03 2.606505431484443247e-01
7.595192847409104616e+03 2.605413061181021117e-01
7.596067335384032958e+03 2.604320072764047533e-01
7.596941924044919688e+03 2.603226466457999599e-01
7.597816613403342672e+03 2.602132242487835700e-01
7.598691403470912519e+03 2.601037401078928890e-01
7.599566294259207098e+03 2.599941942457158484e-01
7.600441285779840655e+03 2.598845866848802921e-01
7.601316378044393787e+03 2.597749174480652457e-01
7.602191571064475283e+03 2.596651865579912011e-01
7.603066864851692117e+03 2.595553940374248358e-01
7.603942259417631249e+03 2.594455399091813996e-01
7.604817754773912384e+03 2.593356241961175535e-01
7.605693350932124304e+03 2.592256469211398073e-01
7.606569047903887622e+03 2.591156081071965822e-01
7.607444845700795668e+03 2.590055077772854264e-01
7.608320744334463598e+03 2.588953459544469649e-01
7.609196743816510207e+03 2.587851226617678413e-01
7.610072844158530643e+03 2.586748379223826610e-01
7.610949045372153705e+03 2.585644917594686065e-01
7.611825347468977270e+03 2.584540841962521540e-01
7.612701750460633775e+03 2.583436152560016352e-01
7.613578254358722006e+03 2.582330849620356750e-01
7.614454859174869853e+03 2.581224933377148645e-01
7.615331564920703386e+03 2.580118404064464244e-01
7.616208371607828667e+03 2.579011261916857589e-01
7.617085279247881772e+03 2.577903507169310715e-01
7.617962287852472400e+03 2.576795140057296374e-01
7.618839397433240265e+03 2.575686160816705872e-01
7.619716608001795066e+03 2.574576569683935667e-01
7.620593919569772879e+03 2.573466366895810764e-01
7.621471332148810689e+03 2.572355552689611358e-01
7.622348845750521832e+03 2.571244127303111138e-01
7.623226460386554209e+03 2.570132090974502903e-01
7.624104176068523884e+03 2.569019443942477943e-01
7.624981992808082396e+03 2.567906186446150540e-01
7.625859910616848538e+03 2.566792318725130140e-01
7.626737929506466571e+03 2.565677841019463612e-01
7.627616049488583485e+03 2.564562753569655240e-01
7.628494270574821712e+03 2.563447056616698916e-01
7.629372592776839156e+03 2.562330750402010970e-01
7.630251016106261886e+03 2.561213835167507336e-01
7.631129540574748717e+03 2.560096311155529714e-01
7.632008166193928446e+03 2.558978178608916076e-01
7.632886892975457158e+03 2.557859437770937383e-01
7.633765720930987300e+03 2.556740088885328666e-01
7.634644650072154036e+03 2.555620132196314565e-01
7.635523680410623456e+03 2.554499567948541605e-01
7.636402811958029815e+03 2.553378396387161464e-01
7.637282044726042841e+03 2.552256617757744372e-01
7.638161378726301336e+03 2.551134232306365712e-01
7.639040813970468662e+03 2.550011240279532743e-01
7.639920350470208177e+03 2.548887641924214575e-01
7.640799988237164143e+03 2.547763437487875482e-01
7.641679727283010834e+03 2.546638627218402728e-01
7.642559567619393420e+03 2.545513211364185402e-01
7.643439509257990721e+03 2.544387190174034474e-01
7.644319552210450638e+03 2.543260563897268844e-01
7.645199696488445625e+03 2.542133332783637623e-01
7.646079942103649046e+03 2.541005497083355658e-01
7.646960289067714257e+03 2.539877057047132403e-01
7.647840737392325536e+03 2.538748012926099196e-01
7.648721287089137149e+03 2.537618364971894191e-01
7.649601938169837013e+03 2.536488113436577430e-01
7.650482690646082119e+03 2.535357258572716876e-01
7.651363544529554929e+03 2.534225800633311265e-01
7.652244499831937901e+03 2.533093739871830063e-01
7.653125556564894396e+03 2.531961076542232902e-01
7.654006714740116877e+03 2.530827810898905184e-01
7.654887974369270523e+03 2.529693943196736905e-01
7.655769335464051437e+03 2.528559473691051607e-01
7.656650798036126616e+03 2.527424402637665768e-01
7.657532362097187615e+03 2.526288730292844398e-01
7.658414027658927807e+03 2.525152456913306587e-01
7.659295794733017829e+03 2.524015582756276577e-01
7.660177663331160147e+03 2.522878108079403270e-01
7.661059633465029947e+03 2.521740033140839055e-01
7.661941705146332424e+03 2.520601358199162090e-01
7.662823878386743672e+03 2.519462083513463457e-01
7.663706153197965250e+03 2.518322209343263895e-01
7.664588529591698716e+03 2.517181735948557098e-01
7.665471007579625621e+03 2.516040663589831361e-01
7.666353587173458436e+03 2.514898992527999644e-01
7.667236268384879622e+03 2.513756723024486717e-01
7.668119051225605290e+03 2.512613855341143676e-01
7.669001935707319717e+03 2.511470389740331766e-01
7.669884921841735377e+03 2.510326326484841886e-01
7.670768009640562923e+03 2.509181665837940667e-01
7.671651199115493000e+03 2.508036408063389899e-01
7.672534490278246267e+03 2.506890553425384360e-01
7.673417883140517006e+03 2.505744102188617872e-01
7.674301377714028604e+03 2.504597054618225571e-01
7.675184974010477163e+03 2.503449410979836642e-01
7.676068672041582431e+03 2.502301171539532132e-01
7.676952471819065067e+03 2.501152336563854384e-01
7.677836373354624811e+03 2.500002906319846452e-01
7.678720376659994145e+03 2.498852881074983268e-01
7.679604481746872807e+03 2.497702261097248799e-01
7.680488688626996918e+03 2.496551046655052231e-01
7.681372997312070765e+03 2.495399238017317334e-01
7.682257407813823193e+03 2.494246835453406419e-01
7.683141920143985772e+03 2.493093839233149756e-01
7.684026534314265518e+03 2.491940249626883874e-01
7.684911250336405828e+03 2.490786066905363028e-01
7.685796068222115537e+03 2.489631291339869101e-01
7.686680987983140767e+03 2.488475923202098927e-01
7.687566009631193992e+03 2.487319962764268644e-01
7.688451133178014970e+03 2.486163410299035426e-01
7.689336358635343458e+03 2.485006266079520520e-01
7.690221686014897386e+03 2.483848530379358654e-01
7.691107115328426516e+03 2.482690203472600887e-01
7.691992646587653326e+03 2.481531285633821193e-01
7.692878279804331214e+03 2.480371777138019596e-01
7.693764014990181749e+03 2.479211678260707652e-01
7.694649852156954694e+03 2.478050989277842953e-01
7.695535791316398900e+03 2.476889710465849659e-01
7.696421832480242301e+03 2.475727842101659304e-01
7.697307975660244665e+03 2.474565384462630302e-01
7.698194220868136654e+03 2.473402337826639263e-01
7.699080568115680762e+03 2.472238702471988014e-01
7.699967017414609472e+03 2.471074478677499353e-01
7.700853568776681641e+03 2.469909666722431563e-01
7.701740222213655215e+03 2.468744266886519767e-01
7.702626977737268135e+03 2.467578279450000078e-01
7.703513835359289260e+03 2.466411704693544649e-01
7.704400795091458349e+03 2.465244542898335778e-01
7.705287856945548810e+03 2.464076794345989030e-01
7.706175020933301312e+03 2.462908459318639831e-01
7.707062287066482895e+03 2.461739538098859925e-01
7.707949655356864241e+03 2.460570030969693178e-01
7.708837125816190564e+03 2.459399938214698322e-01
7.709724698456239821e+03 2.458229260117857362e-01
7.710612373288762683e+03 2.457057996963671886e-01
7.711500150325540744e+03 2.455886149037077582e-01
7.712388029578325586e+03 2.454713716623519726e-01
7.713276011058894255e+03 2.453540700008895459e-01
7.714164094779023799e+03 2.452367099479571821e-01
7.715052280750471255e+03 2.451192915322421839e-01
7.715940568985024584e+03 2.450018147824753467e-01
7.716828959494441733e+03 2.448842797274393690e-01
7.717717452290515212e+03 2.447666863959594985e-01
7.718606047385005695e+03 2.446490348169136353e-01
7.719494744789700235e+03 2.445313250192234777e-01
7.720383544516384973e+03 2.444135570318584361e-01
7.721272446576826042e+03 2.442957308838388519e-01
7.722161450982822316e+03 2.441778466042278661e-01
7.723050557746139930e+03 2.440599042221414661e-01
7.723939766878581395e+03 2.439419037667379386e-01
7.724829078391916482e+03 2.438238452672281398e-01
7.725718492297941339e+03 2.437057287528670291e-01
7.726608008608453019e+03 2.435875542529573334e-01
7.727497627335225843e+03 2.434693217968527112e-01
7.728387348490068689e+03 2.433510314139500919e-01
7.729277172084757694e+03 2.432326831336982242e-01
7.730167098131104467e+03 2.431142769855897112e-01
7.731057126640887873e+03 2.429958129991688365e-01
7.731947257625914062e+03 2.428772912040243759e-01
7.732837491097989187e+03 2.427587116297930947e-01
7.733727827068897568e+03 2.426400743061625787e-01
7.734618265550457181e+03 2.425213792628636289e-01
7.735508806554453258e+03 2.424026265296796157e-01
7.736399450092708321e+03 2.422838161364367082e-01
7.737290196177009420e+03 2.421649481130140058e-01
7.738181044819172712e+03 2.420460224893345169e-01
7.739071996031014351e+03 2.419270392953696003e-01
7.739963049824327754e+03 2.418079985611411853e-01
7.740854206210939083e+03 2.416889003167149164e-01
7.741745465202646301e+03 2.415697445922086462e-01
7.742636826811277388e+03 2.414505314177841089e-01
7.743528291048633037e+03 2.413312608236544143e-01
7.744419857926535769e+03 2.412119328400781637e-01
7.745311527456811746e+03 2.410925474973613925e-01
7.746203299651265297e+03 2.409731048258613451e-01
7.747095174521731678e+03 2.408536048559791198e-01
7.747987152080017950e+03 2.407340476181674960e-01
7.748879232337961184e+03 2.406144331429238836e-01
7.749771415307372081e+03 2.404947614607969297e-01
7.750663701000083165e+03 2.403750326023805783e-01
7.751556089427930601e+03 2.402552465983166519e-01
7.752448580602725997e+03 2.401354034792981540e-01
7.753341174536315521e+03 2.400155032760620533e-01
7.754233871240516237e+03 2.398955460193970268e-01
7.755126670727174314e+03 2.397755317401359110e-01
7.756019573008109546e+03 2.396554604691642221e-01
7.756912578095164463e+03 2.395353322374116078e-01
7.757805686000184323e+03 2.394151470758562050e-01
7.758698896734990740e+03 2.392949050155273594e-01
7.759592210311439885e+03 2.391746060874981317e-01
7.760485626741357009e+03 2.390542503228940407e-01
7.761379146036599195e+03 2.389338377528845980e-01
7.762272768208994421e+03 2.388133684086911068e-01
7.763166493270396131e+03 2.386928423215807782e-01
7.764060321232658680e+03 2.385722595228678966e-01
7.764954252107612774e+03 2.384516200439191769e-01
7.765848285907124591e+03 2.383309239161441884e-01
7.766742422643028476e+03 2.382101711710057357e-01
7.767636662327190606e+03 2.380893618400103107e-01
7.768531004971450784e+03 2.379684959547163081e-01
7.769425450587669729e+03 2.378475735467282526e-01
7.770319999187710891e+03 2.377265946476980751e-01
7.771214650783417710e+03 2.376055592893290547e-01
7.772109405386662729e+03 2.374844675033687957e-01
7.773004263009290298e+03 2.373633193216178605e-01
7.773899223663178418e+03 2.372421147759198601e-01
7.774794287360174167e+03 2.371208538981712244e-01
7.775689454112148269e+03 2.369995367203139303e-01
7.776584723930975088e+03 2.368781632743378329e-01
7.777480096828505339e+03 2.367567335922845517e-01
7.778375572816623389e+03 2.366352477062393100e-01
7.779271151907181775e+03 2.365137056483404276e-01
7.780166834112068500e+03 2.363921074507704112e-01
7.781062619443138829e+03 2.362704531457635315e-01
7.781958507912276218e+03 2.361487427655996618e-01
7.782854499531361398e+03 2.360269763426078304e-01
7.783750594312255998e+03 2.359051539091675809e-01
7.784646792266854391e+03 2.357832754977025602e-01
7.785543093407018205e+03 2.356613411406899283e-01
7.786439497744644541e+03 2.355393508706507266e-01
7.787336005291599577e+03 2.354173047201580105e-01
7.788232616059774045e+03 2.352952027218307984e-01
7.789129330061060500e+03 2.351730449083361540e-01
7.790026147307329666e+03 2.350508313123929605e-01
7.790923067810484099e+03 2.349285619667645097e-01
7.791820091582397254e+03 2.348062369042661079e-01
7.792717218634974415e+03 2.346838561577581916e-01
7.793614448980090856e+03 2.345614197601534612e-01
7.794511782629648224e+03 2.344389277444097475e-01
7.795409219595548166e+03 2.343163801435337312e-01
7.796306759889670502e+03 2.341937769905838851e-01
7.797204403523927795e+03 2.340711183186625355e-01
7.798102150510202591e+03 2.339484041609250498e-01
7.799000000860410182e+03 2.338256345505713707e-01
7.799897954586435844e+03 2.337028095208536216e-01
7.800796011700189410e+03 2.335799291050698889e-01
7.801694172213583442e+03 2.334569933365665262e-01
7.802592436138507765e+03 2.333340022487414012e-01
7.803490803486883124e+03 2.332109558750376233e-01
7.804389274270602073e+03 2.330878542489503435e-01
7.805287848501589906e+03 2.329646974040191776e-01
7.806186526191740995e+03 2.328414853738371981e-01
7.807085307352976088e+03 2.327182181920420811e-01
7.807984191997215930e+03 2.325948958923207688e-01
7.808883180136359442e+03 2.324715185084118285e-01
7.809782271782339194e+03 2.323480860740982368e-01
