# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.625936336776814187e+03 1.480362397823697107e-01
2.626238679297352064e+03 1.480830301369508439e-01
2.626541056628708247e+03 1.481297135124754472e-01
2.626843468774896337e+03 1.481762898816537388e-01
2.627145915739919019e+03 1.482227592172636610e-01
2.627448397527790803e+03 1.482691214921535716e-01
2.627750914142515740e+03 1.483153766792393302e-01
2.628053465588106519e+03 1.483615247515070179e-01
2.628356051868575832e+03 1.484075656820120492e-01
2.628658672987929094e+03 1.484534994438775068e-01
2.628961328950183542e+03 1.484993260102976942e-01
2.629264019759344592e+03 1.485450453545343608e-01
2.629566745419430390e+03 1.485906574499204214e-01
2.629869505934447716e+03 1.486361622698565699e-01
2.630172301308412898e+03 1.486815597878139994e-01
2.630475131545342265e+03 1.487268499773337360e-01
2.630777996649243505e+03 1.487720328120249180e-01
2.631080896624137495e+03 1.488171082655682931e-01
2.631383831474033286e+03 1.488620763117123047e-01
2.631686801202952211e+03 1.489069369242770891e-01
2.631989805814903775e+03 1.489516900771504782e-01
2.632292845313907947e+03 1.489963357442921632e-01
2.632595919703983782e+03 1.490408738997313909e-01
2.632899028989143062e+03 1.490853045175657421e-01
2.633202173173408937e+03 1.491296275719650732e-01
2.633505352260794552e+03 1.491738430371674917e-01
2.633808566255323512e+03 1.492179508874827143e-01
2.634111815161009417e+03 1.492619510972893193e-01
2.634415098981874962e+03 1.493058436410371892e-01
2.634718417721942842e+03 1.493496284932465668e-01
2.635021771385228021e+03 1.493933056285068617e-01
2.635325159975756833e+03 1.494368750214792596e-01
2.635628583497545151e+03 1.494803366468944184e-01
2.635932041954620672e+03 1.495236904795544663e-01
2.636235535351000181e+03 1.495669364943309210e-01
2.636539063690709099e+03 1.496100746661670200e-01
2.636842626977772852e+03 1.496531049700765836e-01
2.637146225216210951e+03 1.496960273811432374e-01
2.637449858410052002e+03 1.497388418745227989e-01
2.637753526563315972e+03 1.497815484254405860e-01
2.638057229680032378e+03 1.498241470091939420e-01
2.638360967764222551e+03 1.498666376011501544e-01
2.638664740819915096e+03 1.499090201767485087e-01
2.638968548851138166e+03 1.499512947114990391e-01
2.639272391861914457e+03 1.499934611809824736e-01
2.639576269856276667e+03 1.500355195608515102e-01
2.639880182838246583e+03 1.500774698268290408e-01
2.640184130811858722e+03 1.501193119547104826e-01
2.640488113781136235e+03 1.501610459203613634e-01
2.640792131750110912e+03 1.502026716997195976e-01
2.641096184722815451e+03 1.502441892687945146e-01
2.641400272703274823e+03 1.502855986036658875e-01
2.641704395695524909e+03 1.503268996804866531e-01
2.642008553703591588e+03 1.503680924754797754e-01
2.642312746731511652e+03 1.504091769649413546e-01
2.642616974783312344e+03 1.504501531252377955e-01
2.642921237863027727e+03 1.504910209328083059e-01
2.643225535974695049e+03 1.505317803641640084e-01
2.643529869122341097e+03 1.505724313958868854e-01
2.643834237310005847e+03 1.506129740046323884e-01
2.644138640541718360e+03 1.506534081671263847e-01
2.644443078821518611e+03 1.506937338601678500e-01
2.644747552153436573e+03 1.507339510606272304e-01
2.645052060541510855e+03 1.507740597454476361e-01
2.645356603989780524e+03 1.508140598916446473e-01
2.645661182502276461e+03 1.508539514763049816e-01
2.645965796083041823e+03 1.508937344765890476e-01
2.646270444736108402e+03 1.509334088697282805e-01
2.646575128465520265e+03 1.509729746330279454e-01
2.646879847275309658e+03 1.510124317438644170e-01
2.647184601169519283e+03 1.510517801796876225e-01
2.647489390152191390e+03 1.510910199180199587e-01
2.647794214227359589e+03 1.511301509364558204e-01
2.648099073399070676e+03 1.511691732126631826e-01
2.648403967671359624e+03 1.512080867243818516e-01
2.648708897048273229e+03 1.512468914494253525e-01
2.649013861533848285e+03 1.512855873656792915e-01
2.649318861132129314e+03 1.513241744511026332e-01
2.649623895847162657e+03 1.513626526837277275e-01
2.649928965682985108e+03 1.514010220416585617e-01
2.650234070643646191e+03 1.514392825030739798e-01
2.650539210733184973e+03 1.514774340462242963e-01
2.650844385955650978e+03 1.515154766494345162e-01
2.651149596315084636e+03 1.515534102911012537e-01
2.651454841815533200e+03 1.515912349496959521e-01
2.651760122461046194e+03 1.516289506037627743e-01
2.652065438255664503e+03 1.516665572319188249e-01
2.652370789203440381e+03 1.517040548128553989e-01
2.652676175308415623e+03 1.517414433253367612e-01
2.652981596574644300e+03 1.517787227482013390e-01
2.653287053006168662e+03 1.518158930603602519e-01
2.653592544607040509e+03 1.518529542407990318e-01
2.653898071381312093e+03 1.518899062685770129e-01
2.654203633333027028e+03 1.519267491228264433e-01
2.654509230466241661e+03 1.519634827827546220e-01
2.654814862785000969e+03 1.520001072276411513e-01
2.655120530293361298e+03 1.520366224368412955e-01
2.655426232995369446e+03 1.520730283897828994e-01
2.655731970895079940e+03 1.521093250659683316e-01
2.656037743996548215e+03 1.521455124449748453e-01
2.656343552303821070e+03 1.521815905064521635e-01
2.656649395820958489e+03 1.522175592301259206e-01
2.656955274552008177e+03 1.522534185957944708e-01
2.657261188501030574e+03 1.522891685833318853e-01
2.657567137672075205e+03 1.523248091726853159e-01
2.657873122069199326e+03 1.523603403438770487e-01
2.658179141696462466e+03 1.523957620770042543e-01
2.658485196557914605e+03 1.524310743522368783e-01
2.658791286657618457e+03 1.524662771498217217e-01
2.659097411999625820e+03 1.525013704500782219e-01
2.659403572587999861e+03 1.525363542334019495e-01
2.659709768426792834e+03 1.525712284802618335e-01
2.660015999520066543e+03 1.526059931712026585e-01
2.660322265871882792e+03 1.526406482868440662e-01
2.660628567486295651e+03 1.526751938078793336e-01
2.660934904367370564e+03 1.527096297150782322e-01
2.661241276519162511e+03 1.527439559892841414e-01
2.661547683945737845e+03 1.527781726114165184e-01
2.661854126651152455e+03 1.528122795624690389e-01
2.662160604639471330e+03 1.528462768235111791e-01
2.662467117914759910e+03 1.528801643756879103e-01
2.662773666481074542e+03 1.529139422002179505e-01
2.663080250342484305e+03 1.529476102783969838e-01
2.663386869503048274e+03 1.529811685915947739e-01
2.663693523966835528e+03 1.530146171212573847e-01
2.664000213737905142e+03 1.530479558489055980e-01
2.664306938820325286e+03 1.530811847561363293e-01
2.664613699218164129e+03 1.531143038246217392e-01
2.664920494935483021e+03 1.531473130361093726e-01
2.665227325976353313e+03 1.531802123724230469e-01
2.665534192344836356e+03 1.532130018154613527e-01
2.665841094045006230e+03 1.532456813471997081e-01
2.666148031080924284e+03 1.532782509496882772e-01
2.666455003456662325e+03 1.533107106050538293e-01
2.666762011176291708e+03 1.533430602954992117e-01
2.667069054243876963e+03 1.533753000033021285e-01
2.667376132663492626e+03 1.534074297108176665e-01
2.667683246439204140e+03 1.534394494004756582e-01
2.667990395575086950e+03 1.534713590547832629e-01
2.668297580075207861e+03 1.535031586563228301e-01
2.668604799943640955e+03 1.535348481877534810e-01
2.668912055184461224e+03 1.535664276318106647e-01
2.669219345801735926e+03 1.535978969713057696e-01
2.669526671799543237e+03 1.536292561891269004e-01
2.669834033181951327e+03 1.536605052682379624e-01
2.670141429953040188e+03 1.536916441916804377e-01
2.670448862116878900e+03 1.537226729425709426e-01
2.670756329677545182e+03 1.537535915041039480e-01
2.671063832639116754e+03 1.537843998595498918e-01
2.671371371005664514e+03 1.538150979922558170e-01
2.671678944781270275e+03 1.538456858856461218e-01
2.671986553970005389e+03 1.538761635232208658e-01
2.672294198575953033e+03 1.539065308885583239e-01
2.672601878603185014e+03 1.539367879653122939e-01
2.672909594055782691e+03 1.539669347372144281e-01
2.673217344937827875e+03 1.539969711880733727e-01
2.673525131253393738e+03 1.540268973017738796e-01
2.673832953006565731e+03 1.540567130622790271e-01
2.674140810201418390e+03 1.540864184536278325e-01
2.674448702842038529e+03 1.541160134599377507e-01
2.674756630932500684e+03 1.541454980654019258e-01
2.675064594476890306e+03 1.541748722542922445e-01
2.675372593479291481e+03 1.542041360109574488e-01
2.675680627943781019e+03 1.542332893198228305e-01
2.675988697874448462e+03 1.542623321653927848e-01
2.676296803275370621e+03 1.542912645322473963e-01
2.676604944150637948e+03 1.543200864050457977e-01
2.676913120504328617e+03 1.543487977685231716e-01
2.677221332340530353e+03 1.543773986074939431e-01
2.677529579663331788e+03 1.544058889068494755e-01
2.677837862476812461e+03 1.544342686515582652e-01
2.678146180785064644e+03 1.544625378266677729e-01
2.678454534592169693e+03 1.544906964173023423e-01
2.678762923902220336e+03 1.545187444086648931e-01
2.679071348719298385e+03 1.545466817860355613e-01
2.679379809047495201e+03 1.545745085347730585e-01
2.679688304890901691e+03 1.546022246403142009e-01
2.679996836253601941e+03 1.546298300881731036e-01
2.680305403139690497e+03 1.546573248639429576e-01
2.680614005553252809e+03 1.546847089532943642e-01
2.680922643498383877e+03 1.547119823419768614e-01
2.681231316979170060e+03 1.547391450158175086e-01
2.681540025999704994e+03 1.547661969607223020e-01
2.681848770564083679e+03 1.547931381626756198e-01
2.682157550676392930e+03 1.548199686077395554e-01
2.682466366340731383e+03 1.548466882820557777e-01
2.682775217561186309e+03 1.548732971718433660e-01
2.683084104341857255e+03 1.548997952634008912e-01
2.683393026686833309e+03 1.549261825431048067e-01
2.683701984600211745e+03 1.549524589974107247e-01
2.684010978086090745e+03 1.549786246128532774e-01
2.684320007148560308e+03 1.550046793760447295e-01
2.684629071791722254e+03 1.550306232736775869e-01
2.684938172019667491e+03 1.550564562925219048e-01
2.685247307836496475e+03 1.550821784194275632e-01
2.685556479246308754e+03 1.551077896413234347e-01
2.685865686253197509e+03 1.551332899452164404e-01
2.686174928861266835e+03 1.551586793181940205e-01
2.686484207074609913e+03 1.551839577474213305e-01
2.686793520897331291e+03 1.552091252201435734e-01
2.687102870333526425e+03 1.552341817236847499e-01
2.687412255387298046e+03 1.552591272454483806e-01
2.687721676062749793e+03 1.552839617729174782e-01
2.688031132363977122e+03 1.553086852936534368e-01
2.688340624295088219e+03 1.553332977952985583e-01
2.688650151860179449e+03 1.553577992655731377e-01
2.688959715063358999e+03 1.553821896922780721e-01
2.689269313908724598e+03 1.554064690632930290e-01
2.689578948400383069e+03 1.554306373665777508e-01
2.689888618542441236e+03 1.554546945901717492e-01
2.690198324338998191e+03 1.554786407221935840e-01
2.690508065794164850e+03 1.555024757508423339e-01
2.690817842912040760e+03 1.555261996643960698e-01
2.691127655696738202e+03 1.555498124512136315e-01
2.691437504152357633e+03 1.555733140997327402e-01
2.691747388283009514e+03 1.555967045984719410e-01
2.692057308092803396e+03 1.556199839360293824e-01
2.692367263585842011e+03 1.556431521010829822e-01
2.692677254766239912e+03 1.556662090823913991e-01
2.692987281638099830e+03 1.556891548687926174e-01
2.693297344205536774e+03 1.557119894492056678e-01
2.693607442472655293e+03 1.557347128126289060e-01
2.693917576443568578e+03 1.557573249481416511e-01
2.694227746122389817e+03 1.557798258449035189e-01
2.694537951513225380e+03 1.558022154921538116e-01
2.694848192620192094e+03 1.558244938792132106e-01
2.695158469447396783e+03 1.558466609954819171e-01
2.695468781998957638e+03 1.558687168304414561e-01
2.695779130278982848e+03 1.558906613736532054e-01
2.696089514291588330e+03 1.559124946147597279e-01
2.696399934040890912e+03 1.559342165434840777e-01
2.696710389530999691e+03 1.559558271496297166e-01
2.697020880766035589e+03 1.559773264230812362e-01
2.697331407750108610e+03 1.559987143538037191e-01
2.697641970487340586e+03 1.560199909318434608e-01
2.697952568981841523e+03 1.560411561473269426e-01
2.698263203237732341e+03 1.560622099904625804e-01
2.698573873259132597e+03 1.560831524515390034e-01
2.698884579050154571e+03 1.561039835209259707e-01
2.699195320614922366e+03 1.561247031890748704e-01
2.699506097957549628e+03 1.561453114465173597e-01
2.699816911082160914e+03 1.561658082838670303e-01
2.700127759992870779e+03 1.561861936918180760e-01
2.700438644693802416e+03 1.562064676611464031e-01
2.700749565189078567e+03 1.562266301827091586e-01
2.701060521482815602e+03 1.562466812474446187e-01
2.701371513579140810e+03 1.562666208463727169e-01
2.701682541482171018e+03 1.562864489705945437e-01
2.701993605196033513e+03 1.563061656112930686e-01
2.702304704724846943e+03 1.563257707597322799e-01
2.702615840072737228e+03 1.563452644072582665e-01
2.702927011243831657e+03 1.563646465452988299e-01
2.703238218242248422e+03 1.563839171653627069e-01
2.703549461072118902e+03 1.564030762590410961e-01
2.703860739737562653e+03 1.564221238180065476e-01
2.704172054242711511e+03 1.564410598340138514e-01
2.704483404591686394e+03 1.564598842988990934e-01
2.704794790788616865e+03 1.564785972045805995e-01
2.705106212837632938e+03 1.564971985430589352e-01
2.705417670742857354e+03 1.565156883064159621e-01
2.705729164508423764e+03 1.565340664868163367e-01
2.706040694138455365e+03 1.565523330765061782e-01
2.706352259637087627e+03 1.565704880678143174e-01
2.706663861008444655e+03 1.565885314531511863e-01
2.706975498256658739e+03 1.566064632250098176e-01
2.707287171385863985e+03 1.566242833759656505e-01
2.707598880400186317e+03 1.566419918986760029e-01
2.707910625303762572e+03 1.566595887858810154e-01
2.708222406100719581e+03 1.566770740304027631e-01
2.708534222795195546e+03 1.566944476251463936e-01
2.708846075391318209e+03 1.567117095630988499e-01
2.709157963893223496e+03 1.567288598373300923e-01
2.709469888305048244e+03 1.567458984409927092e-01
2.709781848630922013e+03 1.567628253673215843e-01
2.710093844874985280e+03 1.567796406096347850e-01
2.710405877041367603e+03 1.567963441613322573e-01
2.710717945134210822e+03 1.568129360158980190e-01
2.711030049157645863e+03 1.568294161668974396e-01
2.711342189115812289e+03 1.568457846079798212e-01
2.711654365012850576e+03 1.568620413328771224e-01
2.711966576852892558e+03 1.568781863354038464e-01
2.712278824640082348e+03 1.568942196094581798e-01
2.712591108378553599e+03 1.569101411490207709e-01
2.712903428072451334e+03 1.569259509481555626e-01
2.713215783725908750e+03 1.569416490010095144e-01
2.713528175343069961e+03 1.569572353018131028e-01
2.713840602928078169e+03 1.569727098448797098e-01
2.714153066485068848e+03 1.569880726246059843e-01
2.714465566018189293e+03 1.570033236354722028e-01
2.714778101531576340e+03 1.570184628720414921e-01
2.715090673029378195e+03 1.570334903289608564e-01
2.715403280515732149e+03 1.570484060009604277e-01
2.715715923994784589e+03 1.570632098828538548e-01
2.716028603470683265e+03 1.570779019695387468e-01
2.716341318947565924e+03 1.570924822559955358e-01
2.716654070429583953e+03 1.571069507372889473e-01
2.716966857920877374e+03 1.571213074085668349e-01
2.717279681425597119e+03 1.571355522650613179e-01
2.717592540947885027e+03 1.571496853020876439e-01
2.717905436491889759e+03 1.571637065150454371e-01
2.718218368061762249e+03 1.571776158994178385e-01
2.718531335661644789e+03 1.571914134507718108e-01
2.718844339295691043e+03 1.572050991647586105e-01
2.719157378968044668e+03 1.572186730371128438e-01
2.719470454682860236e+03 1.572321350636537995e-01
2.719783566444282314e+03 1.572454852402844216e-01
2.720096714256463656e+03 1.572587235629917257e-01
2.720409898123557923e+03 1.572718500278472153e-01
2.720723118049711047e+03 1.572848646310061882e-01
2.721036374039079874e+03 1.572977673687084854e-01
2.721349666095811699e+03 1.573105582372778255e-01
2.721662994224064278e+03 1.573232372331227480e-01
2.721976358427985360e+03 1.573358043527356698e-01
2.722289758711731338e+03 1.573482595926937178e-01
2.722603195079459056e+03 1.573606029496584791e-01
2.722916667535317629e+03 1.573728344203757235e-01
2.723230176083467541e+03 1.573849540016760695e-01
2.723543720728059270e+03 1.573969616904744573e-01
2.723857301473253756e+03 1.574088574837708143e-01
2.724170918323202841e+03 1.574206413786491121e-01
