# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.247300107315356570e+02 -1.852736443126378751e-01
1.247443717749863765e+02 -1.853864840961775839e-01
1.247587344719249245e+02 -1.854992976196049304e-01
1.247730988225419253e+02 -1.856120848651288124e-01
1.247874648270275202e+02 -1.857248458149505788e-01
1.248018324855723762e+02 -1.858375804512730767e-01
1.248162017983666914e+02 -1.859502887562917983e-01
1.248305727656010617e+02 -1.860629707122017917e-01
1.248449453874660975e+02 -1.861756263011960510e-01
1.248593196641520535e+02 -1.862882555054607148e-01
1.248736955958497248e+02 -1.864008583071825320e-01
1.248880731827493804e+02 -1.865134346885419236e-01
1.249024524250418864e+02 -1.866259846317205040e-01
1.249168333229175687e+02 -1.867385081188921436e-01
1.249312158765671796e+02 -1.868510051322306298e-01
1.249456000861814715e+02 -1.869634756539069187e-01
1.249599859519508698e+02 -1.870759196660864154e-01
1.249743734740663115e+02 -1.871883371509347749e-01
1.249887626527182363e+02 -1.873007280906105465e-01
1.250031534880976380e+02 -1.874130924672740839e-01
1.250175459803950133e+02 -1.875254302630779413e-01
1.250319401298012565e+02 -1.876377414601753391e-01
1.250463359365072904e+02 -1.877500260407153343e-01
1.250607334007036826e+02 -1.878622839868419325e-01
1.250751325225815265e+02 -1.879745152807000552e-01
1.250895333023314180e+02 -1.880867199044272686e-01
1.251039357401444931e+02 -1.881988978401618606e-01
1.251183398362114190e+02 -1.883110490700359851e-01
1.251327455907232462e+02 -1.884231735761811855e-01
1.251471530038710398e+02 -1.885352713407262293e-01
1.251615620758455094e+02 -1.886473423457931953e-01
1.251759728068379189e+02 -1.887593865735062437e-01
1.251903851970390207e+02 -1.888714040059819577e-01
1.252047992466401070e+02 -1.889833946253373365e-01
1.252192149558319727e+02 -1.890953584136838839e-01
1.252336323248058392e+02 -1.892072953531317436e-01
1.252480513537529418e+02 -1.893192054257887835e-01
1.252624720428641183e+02 -1.894310886137560990e-01
1.252768943923308029e+02 -1.895429448991372834e-01
1.252913184023439044e+02 -1.896547742640272982e-01
1.253057440730948429e+02 -1.897665766905229368e-01
1.253201714047746123e+02 -1.898783521607144420e-01
1.253346003975745333e+02 -1.899901006566908634e-01
1.253490310516860262e+02 -1.901018221605395297e-01
1.253634633673000991e+02 -1.902135166543411637e-01
1.253778973446083143e+02 -1.903251841201774597e-01
1.253923329838017224e+02 -1.904368245401233672e-01
1.254067702850719428e+02 -1.905484378962545577e-01
1.254212092486100829e+02 -1.906600241706404020e-01
1.254356498746076483e+02 -1.907715833453501875e-01
1.254500921632561870e+02 -1.908831154024492327e-01
1.254645361147468634e+02 -1.909946203239976104e-01
1.254789817292714105e+02 -1.911060980920570584e-01
1.254934290070210210e+02 -1.912175486886819875e-01
1.255078779481874705e+02 -1.913289720959267248e-01
1.255223285529620227e+02 -1.914403682958404074e-01
1.255367808215363397e+02 -1.915517372704713117e-01
1.255512347541021256e+02 -1.916630790018645225e-01
1.255656903508507014e+02 -1.917743934720599064e-01
1.255801476119739277e+02 -1.918856806630977463e-01
1.255946065376631964e+02 -1.919969405570121357e-01
1.256090671281104107e+02 -1.921081731358378064e-01
1.256235293835069768e+02 -1.922193783816021628e-01
1.256379933040447412e+02 -1.923305562763334975e-01
1.256524588899155219e+02 -1.924417068020566057e-01
1.256669261413108387e+02 -1.925528299407908428e-01
1.256813950584226944e+02 -1.926639256745563689e-01
1.256958656414426088e+02 -1.927749939853660444e-01
1.257103378905626698e+02 -1.928860348552347836e-01
1.257248118059744257e+02 -1.929970482661694242e-01
1.257392873878698794e+02 -1.931080342001780525e-01
1.257537646364410193e+02 -1.932189926392653689e-01
1.257682435518794790e+02 -1.933299235654298842e-01
1.257827241343774460e+02 -1.934408269606715525e-01
1.257972063841265964e+02 -1.935517028069834167e-01
1.258116903013191603e+02 -1.936625510863596300e-01
1.258261758861468564e+02 -1.937733717807875455e-01
1.258406631388018155e+02 -1.938841648722542665e-01
1.258551520594762110e+02 -1.939949303427447314e-01
1.258696426483618183e+02 -1.941056681742371337e-01
1.258841349056509813e+02 -1.942163783487107775e-01
1.258986288315355324e+02 -1.943270608481397210e-01
1.259131244262078297e+02 -1.944377156544969676e-01
1.259276216898597909e+02 -1.945483427497506079e-01
1.259421206226836745e+02 -1.946589421158664568e-01
1.259566212248718102e+02 -1.947695137348104399e-01
1.259711234966161300e+02 -1.948800575885405173e-01
1.259856274381091339e+02 -1.949905736590161753e-01
1.260001330495428107e+02 -1.951010619281904335e-01
1.260146403311096890e+02 -1.952115223780178377e-01
1.260291492830018143e+02 -1.953219549904454400e-01
1.260436599054116158e+02 -1.954323597474197372e-01
1.260581721985315653e+02 -1.955427366308862269e-01
1.260726861625537651e+02 -1.956530856227829962e-01
1.260872017976708577e+02 -1.957634067050500748e-01
1.261017191040750021e+02 -1.958736998596209145e-01
1.261162380819588691e+02 -1.959839650684290779e-01
1.261307587315146463e+02 -1.960942023134020773e-01
1.261452810529349478e+02 -1.962044115764677576e-01
1.261598050464123872e+02 -1.963145928395502449e-01
1.261743307121392235e+02 -1.964247460845693627e-01
1.261888580503082551e+02 -1.965348712934445741e-01
1.262033870611117834e+02 -1.966449684480894577e-01
1.262179177447426355e+02 -1.967550375304183419e-01
1.262324501013931837e+02 -1.968650785223388655e-01
1.262469841312561698e+02 -1.969750914057592783e-01
1.262615198345243641e+02 -1.970850761625840553e-01
1.262760572113901816e+02 -1.971950327747132581e-01
1.262905962620465914e+02 -1.973049612240466433e-01
1.263051369866860369e+02 -1.974148614924787493e-01
1.263196793855015017e+02 -1.975247335619036149e-01
1.263342234586855142e+02 -1.976345774142104217e-01
1.263487692064309584e+02 -1.977443930312865195e-01
1.263633166289307894e+02 -1.978541803950181199e-01
1.263778657263775642e+02 -1.979639394872851066e-01
1.263924164989643941e+02 -1.980736702899681401e-01
1.264069689468838789e+02 -1.981833727849416082e-01
1.264215230703291866e+02 -1.982930469540809260e-01
1.264360788694929738e+02 -1.984026927792555128e-01
1.264506363445682808e+02 -1.985123102423334285e-01
1.264651954957482332e+02 -1.986218993251818166e-01
1.264797563232255300e+02 -1.987314600096605210e-01
1.264943188271934389e+02 -1.988409922776314676e-01
1.265088830078447302e+02 -1.989504961109494485e-01
1.265234488653727141e+02 -1.990599714914713381e-01
1.265380163999701892e+02 -1.991694184010460722e-01
1.265525856118303949e+02 -1.992788368215234751e-01
1.265671565011465702e+02 -1.993882267347506787e-01
1.265817290681115850e+02 -1.994975881225691805e-01
1.265963033129188489e+02 -1.996069209668211719e-01
1.266108792357613169e+02 -1.997162252493424606e-01
1.266254568368324271e+02 -1.998255009519706582e-01
1.266400361163251631e+02 -1.999347480565355217e-01
1.266546170744328776e+02 -2.000439665448684179e-01
1.266691997113489947e+02 -2.001531563987966333e-01
1.266837840272665403e+02 -2.002623176001425975e-01
1.266983700223790947e+02 -2.003714501307300722e-01
1.267129576968797267e+02 -2.004805539723757690e-01
1.267275470509620590e+02 -2.005896291068980375e-01
1.267421380848192172e+02 -2.006986755161078162e-01
1.267567307986447247e+02 -2.008076931818170707e-01
1.267713251926321476e+02 -2.009166820858347968e-01
1.267859212669746825e+02 -2.010256422099645224e-01
1.268005190218660374e+02 -2.011345735360107467e-01
1.268151184574994659e+02 -2.012434760457713079e-01
1.268297195740687471e+02 -2.013523497210456814e-01
1.268443223717671344e+02 -2.014611945436264040e-01
1.268589268507883361e+02 -2.015700104953065119e-01
1.268735330113260602e+02 -2.016787975578756276e-01
1.268881408535736597e+02 -2.017875557131193487e-01
1.269027503777250132e+02 -2.018962849428227735e-01
1.269173615839735021e+02 -2.020049852287656988e-01
1.269319744725130761e+02 -2.021136565527281159e-01
1.269465890435371591e+02 -2.022222988964845203e-01
1.269612052972395873e+02 -2.023309122418088524e-01
1.269758232338142534e+02 -2.024394965704728322e-01
1.269904428534546525e+02 -2.025480518642426286e-01
1.270050641563548055e+02 -2.026565781048848824e-01
1.270196871427082783e+02 -2.027650752741608220e-01
1.270343118127091628e+02 -2.028735433538324806e-01
1.270489381665510251e+02 -2.029819823256552858e-01
1.270635662044279002e+02 -2.030903921713847204e-01
1.270781959265337804e+02 -2.031987728727740194e-01
1.270928273330623455e+02 -2.033071244115707832e-01
1.271074604242077868e+02 -2.034154467695239443e-01
1.271220952001637983e+02 -2.035237399283754689e-01
1.271367316611246423e+02 -2.036320038698692381e-01
1.271513698072840555e+02 -2.037402385757420276e-01
1.271660096388361865e+02 -2.038484440277312792e-01
1.271806511559752408e+02 -2.039566202075722701e-01
1.271952943588949978e+02 -2.040647670969935046e-01
1.272099392477898476e+02 -2.041728846777261797e-01
1.272245858228536406e+02 -2.042809729314936373e-01
1.272392340842807528e+02 -2.043890318400215234e-01
1.272538840322651197e+02 -2.044970613850288221e-01
1.272685356670010322e+02 -2.046050615482343793e-01
1.272831889886828378e+02 -2.047130323113554584e-01
1.272978439975045148e+02 -2.048209736561024119e-01
1.273125006936605530e+02 -2.049288855641873963e-01
1.273271590773449873e+02 -2.050367680173171558e-01
1.273418191487523785e+02 -2.051446209971986290e-01
1.273564809080767617e+02 -2.052524444855322872e-01
1.273711443555126266e+02 -2.053602384640196565e-01
1.273858094912544630e+02 -2.054680029143584885e-01
1.274004763154963911e+02 -2.055757378182427042e-01
1.274151448284330996e+02 -2.056834431573665023e-01
1.274298150302587374e+02 -2.057911189134175034e-01
1.274444869211680356e+02 -2.058987650680851322e-01
1.274591605013551856e+02 -2.060063816030524020e-01
1.274738357710148478e+02 -2.061139685000021038e-01
1.274885127303416539e+02 -2.062215257406152524e-01
1.275031913795298948e+02 -2.063290533065671450e-01
1.275178717187743871e+02 -2.064365511795339114e-01
1.275325537482694642e+02 -2.065440193411857417e-01
1.275472374682099854e+02 -2.066514577731942415e-01
1.275619228787903552e+02 -2.067588664572246049e-01
1.275766099802053191e+02 -2.068662453749422481e-01
1.275912987726497221e+02 -2.069735945080097561e-01
1.276059892563179687e+02 -2.070809138380846626e-01
1.276206814314050746e+02 -2.071882033468262496e-01
1.276353752981055010e+02 -2.072954630158865275e-01
1.276500708566142777e+02 -2.074026928269193659e-01
1.276647681071259512e+02 -2.075098927615728062e-01
1.276794670498354378e+02 -2.076170628014939734e-01
1.276941676849377245e+02 -2.077242029283281610e-01
1.277088700126274006e+02 -2.078313131237158051e-01
1.277235740330996094e+02 -2.079383933692978970e-01
1.277382797465489830e+02 -2.080454436467096824e-01
1.277529871531707215e+02 -2.081524639375871844e-01
1.277676962531594853e+02 -2.082594542235603197e-01
1.277824070467104036e+02 -2.083664144862598933e-01
1.277971195340185773e+02 -2.084733447073134072e-01
1.278118337152787802e+02 -2.085802448683433952e-01
1.278265495906862839e+02 -2.086871149509741952e-01
1.278412671604359048e+02 -2.087939549368231784e-01
1.278559864247229854e+02 -2.089007648075093815e-01
1.278707073837423565e+02 -2.090075445446451519e-01
1.278854300376892894e+02 -2.091142941298439750e-01
1.279001543867590556e+02 -2.092210135447163943e-01
1.279148804311465568e+02 -2.093277027708673466e-01
1.279296081710472777e+02 -2.094343617899041554e-01
1.279443376066561342e+02 -2.095409905834267617e-01
1.279590687381686536e+02 -2.096475891330372987e-01
1.279738015657798229e+02 -2.097541574203305725e-01
1.279885360896850699e+02 -2.098606954269036928e-01
1.280032723100798080e+02 -2.099672031343493006e-01
1.280180102271591522e+02 -2.100736805242562621e-01
1.280327498411186582e+02 -2.101801275782134437e-01
1.280474911521534409e+02 -2.102865442778046046e-01
1.280622341604592123e+02 -2.103929306046145864e-01
1.280769788662310873e+02 -2.104992865402218194e-01
1.280917252696646642e+02 -2.106056120662055942e-01
1.281064733709555128e+02 -2.107119071641419261e-01
1.281212231702988618e+02 -2.108181718156025009e-01
1.281359746678904799e+02 -2.109244060021597811e-01
1.281507278639256242e+02 -2.110306097053804841e-01
1.281654827586001772e+02 -2.111367829068326873e-01
1.281802393521093677e+02 -2.112429255880773349e-01
1.281949976446489643e+02 -2.113490377306773416e-01
1.282097576364147358e+02 -2.114551193161922915e-01
1.282245193276020245e+02 -2.115611703261766896e-01
1.282392827184067983e+02 -2.116671907421861787e-01
1.282540478090244562e+02 -2.117731805457710448e-01
1.282688145996509945e+02 -2.118791397184824066e-01
1.282835830904818692e+02 -2.119850682418651655e-01
1.282983532817129628e+02 -2.120909660974646949e-01
1.283131251735401861e+02 -2.121968332668238977e-01
1.283278987661591088e+02 -2.123026697314815414e-01
1.283426740597657840e+02 -2.124084754729765046e-01
1.283574510545557814e+02 -2.125142504728415593e-01
1.283722297507252961e+02 -2.126199947126123646e-01
1.283870101484698978e+02 -2.127257081738166966e-01
1.284017922479856395e+02 -2.128313908379833863e-01
1.284165760494686310e+02 -2.129370426866399879e-01
1.284313615531145274e+02 -2.130426637013071445e-01
1.284461487591195805e+02 -2.131482538635085244e-01
1.284609376676795591e+02 -2.132538131547600246e-01
1.284757282789907151e+02 -2.133593415565807894e-01
1.284905205932488457e+02 -2.134648390504824689e-01
1.285053146106501742e+02 -2.135703056179780734e-01
1.285201103313909243e+02 -2.136757412405776435e-01
1.285349077556669215e+02 -2.137811458997863900e-01
1.285497068836746166e+02 -2.138865195771114114e-01
1.285645077156098637e+02 -2.139918622540530335e-01
1.285793102516691135e+02 -2.140971739121128592e-01
1.285941144920483339e+02 -2.142024545327875229e-01
1.286089204369438903e+02 -2.143077040975734371e-01
1.286237280865521484e+02 -2.144129225879644884e-01
1.286385374410691043e+02 -2.145181099854498452e-01
1.286533485006913793e+02 -2.146232662715205075e-01
1.286681612656149696e+02 -2.147283914276605921e-01
1.286829757360364965e+02 -2.148334854353559087e-01
1.286977919121520983e+02 -2.149385482760870492e-01
1.287126097941582543e+02 -2.150435799313340224e-01
1.287274293822515290e+02 -2.151485803825751719e-01
1.287422506766280890e+02 -2.152535496112837898e-01
1.287570736774846409e+02 -2.153584875989337233e-01
1.287718983850174084e+02 -2.154633943269948504e-01
1.287867247994231832e+02 -2.155682697769365774e-01
1.288015529208981604e+02 -2.156731139302229261e-01
1.288163827496391036e+02 -2.157779267683185842e-01
1.288312142858426341e+02 -2.158827082726864910e-01
1.288460475297051460e+02 -2.159874584247831741e-01
1.288608824814234595e+02 -2.160921772060681867e-01
1.288757191411939971e+02 -2.161968645979938930e-01
1.288905575092136644e+02 -2.163015205820152109e-01
1.289053975856788554e+02 -2.164061451395799529e-01
1.289202393707864474e+02 -2.165107382521375690e-01
1.289350828647332889e+02 -2.166152999011345670e-01
1.289499280677158595e+02 -2.167198300680133194e-01
1.289647749799312066e+02 -2.168243287342157821e-01
1.289796236015758382e+02 -2.169287958811802752e-01
1.289944739328468586e+02 -2.170332314903453130e-01
1.290093259739408325e+02 -2.171376355431441085e-01
1.290241797250547791e+02 -2.172420080210095972e-01
1.290390351863856893e+02 -2.173463489053736042e-01
1.290538923581302129e+02 -2.174506581776619318e-01
1.290687512404855681e+02 -2.175549358193024918e-01
1.290836118336484049e+02 -2.176591818117173116e-01
1.290984741378159981e+02 -2.177633961363300841e-01
1.291133381531850830e+02 -2.178675787745576464e-01
1.291282038799528209e+02 -2.179717297078193061e-01
1.291430713183163448e+02 -2.180758489175295411e-01
1.291579404684725034e+02 -2.181799363851006646e-01
1.291728113306186572e+02 -2.182839920919443510e-01
1.291876839049515979e+02 -2.183880160194679454e-01
1.292025581916687997e+02 -2.184920081490788479e-01
1.292174341909670829e+02 -2.185959684621803512e-01
1.292323119030438363e+02 -2.186998969401748039e-01
1.292471913280963349e+02 -2.188037935644633336e-01
1.292620724663215697e+02 -2.189076583164413781e-01
1.292769553179170430e+02 -2.190114911775071227e-01
1.292918398830797742e+02 -2.191152921290512867e-01
1.293067261620072088e+02 -2.192190611524669486e-01
1.293216141548967357e+02 -2.193227982291435785e-01
1.293365038619454879e+02 -2.194265033404668441e-01
1.293513952833510814e+02 -2.195301764678231904e-01
1.293662884193106208e+02 -2.196338175925938996e-01
1.293811832700218076e+02 -2.197374266961615030e-01
1.293960798356817747e+02 -2.198410037599023703e-01
1.294109781164881383e+02 -2.199445487651942588e-01
1.294258781126384861e+02 -2.200480616934121780e-01
1.294407798243300363e+02 -2.201515425259264191e-01
1.294556832517606324e+02 -2.202549912441091051e-01
1.294705883951275212e+02 -2.203584078293266413e-01
1.294854952546285176e+02 -2.204617922629462656e-01
1.295004038304609821e+02 -2.205651445263306365e-01
