# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.584884859598919866e+04 -6.646550180158697189e-05
6.585643023708988039e+04 -7.770765715064793734e-05
6.586401275111836731e+04 -8.911533576089235905e-05
6.587159613817502395e+04 -1.006682281455383422e-04
6.587918039836024400e+04 -1.123456143658331730e-04
6.588676553177481401e+04 -1.241263992795928791e-04
6.589435153851914220e+04 -1.359891485295853478e-04
6.590193841869378230e+04 -1.479121252155207755e-04
6.590952617239917163e+04 -1.598733271853031482e-04
6.591711479973615496e+04 -1.718505248855109534e-04
6.592470430080516962e+04 -1.838212997040975590e-04
6.593229467570669658e+04 -1.957630827453615905e-04
6.593988592454160971e+04 -2.076531939693488011e-04
6.594747804741038999e+04 -2.194688816284078720e-04
6.595507104441367846e+04 -2.311873619378397463e-04
6.596266491565198521e+04 -2.427858589103658456e-04
6.597025966122624232e+04 -2.542416442892522603e-04
6.597785528123695985e+04 -2.655320775088954250e-04
6.598545177578472067e+04 -2.766346456192171534e-04
6.599304914497045684e+04 -2.875270031029987473e-04
6.600064738889473665e+04 -2.981870115175048823e-04
6.600824650765828846e+04 -3.085927788954275419e-04
6.601584650136169512e+04 -3.187226988349347060e-04
6.602344737010597601e+04 -3.285554892137272686e-04
6.603104911399174307e+04 -3.380702304576506780e-04
6.603865173311960825e+04 -3.472464033011545188e-04
6.604625522759062005e+04 -3.560639259728749784e-04
6.605385959750543407e+04 -3.645031907401944347e-04
6.606146484296485141e+04 -3.725450997526917347e-04
6.606907096406952769e+04 -3.801711001192576139e-04
6.607667796092055505e+04 -3.873632181597289948e-04
6.608428583361864730e+04 -3.941040927687080187e-04
6.609189458226448915e+04 -4.003770078355865553e-04
6.609950420695923094e+04 -4.061659236626553112e-04
6.610711470780357195e+04 -4.114555073245022019e-04
6.611472608489841514e+04 -4.162311619174958294e-04
6.612233833834450343e+04 -4.204790546452604545e-04
6.612995146824300173e+04 -4.241861436912151839e-04
6.613756547469469660e+04 -4.273402038288646055e-04
6.614518035780037462e+04 -4.299298507249424872e-04
6.615279611766124435e+04 -4.319445638908260381e-04
6.616041275437810691e+04 -4.333747082398464235e-04
6.616803026805193804e+04 -4.342115542120531966e-04
6.617564865878355340e+04 -4.344472964284764606e-04
6.618326792667421978e+04 -4.340750708403006059e-04
6.619088807182478195e+04 -4.330889703406878843e-04
6.619850909433612833e+04 -4.314840588095904348e-04
6.620613099430954026e+04 -4.292563835639678980e-04
6.621375377184589161e+04 -4.264029861896032753e-04
6.622137742704624543e+04 -4.229219117318786187e-04
6.622900196001150471e+04 -4.188122162270413863e-04
6.623662737084300898e+04 -4.140739725568747605e-04
6.624425365964170487e+04 -4.087082746144994117e-04
6.625188082650852448e+04 -4.027172397691892308e-04
6.625950887154486554e+04 -3.961040096226179567e-04
6.626713779485167470e+04 -3.888727490530947376e-04
6.627476759653007321e+04 -3.810286435431363677e-04
6.628239827668108046e+04 -3.725778947932787181e-04
6.629002983540609421e+04 -3.635277146241485302e-04
6.629766227280614839e+04 -3.538863171755679614e-04
6.630529558898227697e+04 -3.436629094096395028e-04
6.631292978403590678e+04 -3.328676799310352854e-04
6.632056485806812998e+04 -3.215117861415337799e-04
6.632820081118011149e+04 -3.096073397437106955e-04
6.633583764347295801e+04 -2.971673906169805838e-04
6.634347535504815460e+04 -2.842059090878170085e-04
6.635111394600679341e+04 -2.707377666236992619e-04
6.635875341645002482e+04 -2.567787149756097908e-04
6.636639376647933386e+04 -2.423453638033222230e-04
6.637403499619590002e+04 -2.274551568192092262e-04
6.638167710570099007e+04 -2.121263464839463872e-04
6.638932009509575437e+04 -1.963779672966439000e-04
6.639696396448177984e+04 -1.802298077185949014e-04
6.640460871396026050e+04 -1.637023807792802575e-04
6.641225434363237582e+04 -1.468168934060753007e-04
6.641990085359975637e+04 -1.295952145283277822e-04
6.642754824396361073e+04 -1.120598420104289565e-04
6.643519651482530753e+04 -9.423386846036277778e-05
6.644284566628608445e+04 -7.614094597417994268e-05
6.645049569844761572e+04 -5.780524986933929647e-05
6.645814661141115357e+04 -3.925144147066255833e-05
6.646579840527797933e+04 -2.050463000354003755e-05
6.647345108014978177e+04 -1.590333658851020310e-06
6.648110463612787134e+04 1.746556010353347228e-05
6.648875907331370399e+04 3.663683495409257986e-05
6.649641439180859015e+04 5.589698672441185539e-05
6.650407059171426226e+04 7.521926500592983800e-05
6.651172767313208897e+04 9.457671524284003595e-05
6.651938563616342435e+04 1.139422212559965304e-04
6.652704448091004451e+04 1.332885481247110808e-04
6.653470420747333264e+04 1.525883853523385229e-04
6.654236481595480291e+04 1.718143902505156917e-04
6.655002630645589670e+04 1.909392314646780951e-04
6.655768867907839012e+04 2.099356325719799470e-04
6.656535193392375368e+04 2.287764156747676436e-04
6.657301607109341421e+04 2.474345449215087844e-04
6.658068109068922058e+04 2.658831698809917764e-04
6.658834699281265785e+04 2.840956686934058739e-04
6.659601377756532747e+04 3.020456909320658732e-04
6.660368144504869997e+04 3.197072000989965835e-04
6.661134999536471150e+04 3.370545156868313876e-04
6.661901942861484713e+04 3.540623547300986336e-04
6.662668974490065011e+04 3.707058727833879700e-04
6.663436094432405662e+04 3.869607042525814852e-04
6.664203302698660991e+04 4.028030020095945568e-04
6.664970599298999878e+04 4.182094762282605009e-04
6.665737984243579558e+04 4.331574323710725254e-04
6.666505457542599470e+04 4.476248082654968319e-04
6.667273019206218305e+04 4.615902102023121032e-04
6.668040669244596211e+04 4.750329479994328755e-04
6.668808407667936990e+04 4.879330689689229312e-04
6.669576234486402245e+04 5.002713907266673242e-04
6.670344149710169586e+04 5.120295327931318786e-04
6.671112153349404980e+04 5.231899469271686972e-04
6.671880245414313686e+04 5.337359461427039226e-04
6.672648425915064581e+04 5.436517323556188871e-04
6.673416694861826545e+04 5.529224226161353001e-04
6.674185052264809201e+04 5.615340738795003171e-04
6.674953498134185793e+04 5.694737062703812908e-04
6.675722032480138296e+04 5.767293248032955878e-04
6.676490655312842864e+04 5.832899395187018422e-04
6.677259366642513487e+04 5.891455840003878824e-04
6.678028166479327774e+04 5.942873322399618713e-04
6.678797054833460425e+04 5.987073138203074943e-04
6.679566031715131248e+04 6.023987273895941696e-04
6.680335097134517855e+04 6.053558524009192924e-04
6.681104251101816772e+04 6.075740590975948130e-04
6.681873493627208518e+04 6.090498167242196833e-04
6.682642824720915814e+04 6.097806999486587998e-04
6.683412244393123547e+04 6.097653934818776829e-04
6.684181752654016600e+04 6.090036948866287035e-04
6.684951349513822061e+04 6.074965155680025824e-04
6.685721034982726269e+04 6.052458799428343328e-04
6.686490809070933028e+04 6.022549227873373037e-04
6.687260671788631589e+04 5.985278847659620573e-04
6.688030623146051948e+04 5.940701061468708433e-04
6.688800663153389178e+04 5.888880187138745021e-04
6.689570791820833983e+04 5.829891358858364488e-04
6.690341009158623638e+04 5.763820410585287135e-04
6.691111315176951757e+04 5.690763741887066695e-04
6.691881709886030876e+04 5.610828166389316817e-04
6.692652193296057521e+04 5.524130743093852219e-04
6.693422765417273331e+04 5.430798590816395075e-04
6.694193426259876287e+04 5.330968686071437240e-04
6.694964175834068737e+04 5.224787644698280923e-04
6.695735014150095230e+04 5.112411487597460103e-04
6.696505941218158114e+04 4.994005390979967081e-04
6.697276957048477198e+04 4.869743421498096136e-04
6.698048061651259195e+04 4.739808256729098027e-04
6.698819255036750110e+04 4.604390891444145478e-04
6.699590537215161021e+04 4.463690330181815675e-04
6.700361908196700097e+04 4.317913266598680461e-04
6.701133367991619161e+04 4.167273750140738681e-04
6.701904916610130749e+04 4.011992840617764665e-04
6.702676554062461946e+04 3.852298251207433312e-04
6.703448280358826742e+04 3.688423980523837281e-04
6.704220095509481325e+04 3.520609934334270066e-04
6.704991999524642597e+04 3.349101537599587621e-04
6.705763992414530367e+04 3.174149337437535078e-04
6.706536074189402279e+04 2.996008597697235329e-04
6.707308244859479601e+04 2.814938885852892895e-04
6.708080504434996692e+04 2.631203652856359287e-04
6.708852852926177729e+04 2.445069806699741747e-04
6.709625290343286179e+04 2.256807280374362938e-04
6.710397816696549125e+04 2.066688595000213064e-04
6.711170431996189291e+04 1.874988418806234822e-04
6.711943136252477416e+04 1.681983122730155967e-04
6.712715929475642042e+04 1.487950333426378828e-04
6.713488811675926263e+04 1.293168484366569832e-04
6.714261782863560074e+04 1.097916365853799427e-04
6.715034843048817129e+04 9.024726746656664073e-05
6.715807992241931788e+04 7.071155641496470231e-05
6.716581230453136959e+04 5.121221954676995490e-05
6.717354557692709204e+04 3.177682907794051904e-05
6.718127973970885796e+04 1.243276891587396584e-05
6.718901479297920014e+04 -6.792809407025739137e-06
6.719675073684047675e+04 -2.587303037689916142e-05
6.720448757139552617e+04 -4.478133764979267106e-05
6.721222529674676480e+04 -6.349153663097361808e-05
6.721996391299659444e+04 -8.197783641671304894e-05
6.722770342024789716e+04 -1.002148910239101311e-04
6.723544381860310386e+04 -1.181778398338468792e-04
6.724318510816480557e+04 -1.358423471881629895e-04
6.725092728903550596e+04 -1.531846410634739005e-04
6.725867036131807254e+04 -1.701815507626338664e-04
6.726641432511500898e+04 -1.868105435538487224e-04
6.727415918052883353e+04 -2.030497602000423609e-04
6.728190492766248644e+04 -2.188780493155800355e-04
6.728965156661847141e+04 -2.342750004887670832e-04
6.729739909749949584e+04 -2.492209761193760588e-04
6.730514752040809253e+04 -2.636971419115403188e-04
6.731289683544727450e+04 -2.776854959739760362e-04
6.732064704271958908e+04 -2.911688964726996914e-04
6.732839814232765639e+04 -3.041310877950657247e-04
6.733615013437447487e+04 -3.165567251765985220e-04
6.734390301896265009e+04 -3.284313977478472047e-04
6.735165679619497678e+04 -3.397416499654825435e-04
6.735941146617406048e+04 -3.504750013876436294e-04
6.736716702900300152e+04 -3.606199647626004401e-04
6.737492348478442000e+04 -3.701660623962993424e-04
6.738268083362102334e+04 -3.791038407753376358e-04
6.739043907561589731e+04 -3.874248834179129151e-04
6.739819821087173477e+04 -3.951218219303195009e-04
6.740595823949140322e+04 -4.021883452531658924e-04
6.741371916157759551e+04 -4.086192070792194798e-04
6.742148097723348474e+04 -4.144102314324944096e-04
6.742924368656179286e+04 -4.195583163972729616e-04
6.743700728966530005e+04 -4.240614359937677725e-04
6.744477178664717940e+04 -4.279186401961165560e-04
6.745253717761019652e+04 -4.311300530931574753e-04
6.746030346265730623e+04 -4.336968691971313330e-04
6.746807064189128869e+04 -4.356213479060934424e-04
6.747583871541540429e+04 -4.369068061311965527e-04
6.748360768333244778e+04 -4.375576091016073529e-04
6.749137754574528662e+04 -4.375791593645822464e-04
6.749914830275716668e+04 -4.369778839999469340e-04
6.750691995447095542e+04 -4.357612200722907987e-04
6.751469250098968041e+04 -4.339375983469455204e-04
6.752246594241620915e+04 -4.315164252989434220e-04
6.753024027885386022e+04 -4.285080634468180823e-04
6.753801551040555933e+04 -4.249238100471512745e-04
6.754579163717420306e+04 -4.207758741870420592e-04
6.755356865926316823e+04 -4.160773523154746400e-04
6.756134657677538053e+04 -4.108422022582318314e-04
6.756912538981395483e+04 -4.050852157609918791e-04
6.757690509848183137e+04 -3.988219896111025323e-04
6.758468570288244518e+04 -3.920688953878424571e-04
6.759246720311875106e+04 -3.848430478973060773e-04
6.760024959929379111e+04 -3.771622723456788374e-04
6.760803289151097124e+04 -3.690450703104853269e-04
6.761581707987331902e+04 -3.605105845714730176e-04
6.762360216448403662e+04 -3.515785628615392382e-04
6.763138814544616616e+04 -3.422693206041990850e-04
6.763917502286318631e+04 -3.326037027023997410e-04
6.764696279683818284e+04 -3.226030444491918055e-04
6.765475146747421240e+04 -3.122891316270456257e-04
6.766254103487484099e+04 -3.016841598680929191e-04
6.767033149914313981e+04 -2.908106933499998259e-04
6.767812286038238381e+04 -2.796916228969229413e-04
6.768591511869571696e+04 -2.683501235641682194e-04
6.769370827418669069e+04 -2.568096117792376619e-04
6.770150232695846353e+04 -2.450937021195697253e-04
6.770929727711423766e+04 -2.332261637999283256e-04
6.771709312475756451e+04 -2.212308769495390220e-04
6.772488986999167537e+04 -2.091317887584097834e-04
6.773268751291977242e+04 -1.969528695681983658e-04
6.774048605364547984e+04 -1.847180689876754380e-04
6.774828549227202893e+04 -1.724512721134149776e-04
6.775608582890281104e+04 -1.601762559301291597e-04
6.776388706364107202e+04 -1.479166459722340348e-04
6.777168919659050880e+04 -1.356958733216396629e-04
6.777949222785438178e+04 -1.235371320226698213e-04
6.778729615753599501e+04 -1.114633369860256048e-04
6.779510098573905998e+04 -9.949708245992735438e-05
6.780290671256689529e+04 -8.766060114440203622e-05
6.781071333812295052e+04 -7.597572401861089680e-05
6.781852086251058790e+04 -6.446384095669857443e-05
6.782632928583356261e+04 -5.314586220070988961e-05
6.783413860819523688e+04 -4.204218076302459973e-05
6.784194882969897299e+04 -3.117263582256894446e-05
6.784975995044859883e+04 -2.055647718229774569e-05
6.785757197054749122e+04 -1.021233085426595728e-05
6.786538489009920158e+04 -1.581658303556599565e-07
6.787319870920716494e+04 9.588737897829301081e-06
6.788101342797520920e+04 1.901182001440865167e-05
6.788882904650679848e+04 2.809526919169024113e-05
6.789664556490539690e+04 3.682405098968386848e-05
6.790446298327486147e+04 4.518393429037916329e-05
6.791228130171868543e+04 5.316151621771392834e-05
6.792010052034050750e+04 6.074424550052075049e-05
6.792792063924383547e+04 6.792044423361553724e-05
6.793574165853258455e+04 7.467932799902385040e-05
6.794356357831030618e+04 8.101102430858581180e-05
6.795138639868052269e+04 8.690658933645439095e-05
6.795921011974720750e+04 9.235802290977970384e-05
6.796703474161394115e+04 9.735828172897439015e-05
6.797486026438440604e+04 1.019012907953081339e-04
6.798268668816222635e+04 1.059819530230727175e-04
6.799051401305140462e+04 1.095961570192880330e-04
6.799834223915555049e+04 1.127407830154376802e-04
6.800617136657828814e+04 1.154137069412589648e-04
6.801400139542367833e+04 1.176138026318995018e-04
6.802183232579535979e+04 1.193409421637094012e-04
6.802966415779713134e+04 1.205959943184049761e-04
6.803749689153267536e+04 1.213808211771817480e-04
6.804533052710608172e+04 1.216982728507266310e-04
6.805316506462104735e+04 1.215521803540710918e-04
6.806100050418129831e+04 1.209473466389040966e-04
6.806883684589095355e+04 1.198895357989183659e-04
6.807667408985373913e+04 1.183854604675121822e-04
6.808451223617355572e+04 1.164427674301323217e-04
6.809235128495414392e+04 1.140700214770779393e-04
6.810019123629969545e+04 1.112766875253959049e-04
6.810803209031399456e+04 1.080731110426096710e-04
6.811587384710082551e+04 1.044704968067621729e-04
6.812371650676440913e+04 1.004808860411529912e-04
6.813156006940855877e+04 9.611713196604668012e-05
6.813940453513724788e+04 9.139287380992834023e-05
6.814724990405431890e+04 8.632250932874761221e-05
6.815509617626402178e+04 8.092116588190351623e-05
6.816294335187024262e+04 7.520467011882521035e-05
6.817079143097685301e+04 6.918951632970067914e-05
6.817864041368814651e+04 6.289283351859318325e-05
6.818649030010802380e+04 5.633235125985574458e-05
6.819434109034053108e+04 4.952636439831452841e-05
6.820219278448961268e+04 4.249369665908619417e-05
6.821004538265959127e+04 3.525366323264806463e-05
6.821789888495444029e+04 2.782603240473590845e-05
6.822575329147811863e+04 2.023098630013296702e-05
6.823360860233499261e+04 1.248908081234512935e-05
6.824146481762905023e+04 4.621204794528963745e-06
6.824932193746445409e+04 -3.351461415904623054e-06
6.825717996194517764e+04 -1.140748806077698664e-05
6.826503889117565996e+04 -1.952523853675462915e-05
6.827289872525996179e+04 -2.768291240244231594e-05
6.828075946430208569e+04 -3.585858873998718296e-05
6.828862110840654350e+04 -4.403026979033705386e-05
6.829648365767738142e+04 -5.217592477944228826e-05
6.830434711221880571e+04 -6.027353385757151615e-05
6.831221147213493532e+04 -6.830113206749261173e-05
6.832007673753026756e+04 -7.623685326182425362e-05
6.832794290850893594e+04 -8.405897388555008546e-05
6.833580998517505941e+04 -9.174595654479733282e-05
