# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.067702561186425925e+00 9.999489370541525535e-01
1.067825493292208883e+00 9.999489252951659912e-01
1.067948439552030004e+00 9.999489135334723722e-01
1.068071399967518875e+00 9.999489017690692538e-01
1.068194374540305081e+00 9.999488900019574134e-01
1.068317363272018872e+00 9.999488782321357405e-01
1.068440366164290500e+00 9.999488664596037912e-01
1.068563383218750218e+00 9.999488546843606773e-01
1.068686414437028720e+00 9.999488429064076200e-01
1.068809459820756702e+00 9.999488311257406226e-01
1.068932519371565082e+00 9.999488193423613502e-01
1.069055593091085221e+00 9.999488075562678047e-01
1.069178680980948259e+00 9.999487957674605410e-01
1.069301783042786003e+00 9.999487839759387819e-01
1.069424899278229812e+00 9.999487721817011954e-01
1.069548029688911939e+00 9.999487603847482253e-01
1.069671174276464187e+00 9.999487485850785395e-01
1.069794333042519030e+00 9.999487367826909168e-01
1.069917505988708717e+00 9.999487249775868003e-01
1.070040693116666386e+00 9.999487131697633036e-01
1.070163894428024287e+00 9.999487013592212037e-01
1.070287109924415780e+00 9.999486895459591684e-01
1.070410339607474004e+00 9.999486777299759765e-01
1.070533583478832540e+00 9.999486659112724052e-01
1.070656841540124748e+00 9.999486540898475662e-01
1.070780113792984434e+00 9.999486422656996831e-01
1.070903400239045844e+00 9.999486304388289781e-01
1.071026700879942783e+00 9.999486186092351181e-01
1.071150015717309945e+00 9.999486067769176589e-01
1.071273344752781576e+00 9.999485949418749353e-01
1.071396687987992369e+00 9.999485831041057260e-01
1.071520045424577683e+00 9.999485712636125845e-01
1.071643417064172210e+00 9.999485594203917360e-01
1.071766802908411309e+00 9.999485475744439578e-01
1.071890202958930560e+00 9.999485357257678064e-01
1.072013617217365544e+00 9.999485238743633930e-01
1.072137045685352286e+00 9.999485120202293853e-01
1.072260488364526587e+00 9.999485001633657832e-01
1.072383945256524918e+00 9.999484883037713656e-01
1.072507416362983523e+00 9.999484764414477977e-01
1.072630901685539095e+00 9.999484645763905277e-01
1.072754401225828325e+00 9.999484527086025532e-01
1.072877914985488346e+00 9.999484408380808764e-01
1.073001442966156294e+00 9.999484289648252755e-01
1.073124985169469525e+00 9.999484170888353063e-01
1.073248541597065620e+00 9.999484052101116349e-01
1.073372112250582155e+00 9.999483933286513748e-01
1.073495697131657378e+00 9.999483814444556362e-01
1.073619296241929089e+00 9.999483695575227538e-01
1.073742909583035754e+00 9.999483576678525054e-01
1.073866537156615841e+00 9.999483457754457794e-01
1.073990178964308040e+00 9.999483338802996890e-01
1.074113835007751039e+00 9.999483219824139013e-01
1.074237505288584416e+00 9.999483100817880832e-01
1.074361189808446859e+00 9.999482981784217905e-01
1.074484888568978169e+00 9.999482862723149124e-01
1.074608601571817701e+00 9.999482743634663384e-01
1.074732328818605476e+00 9.999482624518749585e-01
1.074856070310981515e+00 9.999482505375398844e-01
1.074979826050585840e+00 9.999482386204618933e-01
1.075103596039058917e+00 9.999482267006405412e-01
1.075227380278041212e+00 9.999482147780728303e-01
1.075351178769173854e+00 9.999482028527613142e-01
1.075474991514097312e+00 9.999481909247022182e-01
1.075598818514453159e+00 9.999481789938969856e-01
1.075722659771882528e+00 9.999481670603435068e-01
1.075846515288026772e+00 9.999481551240425592e-01
1.075970385064527912e+00 9.999481431849928104e-01
1.076094269103027523e+00 9.999481312431938163e-01
1.076218167405167847e+00 9.999481192986446887e-01
1.076342079972591348e+00 9.999481073513442064e-01
1.076466006806940268e+00 9.999480954012935907e-01
1.076589947909857070e+00 9.999480834484916203e-01
1.076713903282985108e+00 9.999480714929360747e-01
1.076837872927966844e+00 9.999480595346276202e-01
1.076961856846445853e+00 9.999480475735652574e-01
1.077085855040065709e+00 9.999480356097486533e-01
1.077209867510469543e+00 9.999480236431769198e-01
1.077333894259301372e+00 9.999480116738495017e-01
1.077457935288205215e+00 9.999479997017662880e-01
1.077581990598825090e+00 9.999479877269249473e-01
1.077706060192805460e+00 9.999479757493271448e-01
1.077830144071791008e+00 9.999479637689719924e-01
1.077954242237426197e+00 9.999479517858561595e-01
1.078078354691355933e+00 9.999479397999817554e-01
1.078202481435225790e+00 9.999479278113466707e-01
1.078326622470680451e+00 9.999479158199509055e-01
1.078450777799365934e+00 9.999479038257940156e-01
1.078574947422927366e+00 9.999478918288751128e-01
1.078699131343011208e+00 9.999478798291934201e-01
1.078823329561263256e+00 9.999478678267488263e-01
1.078947542079329525e+00 9.999478558215399993e-01
1.079071768898856698e+00 9.999478438135660507e-01
1.079196010021491681e+00 9.999478318028284241e-01
1.079320265448880711e+00 9.999478197893236775e-01
1.079444535182671139e+00 9.999478077730526993e-01
1.079568819224510090e+00 9.999477957540148232e-01
1.079693117576044914e+00 9.999477837322090501e-01
1.079817430238923404e+00 9.999477717076348249e-01
1.079941757214792908e+00 9.999477596802912593e-01
1.080066098505301886e+00 9.999477476501783535e-01
1.080190454112097909e+00 9.999477356172953302e-01
1.080314824036829879e+00 9.999477235816408571e-01
1.080439208281146035e+00 9.999477115432154894e-01
1.080563606846695057e+00 9.999476995020175618e-01
1.080688019735125849e+00 9.999476874580469632e-01
1.080812446948087757e+00 9.999476754113028054e-01
1.080936888487229686e+00 9.999476633617839783e-01
1.081061344354201426e+00 9.999476513094908148e-01
1.081185814550652546e+00 9.999476392544222048e-01
1.081310299078232839e+00 9.999476271965774821e-01
1.081434797938592318e+00 9.999476151359556475e-01
1.081559311133381218e+00 9.999476030725569231e-01
1.081683838664250219e+00 9.999475910063800876e-01
1.081808380532849556e+00 9.999475789374249191e-01
1.081932936740830353e+00 9.999475668656914173e-01
1.082057507289843290e+00 9.999475547911773621e-01
1.082182092181539934e+00 9.999475427138820871e-01
1.082306691417571409e+00 9.999475306338060365e-01
1.082431304999589283e+00 9.999475185509478781e-01
1.082555932929245346e+00 9.999475064653077228e-01
1.082680575208191387e+00 9.999474943768844604e-01
1.082805231838080084e+00 9.999474822856765366e-01
1.082929902820563006e+00 9.999474701916850616e-01
1.083054588157293274e+00 9.999474580949091473e-01
1.083179287849923345e+00 9.999474459953471284e-01
1.083304001900105895e+00 9.999474338929981165e-01
1.083428730309494492e+00 9.999474217878627780e-01
1.083553473079742036e+00 9.999474096799397804e-01
1.083678230212502314e+00 9.999473975692283467e-01
1.083803001709428671e+00 9.999473854557284769e-01
1.083927787572174894e+00 9.999473733394387276e-01
1.084052587802395440e+00 9.999473612203588768e-01
1.084177402401744317e+00 9.999473490984882584e-01
1.084302231371875758e+00 9.999473369738258732e-01
1.084427074714444661e+00 9.999473248463727204e-01
1.084551932431105703e+00 9.999473127161262465e-01
1.084676804523513782e+00 9.999473005830858963e-01
1.084801690993324241e+00 9.999472884472518919e-01
1.084926591842192423e+00 9.999472763086225680e-01
1.085051507071773891e+00 9.999472641671984796e-01
1.085176436683724210e+00 9.999472520229784056e-01
1.085301380679699612e+00 9.999472398759620129e-01
1.085426339061355883e+00 9.999472277261481912e-01
1.085551311830349697e+00 9.999472155735363854e-01
1.085676298988337507e+00 9.999472034181257074e-01
1.085801300536975766e+00 9.999471912599161572e-01
1.085926316477921594e+00 9.999471790989078457e-01
1.086051346812832108e+00 9.999471669350983305e-01
1.086176391543364428e+00 9.999471547684877226e-01
1.086301450671176339e+00 9.999471425990748008e-01
1.086426524197924959e+00 9.999471304268601202e-01
1.086551612125268518e+00 9.999471182518424595e-01
1.086676714454865023e+00 9.999471060740205974e-01
1.086801831188372702e+00 9.999470938933947561e-01
1.086926962327450008e+00 9.999470817099631592e-01
1.087052107873755391e+00 9.999470695237282492e-01
1.087177267828947747e+00 9.999470573346855851e-01
1.087302442194685970e+00 9.999470451428360551e-01
1.087427630972629622e+00 9.999470329481784381e-01
1.087552834164437598e+00 9.999470207507132891e-01
1.087678051771769905e+00 9.999470085504391648e-01
1.087803283796285880e+00 9.999469963473556211e-01
1.087928530239645752e+00 9.999469841414614368e-01
1.088053791103509749e+00 9.999469719327569450e-01
1.088179066389537875e+00 9.999469597212409244e-01
1.088304356099390802e+00 9.999469475069128199e-01
1.088429660234729424e+00 9.999469352897725205e-01
1.088554978797214412e+00 9.999469230698182498e-01
1.088680311788506883e+00 9.999469108470503409e-01
1.088805659210268395e+00 9.999468986214674615e-01
1.088931021064160065e+00 9.999468863930691676e-01
1.089056397351843675e+00 9.999468741618547929e-01
1.089181788074981228e+00 9.999468619278241155e-01
1.089307193235234728e+00 9.999468496909763582e-01
1.089432612834266401e+00 9.999468374513100777e-01
1.089558046873738695e+00 9.999468252088257181e-01
1.089683495355314280e+00 9.999468129635215030e-01
1.089808958280655826e+00 9.999468007153987648e-01
1.089934435651426448e+00 9.999467884644547278e-01
1.090059927469289258e+00 9.999467762106893920e-01
1.090185433735907816e+00 9.999467639541024244e-01
1.090310954452945680e+00 9.999467516946929369e-01
1.090436489622066407e+00 9.999467394324604852e-01
1.090562039244934223e+00 9.999467271674044033e-01
1.090687603323213350e+00 9.999467148995234700e-01
1.090813181858567793e+00 9.999467026288174631e-01
1.090938774852662441e+00 9.999466903552857167e-01
1.091064382307161740e+00 9.999466780789273423e-01
1.091190004223730803e+00 9.999466657997442276e-01
1.091315640604034742e+00 9.999466535177310433e-01
1.091441291449738893e+00 9.999466412328905651e-01
1.091566956762508589e+00 9.999466289452203505e-01
1.091692636544009609e+00 9.999466166547212875e-01
1.091818330795907954e+00 9.999466043613912669e-01
1.091944039519869625e+00 9.999465920652306217e-01
1.092069762717560844e+00 9.999465797662385746e-01
1.092195500390648055e+00 9.999465674644142377e-01
1.092321252540798149e+00 9.999465551597562785e-01
1.092447019169677569e+00 9.999465428522654742e-01
1.092572800278953871e+00 9.999465305419419359e-01
1.092698595870293721e+00 9.999465182287821108e-01
1.092824405945364896e+00 9.999465059127864430e-01
1.092950230505834952e+00 9.999464935939554877e-01
1.093076069553371665e+00 9.999464812722868023e-01
1.093201923089643035e+00 9.999464689477812751e-01
1.093327791116317282e+00 9.999464566204379068e-01
1.093453673635062628e+00 9.999464442902551431e-01
1.093579570647547961e+00 9.999464319572332061e-01
1.093705482155441722e+00 9.999464196213705414e-01
1.093831408160413243e+00 9.999464072826693695e-01
1.093957348664131191e+00 9.999463949411253605e-01
1.094083303668265339e+00 9.999463825967390695e-01
1.094209273174484798e+00 9.999463702495104966e-01
1.094335257184459786e+00 9.999463578994385315e-01
1.094461255699859858e+00 9.999463455465223971e-01
1.094587268722355233e+00 9.999463331907617603e-01
1.094713296253616353e+00 9.999463208321560659e-01
1.094839338295313436e+00 9.999463084707034266e-01
1.094965394849117368e+00 9.999462961064055078e-01
1.095091465916699036e+00 9.999462837392588677e-01
1.095217551499729325e+00 9.999462713692656157e-01
1.095343651599879786e+00 9.999462589964245307e-01
1.095469766218821750e+00 9.999462466207329481e-01
1.095595895358226768e+00 9.999462342421913119e-01
1.095722039019766836e+00 9.999462218607997332e-01
1.095848197205113728e+00 9.999462094765567688e-01
1.095974369915940105e+00 9.999461970894615304e-01
1.096100557153917965e+00 9.999461846995137959e-01
1.096226758920720190e+00 9.999461723067134544e-01
1.096352975218019443e+00 9.999461599110588406e-01
1.096479206047488830e+00 9.999461475125493992e-01
1.096605451410801457e+00 9.999461351111867957e-01
1.096731711309630652e+00 9.999461227069668112e-01
1.096857985745650188e+00 9.999461102998907780e-01
1.096984274720533836e+00 9.999460978899571417e-01
1.097110578235955147e+00 9.999460854771660134e-01
1.097236896293588782e+00 9.999460730615169490e-01
1.097363228895108733e+00 9.999460606430076171e-01
1.097489576042189885e+00 9.999460482216390167e-01
1.097615937736506675e+00 9.999460357974104818e-01
1.097742313979733986e+00 9.999460233703199030e-01
1.097868704773547144e+00 9.999460109403689456e-01
1.097995110119621476e+00 9.999459985075557222e-01
1.098121530019632308e+00 9.999459860718787896e-01
1.098247964475255634e+00 9.999459736333379256e-01
1.098374413488166779e+00 9.999459611919331303e-01
1.098500877060042402e+00 9.999459487476626274e-01
1.098627355192558719e+00 9.999459363005266388e-01
1.098753847887391721e+00 9.999459238505251646e-01
1.098880355146218735e+00 9.999459113976558733e-01
1.099006876970715973e+00 9.999458989419185428e-01
1.099133413362560985e+00 9.999458864833135063e-01
1.099259964323430649e+00 9.999458740218396535e-01
1.099386529855002737e+00 9.999458615574972065e-01
1.099513109958954571e+00 9.999458490902831675e-01
1.099639704636964144e+00 9.999458366201985360e-01
1.099766313890709224e+00 9.999458241472419795e-01
1.099892937721868469e+00 9.999458116714130540e-01
1.100019576132120092e+00 9.999457991927108713e-01
1.100146229123142527e+00 9.999457867111357645e-01
1.100272896696614433e+00 9.999457742266865123e-01
1.100399578854215354e+00 9.999457617393611164e-01
1.100526275597623949e+00 9.999457492491609090e-01
1.100652986928519761e+00 9.999457367560851129e-01
1.100779712848582559e+00 9.999457242601325069e-01
1.100906453359491666e+00 9.999457117613018697e-01
1.101033208462927293e+00 9.999456992595932014e-01
1.101159978160569430e+00 9.999456867550043926e-01
1.101286762454098733e+00 9.999456742475371085e-01
1.101413561345195413e+00 9.999456617371895728e-01
1.101540374835540348e+00 9.999456492239607863e-01
1.101667202926814193e+00 9.999456367078504160e-01
1.101794045620698492e+00 9.999456241888573516e-01
1.101920902918874345e+00 9.999456116669829253e-01
1.102047774823023074e+00 9.999455991422246948e-01
1.102174661334826444e+00 9.999455866145813276e-01
1.102301562455966444e+00 9.999455740840531570e-01
1.102428478188125283e+00 9.999455615506400719e-01
1.102555408532984949e+00 9.999455490143400738e-01
1.102682353492227874e+00 9.999455364751538289e-01
1.102809313067536934e+00 9.999455239330796719e-01
1.102936287260595005e+00 9.999455113881173807e-01
1.103063276073084964e+00 9.999454988402662892e-01
1.103190279506690130e+00 9.999454862895259533e-01
1.103317297563093824e+00 9.999454737358953738e-01
1.103444330243979810e+00 9.999454611793732184e-01
1.103571377551031851e+00 9.999454486199605974e-01
1.103698439485933935e+00 9.999454360576549572e-01
1.103825516050370492e+00 9.999454234924562979e-01
1.103952607246025508e+00 9.999454109243650635e-01
1.104079713074583857e+00 9.999453983533784784e-01
1.104206833537730414e+00 9.999453857794979861e-01
1.104333968637149832e+00 9.999453732027215880e-01
1.104461118374527429e+00 9.999453606230492841e-01
1.104588282751548745e+00 9.999453480404788541e-01
1.104715461769899321e+00 9.999453354550139617e-01
1.104842655431264697e+00 9.999453228666486115e-01
1.104969863737331082e+00 9.999453102753845801e-01
1.105097086689784236e+00 9.999452976812208682e-01
1.105224324290311033e+00 9.999452850841572538e-01
1.105351576540597458e+00 9.999452724841929596e-01
1.105478843442330827e+00 9.999452598813266535e-01
1.105606124997197570e+00 9.999452472755580024e-01
1.105733421206885003e+00 9.999452346668871172e-01
1.105860732073080444e+00 9.999452220553117776e-01
1.105988057597471208e+00 9.999452094408333158e-01
1.106115397781745502e+00 9.999451968234507326e-01
1.106242752627590642e+00 9.999451842031614746e-01
1.106370122136695056e+00 9.999451715799658746e-01
1.106497506310746726e+00 9.999451589538639329e-01
1.106624905151434524e+00 9.999451463248539840e-01
1.106752318660446877e+00 9.999451336929360279e-01
1.106879746839472878e+00 9.999451210581087324e-01
1.107007189690201177e+00 9.999451084203723195e-01
1.107134647214321532e+00 9.999450957797253459e-01
1.107262119413523038e+00 9.999450831361675895e-01
1.107389606289495454e+00 9.999450704896997166e-01
1.107517107843928539e+00 9.999450578403180634e-01
1.107644624078512274e+00 9.999450451880238511e-01
1.107772154994937308e+00 9.999450325328156364e-01
1.107899700594893622e+00 9.999450198746935303e-01
1.108027260880071863e+00 9.999450072136560896e-01
1.108154835852163123e+00 9.999449945497037584e-01
1.108282425512858271e+00 9.999449818828340941e-01
1.108410029863848179e+00 9.999449692130489842e-01
1.108537648906824824e+00 9.999449565403455420e-01
1.108665282643479522e+00 9.999449438647234345e-01
1.108792931075504029e+00 9.999449311861835499e-01
1.108920594204590326e+00 9.999449185047236677e-01
1.109048272032430615e+00 9.999449058203424556e-01
