# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.460826861399753398e+03 -3.245945908038320397e-03
6.461570741839914263e+03 -3.305150429210762606e-03
6.462314707928255302e+03 -3.364355395350771948e-03
6.463058759674645444e+03 -3.423560016305815176e-03
6.463802897088952705e+03 -3.482763501367014576e-03
6.464547120181027822e+03 -3.541965059279435744e-03
6.465291428960749727e+03 -3.601163898257016618e-03
6.466035823437969157e+03 -3.660359225990215438e-03
6.466780303622567772e+03 -3.719550249661898646e-03
6.467524869524399037e+03 -3.778736175954295392e-03
6.468269521153340065e+03 -3.837916211065177299e-03
6.469014258519267969e+03 -3.897089560717377325e-03
6.469759081632039852e+03 -3.956255430168731900e-03
6.470503990501542830e+03 -4.015413024228186960e-03
6.471248985137636737e+03 -4.074561547262631027e-03
6.471994065550208688e+03 -4.133700203213292249e-03
6.472739231749123974e+03 -4.192828195603427559e-03
6.473484483744264253e+03 -4.251944727552909101e-03
6.474229821545515733e+03 -4.311049001789764475e-03
6.474975245162743704e+03 -4.370140220659134850e-03
6.475720754605842558e+03 -4.429217586139897953e-03
6.476466349884680312e+03 -4.488280299851398793e-03
6.477212031009154089e+03 -4.547327563070215767e-03
6.477957797989133724e+03 -4.606358576737444761e-03
6.478703650834510881e+03 -4.665372541474212785e-03
6.479449589555179955e+03 -4.724368657592670044e-03
6.480195614161012600e+03 -4.783346125105301938e-03
6.480941724661913213e+03 -4.842304143741574599e-03
6.481687921067757088e+03 -4.901241912955033378e-03
6.482434203388447713e+03 -4.960158631939505167e-03
6.483180571633864020e+03 -5.019053499637454556e-03
6.483927025813906766e+03 -5.077925714754979655e-03
6.484673565938476713e+03 -5.136774475772729574e-03
6.485420192017455520e+03 -5.195598980956110668e-03
6.486166904060752131e+03 -5.254398428370958031e-03
6.486913702078251845e+03 -5.313172015891590681e-03
6.487660586079867244e+03 -5.371918941217274958e-03
6.488407556075484536e+03 -5.430638401879397600e-03
6.489154612075010846e+03 -5.489329595257931745e-03
6.489901754088356029e+03 -5.547991718591773272e-03
6.490648982125409930e+03 -5.606623968989097977e-03
6.491396296196089679e+03 -5.665225543443387808e-03
6.492143696310288760e+03 -5.723795638841330802e-03
6.492891182477926122e+03 -5.782333451978981763e-03
6.493638754708897068e+03 -5.840838179570297106e-03
6.494386413013116908e+03 -5.899309018262314554e-03
6.495134157400502772e+03 -5.957745164646018575e-03
6.495881987880952693e+03 -6.016145815267292564e-03
6.496629904464392894e+03 -6.074510166642489717e-03
6.497377907160723225e+03 -6.132837415266242757e-03
6.498125995979871732e+03 -6.191126757628536217e-03
6.498874170931741901e+03 -6.249377390222215188e-03
6.499622432026256320e+03 -6.307588509559196310e-03
6.500370779273339394e+03 -6.365759312180849228e-03
6.501119212682899160e+03 -6.423888994669404995e-03
6.501867732264867300e+03 -6.481976753663004805e-03
6.502616338029153667e+03 -6.540021785864534934e-03
6.503365029985693582e+03 -6.598023288057738855e-03
6.504113808144398718e+03 -6.655980457115424215e-03
6.504862672515198938e+03 -6.713892490015497747e-03
6.505611623108028652e+03 -6.771758583851929594e-03
6.506360659932801354e+03 -6.829577935844994251e-03
6.507109782999458730e+03 -6.887349743357936045e-03
6.507858992317917000e+03 -6.945073203904663511e-03
6.508608287898120579e+03 -7.002747515166559723e-03
6.509357669749988418e+03 -7.060371875000566108e-03
6.510107137883459473e+03 -7.117945481455214760e-03
6.510856692308474521e+03 -7.175467532781702046e-03
6.511606333034957061e+03 -7.232937227444316032e-03
6.512356060072855144e+03 -7.290353764136786249e-03
6.513105873432094086e+03 -7.347716341790606030e-03
6.513855773122625578e+03 -7.405024159591119468e-03
6.514605759154375846e+03 -7.462276416986660804e-03
6.515355831537293852e+03 -7.519472313703689896e-03
6.516105990281327649e+03 -7.576611049758362817e-03
6.516856235396407101e+03 -7.633691825466915916e-03
6.517606566892490264e+03 -7.690713841462316555e-03
6.518356984779509730e+03 -7.747676298702128352e-03
6.519107489067425377e+03 -7.804578398485189673e-03
6.519858079766171613e+03 -7.861419342460106846e-03
6.520608756885704679e+03 -7.918198332641377540e-03
6.521359520435981722e+03 -7.974914571419940493e-03
6.522110370426939880e+03 -8.031567261574605598e-03
6.522861306868545398e+03 -8.088155606287778313e-03
6.523612329770739052e+03 -8.144678809154268576e-03
6.524363439143487994e+03 -8.201136074197234657e-03
6.525114634996735731e+03 -8.257526605877356374e-03
6.525865917340444867e+03 -8.313849609108201269e-03
6.526617286184582554e+03 -8.370104289267907977e-03
6.527368741539092298e+03 -8.426289852209443640e-03
6.528120283413950347e+03 -8.482405504277371749e-03
6.528871911819102934e+03 -8.538450452315817993e-03
6.529623626764528126e+03 -8.594423903685257174e-03
6.530375428260174886e+03 -8.650325066270978663e-03
6.531127316316016731e+03 -8.706153148499136060e-03
6.531879290942024454e+03 -8.761907359347528498e-03
6.532631352148154292e+03 -8.817586908357395031e-03
6.533383499944387040e+03 -8.873191005648369684e-03
6.534135734340678937e+03 -8.928718861927826406e-03
6.534888055347015325e+03 -8.984169688507157719e-03
6.535640462973353351e+03 -9.039542697310085778e-03
6.536392957229673812e+03 -9.094837100889175199e-03
6.537145538125957501e+03 -9.150052112436603963e-03
6.537898205672166114e+03 -9.205186945795027983e-03
6.538650959878291360e+03 -9.260240815474130374e-03
6.539403800754294934e+03 -9.315212936658373924e-03
6.540156728310171275e+03 -9.370102525224480172e-03
6.540909742555885714e+03 -9.424908797749161071e-03
6.541662843501427233e+03 -9.479630971525794883e-03
6.542416031156784811e+03 -9.534268264574983706e-03
6.543169305531927421e+03 -9.588819895655813566e-03
6.543922666636854046e+03 -9.643285084281734074e-03
6.544676114481537297e+03 -9.697663050729544293e-03
6.545429649075976158e+03 -9.751953016055183929e-03
6.546183270430147786e+03 -9.806154202103118181e-03
6.546936978554045709e+03 -9.860265831521516575e-03
6.547690773457668001e+03 -9.914287127773887751e-03
6.548444655150992730e+03 -9.968217315149938834e-03
6.549198623644026156e+03 -1.002205561878149673e-02
6.549952678946749074e+03 -1.007580126465114530e-02
6.550706821069169564e+03 -1.012945347960880933e-02
6.551461050021270239e+03 -1.018301149137986437e-02
6.552215365813054632e+03 -1.023647452858167904e-02
6.552969768454529003e+03 -1.028984182073438419e-02
6.553724257955678695e+03 -1.034311259827171668e-02
6.554478834326519063e+03 -1.039628609255739689e-02
6.555233497577036360e+03 -1.044936153589310322e-02
6.555988247717249578e+03 -1.050233816153569276e-02
6.556743084757148608e+03 -1.055521520370495542e-02
6.557498008706744258e+03 -1.060799189759981109e-02
6.558253019576051884e+03 -1.066066747940974842e-02
6.559008117375064103e+03 -1.071324118632501626e-02
6.559763302113803547e+03 -1.076571225655334127e-02
6.560518573802267383e+03 -1.081807992932791798e-02
6.561273932450480061e+03 -1.087034344492380372e-02
6.562029378068439655e+03 -1.092250204466682639e-02
6.562784910666167889e+03 -1.097455497094912587e-02
6.563540530253683755e+03 -1.102650146724011224e-02
6.564296236840991696e+03 -1.107834077809773630e-02
6.565052030438120710e+03 -1.113007214918393731e-02
6.565807911055076147e+03 -1.118169482727343275e-02
6.566563878701889735e+03 -1.123320806026980798e-02
6.567319933388569552e+03 -1.128461109721445345e-02
6.568076075125143689e+03 -1.133590318830172451e-02
6.568832303921640232e+03 -1.138708358489012862e-02
6.569588619788070901e+03 -1.143815153951377971e-02
6.570345022734473787e+03 -1.148910630589720754e-02
6.571101512770861518e+03 -1.153994713896454825e-02
6.571858089907274916e+03 -1.159067329485541885e-02
6.572614754153728427e+03 -1.164128403093373301e-02
6.573371505520259234e+03 -1.169177860580288518e-02
6.574128344016904521e+03 -1.174215627931715980e-02
6.574885269653682371e+03 -1.179241631259219519e-02
6.575642282440639065e+03 -1.184255796802094821e-02
6.576399382387796322e+03 -1.189258050928193415e-02
6.577156569505202242e+03 -1.194248320135555576e-02
6.577913843802880365e+03 -1.199226531053231189e-02
6.578671205290874241e+03 -1.204192610442850545e-02
6.579428653979230148e+03 -1.209146485199704725e-02
6.580186189877975266e+03 -1.214088082353844376e-02
6.580943812997162240e+03 -1.219017329071584582e-02
6.581701523346821887e+03 -1.223934152656425481e-02
6.582459320937010489e+03 -1.228838480550573792e-02
6.583217205777758863e+03 -1.233730240335836024e-02
6.583975177879119656e+03 -1.238609359735133413e-02
6.584733237251146420e+03 -1.243475766613595483e-02
6.585491383903873611e+03 -1.248329388979636974e-02
6.586249617847364789e+03 -1.253170154986500522e-02
6.587007939091656226e+03 -1.257997992933071116e-02
6.587766347646813301e+03 -1.262812831265486269e-02
6.588524843522874107e+03 -1.267614598577953763e-02
6.589283426729901294e+03 -1.272403223614334243e-02
6.590042097277954781e+03 -1.277178635269129135e-02
6.590800855177078120e+03 -1.281940762588619324e-02
6.591559700437342144e+03 -1.286689534772345565e-02
6.592318633068792224e+03 -1.291424881173993885e-02
6.593077653081500102e+03 -1.296146731302884846e-02
6.593836760485514787e+03 -1.300855014824909076e-02
6.594595955290903476e+03 -1.305549661563955993e-02
6.595355237507737911e+03 -1.310230601503016394e-02
6.596114607146067101e+03 -1.314897764785243409e-02
6.596874064215970066e+03 -1.319551081715451650e-02
6.597633608727501269e+03 -1.324190482760959769e-02
6.598393240690741550e+03 -1.328815898553114237e-02
6.599152960115745373e+03 -1.333427259888161562e-02
6.599912767012590848e+03 -1.338024497728714478e-02
6.600672661391355177e+03 -1.342607543204807352e-02
6.601432643262097372e+03 -1.347176327614970151e-02
6.602192712634904638e+03 -1.351730782427694282e-02
6.602952869519837805e+03 -1.356270839282279830e-02
6.603713113926986807e+03 -1.360796429990338875e-02
6.604473445866415204e+03 -1.365307486536672735e-02
6.605233865348207473e+03 -1.369803941080687676e-02
6.605994372382449910e+03 -1.374285725957477729e-02
6.606754966979210622e+03 -1.378752773678876622e-02
6.607515649148582270e+03 -1.383205016934873494e-02
6.608276418900636600e+03 -1.387642388594524483e-02
6.609037276245470821e+03 -1.392064821707360289e-02
6.609798221193154859e+03 -1.396472249504286146e-02
6.610559253753784105e+03 -1.400864605399021294e-02
6.611320373937451222e+03 -1.405241822989085169e-02
6.612081581754231593e+03 -1.409603836056910059e-02
6.612842877214228793e+03 -1.413950578571225407e-02
6.613604260327520933e+03 -1.418281984687905749e-02
6.614365731104212500e+03 -1.422597988751448349e-02
6.615127289554383424e+03 -1.426898525295784009e-02
6.615888935688135462e+03 -1.431183529045738402e-02
6.616650669515571280e+03 -1.435452934918017912e-02
6.617412491046773539e+03 -1.439706678022264520e-02
6.618174400291853999e+03 -1.443944693662453302e-02
6.618936397260898048e+03 -1.448166917337730640e-02
6.619698481964019265e+03 -1.452373284743844507e-02
6.620460654411306678e+03 -1.456563731774007144e-02
6.621222914612868408e+03 -1.460738194520243977e-02
6.621985262578815309e+03 -1.464896609274443130e-02
6.622747698319238225e+03 -1.469038912529363472e-02
6.623510221844258922e+03 -1.473165040980027249e-02
6.624272833163968244e+03 -1.477274931524513550e-02
6.625035532288490685e+03 -1.481368521265438373e-02
6.625798319227920729e+03 -1.485445747510700208e-02
6.626561193992375593e+03 -1.489506547774900776e-02
6.627324156591976134e+03 -1.493550859780365565e-02
6.628087207036819564e+03 -1.497578621458077637e-02
6.628850345337034923e+03 -1.501589770949103043e-02
6.629613571502723062e+03 -1.505584246605374578e-02
6.630376885544014840e+03 -1.509561986991107135e-02
6.631140287471014744e+03 -1.513522930883590134e-02
6.631903777293848179e+03 -1.517467017274537651e-02
6.632667355022641459e+03 -1.521394185371078775e-02
6.633431020667503617e+03 -1.525304374596769472e-02
6.634194774238568243e+03 -1.529197524592871421e-02
6.634958615745948009e+03 -1.533073575219242798e-02
6.635722545199779233e+03 -1.536932466555609479e-02
6.636486562610175497e+03 -1.540774138902450269e-02
6.637250667987269480e+03 -1.544598532782258220e-02
6.638014861341196593e+03 -1.548405588940558221e-02
6.638779142682073143e+03 -1.552195248346846523e-02
6.639543512020043636e+03 -1.555967452195930467e-02
6.640307969365225290e+03 -1.559722141908688117e-02
6.641072514727764428e+03 -1.563459259133444246e-02
6.641837148117781908e+03 -1.567178745746728233e-02
6.642601869545420413e+03 -1.570880543854602518e-02
6.643366679020821721e+03 -1.574564595793591718e-02
6.644131576554111234e+03 -1.578230844131658581e-02
6.644896562155440733e+03 -1.581879231669472766e-02
6.645661635834935623e+03 -1.585509701441190772e-02
6.646426797602752231e+03 -1.589122196715790983e-02
6.647192047469017780e+03 -1.592716660997824454e-02
6.647957385443883140e+03 -1.596293038028703468e-02
6.648722811537499183e+03 -1.599851271787621626e-02
6.649488325759998588e+03 -1.603391306492525301e-02
6.650253928121542231e+03 -1.606913086601317875e-02
6.651019618632262791e+03 -1.610416556812675412e-02
6.651785397302325691e+03 -1.613901662067312309e-02
6.652551264141865431e+03 -1.617368347548731392e-02
6.653317219161041066e+03 -1.620816558684493383e-02
6.654083262370012562e+03 -1.624246241147116535e-02
6.654849393778920785e+03 -1.627657340855002271e-02
6.655615613397932975e+03 -1.631049803973655052e-02
6.656381921237192728e+03 -1.634423576916444604e-02
6.657148317306870922e+03 -1.637778606345864293e-02
6.657914801617112062e+03 -1.641114839174266302e-02
6.658681374178083388e+03 -1.644432222565086685e-02
6.659448034999952142e+03 -1.647730703933734595e-02
6.660214784092866466e+03 -1.651010230948498844e-02
6.660981621467004516e+03 -1.654270751531744868e-02
6.661748547132516251e+03 -1.657512213860645733e-02
6.662515561099580736e+03 -1.660734566368416223e-02
6.663282663378351572e+03 -1.663937757745045931e-02
6.664049853979003274e+03 -1.667121736938463952e-02
6.664817132911712179e+03 -1.670286453155444065e-02
6.665584500186633704e+03 -1.673431855862451967e-02
6.666351955813954191e+03 -1.676557894786856462e-02
6.667119499803832696e+03 -1.679664519917602183e-02
6.667887132166456468e+03 -1.682751681506430494e-02
6.668654852911986382e+03 -1.685819330068598701e-02
6.669422662050605140e+03 -1.688867416384009362e-02
6.670190559592498175e+03 -1.691895891498090831e-02
6.670958545547829090e+03 -1.694904706722635129e-02
6.671726619926791500e+03 -1.697893813636946678e-02
6.672494782739553557e+03 -1.700863164088546944e-02
6.673263033996308877e+03 -1.703812710194309299e-02
6.674031373707229250e+03 -1.706742404341210842e-02
6.674799801882504653e+03 -1.709652199187392668e-02
6.675568318532326884e+03 -1.712542047663015085e-02
6.676336923666870462e+03 -1.715411902971122546e-02
6.677105617296336277e+03 -1.718261718588696280e-02
6.677874399430898848e+03 -1.721091448267381141e-02
6.678643270080763614e+03 -1.723901046034581955e-02
6.679412229256106912e+03 -1.726690466194169202e-02
6.680181276967128724e+03 -1.729459663327540669e-02
6.680950413224029944e+03 -1.732208592294458629e-02
6.681719638036991455e+03 -1.734937208233832892e-02
6.682488951416222335e+03 -1.737645466564807784e-02
6.683258353371907106e+03 -1.740333322987432096e-02
6.684027843914258483e+03 -1.743000733483737047e-02
6.684797423053460989e+03 -1.745647654318406919e-02
6.685567090799722791e+03 -1.748274042039818510e-02
6.686336847163252060e+03 -1.750879853480840492e-02
6.687106692154239681e+03 -1.753465045759629304e-02
6.687876625782902920e+03 -1.756029576280629736e-02
6.688646648059432664e+03 -1.758573402735262234e-02
6.689416758994050724e+03 -1.761096483102941521e-02
6.690186958596950717e+03 -1.763598775651747941e-02
6.690957246878348087e+03 -1.766080238939428740e-02
6.691727623848460098e+03 -1.768540831814150935e-02
6.692498089517484004e+03 -1.770980513415287144e-02
6.693268643895647074e+03 -1.773399243174395359e-02
6.694039286993148380e+03 -1.775796980815851772e-02
6.694810018820217010e+03 -1.778173686357867322e-02
6.695580839387054766e+03 -1.780529320113106648e-02
6.696351748703887097e+03 -1.782863842689683120e-02
6.697122746780937632e+03 -1.785177214991865227e-02
6.697893833628412722e+03 -1.787469398220838460e-02
6.698665009256546909e+03 -1.789740353875653167e-02
6.699436273675549273e+03 -1.791990043753844894e-02
6.700207626895655267e+03 -1.794218429952387089e-02
6.700979068927075787e+03 -1.796425474868322547e-02
6.701750599780044467e+03 -1.798611141199685584e-02
6.702522219464793125e+03 -1.800775391946211196e-02
6.703293927991537203e+03 -1.802918190410062599e-02
6.704065725370518521e+03 -1.805039500196718022e-02
6.704837611611953434e+03 -1.807139285215602145e-02
6.705609586726087400e+03 -1.809217509680987462e-02
6.706381650723140410e+03 -1.811274138112599005e-02
6.707153803613350647e+03 -1.813309135336494890e-02
6.707926045406961748e+03 -1.815322466485758471e-02
6.708698376114194616e+03 -1.817314097001196740e-02
6.709470795745301984e+03 -1.819283992632186528e-02
6.710243304310506574e+03 -1.821232119437276448e-02
6.711015901820063846e+03 -1.823158443785057384e-02
6.711788588284199250e+03 -1.825062932354735296e-02
6.712561363713161882e+03 -1.826945552136987824e-02
6.713334228117202656e+03 -1.828806270434620712e-02
6.714107181506550660e+03 -1.830645054863219018e-02
6.714880223891466812e+03 -1.832461873351986723e-02
6.715653355282182929e+03 -1.834256694144302188e-02
6.716426575688960838e+03 -1.836029485798552213e-02
6.717199885122035084e+03 -1.837780217188689919e-02
6.717973283591664767e+03 -1.839508857505043130e-02
6.718746771108106259e+03 -1.841215376254932978e-02
6.719520347681599560e+03 -1.842899743263324078e-02
6.720294013322411956e+03 -1.844561928673594045e-02
6.721067768040784358e+03 -1.846201902948076123e-02
6.721841611846986780e+03 -1.847819636868859583e-02
6.722615544751261950e+03 -1.849415101538308057e-02
6.723389566763877156e+03 -1.850988268379836696e-02
6.724163677895096953e+03 -1.852539109138504753e-02
6.724937878155169528e+03 -1.854067595881619609e-02
6.725712167554370353e+03 -1.855573700999478548e-02
6.726486546102949433e+03 -1.857057397205893676e-02
6.727261013811184057e+03 -1.858518657538916347e-02
6.728035570689326050e+03 -1.859957455361379436e-02
6.728810216747649974e+03 -1.861373764361587760e-02
6.729584951996430391e+03 -1.862767558553905800e-02
6.730359776445921852e+03 -1.864138812279323570e-02
6.731134690106408925e+03 -1.865487500206154670e-02
6.731909692988149800e+03 -1.866813597330535535e-02
6.732684785101429952e+03 -1.868117078977121065e-02
6.733459966456510301e+03 -1.869397920799569651e-02
6.734235237063671775e+03 -1.870656098781223187e-02
6.735010596933198940e+03 -1.871891589235645526e-02
6.735786046075354534e+03 -1.873104368807163717e-02
6.736561584500431309e+03 -1.874294414471520606e-02
6.737337212218694731e+03 -1.875461703536344601e-02
6.738112929240439371e+03 -1.876606213641804355e-02
6.738888735575934334e+03 -1.877727922761074364e-02
6.739664631235469642e+03 -1.878826809200959472e-02
6.740440616229337138e+03 -1.879902851602409039e-02
6.741216690567806836e+03 -1.880956028941017238e-02
6.741992854261181492e+03 -1.881986320527647555e-02
6.742769107319734758e+03 -1.882993706008864385e-02
6.743545449753769390e+03 -1.883978165367536026e-02
6.744321881573561768e+03 -1.884939678923295420e-02
6.745098402789411011e+03 -1.885878227333095611e-02
6.745875013411616237e+03 -1.886793791591706571e-02
6.746651713450458374e+03 -1.887686353032185654e-02
6.747428502916245634e+03 -1.888555893326436183e-02
6.748205381819260765e+03 -1.889402394485637307e-02
6.748982350169815618e+03 -1.890225838860790444e-02
6.749759407978194758e+03 -1.891026209143142206e-02
6.750536555254704581e+03 -1.891803488364714181e-02
6.751313792009653298e+03 -1.892557659898751535e-02
6.752091118253330023e+03 -1.893288707460168488e-02
6.752868533996052065e+03 -1.893996615106057976e-02
6.753646039248109446e+03 -1.894681367236090291e-02
6.754423634019821293e+03 -1.895342948593018231e-02
6.755201318321483086e+03 -1.895981344263075047e-02
6.755979092163407586e+03 -1.896596539676449061e-02
6.756756955555912100e+03 -1.897188520607700699e-02
6.757534908509293928e+03 -1.897757273176183673e-02
6.758312951033877653e+03 -1.898302783846492897e-02
6.759091083139962393e+03 -1.898825039428847852e-02
6.759869304837877280e+03 -1.899324027079548130e-02
6.760647616137923251e+03 -1.899799734301331824e-02
6.761426017050423070e+03 -1.900252148943816846e-02
6.762204507585702231e+03 -1.900681259203881174e-02
6.762983087754065309e+03 -1.901087053626039636e-02
6.763761757565846892e+03 -1.901469521102856775e-02
6.764540517031353374e+03 -1.901828650875299342e-02
6.765319366160921163e+03 -1.902164432533132166e-02
6.766098304964861200e+03 -1.902476856015264742e-02
6.766877333453504434e+03 -1.902765911610133226e-02
6.767656451637184546e+03 -1.903031589956050151e-02
6.768435659526213385e+03 -1.903273882041544782e-02
6.769214957130934636e+03 -1.903492779205729832e-02
6.769994344461663786e+03 -1.903688273138620310e-02
6.770773821528744520e+03 -1.903860355881490524e-02
6.771553388342495964e+03 -1.904009019827176963e-02
6.772333044913258163e+03 -1.904134257720424897e-02
6.773112791251372073e+03 -1.904236062658196463e-02
6.773892627367159548e+03 -1.904314428089975975e-02
6.774672553270970639e+03 -1.904369347818089808e-02
6.775452568973129928e+03 -1.904400815997995405e-02
6.776232674483991104e+03 -1.904408827138582769e-02
6.777012869813878751e+03 -1.904393376102461385e-02
6.777793154973142919e+03 -1.904354458106242987e-02
6.778573529972133656e+03 -1.904292068720821879e-02
6.779353994821178276e+03 -1.904206203871644867e-02
6.780134549530638651e+03 -1.904096859838974587e-02
6.780915194110845732e+03 -1.903964033258158037e-02
6.781695928572161392e+03 -1.903807721119872565e-02
6.782476752924919310e+03 -1.903627920770382259e-02
6.783257667179477721e+03 -1.903424629911773872e-02
6.784038671346193951e+03 -1.903197846602196902e-02
6.784819765435406225e+03 -1.902947569256103338e-02
6.785600949457481875e+03 -1.902673796644456169e-02
6.786382223422760944e+03 -1.902376527894968083e-02
6.787163587341614402e+03 -1.902055762492296451e-02
6.787945041224385022e+03 -1.901711500278273348e-02
6.788726585081437406e+03 -1.901343741452087704e-02
6.789508218923138884e+03 -1.900952486570485836e-02
6.790289942759834048e+03 -1.900537736547982040e-02
6.791071756601901143e+03 -1.900099492657008129e-02
6.791853660459687489e+03 -1.899637756528132354e-02
6.792635654343571332e+03 -1.899152530150188117e-02
6.793417738263904539e+03 -1.898643815870488041e-02
6.794199912231060807e+03 -1.898111616394943663e-02
6.794982176255413833e+03 -1.897555934788241680e-02
6.795764530347320033e+03 -1.896976774473999733e-02
6.796546974517162198e+03 -1.896374139234885056e-02
6.797329508775298564e+03 -1.895748033212782402e-02
6.798112133132114650e+03 -1.895098460908891530e-02
6.798894847597970511e+03 -1.894425427183889579e-02
6.799677652183248938e+03 -1.893728937258015374e-02
6.800460546898331813e+03 -1.893008996711199529e-02
6.801243531753582829e+03 -1.892265611483188656e-02
6.802026606759394781e+03 -1.891498787873605730e-02
6.802809771926133180e+03 -1.890708532542091994e-02
6.803593027264192642e+03 -1.889894852508346157e-02
6.804376372783941406e+03 -1.889057755152267343e-02
6.805159808495769539e+03 -1.888197248213977636e-02
6.805943334410068928e+03 -1.887313339793912290e-02
6.806726950537210541e+03 -1.886406038352914094e-02
6.807510656887595360e+03 -1.885475352712234764e-02
6.808294453471597990e+03 -1.884521292053653943e-02
6.809078340299622141e+03 -1.883543865919457341e-02
6.809862317382042420e+03 -1.882543084212551579e-02
6.810646384729258898e+03 -1.881518957196432612e-02
6.811430542351670738e+03 -1.880471495495240550e-02
6.812214790259658002e+03 -1.879400710093816554e-02
6.812999128463630768e+03 -1.878306612337644552e-02
6.813783556973970008e+03 -1.877189213932949075e-02
6.814568075801088526e+03 -1.876048526946614073e-02
6.815352684955370933e+03 -1.874884563806263754e-02
6.816137384447223667e+03 -1.873697337300182786e-02
6.816922174287054986e+03 -1.872486860577333642e-02
6.817707054485254048e+03 -1.871253147147369095e-02
6.818492025052237295e+03 -1.869996210880529516e-02
6.819277085998396615e+03 -1.868716066007697352e-02
6.820062237334152087e+03 -1.867412727120278115e-02
6.820847479069895599e+03 -1.866086209170233351e-02
6.821632811216043592e+03 -1.864736527469955038e-02
6.822418233783012511e+03 -1.863363697692245816e-02
6.823203746781198788e+03 -1.861967735870294349e-02
6.823989350221027962e+03 -1.860548658397509145e-02
6.824775044112901014e+03 -1.859106482027553936e-02
6.825560828467244392e+03 -1.857641223874164152e-02
6.826346703294460895e+03 -1.856152901411153508e-02
6.827132668604974242e+03 -1.854641532472237411e-02
6.827918724409208153e+03 -1.853107135250970511e-02
6.828704870717569065e+03 -1.851549728300674186e-02
6.829491107540490702e+03 -1.849969330534240869e-02
6.830277434888381322e+03 -1.848365961224113924e-02
6.831063852771671009e+03 -1.846739640002068375e-02
6.831850361200788939e+03 -1.845090386859133888e-02
6.832636960186147917e+03 -1.843418222145476459e-02
6.833423649738187123e+03 -1.841723166570175332e-02
6.834210429867321182e+03 -1.840005241201180322e-02
6.834997300583992910e+03 -1.838264467465037383e-02
6.835784261898617842e+03 -1.836500867146850097e-02
6.836571313821633339e+03 -1.834714462390005241e-02
6.837358456363480400e+03 -1.832905275696034009e-02
6.838145689534578196e+03 -1.831073329924489887e-02
6.838933013345374093e+03 -1.829218648292647853e-02
6.839720427806291809e+03 -1.827341254375439150e-02
6.840507932927781440e+03 -1.825441172105111975e-02
6.841295528720268521e+03 -1.823518425771172152e-02
6.842083215194197692e+03 -1.821573040020049022e-02
6.842870992360019045e+03 -1.819605039854920586e-02
6.843658860228159028e+03 -1.817614450635549397e-02
6.844446818809075921e+03 -1.815601298077924516e-02
6.845234868113198900e+03 -1.813565608254167488e-02
6.846023008150988062e+03 -1.811507407592147581e-02
6.846811238932876222e+03 -1.809426722875372845e-02
6.847599560469318931e+03 -1.807323581242609861e-02
6.848387972770771739e+03 -1.805198010187669677e-02
6.849176475847672009e+03 -1.803050037559201721e-02
6.849965069710483476e+03 -1.800879691560297591e-02
6.850753754369647140e+03 -1.798687000748338746e-02
6.851542529835629466e+03 -1.796471994034567685e-02
6.852331396118872362e+03 -1.794234700683955061e-02
6.853120353229838656e+03 -1.791975150314751436e-02
6.853909401178993903e+03 -1.789693372898251700e-02
6.854698539976782740e+03 -1.787389398758531395e-02
6.855487769633677999e+03 -1.785063258571996381e-02
6.856277090160128864e+03 -1.782714983367211792e-02
6.857066501566609986e+03 -1.780344604524412844e-02
6.857856003863572369e+03 -1.777952153775340730e-02
6.858645597061487024e+03 -1.775537663202731570e-02
6.859435281170827693e+03 -1.773101165240044061e-02
6.860225056202047199e+03 -1.770642692671166654e-02
6.861014922165627468e+03 -1.768162278629907547e-02
6.861804879072025869e+03 -1.765659956599782698e-02
6.862594926931725240e+03 -1.763135760413488129e-02
6.863385065755184769e+03 -1.760589724252676833e-02
6.864175295552885473e+03 -1.758021882647422054e-02
6.864965616335307459e+03 -1.755432270475898796e-02
6.865756028112912645e+03 -1.752820922964043807e-02
6.866546530896192962e+03 -1.750187875684972375e-02
6.867337124695612147e+03 -1.747533164558793747e-02
6.868127809521663039e+03 -1.744856825851956450e-02
6.868918585384812104e+03 -1.742158896177051219e-02
6.869709452295547635e+03 -1.739439412492188586e-02
6.870500410264361562e+03 -1.736698412100635275e-02
6.871291459301722170e+03 -1.733935932650457201e-02
6.872082599418129575e+03 -1.731152012133882478e-02
6.872873830624056609e+03 -1.728346688887052313e-02
6.873665152930004297e+03 -1.725520001589362501e-02
6.874456566346448199e+03 -1.722671989263171305e-02
6.875248070883885703e+03 -1.719802691273183623e-02
6.876039666552814197e+03 -1.716912147326013841e-02
6.876831353363712878e+03 -1.714000397469792047e-02
6.877623131327090050e+03 -1.711067482093486108e-02
6.878415000453425819e+03 -1.708113441926606066e-02
6.879206960753231215e+03 -1.705138318038493944e-02
6.879999012236989074e+03 -1.702142151838021214e-02
6.880791154915205880e+03 -1.699124985072867841e-02
6.881583388798387205e+03 -1.696086859829107341e-02
6.882375713897021342e+03 -1.693027818530736667e-02
6.883168130221623869e+03 -1.689947903938943813e-02
6.883960637782683989e+03 -1.686847159151808051e-02
6.884753236590721826e+03 -1.683725627603490510e-02
6.885545926656227493e+03 -1.680583353063943089e-02
6.886338707989716568e+03 -1.677420379638116729e-02
6.887131580601703718e+03 -1.674236751765501019e-02
