# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.417396237571893289e+04 -2.542488248877366932e-03
3.417789706437712448e+04 -2.562457452217001882e-03
3.418183220606362738e+04 -2.582347712915366092e-03
3.418576780083074118e+04 -2.602157601738435463e-03
3.418970384873055445e+04 -2.621885692340947607e-03
3.419364034981518489e+04 -2.641530561345642718e-03
3.419757730413694662e+04 -2.661090788421424571e-03
3.420151471174794278e+04 -2.680564956359183550e-03
3.420545257270037837e+04 -2.699951651150644168e-03
3.420939088704637106e+04 -2.719249462065015128e-03
3.421332965483826410e+04 -2.738456981727736654e-03
3.421726887612819701e+04 -2.757572806195581448e-03
3.422120855096830928e+04 -2.776595535034793571e-03
3.422514867941097327e+04 -2.795523771399271995e-03
3.422908926150833577e+04 -2.814356122105125119e-03
3.423303029731263814e+04 -2.833091197709064653e-03
3.423697178687603446e+04 -2.851727612584335769e-03
3.424091373025092616e+04 -2.870263984998629170e-03
3.424485612748947460e+04 -2.888698937188240948e-03
3.424879897864388477e+04 -2.907031095435879710e-03
3.425274228376655083e+04 -2.925259090147185222e-03
3.425668604290967050e+04 -2.943381555925391347e-03
3.426063025612551428e+04 -2.961397131647906279e-03
3.426457492346630170e+04 -2.979304460541939113e-03
3.426852004498446331e+04 -2.997102190261121280e-03
3.427246562073220412e+04 -3.014788972958798181e-03
3.427641165076176549e+04 -3.032363465364699192e-03
3.428035813512559253e+04 -3.049824328860715594e-03
3.428430507387591933e+04 -3.067170229554013090e-03
3.428825246706506732e+04 -3.084399838353067344e-03
3.429220031474528514e+04 -3.101511831041591383e-03
3.429614861696904700e+04 -3.118504888354379882e-03
3.430009737378861610e+04 -3.135377696049483198e-03
3.430404658525626292e+04 -3.152128944983298344e-03
3.430799625142447621e+04 -3.168757331185412772e-03
3.431194637234552647e+04 -3.185261555930186429e-03
3.431589694807179330e+04 -3.201640325811925137e-03
3.431984797865555447e+04 -3.217892352817132689e-03
3.432379946414932783e+04 -3.234016354398910973e-03
3.432775140460542025e+04 -3.250011053548175575e-03
3.433170380007614585e+04 -3.265875178867065371e-03
3.433565665061402979e+04 -3.281607464642229393e-03
3.433960995627139346e+04 -3.297206650915401015e-03
3.434356371710065287e+04 -3.312671483556609790e-03
3.434751793315413670e+04 -3.328000714335188018e-03
3.435147260448439192e+04 -3.343193100992594442e-03
3.435542773114377633e+04 -3.358247407311990961e-03
3.435938331318464043e+04 -3.373162403190090117e-03
3.436333935065956030e+04 -3.387936864708917129e-03
3.436729584362090100e+04 -3.402569574204594716e-03
3.437125279212110036e+04 -3.417059320338932532e-03
3.437521019621254527e+04 -3.431404898168863814e-03
3.437916805594782636e+04 -3.445605109217270666e-03
3.438312637137933780e+04 -3.459658761540966142e-03
3.438708514255948103e+04 -3.473564669800958786e-03
3.439104436954086123e+04 -3.487321655331914426e-03
3.439500405237589439e+04 -3.500928546209631717e-03
3.439896419111706200e+04 -3.514384177320418936e-03
3.440292478581678733e+04 -3.527687390428764242e-03
3.440688583652770467e+04 -3.540837034246197262e-03
3.441084734330225911e+04 -3.553831964497560728e-03
3.441480930619287392e+04 -3.566671043988917100e-03
3.441877172525221977e+04 -3.579353142675320738e-03
3.442273460053274175e+04 -3.591877137726198332e-03
3.442669793208696501e+04 -3.604241913592620174e-03
3.443066171996735648e+04 -3.616446362072943399e-03
3.443462596422660135e+04 -3.628489382379649578e-03
3.443859066491717385e+04 -3.640369881203308743e-03
3.444255582209154818e+04 -3.652086772778519261e-03
3.444652143580242409e+04 -3.663638978949420536e-03
3.445048750610230491e+04 -3.675025429232909799e-03
3.445445403304375941e+04 -3.686245060883652173e-03
3.445842101667928364e+04 -3.697296818957540327e-03
3.446238845706160646e+04 -3.708179656376042743e-03
3.446635635424324573e+04 -3.718892533988293805e-03
3.447032470827673387e+04 -3.729434420634262885e-03
3.447429351921479974e+04 -3.739804293208138977e-03
3.447826278710998304e+04 -3.750001136719091979e-03
3.448223251201489620e+04 -3.760023944353964743e-03
3.448620269398209348e+04 -3.769871717538389976e-03
3.449017333306433284e+04 -3.779543465998305707e-03
3.449414442931417580e+04 -3.789038207819909066e-03
3.449811598278419842e+04 -3.798354969510434054e-03
3.450208799352717324e+04 -3.807492786058505174e-03
3.450606046159568359e+04 -3.816450700992847847e-03
3.451003338704238558e+04 -3.825227766442296402e-03
3.451400676991986256e+04 -3.833823043193984072e-03
3.451798061028093070e+04 -3.842235600752682244e-03
3.452195490817819518e+04 -3.850464517397907127e-03
3.452592966366425389e+04 -3.858508880241947551e-03
3.452990487679194484e+04 -3.866367785287632558e-03
3.453388054761388048e+04 -3.874040337484428460e-03
3.453785667618276057e+04 -3.881525650785343836e-03
3.454183326255122665e+04 -3.888822848202888680e-03
3.454581030677210947e+04 -3.895931061865085584e-03
3.454978780889807967e+04 -3.902849433070098347e-03
3.455376576898176427e+04 -3.909577112341392283e-03
3.455774418707605219e+04 -3.916113259482553212e-03
3.456172306323359226e+04 -3.922457043630444597e-03
3.456570239750713517e+04 -3.928607643309478363e-03
3.456968218994935160e+04 -3.934564246484386490e-03
3.457366244061313773e+04 -3.940326050613353857e-03
3.457764314955117152e+04 -3.945892262699746827e-03
3.458162431681615999e+04 -3.951262099344191384e-03
3.458560594246100663e+04 -3.956434786796414471e-03
3.458958802653841849e+04 -3.961409561005465978e-03
3.459357056910117535e+04 -3.966185667670684908e-03
3.459755357020200609e+04 -3.970762362291662892e-03
3.460153702989383601e+04 -3.975138910218027274e-03
3.460552094822939398e+04 -3.979314586698211136e-03
3.460950532526143070e+04 -3.983288676928498258e-03
3.461349016104288603e+04 -3.987060476101264919e-03
3.461747545562651067e+04 -3.990629289452448866e-03
3.462146120906513534e+04 -3.993994432309169208e-03
3.462544742141151801e+04 -3.997155230136356652e-03
3.462943409271863493e+04 -4.000111018583390673e-03
3.463342122303925862e+04 -4.002861143529617798e-03
3.463740881242617615e+04 -4.005404961129996506e-03
3.464139686093237106e+04 -4.007741837860112448e-03
3.464538536861064495e+04 -4.009871150560296790e-03
3.464937433551385766e+04 -4.011792286479929324e-03
3.465336376169482537e+04 -4.013504643320652161e-03
3.465735364720655343e+04 -4.015007629279481946e-03
3.466134399210186530e+04 -4.016300663091245532e-03
3.466533479643358442e+04 -4.017383174070553349e-03
3.466932606025474524e+04 -4.018254602153286184e-03
3.467331778361817851e+04 -4.018914397937551133e-03
3.467730996657680225e+04 -4.019362022724189132e-03
3.468130260918346175e+04 -4.019596948556647571e-03
3.468529571149121330e+04 -4.019618658260550211e-03
3.468928927355292399e+04 -4.019426645482554114e-03
3.469328329542145366e+04 -4.019020414728723470e-03
3.469727777714988770e+04 -4.018399481402549524e-03
3.470127271879109321e+04 -4.017563371842169072e-03
3.470526812039803190e+04 -4.016511623357395602e-03
3.470926398202358541e+04 -4.015243784265889147e-03
3.471326030372086825e+04 -4.013759413928955772e-03
3.471725708554277662e+04 -4.012058082786934196e-03
3.472125432754222129e+04 -4.010139372393898942e-03
3.472525202977231675e+04 -4.008002875451615807e-03
3.472925019228599558e+04 -4.005648195843522497e-03
3.473324881513624132e+04 -4.003074948667687503e-03
3.473724789837598655e+04 -4.000282760269420305e-03
3.474124744205838942e+04 -3.997271268273069715e-03
3.474524744623638981e+04 -3.994040121613864729e-03
3.474924791096293484e+04 -3.990588980568732756e-03
3.475324883629118995e+04 -3.986917516786313807e-03
3.475725022227412410e+04 -3.983025413317306009e-03
3.476125206896476448e+04 -3.978912364643434618e-03
3.476525437641609460e+04 -3.974578076706229354e-03
3.476925714468130900e+04 -3.970022266934985535e-03
3.477326037381337665e+04 -3.965244664274654093e-03
3.477726406386531016e+04 -3.960245009212705510e-03
3.478126821489031136e+04 -3.955023053805400458e-03
3.478527282694137830e+04 -3.949578561703945105e-03
3.478927790007159638e+04 -3.943911308179705311e-03
3.479328343433399277e+04 -3.938021080148981085e-03
3.479728942978178384e+04 -3.931907676196826074e-03
3.480129588646801130e+04 -3.925570906601109043e-03
3.480530280444570963e+04 -3.919010593355450392e-03
3.480931018376813154e+04 -3.912226570191029359e-03
3.481331802448831149e+04 -3.905218682599385233e-03
3.481732632665939309e+04 -3.897986787852924812e-03
3.482133509033441806e+04 -3.890530755026087341e-03
3.482534431556667550e+04 -3.882850465014755625e-03
3.482935400240923627e+04 -3.874945810556531915e-03
3.483336415091517119e+04 -3.866816696249410906e-03
3.483737476113778393e+04 -3.858463038569453531e-03
3.484138583313015988e+04 -3.849884765889461258e-03
3.484539736694547173e+04 -3.841081818495531430e-03
3.484940936263681215e+04 -3.832054148603875401e-03
3.485342182025750662e+04 -3.822801720376041608e-03
3.485743473986066965e+04 -3.813324509935289621e-03
3.486144812149942300e+04 -3.803622505380798401e-03
3.486546196522709943e+04 -3.793695706801274766e-03
3.486947627109684254e+04 -3.783544126289397572e-03
3.487349103916185413e+04 -3.773167787954210140e-03
3.487750626947527780e+04 -3.762566727933733431e-03
3.488152196209048270e+04 -3.751740994405729137e-03
3.488553811706061970e+04 -3.740690647600219618e-03
3.488955473443886149e+04 -3.729415759809080917e-03
3.489357181427858450e+04 -3.717916415395539510e-03
3.489758935663296143e+04 -3.706192710804538572e-03
3.490160736155525228e+04 -3.694244754570498706e-03
3.490562582909863704e+04 -3.682072667325874890e-03
3.490964475931652123e+04 -3.669676581807522053e-03
3.491366415226211393e+04 -3.657056642864977506e-03
3.491768400798861694e+04 -3.644213007465792187e-03
3.492170432654945762e+04 -3.631145844700480255e-03
3.492572510799785232e+04 -3.617855335788859508e-03
3.492974635238709016e+04 -3.604341674083269293e-03
3.493376805977040931e+04 -3.590605065072884333e-03
3.493779023020126624e+04 -3.576645726385596462e-03
3.494181286373288458e+04 -3.562463887792226974e-03
3.494583596041853161e+04 -3.548059791207159794e-03
3.494985952031166380e+04 -3.533433690689198863e-03
3.495388354346554843e+04 -3.518585852443275545e-03
3.495790802993352554e+04 -3.503516554819530084e-03
3.496193297976886242e+04 -3.488226088313151150e-03
3.496595839302505919e+04 -3.472714755561824053e-03
3.496998426975539041e+04 -3.456982871345539061e-03
3.497401061001315975e+04 -3.441030762582998788e-03
3.497803741385187459e+04 -3.424858768327680367e-03
3.498206468132483860e+04 -3.408467239765672254e-03
3.498609241248543549e+04 -3.391856540209928390e-03
3.499012060738697619e+04 -3.375027045095834680e-03
3.499414926608300448e+04 -3.357979141974165149e-03
3.499817838862683857e+04 -3.340713230506604185e-03
3.500220797507182579e+04 -3.323229722457643649e-03
3.500623802547150990e+04 -3.305529041686162961e-03
3.501026853987924551e+04 -3.287611624138864902e-03
3.501429951834845269e+04 -3.269477917840176925e-03
3.501833096093249333e+04 -3.251128382883257915e-03
3.502236286768494756e+04 -3.232563491418553783e-03
3.502639523865918454e+04 -3.213783727644878817e-03
3.503042807390858070e+04 -3.194789587796949097e-03
3.503446137348673801e+04 -3.175581580132299641e-03
3.503849513744704745e+04 -3.156160224920498761e-03
3.504252936584297277e+04 -3.136526054428503095e-03
3.504656405872791220e+04 -3.116679612907254700e-03
3.505059921615549683e+04 -3.096621456575588457e-03
3.505463483817913948e+04 -3.076352153607134036e-03
3.505867092485226021e+04 -3.055872284113304773e-03
3.506270747622849740e+04 -3.035182440125643814e-03
3.506674449236129294e+04 -3.014283225580688223e-03
3.507078197330414696e+04 -2.993175256300993278e-03
3.507481991911050864e+04 -2.971859159976981187e-03
3.507885832983403816e+04 -2.950335576146654801e-03
3.508289720552820654e+04 -2.928605156177894325e-03
3.508693654624647024e+04 -2.906668563247157087e-03
3.509097635204251128e+04 -2.884526472317133858e-03
3.509501662296980794e+04 -2.862179570117512513e-03
3.509905735908191855e+04 -2.839628555121109094e-03
3.510309856043232139e+04 -2.816874137521787821e-03
3.510714022707473487e+04 -2.793917039209256430e-03
3.511118235906265909e+04 -2.770757993747307961e-03
3.511522495644960145e+04 -2.747397746347795145e-03
3.511926801928928035e+04 -2.723837053844179769e-03
3.512331154763522500e+04 -2.700076684667420887e-03
3.512735554154103011e+04 -2.676117418818195395e-03
3.513140000106022489e+04 -2.651960047840001139e-03
3.513544492624655686e+04 -2.627605374789699581e-03
3.513949031715358433e+04 -2.603054214211364837e-03
3.514353617383485107e+04 -2.578307392105876582e-03
3.514758249634411914e+04 -2.553365745899863724e-03
3.515162928473496140e+04 -2.528230124417498240e-03
3.515567653906101623e+04 -2.502901387848071452e-03
3.515972425937585649e+04 -2.477380407714935544e-03
3.516377244573328062e+04 -2.451668066841390659e-03
3.516782109818686877e+04 -2.425765259320529325e-03
3.517187021679022291e+04 -2.399672890480098776e-03
3.517591980159715604e+04 -2.373391876847169828e-03
3.517996985266127012e+04 -2.346923146115929143e-03
3.518402037003624719e+04 -2.320267637110409124e-03
3.518807135377571103e+04 -2.293426299749406604e-03
3.519212280393349647e+04 -2.266400095007865302e-03
3.519617472056323459e+04 -2.239189994882502272e-03
3.520022710371857102e+04 -2.211796982352440093e-03
3.520427995345334784e+04 -2.184222051339340318e-03
3.520833326982121798e+04 -2.156466206671063188e-03
3.521238705287591438e+04 -2.128530464039975721e-03
3.521644130267109722e+04 -2.100415849963795534e-03
3.522049601926064497e+04 -2.072123401742508985e-03
3.522455120269823237e+04 -2.043654167419806968e-03
3.522860685303754144e+04 -2.015009205739505625e-03
3.523266297033247247e+04 -1.986189586101268830e-03
3.523671955463672202e+04 -1.957196388520180894e-03
3.524077660600405216e+04 -1.928030703581042234e-03
3.524483412448816671e+04 -1.898693632394517954e-03
3.524889211014299508e+04 -1.869186286550106020e-03
3.525295056302226294e+04 -1.839509788073374159e-03
3.525700948317967413e+04 -1.809665269378431902e-03
3.526106887066919444e+04 -1.779653873218886486e-03
3.526512872554454225e+04 -1.749476752643979935e-03
3.526918904785953782e+04 -1.719135070948082369e-03
3.527324983766792866e+04 -1.688630001623180749e-03
3.527731109502368781e+04 -1.657962728307450610e-03
3.528137281998057006e+04 -1.627134444738703029e-03
3.528543501259234472e+04 -1.596146354702244249e-03
3.528949767291299941e+04 -1.564999671978270848e-03
3.529356080099631072e+04 -1.533695620293631413e-03
3.529762439689614257e+04 -1.502235433267284231e-03
3.530168846066627157e+04 -1.470620354359064835e-03
3.530575299236072897e+04 -1.438851636813689126e-03
3.530981799203329865e+04 -1.406930543610618572e-03
3.531388345973780815e+04 -1.374858347407718548e-03
3.531794939552828146e+04 -1.342636330484700286e-03
3.532201579945853882e+04 -1.310265784691044474e-03
3.532608267158248782e+04 -1.277748011387302334e-03
3.533015001195394871e+04 -1.245084321390109005e-03
3.533421782062698912e+04 -1.212276034911978018e-03
3.533828609765545843e+04 -1.179324481507596639e-03
3.534235484309320600e+04 -1.146231000013460529e-03
3.534642405699429946e+04 -1.112996938487474793e-03
3.535049373941261729e+04 -1.079623654152687138e-03
3.535456389040209615e+04 -1.046112513335385351e-03
3.535863451001660724e+04 -1.012464891405645290e-03
3.536270559831026912e+04 -9.786821727136871350e-04
3.536677715533695300e+04 -9.447657505324515885e-04
3.537084918115056644e+04 -9.107170269930774933e-04
3.537492167580522801e+04 -8.765374130208568142e-04
3.537899463935483800e+04 -8.422283282757992177e-04
3.538306807185339130e+04 -8.077912010860829840e-04
3.538714197335481003e+04 -7.732274683855165989e-04
3.539121634391323460e+04 -7.385385756462182561e-04
3.539529118358260166e+04 -7.037259768170648321e-04
3.539936649241684063e+04 -6.687911342562114685e-04
3.540344227047012828e+04 -6.337355186626481658e-04
3.540751851779641584e+04 -5.985606090136302588e-04
3.541159523444972001e+04 -5.632678924947921544e-04
3.541567242048402113e+04 -5.278588644333161335e-04
3.541975007595349598e+04 -4.923350282276421153e-04
3.542382820091213216e+04 -4.566978952820962287e-04
3.542790679541390273e+04 -4.209489849360545182e-04
3.543198585951302084e+04 -3.850898243921023522e-04
3.543606539326347411e+04 -3.491219486497709138e-04
3.544014539671934472e+04 -3.130469004321202882e-04
3.544422586993464211e+04 -2.768662301159798889e-04
3.544830681296358671e+04 -2.405814956577741485e-04
3.545238822586021706e+04 -2.041942625249456200e-04
3.545647010867854260e+04 -1.677061036219240533e-04
3.546055246147282014e+04 -1.311185992146032841e-04
3.546463528429708822e+04 -9.443333686098122966e-05
3.546871857720546541e+04 -5.765191133452982763e-05
3.547280234025200480e+04 -2.077592455107726827e-05
3.547688657349098503e+04 1.619301450889145593e-05
3.548097127697645919e+04 5.325328987125479334e-05
3.548505645076250221e+04 9.040327864648879858e-05
3.548914209490341455e+04 1.276413511076430205e-04
3.549322820945327112e+04 1.649658707630595206e-04
3.549731479446623416e+04 2.023751944360781046e-04
3.550140184999640769e+04 2.398676723415711968e-04
3.550548937609809946e+04 2.774416481660784426e-04
3.550957737282542803e+04 3.150954591427200914e-04
3.551366584023249015e+04 3.528274361315114952e-04
3.551775477837364451e+04 3.906359037013028800e-04
3.552184418730300240e+04 4.285191802045709188e-04
3.552593406707477698e+04 4.664755778609381860e-04
3.553002441774310137e+04 5.045034028357136841e-04
3.553411523936234153e+04 5.426009553239033879e-04
3.553820653198665241e+04 5.807665296272039937e-04
3.554229829567018169e+04 6.189984142376551892e-04
3.554639053046731715e+04 6.572948919220007735e-04
3.555048323643222830e+04 6.956542397998036892e-04
3.555457641361917194e+04 7.340747294291901509e-04
3.555867006208231760e+04 7.725546268884543990e-04
3.556276418187607487e+04 8.110921928626610823e-04
3.556685877305464237e+04 8.496856827234248663e-04
3.557095383567221870e+04 8.883333466151754117e-04
3.557504936978322803e+04 9.270334295420321101e-04
3.557914537544189079e+04 9.657841714487868301e-04
3.558324185270249291e+04 1.004583807308898633e-03
3.558733880161926936e+04 1.043430567209057205e-03
3.559143622224665887e+04 1.082322676437859864e-03
3.559553411463890370e+04 1.121258355568320857e-03
3.559963247885025339e+04 1.160235820546737890e-03
3.560373131493516848e+04 1.199253282781621854e-03
3.560783062294792035e+04 1.238308949227512161e-03
3.561193040294283128e+04 1.277401022474955548e-03
3.561603065497417992e+04 1.316527700837739684e-03
3.562013137909645593e+04 1.355687178443659539e-03
3.562423257536394522e+04 1.394877645319586492e-03
3.562833424383093370e+04 1.434097287482133430e-03
3.563243638455193286e+04 1.473344287029367200e-03
3.563653899758125044e+04 1.512616822226383164e-03
3.564064208297325968e+04 1.551913067597707847e-03
3.564474564078227559e+04 1.591231194016519022e-03
3.564884967106284603e+04 1.630569368797837220e-03
3.565295417386927875e+04 1.669925755784952039e-03
3.565705914925592515e+04 1.709298515443098731e-03
3.566116459727733309e+04 1.748685804952502696e-03
3.566527051798784669e+04 1.788085778296035714e-03
3.566937691144189012e+04 1.827496586353768993e-03
3.567348377769382205e+04 1.866916376994094727e-03
3.567759111679822672e+04 1.906343295168561047e-03
3.568169892880947009e+04 1.945775483000567558e-03
3.568580721378193266e+04 1.985211079880392845e-03
3.568991597177021322e+04 2.024648222560417564e-03
3.569402520282869955e+04 2.064085045244345822e-03
3.569813490701185947e+04 2.103519679683665128e-03
3.570224508437410259e+04 2.142950255270197578e-03
3.570635573497004225e+04 2.182374899132775124e-03
3.571046685885409534e+04 2.221791736227649895e-03
3.571457845608069329e+04 2.261198889434975177e-03
3.571869052670446399e+04 2.300594479655553980e-03
3.572280307077985344e+04 2.339976625901819644e-03
3.572691608836137311e+04 2.379343445395679883e-03
3.573102957950345444e+04 2.418693053662255600e-03
3.573514354426078353e+04 2.458023564628660385e-03
3.573925798268780636e+04 2.497333090715103850e-03
3.574337289483899804e+04 2.536619742933219658e-03
3.574748828076903737e+04 2.575881630983892657e-03
3.575160414053240675e+04 2.615116863349642006e-03
3.575572047418366128e+04 2.654323547393736341e-03
3.575983728177729063e+04 2.693499789455282203e-03
3.576395456336800271e+04 2.732643694948746430e-03
3.576807231901030900e+04 2.771753368456939502e-03
3.577219054875871370e+04 2.810826913829759903e-03
3.577630925266793929e+04 2.849862434283569491e-03
3.578042843079252634e+04 2.888858032494715476e-03
3.578454808318705909e+04 2.927811810699074927e-03
3.578866820990607812e+04 2.966721870788796393e-03
3.579278881100433500e+04 3.005586314412518785e-03
3.579690988653637760e+04 3.044403243069057283e-03
3.580103143655676831e+04 3.083170758207607904e-03
3.580515346112026600e+04 3.121886961327357927e-03
3.580927596028145490e+04 3.160549954072067787e-03
3.581339893409496290e+04 3.199157838330521537e-03
3.581752238261537423e+04 3.237708716333968870e-03
3.582164630589748413e+04 3.276200690756781581e-03
3.582577070399589866e+04 3.314631864811415363e-03
3.582989557696519478e+04 3.353000342348280011e-03
3.583402092486020410e+04 3.391304227957120561e-03
3.583814674773553270e+04 3.429541627061222751e-03
3.584227304564587394e+04 3.467710646019130701e-03
3.584639981864583388e+04 3.505809392221689944e-03
3.585052706679028051e+04 3.543835974194318918e-03
3.585465479013382719e+04 3.581788501691085189e-03
3.585878298873112362e+04 3.619665085796289553e-03
3.586291166263703781e+04 3.657463839025220514e-03
3.586704081190621946e+04 3.695182875419049297e-03
3.587117043659339106e+04 3.732820310646682398e-03
3.587530053675323870e+04 3.770374262102663306e-03
3.587943111244063039e+04 3.807842849008348952e-03
3.588356216371025948e+04 3.845224192507722821e-03
3.588769369061680482e+04 3.882516415767850622e-03
3.589182569321517076e+04 3.919717644080323443e-03
3.589595817156006524e+04 3.956826004956315833e-03
3.590009112570625439e+04 3.993839628228074493e-03
3.590422455570845341e+04 4.030756646146897194e-03
3.590835846162159578e+04 4.067575193484664411e-03
3.591249284350040398e+04 4.104293407628912572e-03
3.591662770139960048e+04 4.140909428683756804e-03
3.592076303537414788e+04 4.177421399570885666e-03
3.592489884547877591e+04 4.213827466124172097e-03
3.592903513176831621e+04 4.250125777191700316e-03
3.593317189429752034e+04 4.286314484732648387e-03
3.593730913312135817e+04 4.322391743918870162e-03
3.594144684829460311e+04 4.358355713229684902e-03
3.594558503987202857e+04 4.394204554552441806e-03
3.594972370790863351e+04 4.429936433282668194e-03
3.595386285245919134e+04 4.465549518418824443e-03
3.595800247357858461e+04 4.501041982663453976e-03
3.596214257132159400e+04 4.536412002519496847e-03
3.596628314574324759e+04 4.571657758391689530e-03
3.597042419689836242e+04 4.606777434680353611e-03
3.597456572484174831e+04 4.641769219881359231e-03
3.597870772962845513e+04 4.676631306685895099e-03
3.598285021131329995e+04 4.711361892074136630e-03
3.598699316995120171e+04 4.745959177415773160e-03
3.599113660559699929e+04 4.780421368565854028e-03
3.599528051830575714e+04 4.814746675964624509e-03
3.599942490813233599e+04 4.848933314731160120e-03
3.600356977513158927e+04 4.882979504762028147e-03
3.600771511935861054e+04 4.916883470830287449e-03
3.601186094086826779e+04 4.950643442678104474e-03
3.601600723971551633e+04 4.984257655116242254e-03
3.602015401595524600e+04 5.017724348118937638e-03
3.602430126964255760e+04 5.051041766922468278e-03
3.602844900083235552e+04 5.084208162117918699e-03
3.603259720957955142e+04 5.117221789748611048e-03
3.603674589593926794e+04 5.150080911407449100e-03
3.604089505996643129e+04 5.182783794329182125e-03
3.604504470171602588e+04 5.215328711487586706e-03
3.604919482124299248e+04 5.247713941689949313e-03
3.605334541860248282e+04 5.279937769673685201e-03
3.605749649384944496e+04 5.311998486197894512e-03
3.606164804703881964e+04 5.343894388139370545e-03
3.606580007822579500e+04 5.375623778588606294e-03
3.606995258746531908e+04 5.407184966940178743e-03
3.607410557481244177e+04 5.438576268988963569e-03
3.607825904032213293e+04 5.469796007022421566e-03
3.608241298404959525e+04 5.500842509916068282e-03
3.608656740604982042e+04 5.531714113223199121e-03
3.609072230637779285e+04 5.562409159269156821e-03
3.609487768508873705e+04 5.592925997245680458e-03
3.609903354223766655e+04 5.623262983299711151e-03
3.610318987787966034e+04 5.653418480627430548e-03
3.610734669206973194e+04 5.683390859564940896e-03
3.611150398486313497e+04 5.713178497681870721e-03
3.611566175631489750e+04 5.742779779869165713e-03
3.611982000648006215e+04 5.772193098431448004e-03
3.612397873541388981e+04 5.801416853179224530e-03
3.612813794317143038e+04 5.830449451515741163e-03
3.613229762980780652e+04 5.859289308529177197e-03
3.613645779537809722e+04 5.887934847081181290e-03
3.614061843993758521e+04 5.916384497897888943e-03
3.614477956354134221e+04 5.944636699656113098e-03
3.614894116624446178e+04 5.972689899073385829e-03
3.615310324810224120e+04 6.000542550997561148e-03
3.615726580916977400e+04 6.028193118492024619e-03
3.616142884950224834e+04 6.055640072925125295e-03
3.616559236915476504e+04 6.082881894056304736e-03
3.616975636818265048e+04 6.109917070125050163e-03
3.617392084664104186e+04 6.136744097934652108e-03
3.617808580458504730e+04 6.163361482939470545e-03
3.618225124207003682e+04 6.189767739332489860e-03
3.618641715915114037e+04 6.215961390127565551e-03
3.619058355588357517e+04 6.241940967246545520e-03
3.619475043232250027e+04 6.267705011603071953e-03
3.619891778852329298e+04 6.293252073188335648e-03
3.620308562454111234e+04 6.318580711152435407e-03
3.620725394043113920e+04 6.343689493889280613e-03
3.621142273624876543e+04 6.368576999120733988e-03
3.621559201204917917e+04 6.393241813976743675e-03
3.621976176788763405e+04 6.417682535079233599e-03
3.622393200381934003e+04 6.441897768623370928e-03
3.622810271989971807e+04 6.465886130460211760e-03
3.623227391618396359e+04 6.489646246175200840e-03
3.623644559272730839e+04 6.513176751170406120e-03
3.624061774958518799e+04 6.536476290745235444e-03
3.624479038681283419e+04 6.559543520173974351e-03
3.624896350446555880e+04 6.582377104786586892e-03
3.625313710259858635e+04 6.604975720046383537e-03
3.625731118126740330e+04 6.627338051630323260e-03
3.626148574052725598e+04 6.649462795504047265e-03
3.626566078043340531e+04 6.671348658000735184e-03
3.626983630104133772e+04 6.692994355898893542e-03
3.627401230240632867e+04 6.714398616496620141e-03
3.627818878458372637e+04 6.735560177688877312e-03
3.628236574762882083e+04 6.756477788042427636e-03
3.628654319159712759e+04 6.777150206872101061e-03
3.629072111654393666e+04 6.797576204312920367e-03
3.629489952252455987e+04 6.817754561395460156e-03
3.629907840959452733e+04 6.837684070120095617e-03
3.630325777780915814e+04 6.857363533527885066e-03
3.630743762722384417e+04 6.876791765774461357e-03
3.631161795789391908e+04 6.895967592201161615e-03
3.631579876987494208e+04 6.914889849407944607e-03
3.631998006322226138e+04 6.933557385321964354e-03
3.632416183799121063e+04 6.951969059269024268e-03
3.632834409423737816e+04 6.970123742044446666e-03
3.633252683201612672e+04 6.988020315980293315e-03
3.633671005138289911e+04 7.005657675015276517e-03
3.634089375239305809e+04 7.023034724762444551e-03
3.634507793510222109e+04 7.040150382577962593e-03
3.634926259956577269e+04 7.057003577626298416e-03
3.635344774583909748e+04 7.073593250947548747e-03
3.635763337397782743e+04 7.089918355524511481e-03
3.636181948403736169e+04 7.105977856346049060e-03
3.636600607607312122e+04 7.121770730472773772e-03
3.637019315014073800e+04 7.137295967102205707e-03
3.637438070629564754e+04 7.152552567630638194e-03
3.637856874459335086e+04 7.167539545717214154e-03
3.638275726508928346e+04 7.182255927346029196e-03
3.638694626783912099e+04 7.196700750888886111e-03
3.639113575289830624e+04 7.210873067164942467e-03
3.639532572032229655e+04 7.224771939502354010e-03
3.639951617016678938e+04 7.238396443798862483e-03
3.640370710248724208e+04 7.251745668579864627e-03
3.640789851733920659e+04 7.264818715058104018e-03
3.641209041477817664e+04 7.277614697191643785e-03
3.641628279485985695e+04 7.290132741742014547e-03
3.642047565763974126e+04 7.302371988330147098e-03
3.642466900317333784e+04 7.314331589493189810e-03
3.642886283151637326e+04 7.326010710740920098e-03
3.643305714272436308e+04 7.337408530609495702e-03
3.643725193685290287e+04 7.348524240716819249e-03
3.644144721395752276e+04 7.359357045815749163e-03
3.644564297409397841e+04 7.369906163848159719e-03
3.644983921731781447e+04 7.380170825996191716e-03
3.645403594368456834e+04 7.390150276734714849e-03
3.645823315325002477e+04 7.399843773882935731e-03
3.646243084606973571e+04 7.409250588653984101e-03
3.646662902219935495e+04 7.418370005705310008e-03
3.647082768169444171e+04 7.427201323187675869e-03
