# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.206011380486464901e+01 8.905526556540595273e-02
3.206380511126864263e+01 8.892056489940897146e-02
3.206749684267871459e+01 8.878586178133592022e-02
3.207118899914379284e+01 8.865115622004959839e-02
3.207488158071281958e+01 8.851644822441713523e-02
3.207857458743472989e+01 8.838173780331010088e-02
3.208226801935848016e+01 8.824702496560324350e-02
3.208596187653302678e+01 8.811230972017641827e-02
3.208965615900731194e+01 8.797759207591346331e-02
3.209335086683034177e+01 8.784287204170140861e-02
3.209704600005107267e+01 8.770814962643203039e-02
3.210074155871848234e+01 8.757342483900237839e-02
3.210443754288154850e+01 8.743869768831268041e-02
3.210813395258927727e+01 8.730396818326667530e-02
3.211183078789064638e+01 8.716923633277420813e-02
3.211552804883465484e+01 8.703450214574751098e-02
3.211922573547033721e+01 8.689976563110349272e-02
3.212292384784668542e+01 8.676502679776354476e-02
3.212662238601272691e+01 8.663028565465259734e-02
3.213032135001748202e+01 8.649554221070113180e-02
3.213402073990998531e+01 8.636079647484179445e-02
3.213772055573925712e+01 8.622604845601407331e-02
3.214142079755433912e+01 8.609129816315937156e-02
3.214512146540430138e+01 8.595654560522320020e-02
3.214882255933818556e+01 8.582179079115659359e-02
3.215252407940504753e+01 8.568703372991466616e-02
3.215622602565395027e+01 8.555227443045564095e-02
3.215992839813395676e+01 8.541751290174337541e-02
3.216363119689415129e+01 8.528274915274451640e-02
3.216733442198359683e+01 8.514798319243085944e-02
3.217103807345141320e+01 8.501321502977737810e-02
3.217474215134667048e+01 8.487844467376430557e-02
3.217844665571846718e+01 8.474367213337583027e-02
3.218215158661590891e+01 8.460889741759965166e-02
3.218585694408810838e+01 8.447412053542863175e-02
3.218956272818417119e+01 8.433934149585900486e-02
3.219326893895321007e+01 8.420456030789233437e-02
3.219697557644438035e+01 8.406977698053191839e-02
3.220068264070679476e+01 8.393499152278841025e-02
3.220439013178958731e+01 8.380020394367490577e-02
3.220809804974191337e+01 8.366541425220820616e-02
3.221180639461290696e+01 8.353062245741085801e-02
3.221551516645173052e+01 8.339582856830855817e-02
3.221922436530753231e+01 8.326103259393156930e-02
3.222293399122949609e+01 8.312623454331381778e-02
3.222664404426679141e+01 8.299143442549393457e-02
3.223035452446858073e+01 8.285663224951501926e-02
3.223406543188406204e+01 8.272182802442340499e-02
3.223777676656241198e+01 8.258702175927085110e-02
3.224148852855282854e+01 8.245221346311235044e-02
3.224520071790448839e+01 8.231740314500834987e-02
3.224891333466663923e+01 8.218259081402108646e-02
3.225262637888847905e+01 8.204777647921883410e-02
3.225633985061920583e+01 8.191296014967487660e-02
3.226005374990806018e+01 8.177814183446414920e-02
3.226376807680425429e+01 8.164332154266835950e-02
3.226748283135703588e+01 8.150849928337151884e-02
3.227119801361561713e+01 8.137367506566341169e-02
3.227491362362928129e+01 8.123884889863650094e-02
3.227862966144726187e+01 8.110402079138803733e-02
3.228234612711881368e+01 8.096919075301999003e-02
3.228606302069319867e+01 8.083435879263842216e-02
3.228978034221968585e+01 8.069952491935283856e-02
3.229349809174754427e+01 8.056468914227797595e-02
3.229721626932604295e+01 8.042985147053258177e-02
3.230093487500448646e+01 8.029501191323833165e-02
3.230465390883216514e+01 8.016017047952227192e-02
3.230837337085836936e+01 8.002532717851579269e-02
3.231209326113238944e+01 7.989048201935443350e-02
3.231581357970354418e+01 7.975563501117778620e-02
3.231953432662115233e+01 7.962078616312860679e-02
3.232325550193449715e+01 7.948593548435671508e-02
3.232697710569294713e+01 7.935108298401218063e-02
3.233069913794582106e+01 7.921622867125224787e-02
3.233442159874244481e+01 7.908137255523789433e-02
3.233814448813215847e+01 7.894651464513371963e-02
3.234186780616431633e+01 7.881165495010855615e-02
3.234559155288826560e+01 7.867679347933612122e-02
3.234931572835335345e+01 7.854193024199392081e-02
3.235304033260897683e+01 7.840706524726305526e-02
3.235676536570448292e+01 7.827219850432973192e-02
3.236049082768924734e+01 7.813733002238427983e-02
3.236421671861265992e+01 7.800245981062081668e-02
3.236794303852409627e+01 7.786758787823815087e-02
3.237166978747295332e+01 7.773271423443936512e-02
3.237539696550861379e+01 7.759783888843149735e-02
3.237912457268051725e+01 7.746296184942551288e-02
3.238285260903805352e+01 7.732808312663685957e-02
3.238658107463063374e+01 7.719320272928523186e-02
3.239030996950768326e+01 7.705832066659550061e-02
3.239403929371862745e+01 7.692343694779479879e-02
3.239776904731290585e+01 7.678855158211606025e-02
3.240149923033992252e+01 7.665366457879688178e-02
3.240522984284917385e+01 7.651877594707606756e-02
3.240896088489007809e+01 7.638388569620040147e-02
3.241269235651209613e+01 7.624899383541859643e-02
3.241642425776468883e+01 7.611410037398437523e-02
3.242015658869732420e+01 7.597920532115534642e-02
3.242388934935947020e+01 7.584430868619407295e-02
3.242762253980058773e+01 7.570941047836787785e-02
3.243135616007019451e+01 7.557451070694462536e-02
3.243509021021777272e+01 7.543960938120099213e-02
3.243882469029279747e+01 7.530470651041556995e-02
3.244255960034478647e+01 7.516980210387153027e-02
3.244629494042324325e+01 7.503489617085649932e-02
3.245003071057767130e+01 7.489998872066239155e-02
3.245376691085758125e+01 7.476507976258532640e-02
3.245750354131251925e+01 7.463016930592464293e-02
3.246124060199201011e+01 7.449525735998574483e-02
3.246497809294557868e+01 7.436034393407663090e-02
3.246871601422277109e+01 7.422542903751062904e-02
3.247245436587312639e+01 7.409051267960509168e-02
3.247619314794620493e+01 7.395559486968145135e-02
3.247993236049154575e+01 7.382067561706531778e-02
3.248367200355874473e+01 7.368575493108615870e-02
3.248741207719735513e+01 7.355083282107842402e-02
3.249115258145694440e+01 7.341590929638096286e-02
3.249489351638710133e+01 7.328098436633551094e-02
3.249863488203741468e+01 7.314605804029014613e-02
3.250237667845744483e+01 7.301113032759612431e-02
3.250611890569683737e+01 7.287620123760750468e-02
3.250986156380517400e+01 7.274127077968478572e-02
3.251360465283206480e+01 7.260633896319158842e-02
3.251734817282711987e+01 7.247140579749664080e-02
3.252109212383996351e+01 7.233647129197154357e-02
3.252483650592022713e+01 7.220153545599360123e-02
3.252858131911751371e+01 7.206659829894457303e-02
3.253232656348149732e+01 7.193165983020793908e-02
3.253607223906180934e+01 7.179672005917414612e-02
3.253981834590810251e+01 7.166177899523615280e-02
3.254356488407002246e+01 7.152683664779277417e-02
3.254731185359722900e+01 7.139189302624597555e-02
3.255105925453939619e+01 7.125694814000205213e-02
3.255480708694617675e+01 7.112200199847200366e-02
3.255855535086728025e+01 7.098705461107047976e-02
3.256230404635237363e+01 7.085210598721670971e-02
3.256605317345114514e+01 7.071715613633426656e-02
3.256980273221328304e+01 7.058220506785126136e-02
3.257355272268850399e+01 7.044725279119920525e-02
3.257730314492649626e+01 7.031229931581479964e-02
3.258105399897696941e+01 7.017734465113917297e-02
3.258480528488966854e+01 7.004238880661575739e-02
3.258855700271429612e+01 6.990743179169432719e-02
3.259230915250059013e+01 6.977247361582820939e-02
3.259606173429827436e+01 6.963751428847510250e-02
3.259981474815710101e+01 6.950255381909700714e-02
3.260356819412680807e+01 6.936759221715954604e-02
3.260732207225714063e+01 6.923262949213403183e-02
3.261107638259787223e+01 6.909766565349419187e-02
3.261483112519876926e+01 6.896270071071942953e-02
3.261858630010958393e+01 6.882773467329281192e-02
3.262234190738010398e+01 6.869276755070169438e-02
3.262609794706010291e+01 6.855779935243840051e-02
3.262985441919936846e+01 6.842283008799865396e-02
3.263361132384767416e+01 6.828785976688346582e-02
3.263736866105485745e+01 6.815288839859579006e-02
3.264112643087070609e+01 6.801791599264531141e-02
3.264488463334501489e+01 6.788294255854553094e-02
3.264864326852761423e+01 6.774796810581314166e-02
3.265240233646832024e+01 6.761299264397034603e-02
3.265616183721695620e+01 6.747801618254310740e-02
3.265992177082333825e+01 6.734303873106185778e-02
3.266368213733734649e+01 6.720806029906004064e-02
3.266744293680879707e+01 6.707308089607708079e-02
3.267120416928754167e+01 6.693810053165624718e-02
3.267496583482343198e+01 6.680311921534506925e-02
3.267872793346634097e+01 6.666813695669407402e-02
3.268249046526612744e+01 6.653315376526038050e-02
3.268625343027265018e+01 6.639816965060384157e-02
3.269001682853581059e+01 6.626318462228850126e-02
3.269378066010548878e+01 6.612819868988288607e-02
3.269754492503157195e+01 6.599321186296047692e-02
3.270130962336394731e+01 6.585822415109886252e-02
3.270507475515252338e+01 6.572323556387917043e-02
3.270884032044720868e+01 6.558824611088721890e-02
3.271260631929789042e+01 6.545325580171391933e-02
3.271637275175452686e+01 6.531826464595258397e-02
3.272013961786702652e+01 6.518327265320270070e-02
3.272390691768531212e+01 6.504827983306699091e-02
3.272767465125932773e+01 6.491328619515281118e-02
3.273144281863901028e+01 6.477829174907161203e-02
3.273521141987431093e+01 6.464329650443911834e-02
3.273898045501515952e+01 6.450830047087698083e-02
3.274274992411154983e+01 6.437330365800753018e-02
3.274651982721342591e+01 6.423830607546063276e-02
3.275029016437076734e+01 6.410330773286924966e-02
3.275406093563354659e+01 6.396830863987035265e-02
3.275783214105174324e+01 6.383330880610570135e-02
3.276160378067534396e+01 6.369830824122166280e-02
3.276537585455432833e+01 6.356330695486850368e-02
3.276914836273872567e+01 6.342830495669964097e-02
3.277292130527852265e+01 6.329330225637477825e-02
3.277669468222373439e+01 6.315829886355658895e-02
3.278046849362437598e+01 6.302329478791274253e-02
3.278424273953046963e+01 6.288829003911454441e-02
3.278801741999203756e+01 6.275328462683847641e-02
3.279179253505910197e+01 6.261827856076537802e-02
3.279556808478172769e+01 6.248327185057808708e-02
3.279934406920995826e+01 6.234826450596666486e-02
3.280312048839383010e+01 6.221325653662375388e-02
3.280689734238340804e+01 6.207824795224734654e-02
3.281067463122874983e+01 6.194323876253909900e-02
3.281445235497992030e+01 6.180822897720492787e-02
3.281823051368698430e+01 6.167321860595577354e-02
3.282200910740005639e+01 6.153820765850506747e-02
3.282578813616919433e+01 6.140319614457265263e-02
3.282956760004449137e+01 6.126818407388176513e-02
3.283334749907605499e+01 6.113317145615997789e-02
3.283712783331397844e+01 6.099815830113871490e-02
3.284090860280837632e+01 6.086314461855477087e-02
3.284468980760933476e+01 6.072813041814956875e-02
3.284847144776701811e+01 6.059311570966557231e-02
3.285225352333153381e+01 6.045810050285352344e-02
3.285603603435301068e+01 6.032308480746648160e-02
3.285981898088158459e+01 6.018806863326187084e-02
3.286360236296740567e+01 6.005305199000198629e-02
3.286738618066060980e+01 5.991803488745373746e-02
3.287117043401134708e+01 5.978301733538762125e-02
3.287495512306981027e+01 5.964799934357770117e-02
3.287874024788613525e+01 5.951298092180402899e-02
3.288252580851051476e+01 5.937796207984968183e-02
3.288631180499310602e+01 5.924294282750307283e-02
3.289009823738410887e+01 5.910792317455648009e-02
3.289388510573370183e+01 5.897290313080602586e-02
3.289767241009206344e+01 5.883788270605351534e-02
3.290146015050943618e+01 5.870286191010284926e-02
3.290524832703600566e+01 5.856784075276385421e-02
3.290903693972198596e+01 5.843281924385065190e-02
3.291282598861758402e+01 5.829779739318131232e-02
3.291661547377304231e+01 5.816277521057792305e-02
3.292040539523857490e+01 5.802775270586767176e-02
3.292419575306441004e+01 5.789272988888169436e-02
3.292798654730081154e+01 5.775770676945521376e-02
3.293177777799802186e+01 5.762268335742756764e-02
3.293556944520629060e+01 5.748765966264289540e-02
3.293936154897587443e+01 5.735263569494974262e-02
3.294315408935703715e+01 5.721761146420085292e-02
3.294694706640004256e+01 5.708258698025327205e-02
3.295074048015516865e+01 5.694756225296845886e-02
3.295453433067270765e+01 5.681253729221175108e-02
3.295832861800295177e+01 5.667751210785239996e-02
3.296212334219617901e+01 5.654248670976592256e-02
3.296591850330268869e+01 5.640746110783056294e-02
3.296971410137279435e+01 5.627243531192911014e-02
3.297351013645680951e+01 5.613740933194828059e-02
3.297730660860501928e+01 5.600238317778125086e-02
3.298110351786779404e+01 5.586735685932187750e-02
3.298490086429543311e+01 5.573233038647198295e-02
3.298869864793827844e+01 5.559730376913513822e-02
3.299249686884666488e+01 5.546227701722125647e-02
3.299629552707094149e+01 5.532725014064265867e-02
3.300009462266145732e+01 5.519222314931711976e-02
3.300389415566855433e+01 5.505719605316738985e-02
3.300769412614263132e+01 5.492216886211830768e-02
3.301149453413403023e+01 5.478714158610130391e-02
3.301529537969313566e+01 5.465211423505074440e-02
3.301909666287032508e+01 5.451708681890640035e-02
3.302289838371598307e+01 5.438205934761127652e-02
3.302670054228050134e+01 5.424703183111367205e-02
3.303050313861426446e+01 5.411200427936636165e-02
3.303430617276770676e+01 5.397697670232440292e-02
3.303810964479121282e+01 5.384194910994980626e-02
3.304191355473521696e+01 5.370692151220697597e-02
3.304571790265011799e+01 5.357189391906642950e-02
3.304952268858635733e+01 5.343686634050145295e-02
3.305332791259436931e+01 5.330183878649025903e-02
3.305713357472455982e+01 5.316681126701619520e-02
3.306093967502742004e+01 5.303178379206529430e-02
3.306474621355338428e+01 5.289675637162859906e-02
3.306855319035289398e+01 5.276172901570275187e-02
3.307236060547642609e+01 5.262670173428670578e-02
3.307616845897443625e+01 5.249167453738513844e-02
3.307997675089740852e+01 5.235664743500677981e-02
3.308378548129579855e+01 5.222162043716552932e-02
3.308759465022012591e+01 5.208659355387600803e-02
3.309140425772086047e+01 5.195156679516239884e-02
3.309521430384850760e+01 5.181654017104943971e-02
3.309902478865355846e+01 5.168151369156794017e-02
3.310283571218653265e+01 5.154648736675229020e-02
3.310664707449792843e+01 5.141146120664184804e-02
3.311045887563826540e+01 5.127643522128032261e-02
3.311427111565809867e+01 5.114140942071422613e-02
3.311808379460793361e+01 5.100638381499628116e-02
3.312189691253831825e+01 5.087135841418274906e-02
3.312571046949978637e+01 5.073633322833483172e-02
3.312952446554289310e+01 5.060130826751715882e-02
3.313333890071819354e+01 5.046628354179935605e-02
3.313715377507622151e+01 5.033125906125614918e-02
3.314096908866758895e+01 5.019623483596374197e-02
3.314478484154284388e+01 5.006121087600617220e-02
3.314860103375256983e+01 4.992618719146926093e-02
3.315241766534734325e+01 4.979116379244498403e-02
3.315623473637775476e+01 4.965614068902880762e-02
3.316005224689440922e+01 4.952111789132036812e-02
3.316387019694787597e+01 4.938609540942478365e-02
3.316768858658880959e+01 4.925107325344911524e-02
3.317150741586780072e+01 4.911605143350766117e-02
3.317532668483546132e+01 4.898102995971712753e-02
3.317914639354242468e+01 4.884600884219910538e-02
3.318296654203932405e+01 4.871098809107973077e-02
3.318678713037677852e+01 4.857596771649042716e-02
3.319060815860543556e+01 4.844094772856490094e-02
3.319442962677595688e+01 4.830592813744203490e-02
3.319825153493898995e+01 4.817090895326570782e-02
3.320207388314519648e+01 4.803589018618383694e-02
3.320589667144523105e+01 4.790087184634857220e-02
3.320971989988977668e+01 4.776585394391634487e-02
3.321354356852950218e+01 4.763083648904813810e-02
3.321736767741507634e+01 4.749581949190961189e-02
3.322119222659721771e+01 4.736080296266981932e-02
3.322501721612660930e+01 4.722578691150268460e-02
3.322884264605394833e+01 4.709077134858733610e-02
3.323266851642994624e+01 4.695575628410540714e-02
3.323649482730530735e+01 4.682074172824463032e-02
3.324032157873075022e+01 4.668572769119701954e-02
3.324414877075699337e+01 4.655071418315748916e-02
3.324797640343478378e+01 4.641570121432654628e-02
3.325180447681484708e+01 4.628068879490828541e-02
3.325563299094792313e+01 4.614567693511213708e-02
3.325946194588475890e+01 4.601066564515151475e-02
3.326329134167611556e+01 4.587565493524323190e-02
