# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.074573487304014179e+03 -5.615326246279941881e-04
3.074927484575277958e+03 -5.486149469689937828e-04
3.075281522604733709e+03 -5.355664563300342133e-04
3.075635601397081700e+03 -5.223892595088119569e-04
3.075989720957008103e+03 -5.090854794495635422e-04
3.076343881289210458e+03 -4.956572550048252406e-04
3.076698082398385850e+03 -4.821067406969670264e-04
3.077052324289223179e+03 -4.684361064775377503e-04
3.077406606966424533e+03 -4.546475374838231543e-04
3.077760930434678812e+03 -4.407432337952183789e-04
3.078115294698689468e+03 -4.267254101859382530e-04
3.078469699763147673e+03 -4.125962958777759930e-04
3.078824145632753243e+03 -3.983581342896207883e-04
3.079178632312207810e+03 -3.840131827860736010e-04
3.079533159806204367e+03 -3.695637124245900774e-04
3.079887728119448184e+03 -3.550120076997231649e-04
3.080242337256632254e+03 -3.403603662875472231e-04
3.080596987222464122e+03 -3.256110987863043422e-04
3.080951678021637690e+03 -3.107665284579071261e-04
3.081306409658857774e+03 -2.958289909654663566e-04
3.081661182138829190e+03 -2.808008341109068584e-04
3.082015995466249024e+03 -2.656844175708469587e-04
3.082370849645825729e+03 -2.504821126298359098e-04
3.082725744682256845e+03 -2.351963019141956458e-04
3.083080680580253102e+03 -2.198293791219973310e-04
3.083435657344512492e+03 -2.043837487540449969e-04
3.083790674979743471e+03 -1.888618258413532762e-04
3.084145733490655402e+03 -1.732660356726568765e-04
3.084500832881947645e+03 -1.575988135206812444e-04
3.084855973158333654e+03 -1.418626043653911791e-04
3.085211154324514609e+03 -1.260598626187572479e-04
3.085566376385204421e+03 -1.101930518452577218e-04
3.085921639345105632e+03 -9.426464448395001697e-05
3.086276943208929879e+03 -7.827712156703287136e-05
3.086632287981390618e+03 -6.223297243877048198e-05
3.086987673667191302e+03 -4.613469447324763554e-05
3.087343100271048570e+03 -2.998479278964481445e-05
3.087698567797667693e+03 -1.378577996846398387e-05
3.088054076251766219e+03 2.459824235317875871e-06
3.088409625638050784e+03 1.874949317800141734e-05
3.088765215961237118e+03 3.508069361601370156e-05
3.089120847226041406e+03 5.145088599423664621e-05
3.089476519437171646e+03 6.785752473515278783e-05
3.089832232599348572e+03 8.429805853048673000e-05
3.090187986717280182e+03 1.007699306314042926e-04
3.090543781795689029e+03 1.172705791418631355e-04
3.090899617839284929e+03 1.337974373106152440e-04
3.091255494852787251e+03 1.503479338257238357e-04
3.091611412840916273e+03 1.669194931088055977e-04
3.091967371808383632e+03 1.835095356097426415e-04
3.092323371759913698e+03 2.001154781035284784e-04
3.092679412700219018e+03 2.167347339855602939e-04
3.093035494634025326e+03 2.333647135699765823e-04
3.093391617566046079e+03 2.500028243860504006e-04
3.093747781501004738e+03 2.666464714775240090e-04
3.094103986443625672e+03 2.832930577007685335e-04
3.094460232398624157e+03 2.999399840235234612e-04
3.094816519370728201e+03 3.165846498256622639e-04
3.095172847364653990e+03 3.332244531979675637e-04
3.095529216385131349e+03 3.498567912437267405e-04
3.095885626436877374e+03 3.664790603782952581e-04
3.096242077524619617e+03 3.830886566313149296e-04
3.096598569653085633e+03 3.996829759475843029e-04
3.096955102826995244e+03 4.162594144881351529e-04
3.097311677051079641e+03 4.328153689332829806e-04
3.097668292330059558e+03 4.493482367833693007e-04
3.098024948668668003e+03 4.658554166620692042e-04
3.098381646071626164e+03 4.823343086175963293e-04
3.098738384543665234e+03 4.987823144261314219e-04
3.099095164089516857e+03 5.151968378937583828e-04
3.099451984713904039e+03 5.315752851585938462e-04
3.099808846421562521e+03 5.479150649941844607e-04
3.100165749217216671e+03 5.642135891107414583e-04
3.100522693105602684e+03 5.804682724587895788e-04
3.100879678091446294e+03 5.966765335300775169e-04
3.101236704179482331e+03 6.128357946608465083e-04
3.101593771374446078e+03 6.289434823331517977e-04
3.101950879681064634e+03 6.449970274763468453e-04
3.102308029104077377e+03 6.609938657694180899e-04
3.102665219648211860e+03 6.769314379410969890e-04
3.103022451318209278e+03 6.928071900719447651e-04
3.103379724118798549e+03 7.086185738937694724e-04
3.103737038054718141e+03 7.243630470907968686e-04
3.104094393130707886e+03 7.400380735989647504e-04
3.104451789351497609e+03 7.556411239050824132e-04
3.104809226721831237e+03 7.711696753464935064e-04
3.105166705246440415e+03 7.866212124084394049e-04
3.105524224930069522e+03 8.019932270230473647e-04
3.105881785777451569e+03 8.172832188653418942e-04
3.106239387793328660e+03 8.324886956512081220e-04
3.106597030982444267e+03 8.476071734327321559e-04
3.106954715349532762e+03 8.626361768933154921e-04
3.107312440899341709e+03 8.775732396433165656e-04
3.107670207636605937e+03 8.924159045128628566e-04
3.108028015566073918e+03 9.071617238461784959e-04
3.108385864692482755e+03 9.218082597929083037e-04
3.108743755020578647e+03 9.363530846005686413e-04
3.109101686555108245e+03 9.507937809048372293e-04
3.109459659300809562e+03 9.651279420189804847e-04
3.109817673262434710e+03 9.793531722238448586e-04
3.110175728444721699e+03 9.934670870543037009e-04
3.110533824852424004e+03 1.007467313587669675e-03
3.110891962490281003e+03 1.021351490728248388e-03
3.111250141363043440e+03 1.035117269493262236e-03
3.111608361475461606e+03 1.048762313296154819e-03
3.111966622832278063e+03 1.062284298228783177e-03
3.112324925438247647e+03 1.075680913344007495e-03
3.112683269298113373e+03 1.088949860934737210e-03
3.113041654416630990e+03 1.102088856814047429e-03
3.113400080798545332e+03 1.115095630592221644e-03
3.113758548448609872e+03 1.127967925953923681e-03
3.114117057371579449e+03 1.140703500933247429e-03
3.114475607572199806e+03 1.153300128187102541e-03
3.114834199055229874e+03 1.165755595268783574e-03
3.115192831825416306e+03 1.178067704897864561e-03
3.115551505887519397e+03 1.190234275231119012e-03
3.115910221246287165e+03 1.202253140129651938e-03
3.116268977906476721e+03 1.214122149426304434e-03
3.116627775872847451e+03 1.225839169190790119e-03
3.116986615150148737e+03 1.237402081992804766e-03
3.117345495743143147e+03 1.248808787164809586e-03
3.117704417656580972e+03 1.260057201061679866e-03
3.118063380895226601e+03 1.271145257320357947e-03
3.118422385463831688e+03 1.282070907115949584e-03
3.118781431367157893e+03 1.292832119418017194e-03
3.119140518609967330e+03 1.303426881243700082e-03
3.119499647197013473e+03 1.313853197909540561e-03
3.119858817133063440e+03 1.324109093281984097e-03
3.120218028422871157e+03 1.334192610025078515e-03
3.120577281071204197e+03 1.344101809847419267e-03
3.120936575082818308e+03 1.353834773746013815e-03
3.121295910462479696e+03 1.363389602249580508e-03
3.121655287214953660e+03 1.372764415658722778e-03
3.122014705344997310e+03 1.381957354284445378e-03
3.122374164857381857e+03 1.390966578685445256e-03
3.122733665756865321e+03 1.399790269902026225e-03
3.123093208048218912e+03 1.408426629689347271e-03
3.123452791736202471e+03 1.416873880747348017e-03
3.123812416825585387e+03 1.425130266949527734e-03
3.124172083321137052e+03 1.433194053569088449e-03
3.124531791227619124e+03 1.441063527502754607e-03
3.124891540549805995e+03 1.448736997493207338e-03
3.125251331292459327e+03 1.456212794348091125e-03
3.125611163460354419e+03 1.463489271158049465e-03
3.125971037058255206e+03 1.470564803511323175e-03
3.126330952090934261e+03 1.477437789707044830e-03
3.126690908563165976e+03 1.484106650965655305e-03
3.127050906479715195e+03 1.490569831636675722e-03
3.127410945845359493e+03 1.496825799405153423e-03
3.127771026664865076e+03 1.502873045494537230e-03
3.128131148943011794e+03 1.508710084867958710e-03
3.128491312684565855e+03 1.514335456426483531e-03
3.128851517894304834e+03 1.519747723205438139e-03
3.129211764577006306e+03 1.524945472567824489e-03
3.129572052737438753e+03 1.529927316395137240e-03
3.129932382380385206e+03 1.534691891276286635e-03
3.130292753510614148e+03 1.539237858692980594e-03
3.130653166132909519e+03 1.543563905203526902e-03
3.131013620252041619e+03 1.547668742623083994e-03
3.131374115872792117e+03 1.551551108202037363e-03
3.131734652999942227e+03 1.555209764801215519e-03
3.132095231638264522e+03 1.558643501064615111e-03
3.132455851792544763e+03 1.561851131589420951e-03
3.132816513467556433e+03 1.564831497093234448e-03
3.133177216668087112e+03 1.567583464578691270e-03
3.133537961398910738e+03 1.570105927495004002e-03
3.133898747664813072e+03 1.572397805897152081e-03
3.134259575470578966e+03 1.574458046601802646e-03
3.134620444820984630e+03 1.576285623340794965e-03
3.134981355720820375e+03 1.577879536911444688e-03
3.135342308174862865e+03 1.579238815324200467e-03
3.135703302187903773e+03 1.580362513947369775e-03
3.136064337764721586e+03 1.581249715648733482e-03
3.136425414910104337e+03 1.581899530934580914e-03
3.136786533628841880e+03 1.582311098085471043e-03
3.137147693925714520e+03 1.582483583289191450e-03
3.137508895805515294e+03 1.582416180770712319e-03
3.137870139273025870e+03 1.582108112919101625e-03
3.138231424333038376e+03 1.581558630411472642e-03
3.138592750990343575e+03 1.580767012333799413e-03
3.138954119249725409e+03 1.579732566298802481e-03
3.139315529115979643e+03 1.578454628560651413e-03
3.139676980593890676e+03 1.576932564126648680e-03
3.140038473688256090e+03 1.575165766865785615e-03
3.140400008403860738e+03 1.573153659614202329e-03
3.140761584745500386e+03 1.570895694277427536e-03
3.141123202717970344e+03 1.568391351929582407e-03
3.141484862326058192e+03 1.565640142909423532e-03
3.141846563574563334e+03 1.562641606913002523e-03
3.142208306468274259e+03 1.559395313083524696e-03
3.142570091011992190e+03 1.555900860097467458e-03
3.142931917210506072e+03 1.552157876248094238e-03
3.143293785068615307e+03 1.548166019525169801e-03
3.143655694591119300e+03 1.543924977691745826e-03
3.144017645782808813e+03 1.539434468357827462e-03
3.144379638648488708e+03 1.534694239050202018e-03
3.144741673192949747e+03 1.529704067279728666e-03
3.145103749420997246e+03 1.524463760604666479e-03
3.145465867337425152e+03 1.518973156691244683e-03
3.145828026947035141e+03 1.513232123370484824e-03
3.146190228254632075e+03 1.507240558691907159e-03
3.146552471265009444e+03 1.500998390974164201e-03
3.146914755982976203e+03 1.494505578851549731e-03
3.147277082413327207e+03 1.487762111318238810e-03
3.147639450560871865e+03 1.480768007768043081e-03
3.148001860430407305e+03 1.473523318031845887e-03
3.148364312026739753e+03 1.466028122410788182e-03
3.148726805354677253e+03 1.458282531706510399e-03
3.149089340419017844e+03 1.450286687248277884e-03
3.149451917224573663e+03 1.442040760915779289e-03
3.149814535776144112e+03 1.433544955159753295e-03
3.150177196078542238e+03 1.424799503017907523e-03
3.150539898136568809e+03 1.415804668128716522e-03
3.150902641955034142e+03 1.406560744740655922e-03
3.151265427538749918e+03 1.397068057718632399e-03
3.151628254892518726e+03 1.387326962547168847e-03
3.151991124021155883e+03 1.377337845329292855e-03
3.152354034929464888e+03 1.367101122783142934e-03
3.152716987622262877e+03 1.356617242233829849e-03
3.153079982104353803e+03 1.345886681603343559e-03
3.153443018380552530e+03 1.334909949395465681e-03
3.153806096455674833e+03 1.323687584678243578e-03
3.154169216334526027e+03 1.312220157063147437e-03
3.154532378021926434e+03 1.300508266679519962e-03
3.154895581522683187e+03 1.288552544147320402e-03
3.155258826841616610e+03 1.276353650544642931e-03
3.155622113983535655e+03 1.263912277373433531e-03
3.155985442953258371e+03 1.251229146520256835e-03
3.156348813755604169e+03 1.238305010214547615e-03
3.156712226395383368e+03 1.225140650983507331e-03
3.157075680877418563e+03 1.211736881602442457e-03
3.157439177206521890e+03 1.198094545043172079e-03
3.157802715387517765e+03 1.184214514417384614e-03
3.158166295425217868e+03 1.170097692918246153e-03
3.158529917324444796e+03 1.155745013756802895e-03
3.158893581090022053e+03 1.141157440096139935e-03
3.159257286726763596e+03 1.126335964982156908e-03
3.159621034239496112e+03 1.111281611269656841e-03
3.159984823633035376e+03 1.095995431546707005e-03
3.160348654912209440e+03 1.080478508053794515e-03
3.160712528081834080e+03 1.064731952601478569e-03
3.161076443146736892e+03 1.048756906482544056e-03
3.161440400111743656e+03 1.032554540382355814e-03
3.161804398981672421e+03 1.016126054285568887e-03
3.162168439761354421e+03 9.994726773780659122e-04
3.162532522455609069e+03 9.825956679477393894e-04
3.162896647069268511e+03 9.654963132794807399e-04
3.163260813607152159e+03 9.481759295491813287e-04
3.163625022074091248e+03 9.306358617120073827e-04
3.163989272474915651e+03 9.128774833890490386e-04
3.164353564814447964e+03 8.949021967502901508e-04
3.164717899097522604e+03 8.767114323930383282e-04
3.165082275328962623e+03 8.583066492190569640e-04
3.165446693513604259e+03 8.396893343060041204e-04
3.165811153656271927e+03 8.208610027779910398e-04
3.166175655761798680e+03 8.018231976706816999e-04
3.166540199835020303e+03 7.825774897941920874e-04
3.166904785880761665e+03 7.631254775933139865e-04
3.167269413903862642e+03 7.434687870023527767e-04
3.167634083909149012e+03 7.236090712994747371e-04
3.167998795901461108e+03 7.035480109549099598e-04
3.168363549885626981e+03 6.832873134787809978e-04
3.168728345866484688e+03 6.628287132629873731e-04
3.169093183848873196e+03 6.421739714218285084e-04
3.169458063837621012e+03 6.213248756292682334e-04
3.169822985837572105e+03 6.002832399511018064e-04
3.170187949853555892e+03 5.790509046770839045e-04
3.170552955890417707e+03 5.576297361464296453e-04
3.170918003952988329e+03 5.360216265736920428e-04
3.171283094046110364e+03 5.142284938682074348e-04
3.171648226174625961e+03 4.922522814526827635e-04
3.172013400343368176e+03 4.700949580785209261e-04
3.172378616557184614e+03 4.477585176361353761e-04
3.172743874820908786e+03 4.252449789652751333e-04
3.173109175139389663e+03 4.025563856589026396e-04
3.173474517517462118e+03 3.796948058675462243e-04
3.173839901959972849e+03 3.566623320973565537e-04
3.174205328471767189e+03 3.334610810074710332e-04
3.174570797057682739e+03 3.100931932040316584e-04
3.174936307722570746e+03 2.865608330295904517e-04
3.175301860471269265e+03 2.628661883525672672e-04
3.175667455308629997e+03 2.390114703503284476e-04
3.176033092239492817e+03 2.149989132928432792e-04
3.176398771268707151e+03 1.908307743203954145e-04
3.176764492401123334e+03 1.665093332203697958e-04
3.177130255641582607e+03 1.420368922013975400e-04
3.177496060994939853e+03 1.174157756624148995e-04
3.177861908466037221e+03 9.264832996231210996e-05
3.178227798059730503e+03 6.773692318329536987e-05
3.178593729780862759e+03 4.268394489488824210e-05
3.178959703634287962e+03 1.749180591214746444e-05
3.179325719624860540e+03 -7.837061946781523973e-06
3.179691777757424916e+03 -3.330020610565039902e-05
3.180057878036840521e+03 -5.889515348008301056e-05
3.180424020467952687e+03 -8.461941072666235447e-05
3.180790205055621755e+03 -1.104704644983610032e-04
3.181156431804694876e+03 -1.364457816987957664e-04
3.181522700720029661e+03 -1.625428097425288645e-04
3.181889011806483722e+03 -1.887589768154439589e-04
3.182255365068906940e+03 -2.150916921379174187e-04
3.182621760512161018e+03 -2.415383462323139954e-04
3.182988198141096291e+03 -2.680963111899021373e-04
3.183354677960576737e+03 -2.947629409436054834e-04
3.183721199975452691e+03 -3.215355715393132898e-04
3.184087764190586768e+03 -3.484115214136325077e-04
3.184454370610840215e+03 -3.753880916707811460e-04
3.184821019241066551e+03 -4.024625663624721897e-04
3.185187710086131574e+03 -4.296322127720105096e-04
3.185554443150889711e+03 -4.568942816973576670e-04
3.185921218440208122e+03 -4.842460077399844600e-04
3.186288035958942146e+03 -5.116846095922987199e-04
3.186654895711957124e+03 -5.392072903304975882e-04
3.187021797704119308e+03 -5.668112377076652561e-04
3.187388741940284945e+03 -5.944936244482952386e-04
3.187755728425325287e+03 -6.222516085479553975e-04
3.188122757164097038e+03 -6.500823335707304595e-04
3.188489828161472815e+03 -6.779829289532005379e-04
3.188856941422311138e+03 -7.059505103058154015e-04
3.189224096951480988e+03 -7.339821797203525261e-04
3.189591294753852708e+03 -7.620750260767920631e-04
3.189958534834287093e+03 -7.902261253517726828e-04
3.190325817197658125e+03 -8.184325409315959705e-04
3.190693141848827963e+03 -8.466913239232708036e-04
3.191060508792671499e+03 -8.749995134712535826e-04
3.191427918034052254e+03 -9.033541370721621987e-04
3.191795369577843303e+03 -9.317522108946232635e-04
3.192162863428918172e+03 -9.601907400983788294e-04
3.192530399592141748e+03 -9.886667191553060764e-04
3.192897978072392107e+03 -1.017177132174276050e-03
3.193265598874535044e+03 -1.045718953223846812e-03
3.193633262003450000e+03 -1.074289146660600087e-03
3.194000967464003679e+03 -1.102884667454957345e-03
3.194368715261073703e+03 -1.131502461522126447e-03
3.194736505399537236e+03 -1.160139466052165095e-03
3.195104337884263259e+03 -1.188792609841219337e-03
3.195472212720133484e+03 -1.217458813626833697e-03
3.195840129912018256e+03 -1.246134990420744637e-03
3.196208089464799741e+03 -1.274818045846826814e-03
3.196576091383350104e+03 -1.303504878476775949e-03
3.196944135672549237e+03 -1.332192380169920989e-03
3.197312222337279763e+03 -1.360877436412738766e-03
3.197680351382413392e+03 -1.389556926658672663e-03
3.198048522812836836e+03 -1.418227724672089466e-03
3.198416736633423170e+03 -1.446886698869142771e-03
3.198784992849060018e+03 -1.475530712664235205e-03
3.199153291464621816e+03 -1.504156624812692886e-03
3.199521632484993916e+03 -1.532761289759062119e-03
3.199890015915061667e+03 -1.561341557983027132e-03
3.200258441759701327e+03 -1.589894276346737060e-03
3.200626910023803248e+03 -1.618416288445244811e-03
3.200995420712245050e+03 -1.646904434954060649e-03
3.201363973829917541e+03 -1.675355553981438964e-03
3.201732569381699705e+03 -1.703766481417567924e-03
3.202101207372480076e+03 -1.732134051287970156e-03
3.202469887807148552e+03 -1.760455096105151794e-03
3.202838610690585483e+03 -1.788726447220993776e-03
3.203207376027684859e+03 -1.816944935182040772e-03
3.203576183823327938e+03 -1.845107390081674121e-03
3.203945034082409620e+03 -1.873210641916712212e-03
3.204313926809812983e+03 -1.901251520940661988e-03
3.204682862010430654e+03 -1.929226858020899153e-03
3.205051839689156168e+03 -1.957133484993787542e-03
3.205420859850873967e+03 -1.984968235020469381e-03
3.205789922500481680e+03 -2.012727942944822664e-03
3.206159027642865112e+03 -2.040409445648581378e-03
3.206528175282922803e+03 -2.068009582410261938e-03
3.206897365425541466e+03 -2.095525195260521285e-03
3.207266598075618276e+03 -2.122953129341100236e-03
3.207635873238050408e+03 -2.150290233261851255e-03
3.208005190917725940e+03 -2.177533359457261425e-03
3.208374551119547050e+03 -2.204679364546078407e-03
3.208743953848402725e+03 -2.231725109686639487e-03
3.209113399109196052e+03 -2.258667460936511842e-03
3.209482886906817839e+03 -2.285503289607997233e-03
3.209852417246168443e+03 -2.312229472626933097e-03
3.210221990132149585e+03 -2.338842892889342589e-03
3.210591605569652984e+03 -2.365340439617358639e-03
3.210961263563584907e+03 -2.391719008717650349e-03
3.211330964118838892e+03 -2.417975503135999168e-03
3.211700707240320753e+03 -2.444106833214836679e-03
3.212070492932925845e+03 -2.470109917047421787e-03
3.212440321201559073e+03 -2.495981680834396220e-03
3.212810192051124886e+03 -2.521719059237795182e-03
3.213180105486520006e+03 -2.547318995734902322e-03
3.213550061512654338e+03 -2.572778442973357605e-03
3.213920060134424602e+03 -2.598094363122367256e-03
3.214290101356742070e+03 -2.623263728227294249e-03
3.214660185184504826e+03 -2.648283520559465299e-03
3.215030311622621866e+03 -2.673150732968968078e-03
3.215400480676002189e+03 -2.697862369234417437e-03
3.215770692349546152e+03 -2.722415444411904577e-03
3.216140946648167301e+03 -2.746806985185282386e-03
3.216511243576766901e+03 -2.771034030212320403e-03
3.216881583140259863e+03 -2.795093630473596737e-03
3.217251965343548363e+03 -2.818982849616765221e-03
3.217622390191544582e+03 -2.842698764303103719e-03
3.217992857689162520e+03 -2.866238464551100398e-03
3.218363367841306172e+03 -2.889599054078717272e-03
3.218733920652892721e+03 -2.912777650646779150e-03
3.219104516128827981e+03 -2.935771386398191001e-03
3.219475154274030047e+03 -2.958577408198876605e-03
3.219845835093405185e+03 -2.981192877974812774e-03
3.220216558591870580e+03 -3.003614973050423593e-03
3.220587324774343415e+03 -3.025840886483732034e-03
3.220958133645730868e+03 -3.047867827400152843e-03
3.221328985210955580e+03 -3.069693021327109424e-03
3.221699879474926092e+03 -3.091313710524028983e-03
3.222070816442565047e+03 -3.112727154313987832e-03
3.222441796118783259e+03 -3.133930629410987788e-03
3.222812818508500641e+03 -3.154921430248345832e-03
3.223183883616638468e+03 -3.175696869303797337e-03
3.223554991448109377e+03 -3.196254277422727955e-03
3.223926142007838280e+03 -3.216591004141948918e-03
3.224297335300738268e+03 -3.236704418008667580e-03
3.224668571331736530e+03 -3.256591906900942017e-03
3.225039850105746609e+03 -3.276250878343241538e-03
3.225411171627693875e+03 -3.295678759823139105e-03
3.225782535902502786e+03 -3.314872999104019960e-03
3.226153942935089162e+03 -3.333831064536317470e-03
3.226525392730382919e+03 -3.352550445368300113e-03
3.226896885293301239e+03 -3.371028652052379410e-03
3.227268420628774493e+03 -3.389263216552131693e-03
3.227639998741720774e+03 -3.407251692644720689e-03
3.228011619637069089e+03 -3.424991656223622376e-03
3.228383283319747989e+03 -3.442480705597486187e-03
3.228754989794677385e+03 -3.459716461787226346e-03
3.229126739066791288e+03 -3.476696568822101440e-03
3.229498531141010517e+03 -3.493418694031617203e-03
3.229870366022269536e+03 -3.509880528337231981e-03
3.230242243715490076e+03 -3.526079786539765282e-03
3.230614164225605691e+03 -3.542014207606489738e-03
3.230986127557548571e+03 -3.557681554954358980e-03
3.231358133716243174e+03 -3.573079616730995538e-03
3.231730182706626238e+03 -3.588206206094594550e-03
3.232102274533623586e+03 -3.603059161489333227e-03
3.232474409202173319e+03 -3.617636346920308915e-03
3.232846586717201262e+03 -3.631935652223987690e-03
3.233218807083644606e+03 -3.645954993338129495e-03
3.233591070306440542e+03 -3.659692312567415506e-03
3.233963376390515805e+03 -3.673145578846897120e-03
3.234335725340812587e+03 -3.686312788003862865e-03
3.234708117162259896e+03 -3.699191963015140399e-03
3.235080551859800380e+03 -3.711781154263578842e-03
3.235453029438363501e+03 -3.724078439789950574e-03
3.235825549902890543e+03 -3.736081925543752787e-03
3.236198113258321882e+03 -3.747789745630151440e-03
3.236570719509589708e+03 -3.759200062553889454e-03
3.236943368661638942e+03 -3.770311067461429820e-03
3.237316060719403140e+03 -3.781120980378936246e-03
3.237688795687829042e+03 -3.791628050448305268e-03
3.238061573571849749e+03 -3.801830556159249263e-03
3.238434394376410637e+03 -3.811726805579456531e-03
3.238807258106455720e+03 -3.821315136580858644e-03
3.239180164766922189e+03 -3.830593917062992144e-03
3.239553114362758151e+03 -3.839561545173740369e-03
3.239926106898901253e+03 -3.848216449526258888e-03
3.240299142380301419e+03 -3.856557089413442836e-03
3.240672220811897660e+03 -3.864581955018499358e-03
3.241045342198637627e+03 -3.872289567622985186e-03
3.241418506545470336e+03 -3.879678479811199572e-03
3.241791713857336163e+03 -3.886747275671175849e-03
3.242164964139187759e+03 -3.893494570993043594e-03
3.242538257395966866e+03 -3.899919013463240026e-03
3.242911593632627046e+03 -3.906019282856145781e-03
3.243284972854110947e+03 -3.911794091221578590e-03
3.243658395065370769e+03 -3.917242183069737788e-03
3.244031860271359619e+03 -3.922362335552048371e-03
3.244405368477021511e+03 -3.927153358638705606e-03
3.244778919687313191e+03 -3.931614095293169998e-03
3.245152513907180037e+03 -3.935743421642518870e-03
3.245526151141580613e+03 -3.939540247144901822e-03
3.245899831395460751e+03 -3.943003514752901374e-03
3.246273554673776289e+03 -3.946132201073830961e-03
3.246647320981485336e+03 -3.948925316526082953e-03
3.247021130323535090e+03 -3.951381905491969070e-03
3.247394982704886843e+03 -3.953501046467128646e-03
3.247768878130489611e+03 -3.955281852205896724e-03
3.248142816605305597e+03 -3.956723469863454232e-03
3.248516798134285182e+03 -3.957825081133868605e-03
3.248890822722388748e+03 -3.958585902384731750e-03
3.249264890374577590e+03 -3.959005184787927831e-03
3.249639001095802541e+03 -3.959082214446606358e-03
3.250013154891029444e+03 -3.958816312518484599e-03
3.250387351765211406e+03 -3.958206835335385636e-03
3.250761591723315178e+03 -3.957253174518793500e-03
3.251135874770293867e+03 -3.955954757091810492e-03
3.251510200911112406e+03 -3.954311045587048309e-03
3.251884570150735726e+03 -3.952321538150868445e-03
3.252258982494119209e+03 -3.949985768643644000e-03
3.252633437946233244e+03 -3.947303306736028167e-03
3.253007936512033211e+03 -3.944273758001624018e-03
3.253382478196491320e+03 -3.940896764005288010e-03
3.253757063004563861e+03 -3.937172002388039486e-03
3.254131690941220768e+03 -3.933099186947393126e-03
3.254506362011430156e+03 -3.928678067714293926e-03
3.254881076220151499e+03 -3.923908431025815990e-03
3.255255833572359279e+03 -3.918790099593706666e-03
3.255630634073012970e+03 -3.913322932569416983e-03
3.256005477727088419e+03 -3.907506825604412787e-03
3.256380364539546463e+03 -3.901341710907316965e-03
3.256755294515360674e+03 -3.894827557296100338e-03
3.257130267659502806e+03 -3.887964370246912386e-03
3.257505283976937790e+03 -3.880752191938699209e-03
3.257880343472641925e+03 -3.873191101293323776e-03
3.258255446151581054e+03 -3.865281214012393669e-03
3.258630592018732841e+03 -3.857022682609052931e-03
3.259005781079064036e+03 -3.848415696436688262e-03
3.259381013337550485e+03 -3.839460481712595429e-03
3.259756288799169397e+03 -3.830157301538056509e-03
3.260131607468888888e+03 -3.820506455914514030e-03
3.260506969351689349e+03 -3.810508281754733904e-03
3.260882374452540716e+03 -3.800163152890992900e-03
3.261257822776425201e+03 -3.789471480077941795e-03
3.261633314328312736e+03 -3.778433710992581528e-03
3.262008849113183260e+03 -3.767050330228761089e-03
3.262384427136018530e+03 -3.755321859288490455e-03
3.262760048401790300e+03 -3.743248856569080223e-03
3.263135712915483509e+03 -3.730831917345168135e-03
3.263511420682070820e+03 -3.718071673748052884e-03
3.263887171706539448e+03 -3.704968794739117288e-03
3.264262965993863418e+03 -3.691523986081049653e-03
3.264638803549026761e+03 -3.677737990302994055e-03
3.265014684377014419e+03 -3.663611586662752877e-03
3.265390608482802691e+03 -3.649145591104809971e-03
3.265766575871380610e+03 -3.634340856213078962e-03
3.266142586547724932e+03 -3.619198271161137934e-03
3.266518640516826508e+03 -3.603718761656437685e-03
3.266894737783663459e+03 -3.587903289882361096e-03
3.267270878353223907e+03 -3.571752854434090841e-03
3.267647062230497340e+03 -3.555268490251676378e-03
3.268023289420463243e+03 -3.538451268549047766e-03
3.268399559928114741e+03 -3.521302296737305326e-03
3.268775873758433590e+03 -3.503822718346063809e-03
3.269152230916413373e+03 -3.486013712938421018e-03
3.269528631407037210e+03 -3.467876496023944086e-03
3.269905075235296408e+03 -3.449412318965492698e-03
3.270281562406185003e+03 -3.430622468883160522e-03
3.270658092924686571e+03 -3.411508268554423219e-03
3.271034666795797875e+03 -3.392071076308316412e-03
3.271411284024504766e+03 -3.372312285917940938e-03
3.271787944615805372e+03 -3.352233326486462467e-03
3.272164648574685998e+03 -3.331835662331411509e-03
3.272541395906142952e+03 -3.311120792862480393e-03
3.272918186615173454e+03 -3.290090252456937155e-03
3.273295020706765172e+03 -3.268745610331050006e-03
3.273671898185919872e+03 -3.247088470405476695e-03
3.274048819057626133e+03 -3.225120471169606526e-03
3.274425783326887085e+03 -3.202843285538510294e-03
3.274802790998692217e+03 -3.180258620709420971e-03
3.275179842078042384e+03 -3.157368218010720828e-03
3.275556936569938898e+03 -3.134173852749328696e-03
3.275934074479373066e+03 -3.110677334053923906e-03
3.276311255811350748e+03 -3.086880504712126872e-03
3.276688480570865067e+03 -3.062785241006961076e-03
3.277065748762922340e+03 -3.038393452545836652e-03
3.277443060392517054e+03 -3.013707082089094654e-03
3.277820415464653252e+03 -2.988728105371470621e-03
3.278197813984336790e+03 -2.963458530921664683e-03
3.278575255956563069e+03 -2.937900399878203700e-03
3.278952741386341586e+03 -2.912055785799056232e-03
3.279330270278669104e+03 -2.885926794470933948e-03
3.279707842638557395e+03 -2.859515563710825822e-03
3.280085458471003676e+03 -2.832824263167949084e-03
3.280463117781016535e+03 -2.805855094117697471e-03
3.280840820573605470e+03 -2.778610289254805372e-03
3.281218566853770426e+03 -2.751092112482253233e-03
