# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
6.670651340555431830e+01 9.356933706999924771e-01
6.671419379563720042e+01 9.356788249943979174e-01
6.672187507001736151e+01 9.356642760593693042e-01
6.672955722879672180e+01 9.356497238942184103e-01
6.673724027207705944e+01 9.356351684982562311e-01
6.674492419996019521e+01 9.356206098707937624e-01
6.675260901254800672e+01 9.356060480111403344e-01
6.676029470994234316e+01 9.355914829186081638e-01
6.676798129224506795e+01 9.355769145925062480e-01
6.677566875955805870e+01 9.355623430321448053e-01
6.678335711198326408e+01 9.355477682368346093e-01
6.679104634962254750e+01 9.355331902058857674e-01
6.679873647257785763e+01 9.355186089386071657e-01
6.680642748095111472e+01 9.355040244343091338e-01
6.681411937484425323e+01 9.354894366923010018e-01
6.682181215435925026e+01 9.354748457118917671e-01
6.682950581959802605e+01 9.354602514923905376e-01
6.683720037066261455e+01 9.354456540331074210e-01
6.684489580765500705e+01 9.354310533333505262e-01
6.685259213067718065e+01 9.354164493924292945e-01
6.686028933983115508e+01 9.354018422096522789e-01
6.686798743521896427e+01 9.353872317843274775e-01
6.687568641694262794e+01 9.353726181157644426e-01
6.688338628510419426e+01 9.353580012032703950e-01
6.689108703980576820e+01 9.353433810461541098e-01
6.689878868114939792e+01 9.353287576437232520e-01
6.690649120923715998e+01 9.353141309952867077e-01
6.691419462417115938e+01 9.352995011001510317e-01
6.692189892605350110e+01 9.352848679576238888e-01
6.692960411498631856e+01 9.352702315670131661e-01
6.693731019107168834e+01 9.352555919276273055e-01
6.694501715441184331e+01 9.352409490387719737e-01
6.695272500510888847e+01 9.352263028997546135e-01
6.696043374326501407e+01 9.352116535098821126e-01
6.696814336898236775e+01 9.351970008684624691e-01
6.697585388236316817e+01 9.351823449748012385e-01
6.698356528350960559e+01 9.351676858282049754e-01
6.699127757252385607e+01 9.351530234279804565e-01
6.699899074950822353e+01 9.351383577734346808e-01
6.700670481456491245e+01 9.351236888638720934e-01
6.701441976779616994e+01 9.351090166986001373e-01
6.702213560930425729e+01 9.350943412769238128e-01
6.702985233919145003e+01 9.350796625981490084e-01
6.703756995756002368e+01 9.350649806615816129e-01
6.704528846451225377e+01 9.350502954665287358e-01
6.705300786015051528e+01 9.350356070122924912e-01
6.706072814457709796e+01 9.350209152981798777e-01
6.706844931789431996e+01 9.350062203234963398e-01
6.707617138020454206e+01 9.349915220875457678e-01
6.708389433161011084e+01 9.349768205896338280e-01
6.709161817221338708e+01 9.349621158290648548e-01
6.709934290211673158e+01 9.349474078051435155e-01
6.710706852142260459e+01 9.349326965171734782e-01
6.711479503023335269e+01 9.349179819644598544e-01
6.712252242865142193e+01 9.349032641463067561e-01
6.713025071677921574e+01 9.348885430620184067e-01
6.713797989471918015e+01 9.348738187108976971e-01
6.714570996257376123e+01 9.348590910922489616e-01
6.715344092044540503e+01 9.348443602053753132e-01
6.716117276843662864e+01 9.348296260495815302e-01
6.716890550664989235e+01 9.348148886241696154e-01
6.717663913518769903e+01 9.348001479284430149e-01
6.718437365415256579e+01 9.347854039617055077e-01
6.719210906364699554e+01 9.347706567232590968e-01
6.719984536377353379e+01 9.347559062124066731e-01
6.720758255463466924e+01 9.347411524284516826e-01
6.721532063633306109e+01 9.347263953706956841e-01
6.722305960897122645e+01 9.347116350384419015e-01
6.723079947265173928e+01 9.346968714309918935e-01
6.723854022747720194e+01 9.346821045476486622e-01
6.724628187355020259e+01 9.346673343877125451e-01
6.725402441097338624e+01 9.346525609504876542e-01
6.726176783984931262e+01 9.346377842352729948e-01
6.726951216028071201e+01 9.346230042413726791e-01
6.727725737237018677e+01 9.346082209680866004e-01
6.728500347622041033e+01 9.345934344147166506e-01
6.729275047193405612e+01 9.345786445805636111e-01
6.730049835961381177e+01 9.345638514649283746e-01
6.730824713936237913e+01 9.345490550671123886e-01
6.731599681128241741e+01 9.345342553864172119e-01
6.732374737547671373e+01 9.345194524221414056e-01
6.733149883204799835e+01 9.345046461735869725e-01
6.733925118109900154e+01 9.344898366400535838e-01
6.734700442273246779e+01 9.344750238208419102e-01
6.735475855705118420e+01 9.344602077152514008e-01
6.736251358415792367e+01 9.344453883225827262e-01
6.737026950415544491e+01 9.344305656421354467e-01
6.737802631714662027e+01 9.344157396732090115e-01
6.738578402323423688e+01 9.344009104151035361e-01
6.739354262252112449e+01 9.343860778671168044e-01
6.740130211511012703e+01 9.343712420285497089e-01
6.740906250110407427e+01 9.343564028987018100e-01
6.741682378060585279e+01 9.343415604768705585e-01
6.742458595371829233e+01 9.343267147623557367e-01
6.743234902054435054e+01 9.343118657544550176e-01
6.744011298118689979e+01 9.342970134524685166e-01
6.744787783574885509e+01 9.342821578556939066e-01
6.745564358433313146e+01 9.342672989634295266e-01
6.746341022704265811e+01 9.342524367749731606e-01
6.747117776398037847e+01 9.342375712896239248e-01
6.747894619524923598e+01 9.342227025066782709e-01
6.748671552095225934e+01 9.342078304254353149e-01
6.749448574119240618e+01 9.341929550451917308e-01
6.750225685607264836e+01 9.341780763652457464e-01
6.751002886569602879e+01 9.341631943848943687e-01
6.751780177016551932e+01 9.341483091034341601e-01
6.752557556958419127e+01 9.341334205201636820e-01
6.753335026405501651e+01 9.341185286343793859e-01
6.754112585368115163e+01 9.341036334453769463e-01
6.754890233856561110e+01 9.340887349524545913e-01
6.755667971881146627e+01 9.340738331549078843e-01
6.756445799452181689e+01 9.340589280520333881e-01
6.757223716579974848e+01 9.340440196431279984e-01
6.758001723274840344e+01 9.340291079274870567e-01
6.758779819547083889e+01 9.340141929044072366e-01
6.759558005407028247e+01 9.339992745731836576e-01
6.760336280864984815e+01 9.339843529331124383e-01
6.761114645931267830e+01 9.339694279834892532e-01
6.761893100616197216e+01 9.339544997236099988e-01
6.762671644930088632e+01 9.339395681527691284e-01
6.763450278883263422e+01 9.339246332702618725e-01
6.764229002486038667e+01 9.339096950753843496e-01
6.765007815748742814e+01 9.338947535674301248e-01
6.765786718681695788e+01 9.338798087456945396e-01
6.766565711295221774e+01 9.338648606094726023e-01
6.767344793599647801e+01 9.338499091580585443e-01
6.768123965605298054e+01 9.338349543907468187e-01
6.768903227322502403e+01 9.338199963068312126e-01
6.769682578761585034e+01 9.338050349056061794e-01
6.770462019932885767e+01 9.337900701863656172e-01
6.771241550846728785e+01 9.337751021484035352e-01
6.772021171513451065e+01 9.337601307910130544e-01
6.772800881943382478e+01 9.337451561134884059e-01
6.773580682146861420e+01 9.337301781151227109e-01
6.774360572134222025e+01 9.337151967952093123e-01
6.775140551915798426e+01 9.337002121530409982e-01
6.775920621501937546e+01 9.336852241879111114e-01
6.776700780902974941e+01 9.336702328991124400e-01
6.777481030129250428e+01 9.336552382859379939e-01
6.778261369191108088e+01 9.336402403476798950e-01
6.779041798098890581e+01 9.336252390836310422e-01
6.779822316862943410e+01 9.336102344930832242e-01
6.780602925493606392e+01 9.335952265753292290e-01
6.781383624001236399e+01 9.335802153296609562e-01
6.782164412396176090e+01 9.335652007553697507e-01
6.782945290688776652e+01 9.335501828517476230e-01
6.783726258889386429e+01 9.335351616180870282e-01
6.784507317008358029e+01 9.335201370536784227e-01
6.785288465056045482e+01 9.335051091578132620e-01
6.786069703042797130e+01 9.334900779297837792e-01
6.786851030978978372e+01 9.334750433688795423e-01
6.787632448874940394e+01 9.334600054743926734e-01
6.788413956741040067e+01 9.334449642456142948e-01
6.789195554587637105e+01 9.334299196818336419e-01
6.789977242425092641e+01 9.334148717823419483e-01
6.790759020263766388e+01 9.333998205464297815e-01
6.791540888114019481e+01 9.333847659733879309e-01
6.792322845986218738e+01 9.333697080625054099e-01
6.793104893890729556e+01 9.333546468130732299e-01
6.793887031837915913e+01 9.333395822243801820e-01
6.794669259838146047e+01 9.333245142957167229e-01
6.795451577901786777e+01 9.333094430263723096e-01
6.796233986039209185e+01 9.332943684156363995e-01
6.797016484260780089e+01 9.332792904627984498e-01
6.797799072576879098e+01 9.332642091671471407e-01
6.798581750997875872e+01 9.332491245279718184e-01
6.799364519534142914e+01 9.332340365445607189e-01
6.800147378196058412e+01 9.332189452162042986e-01
6.800930326993997710e+01 9.332038505421896835e-01
6.801713365938338995e+01 9.331887525218058865e-01
6.802496495039457614e+01 9.331736511543411439e-01
6.803279714307743120e+01 9.331585464390834694e-01
6.804063023753570860e+01 9.331434383753208772e-01
6.804846423387324705e+01 9.331283269623427135e-01
6.805629913219388527e+01 9.331132121994348827e-01
6.806413493260147618e+01 9.330980940858856210e-01
6.807197163519984429e+01 9.330829726209827202e-01
6.807980924009294199e+01 9.330678478040136392e-01
6.808764774738462222e+01 9.330527196342656149e-01
6.809548715717876632e+01 9.330375881110255509e-01
6.810332746957931249e+01 9.330224532335802401e-01
6.811116868469017049e+01 9.330073150012166971e-01
6.811901080261527852e+01 9.329921734132219369e-01
6.812685382345854634e+01 9.329770284688825299e-01
6.813469774732399742e+01 9.329618801674840478e-01
6.814254257431558415e+01 9.329467285083142825e-01
6.815038830453728735e+01 9.329315734906574731e-01
6.815823493809308786e+01 9.329164151138010785e-01
6.816608247508699492e+01 9.329012533770308924e-01
6.817393091562303198e+01 9.328860882796314868e-01
6.818178025980520829e+01 9.328709198208898767e-01
6.818963050773761836e+01 9.328557480000907454e-01
6.819748165952428565e+01 9.328405728165197752e-01
6.820533371526929045e+01 9.328253942694608725e-01
6.821318667507669886e+01 9.328102123582017180e-01
6.822104053905060539e+01 9.327950270820246637e-01
6.822889530729510454e+01 9.327798384402156140e-01
6.823675097991429084e+01 9.327646464320590303e-01
6.824460755701235826e+01 9.327494510568403729e-01
6.825246503869340131e+01 9.327342523138419939e-01
6.826032342506158557e+01 9.327190502023492424e-01
6.826818271622106238e+01 9.327038447216466910e-01
6.827604291227601152e+01 9.326886358710176905e-01
6.828390401333061277e+01 9.326734236497457031e-01
6.829176601948904590e+01 9.326582080571154121e-01
6.829962893085557596e+01 9.326429890924096133e-01
6.830749274753439693e+01 9.326277667549113248e-01
6.831535746962974542e+01 9.326125410439047858e-01
6.832322309724587228e+01 9.325973119586725701e-01
6.833108963048702833e+01 9.325820794984975848e-01
6.833895706945747861e+01 9.325668436626634028e-01
6.834682541426148816e+01 9.325516044504517099e-01
6.835469466500342151e+01 9.325363618611454131e-01
6.836256482178752947e+01 9.325211158940267531e-01
6.837043588471814815e+01 9.325058665483790810e-01
6.837830785389959942e+01 9.324906138234831943e-01
6.838618072943623361e+01 9.324753577186222220e-01
6.839405451143241521e+01 9.324600982330769616e-01
6.840192919999245191e+01 9.324448353661299871e-01
6.840980479522080770e+01 9.324295691170628730e-01
6.841768129722184710e+01 9.324142994851559729e-01
6.842555870609996305e+01 9.323990264696918606e-01
6.843343702195956268e+01 9.323837500699516667e-01
6.844131624490508159e+01 9.323684702852153006e-01
6.844919637504095533e+01 9.323531871147650030e-01
6.845707741247160527e+01 9.323379005578811274e-01
6.846495935730156646e+01 9.323226106138440272e-01
6.847284220963527446e+01 9.323073172819341670e-01
6.848072596957720748e+01 9.322920205614320110e-01
6.848861063723188636e+01 9.322767204516179129e-01
6.849649621270380351e+01 9.322614169517718929e-01
6.850438269609749398e+01 9.322461100611736384e-01
6.851227008751745018e+01 9.322307997791037248e-01
6.852015838706830664e+01 9.322154861048407293e-01
6.852804759485455577e+01 9.322001690376645611e-01
6.853593771098080367e+01 9.321848485768552406e-01
6.854382873555161382e+01 9.321695247216912339e-01
6.855172066867157810e+01 9.321541974714520062e-01
6.855961351044531682e+01 9.321388668254166898e-01
6.856750726097740767e+01 9.321235327828639727e-01
6.857540192037255622e+01 9.321081953430722100e-01
6.858329748873536857e+01 9.320928545053199787e-01
6.859119396617050768e+01 9.320775102688866331e-01
6.859909135278262227e+01 9.320621626330490850e-01
6.860698964867641791e+01 9.320468115970859113e-01
6.861488885395657178e+01 9.320314571602755782e-01
6.862278896872776102e+01 9.320160993218961076e-01
6.863068999309474805e+01 9.320007380812241893e-01
6.863859192716226687e+01 9.319853734375387333e-01
6.864649477103502306e+01 9.319700053901154302e-01
6.865439852481777905e+01 9.319546339382336342e-01
6.866230318861529724e+01 9.319392590811689248e-01
6.867020876253236850e+01 9.319238808181987688e-01
6.867811524667372680e+01 9.319084991486008551e-01
6.868602264114424827e+01 9.318931140716513184e-01
6.869393094604872374e+01 9.318777255866264042e-01
6.870184016149195827e+01 9.318623336928023582e-01
6.870975028757879954e+01 9.318469383894568692e-01
6.871766132441410946e+01 9.318315396758649616e-01
6.872557327210272149e+01 9.318161375513028810e-01
6.873348613074948332e+01 9.318007320150470951e-01
6.874139990045935633e+01 9.317853230663726283e-01
6.874931458133720241e+01 9.317699107045556151e-01
6.875723017348792609e+01 9.317544949288715239e-01
6.876514667701644612e+01 9.317390757385953792e-01
6.877306409202770965e+01 9.317236531330027605e-01
6.878098241862663542e+01 9.317082271113686920e-01
6.878890165691817060e+01 9.316927976729679761e-01
6.879682180700734762e+01 9.316773648170751931e-01
6.880474286899911363e+01 9.316619285429658115e-01
6.881266484299847264e+01 9.316464888499137453e-01
6.882058772911040023e+01 9.316310457371930198e-01
6.882851152743994305e+01 9.316155992040791034e-01
6.883643623809211931e+01 9.316001492498449110e-01
6.884436186117193301e+01 9.315846958737650230e-01
6.885228839678453028e+01 9.315692390751124652e-01
6.886021584503490089e+01 9.315537788531623731e-01
6.886814420602816256e+01 9.315383152071864403e-01
6.887607347986939033e+01 9.315228481364603574e-01
6.888400366666368768e+01 9.315073776402554850e-01
6.889193476651617232e+01 9.314919037178451822e-01
6.889986677953193350e+01 9.314764263685033630e-01
6.890779970581617420e+01 9.314609455915021652e-01
6.891573354547401209e+01 9.314454613861149479e-01
6.892366829861062172e+01 9.314299737516131827e-01
6.893160396533116341e+01 9.314144826872705618e-01
6.893954054574084012e+01 9.313989881923584457e-01
6.894747803994484059e+01 9.313834902661495274e-01
6.895541644804833936e+01 9.313679889079157226e-01
6.896335577015663887e+01 9.313524841169283919e-01
6.897129600637492786e+01 9.313369758924604502e-01
6.897923715680848034e+01 9.313214642337819260e-01
6.898717922156252769e+01 9.313059491401656231e-01
6.899512220074234392e+01 9.312904306108822361e-01
6.900306609445323147e+01 9.312749086452030145e-01
6.901101090280043593e+01 9.312593832423987639e-01
6.901895662588934499e+01 9.312438544017408448e-01
6.902690326382524688e+01 9.312283221224995078e-01
6.903485081671345824e+01 9.312127864039457803e-01
6.904279928465933835e+01 9.311972472453504679e-01
6.905074866776824649e+01 9.311817046459827107e-01
6.905869896614554193e+01 9.311661586051139805e-01
6.906665017989656974e+01 9.311506091220136394e-01
6.907460230912680288e+01 9.311350561959513827e-01
6.908255535394161484e+01 9.311194998261981270e-01
6.909050931444640753e+01 9.311039400120231235e-01
6.909846419074661128e+01 9.310883767526945132e-01
6.910641998294768484e+01 9.310728100474829905e-01
6.911437669115507276e+01 9.310572398956578066e-01
6.912233431547420537e+01 9.310416662964875467e-01
6.913029285601062668e+01 9.310260892492410179e-01
6.913825231286980966e+01 9.310105087531876933e-01
6.914621268615724148e+01 9.309949248075953809e-01
6.915417397597843774e+01 9.309793374117333320e-01
6.916213618243892824e+01 9.309637465648690213e-01
6.917009930564425702e+01 9.309481522662728104e-01
6.917806334569993965e+01 9.309325545152105086e-01
6.918602830271159121e+01 9.309169533109508121e-01
6.919399417678478414e+01 9.309013486527607517e-01
6.920196096802507668e+01 9.308857405399102447e-01
6.920992867653808389e+01 9.308701289716645455e-01
