# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.483309274928605873e+03 1.618730817497918417e-01
1.483480058758601444e+03 1.617409256504261372e-01
1.483650862252138950e+03 1.616087628681802391e-01
1.483821685411485760e+03 1.614765934097608935e-01
1.483992528238902878e+03 1.613444172818839784e-01
1.484163390736656311e+03 1.612122344912652050e-01
1.484334272907012519e+03 1.610800450446237542e-01
1.484505174752233415e+03 1.609478489486864394e-01
1.484676096274587280e+03 1.608156462101791306e-01
1.484847037476336709e+03 1.606834368358358855e-01
1.485017998359750436e+03 1.605512208323895962e-01
1.485188978927091966e+03 1.604189982065816755e-01
1.485359979180628670e+03 1.602867689651539251e-01
1.485530999122628828e+03 1.601545331148524487e-01
1.485702038755356170e+03 1.600222906624293173e-01
1.485873098081081253e+03 1.598900416146364911e-01
1.486044177102068033e+03 1.597577859782338960e-01
1.486215275820587294e+03 1.596255237599809307e-01
1.486386394238904131e+03 1.594932549666450983e-01
1.486557532359287961e+03 1.593609796049944571e-01
1.486728690184008656e+03 1.592286976818003408e-01
1.486899867715332221e+03 1.590964092038413824e-01
1.487071064955530574e+03 1.589641141778956324e-01
1.487242281906869948e+03 1.588318126107493289e-01
1.487413518571622490e+03 1.586995045091878220e-01
1.487584774952055113e+03 1.585671898800052881e-01
1.487756051050439510e+03 1.584348687299946823e-01
1.487927346869047369e+03 1.583025410659539001e-01
1.488098662410146289e+03 1.581702068946885253e-01
1.488269997676009780e+03 1.580378662230021991e-01
1.488441352668905893e+03 1.579055190577073331e-01
1.488612727391109274e+03 1.577731654056153121e-01
1.488784121844888432e+03 1.576408052735457643e-01
1.488955536032516420e+03 1.575084386683196780e-01
1.489126969956266976e+03 1.573760655967600675e-01
1.489298423618409515e+03 1.572436860656983848e-01
1.489469897021219822e+03 1.571113000819648886e-01
1.489641390166967540e+03 1.569789076523978588e-01
1.489812903057928679e+03 1.568465087838351590e-01
1.489984435696374021e+03 1.567141034831229518e-01
1.490155988084578439e+03 1.565816917571076217e-01
1.490327560224817262e+03 1.564492736126390782e-01
1.490499152119362179e+03 1.563168490565743918e-01
1.490670763770490339e+03 1.561844180957704942e-01
1.490842395180473204e+03 1.560519807370922829e-01
1.491014046351589286e+03 1.559195369874031567e-01
1.491185717286110503e+03 1.557870868535757569e-01
1.491357407986313774e+03 1.556546303424828637e-01
1.491529118454476475e+03 1.555221674610001992e-01
1.491700848692871659e+03 1.553896982160123674e-01
1.491872598703778749e+03 1.552572226144008083e-01
1.492044368489470799e+03 1.551247406630581471e-01
1.492216158052228366e+03 1.549922523688728182e-01
1.492387967394324733e+03 1.548597577387451074e-01
1.492559796518039320e+03 1.547272567795729137e-01
1.492731645425651095e+03 1.545947494982592985e-01
1.492903514119434703e+03 1.544622359017141511e-01
1.493075402601671385e+03 1.543297159968466670e-01
1.493247310874636696e+03 1.541971897905735911e-01
1.493419238940611876e+03 1.540646572898122513e-01
1.493591186801873391e+03 1.539321185014871085e-01
1.493763154460701344e+03 1.537995734325237340e-01
1.493935141919376974e+03 1.536670220898513073e-01
1.494107149180176975e+03 1.535344644804055858e-01
1.494279176245384406e+03 1.534019006111223826e-01
1.494451223117276186e+03 1.532693304889453656e-01
1.494623289798136057e+03 1.531367541208174532e-01
1.494795376290241393e+03 1.530041715136902236e-01
1.494967482595875254e+03 1.528715826745147000e-01
1.495139608717320016e+03 1.527389876102469568e-01
1.495311754656854418e+03 1.526063863278497856e-01
1.495483920416763112e+03 1.524737788342842015e-01
1.495656105999325064e+03 1.523411651365214614e-01
1.495828311406825833e+03 1.522085452415299078e-01
1.496000536641545068e+03 1.520759191562880974e-01
1.496172781705766738e+03 1.519432868877738096e-01
1.496345046601775948e+03 1.518106484429689318e-01
1.496517331331852574e+03 1.516780038288625121e-01
1.496689635898283541e+03 1.515453530524433767e-01
1.496861960303349633e+03 1.514126961207076794e-01
1.497034304549338003e+03 1.512800330406509630e-01
1.497206668638530346e+03 1.511473638192779578e-01
1.497379052573212448e+03 1.510146884635933662e-01
1.497551456355671007e+03 1.508820069806053321e-01
1.497723879988188173e+03 1.507493193773294937e-01
1.497896323473052462e+03 1.506166256607809062e-01
1.498068786812546477e+03 1.504839258379822020e-01
1.498241270008959418e+03 1.503512199159562357e-01
1.498413773064574571e+03 1.502185079017333280e-01
1.498586295981679768e+03 1.500857898023449932e-01
1.498758838762563300e+03 1.499530656248261040e-01
1.498931401409509363e+03 1.498203353762188050e-01
1.499103983924808290e+03 1.496875990635640752e-01
1.499276586310744506e+03 1.495548566939123858e-01
1.499449208569609027e+03 1.494221082743117934e-01
1.499621850703686732e+03 1.492893538118200414e-01
1.499794512715267729e+03 1.491565933134950672e-01
1.499967194606642124e+03 1.490238267863980837e-01
1.500139896380095706e+03 1.488910542375977419e-01
1.500312618037920856e+03 1.487582756741619716e-01
1.500485359582403589e+03 1.486254911031677228e-01
1.500658121015837196e+03 1.484927005316894477e-01
1.500830902340507919e+03 1.483599039668120068e-01
1.501003703558708139e+03 1.482271014156191502e-01
1.501176524672729329e+03 1.480942928851997076e-01
1.501349365684859549e+03 1.479614783826480595e-01
1.501522226597392773e+03 1.478286579150595303e-01
1.501695107412617062e+03 1.476958314895366053e-01
1.501868008132827299e+03 1.475629991131816310e-01
1.502040928760311999e+03 1.474301607931055857e-01
1.502213869297364681e+03 1.472973165364188375e-01
1.502386829746279545e+03 1.471644663502363892e-01
1.502559810109345790e+03 1.470316102416807102e-01
1.502732810388859434e+03 1.468987482178723547e-01
1.502905830587110586e+03 1.467658802859412581e-01
1.503078870706395719e+03 1.466330064530164123e-01
1.503251930749005169e+03 1.465001267262350526e-01
1.503425010717234727e+03 1.463672411127347472e-01
1.503598110613380186e+03 1.462343496196571446e-01
1.503771230439732335e+03 1.461014522541505822e-01
1.503944370198589468e+03 1.459685490233634808e-01
1.504117529892243283e+03 1.458356399344522825e-01
1.504290709522992074e+03 1.457027249945724579e-01
1.504463909093128450e+03 1.455698042108877210e-01
1.504637128604949567e+03 1.454368775905629796e-01
1.504810368060752808e+03 1.453039451407659444e-01
1.504983627462831691e+03 1.451710068686728472e-01
1.505156906813485648e+03 1.450380627814578105e-01
1.505330206115008650e+03 1.449051128863041438e-01
1.505503525369700583e+03 1.447721571903942961e-01
1.505676864579855874e+03 1.446391957009192653e-01
1.505850223747773725e+03 1.445062284250699658e-01
1.506023602875753568e+03 1.443732553700415866e-01
1.506197001966090056e+03 1.442402765430362555e-01
1.506370421021085349e+03 1.441072919512559336e-01
1.506543860043034329e+03 1.439743016019099653e-01
1.506717319034239608e+03 1.438413055022083331e-01
1.506890797996996980e+03 1.437083036593677088e-01
1.507064296933607693e+03 1.435752960806071510e-01
1.507237815846372769e+03 1.434422827731478556e-01
1.507411354737589136e+03 1.433092637442195949e-01
1.507584913609560090e+03 1.431762390010500319e-01
1.507758492464583469e+03 1.430432085508765716e-01
1.507932091304962796e+03 1.429101724009350927e-01
1.508105710132995910e+03 1.427771305584703831e-01
1.508279348950986105e+03 1.426440830307267316e-01
1.508453007761236222e+03 1.425110298249535057e-01
1.508626686566045237e+03 1.423779709484059852e-01
1.508800385367718036e+03 1.422449064083406156e-01
1.508974104168554049e+03 1.421118362120201983e-01
1.509147842970859074e+03 1.419787603667080900e-01
1.509321601776932994e+03 1.418456788796759460e-01
1.509495380589080241e+03 1.417125917581949779e-01
1.509669179409606159e+03 1.415794990095415318e-01
1.509842998240811085e+03 1.414464006409982821e-01
1.510016837085002180e+03 1.413132966598473206e-01
1.510190695944480694e+03 1.411801870733797315e-01
1.510364574821554015e+03 1.410470718888853781e-01
1.510538473718523846e+03 1.409139511136622280e-01
1.510712392637696894e+03 1.407808247550098035e-01
1.510886331581380091e+03 1.406476928202297638e-01
1.511060290551875596e+03 1.405145553166329553e-01
1.511234269551492616e+03 1.403814122515282814e-01
1.511408268582533992e+03 1.402482636322337217e-01
1.511582287647309386e+03 1.401151094660655072e-01
1.511756326748121865e+03 1.399819497603497498e-01
1.511930385887280408e+03 1.398487845224117843e-01
1.512104465067093315e+03 1.397156137595815806e-01
1.512278564289865017e+03 1.395824374791965194e-01
1.512452683557906539e+03 1.394492556885918721e-01
1.512626822873522315e+03 1.393160683951128742e-01
1.512800982239024052e+03 1.391828756061035677e-01
1.512975161656717091e+03 1.390496773289162380e-01
1.513149361128911323e+03 1.389164735709040865e-01
1.513323580657917773e+03 1.387832643394233123e-01
1.513497820246042465e+03 1.386500496418383299e-01
1.513672079895598017e+03 1.385168294855126658e-01
1.513846359608891362e+03 1.383836038778173683e-01
1.514020659388235117e+03 1.382503728261242348e-01
1.514194979235937126e+03 1.381171363378125294e-01
1.514369319154309323e+03 1.379838944202619322e-01
1.514543679145664100e+03 1.378506470808568418e-01
1.514718059212309299e+03 1.377173943269880130e-01
1.514892459356560039e+03 1.375841361660460338e-01
1.515066879580724162e+03 1.374508726054299856e-01
1.515241319887117243e+03 1.373176036525377286e-01
1.515415780278048260e+03 1.371843293147758380e-01
1.515590260755831196e+03 1.370510495995520550e-01
1.515764761322780259e+03 1.369177645142765909e-01
1.515939281981205340e+03 1.367844740663682890e-01
1.516113822733423149e+03 1.366511782632444105e-01
1.516288383581743801e+03 1.365178771123310986e-01
1.516462964528484008e+03 1.363845706210540520e-01
1.516637565575955250e+03 1.362512587968465749e-01
1.516812186726473328e+03 1.361179416471433867e-01
1.516986827982354043e+03 1.359846191793823711e-01
1.517161489345909331e+03 1.358512914010094053e-01
1.517336170819457493e+03 1.357179583194688677e-01
1.517510872405310920e+03 1.355846199422139908e-01
1.517685594105788368e+03 1.354512762766977296e-01
1.517860335923202456e+03 1.353179273303809771e-01
1.518035097859871030e+03 1.351845731107251258e-01
1.518209879918112165e+03 1.350512136251957040e-01
1.518384682100239388e+03 1.349178488812654009e-01
1.518559504408573048e+03 1.347844788864063226e-01
1.518734346845427126e+03 1.346511036480988466e-01
1.518909209413122426e+03 1.345177231738225176e-01
1.519084092113973384e+03 1.343843374710666505e-01
1.519258994950299666e+03 1.342509465473192554e-01
1.519433917924421394e+03 1.341175504100729221e-01
1.519608861038653913e+03 1.339841490668280122e-01
1.519783824295319164e+03 1.338507425250836103e-01
1.519958807696733402e+03 1.337173307923476551e-01
1.520133811245219022e+03 1.335839138761270861e-01
1.520308834943092279e+03 1.334504917839378080e-01
1.520483878792675114e+03 1.333170645232959750e-01
1.520658942796289011e+03 1.331836321017210167e-01
1.520834026956251591e+03 1.330501945267408836e-01
1.521009131274886386e+03 1.329167518058816111e-01
1.521184255754511696e+03 1.327833039466788101e-01
1.521359400397451509e+03 1.326498509566665651e-01
1.521534565206024354e+03 1.325163928433887583e-01
1.521709750182553762e+03 1.323829296143878287e-01
1.521884955329363265e+03 1.322494612772112388e-01
1.522060180648772302e+03 1.321159878394140841e-01
1.522235426143105997e+03 1.319825093085503220e-01
1.522410691814684924e+03 1.318490256921820702e-01
1.522585977665834662e+03 1.317155369978716406e-01
1.522761283698876014e+03 1.315820432331887280e-01
1.522936609916133875e+03 1.314485444057049979e-01
1.523111956319933824e+03 1.313150405229949469e-01
1.523287322912597119e+03 1.311815315926402603e-01
1.523462709696451157e+03 1.310480176222225956e-01
1.523638116673817876e+03 1.309144986193318261e-01
1.523813543847025130e+03 1.307809745915574917e-01
1.523988991218395086e+03 1.306474455464977369e-01
1.524164458790255139e+03 1.305139114917495125e-01
1.524339946564932234e+03 1.303803724349162085e-01
1.524515454544749673e+03 1.302468283836068774e-01
1.524690982732037128e+03 1.301132793454301273e-01
1.524866531129117448e+03 1.299797253280039755e-01
1.525042099738321440e+03 1.298461663389445520e-01
1.525217688561972409e+03 1.297126023858778954e-01
1.525393297602399798e+03 1.295790334764289620e-01
1.525568926861932823e+03 1.294454596182279260e-01
1.525744576342896153e+03 1.293118808189114288e-01
1.525920246047621504e+03 1.291782970861159729e-01
1.526095935978433772e+03 1.290447084274867207e-01
1.526271646137665130e+03 1.289111148506676963e-01
1.526447376527641381e+03 1.287775163633118336e-01
1.526623127150693563e+03 1.286439129730722331e-01
1.526798898009152708e+03 1.285103046876059085e-01
1.526974689105345533e+03 1.283766915145776455e-01
1.527150500441605345e+03 1.282430734616509804e-01
1.527326332020259315e+03 1.281094505364993308e-01
1.527502183843641205e+03 1.279758227467933107e-01
1.527678055914078868e+03 1.278421901002140260e-01
1.527853948233905157e+03 1.277085526044418051e-01
1.528029860805452699e+03 1.275749102671622504e-01
1.528205793631050483e+03 1.274412630960664039e-01
1.528381746713033635e+03 1.273076110988463627e-01
1.528557720053731146e+03 1.271739542832019121e-01
1.528733713655478596e+03 1.270402926568324764e-01
1.528909727520605657e+03 1.269066262274465007e-01
1.529085761651447001e+03 1.267729550027519025e-01
1.529261816050337757e+03 1.266392789904608185e-01
1.529437890719608276e+03 1.265055981982932953e-01
1.529613985661595279e+03 1.263719126339686027e-01
1.529790100878630028e+03 1.262382223052140040e-01
1.529966236373050151e+03 1.261045272197566791e-01
1.530142392147186911e+03 1.259708273853326066e-01
1.530318568203377026e+03 1.258371228096775707e-01
1.530494764543957217e+03 1.257034135005311304e-01
1.530670981171259882e+03 1.255696994656410603e-01
1.530847218087623787e+03 1.254359807127542470e-01
1.531023475295382013e+03 1.253022572496260978e-01
1.531199752796873781e+03 1.251685290840107156e-01
1.531376050594432854e+03 1.250347962236718624e-01
1.531552368690397088e+03 1.249010586763734942e-01
1.531728707087105704e+03 1.247673164498823845e-01
1.531905065786892465e+03 1.246335695519746600e-01
1.532081444792098409e+03 1.244998179904239777e-01
1.532257844105058211e+03 1.243660617730140416e-01
1.532434263728113365e+03 1.242323009075269324e-01
1.532610703663598997e+03 1.240985354017536957e-01
1.532787163913855466e+03 1.239647652634853631e-01
1.532963644481223128e+03 1.238309905005181705e-01
1.533140145368038475e+03 1.236972111206543212e-01
1.533316666576643684e+03 1.235634271316964350e-01
1.533493208109375928e+03 1.234296385414550695e-01
1.533669769968578066e+03 1.232958453577400193e-01
1.533846352156587272e+03 1.231620475883712373e-01
1.534022954675745950e+03 1.230282452411666089e-01
1.534199577528396276e+03 1.228944383239497090e-01
1.534376220716876333e+03 1.227606268445517873e-01
1.534552884243530798e+03 1.226268108108022337e-01
1.534729568110698210e+03 1.224929902305396945e-01
1.534906272320723474e+03 1.223591651116020251e-01
1.535082996875945582e+03 1.222253354618364901e-01
1.535259741778708985e+03 1.220915012890892853e-01
1.535436507031357678e+03 1.219576626012116166e-01
1.535613292636231790e+03 1.218238194060620172e-01
1.535790098595677591e+03 1.216899717114984375e-01
1.535966924912035438e+03 1.215561195253871268e-01
1.536143771587652509e+03 1.214222628555938627e-01
1.536320638624869616e+03 1.212884017099933459e-01
1.536497526026032574e+03 1.211545360964602913e-01
1.536674433793488106e+03 1.210206660228731745e-01
1.536851361929577479e+03 1.208867914971186175e-01
1.537028310436649008e+03 1.207529125270827841e-01
1.537205279317045552e+03 1.206190291206592630e-01
1.537382268573115425e+03 1.204851412857419896e-01
1.537559278207201487e+03 1.203512490302331012e-01
1.537736308221652052e+03 1.202173523620356371e-01
1.537913358618814755e+03 1.200834512890559813e-01
1.538090429401033589e+03 1.199495458192088027e-01
1.538267520570658462e+03 1.198156359604076182e-01
1.538444632130033824e+03 1.196817217205744799e-01
1.538621764081510491e+03 1.195478031076303432e-01
1.538798916427432687e+03 1.194138801295067526e-01
