# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.201980294389498383e+01 1.947474803264530611e-04
2.202233823868889573e+01 1.948364984522851328e-04
2.202487382538913252e+01 1.949255571143193393e-04
2.202740970402929932e+01 1.950146563111640257e-04
2.202994587464299769e+01 1.951037960847474856e-04
2.203248233726387184e+01 1.951929764429434662e-04
2.203501909192552688e+01 1.952821974062435241e-04
2.203755613866158924e+01 1.953714589984180329e-04
2.204009347750568537e+01 1.954607612208241428e-04
2.204263110849145235e+01 1.955501041081449663e-04
2.204516903165252018e+01 1.956394876612625288e-04
2.204770724702252238e+01 1.957289119247208431e-04
2.205024575463512804e+01 1.958183768987131138e-04
2.205278455452396713e+01 1.959078826101077683e-04
2.205532364672269452e+01 1.959974290776626696e-04
2.205786303126496506e+01 1.960870163033472981e-04
2.206040270818444071e+01 1.961766443149589169e-04
2.206294267751478344e+01 1.962663131481072790e-04
2.206548293928965165e+01 1.963560228005282180e-04
2.206802349354273218e+01 1.964457732914314653e-04
2.207056434030769765e+01 1.965355646466024656e-04
2.207310547961822067e+01 1.966253968872411933e-04
2.207564691150798453e+01 1.967152700318254620e-04
2.207818863601067960e+01 1.968051840829017102e-04
2.208073065315999628e+01 1.968951390822120740e-04
2.208327296298961429e+01 1.969851350109815056e-04
2.208581556553325598e+01 1.970751719366686306e-04
2.208835846082461174e+01 1.971652498639509140e-04
2.209090164889738617e+01 1.972553687875848287e-04
2.209344512978529451e+01 1.973455287311765461e-04
2.209598890352204847e+01 1.974357297360183395e-04
2.209853297014136331e+01 1.975259717947146221e-04
2.210107732967695071e+01 1.976162549490977083e-04
2.210362198216256147e+01 1.977065791997478902e-04
2.210616692763190727e+01 1.977969445845004085e-04
2.210871216611872825e+01 1.978873510935792290e-04
2.211125769765675741e+01 1.979777987886226275e-04
2.211380352227973844e+01 1.980682876231580939e-04
2.211634964002141501e+01 1.981588176961926939e-04
2.211889605091552369e+01 1.982493889482446839e-04
2.212144275499584012e+01 1.983400014391400686e-04
2.212398975229610798e+01 1.984306552029331235e-04
2.212653704285009226e+01 1.985213502158697648e-04
2.212908462669155796e+01 1.986120865351667295e-04
2.213163250385426650e+01 1.987028641598266327e-04
2.213418067437199355e+01 1.987936831157429600e-04
2.213672913827850408e+01 1.988845434119286570e-04
2.213927789560760218e+01 1.989754450705088747e-04
2.214182694639305993e+01 1.990663881035130531e-04
2.214437629066866364e+01 1.991573725500298518e-04
2.214692592846820318e+01 1.992483984240631513e-04
2.214947585982547551e+01 1.993394657289195243e-04
2.215202608477428114e+01 1.994305744908524657e-04
2.215457660334841350e+01 1.995217247329980636e-04
2.215712741558169796e+01 1.996129164659484856e-04
2.215967852150793860e+01 1.997041497180976311e-04
2.216222992116094659e+01 1.997954245169753450e-04
2.216478161457454377e+01 1.998867408515584082e-04
2.216733360178254841e+01 1.999780987636515153e-04
2.216988588281879302e+01 2.000694982522109588e-04
2.217243845771709232e+01 2.001609393548641922e-04
2.217499132651130722e+01 2.002524220928125992e-04
2.217754448923526311e+01 2.003439464876298243e-04
2.218009794592279960e+01 2.004355125225994216e-04
2.218265169660776337e+01 2.005271202460357980e-04
2.218520574132400824e+01 2.006187696853349806e-04
2.218776008010538447e+01 2.007104608445469253e-04
2.219031471298574232e+01 2.008021937266775826e-04
2.219286963999896045e+01 2.008939683845653286e-04
2.219542486117889979e+01 2.009857848246121874e-04
2.219798037655942125e+01 2.010776430550340803e-04
2.220053618617440705e+01 2.011695430936169375e-04
2.220309229005772877e+01 2.012614849873033791e-04
2.220564868824327220e+01 2.013534687146053040e-04
2.220820538076490536e+01 2.014454943291231741e-04
2.221076236765654244e+01 2.015375618233949408e-04
2.221331964895206923e+01 2.016296712360392891e-04
2.221587722468537507e+01 2.017218225803377770e-04
2.221843509489036705e+01 2.018140158685216958e-04
2.222099325960094518e+01 2.019062511409178368e-04
2.222355171885102010e+01 2.019985283807454338e-04
2.222611047267449180e+01 2.020908476339637085e-04
2.222866952110530292e+01 2.021832088998314731e-04
2.223122886417735700e+01 2.022756122105765018e-04
2.223378850192458245e+01 2.023680575973600660e-04
2.223634843438090414e+01 2.024605450676881515e-04
2.223890866158025759e+01 2.025530746361625764e-04
2.224146918355657121e+01 2.026456463124712293e-04
2.224403000034378408e+01 2.027382601347479398e-04
2.224659111197585304e+01 2.028309161182993931e-04
2.224915251848672071e+01 2.029236142808391215e-04
2.225171421991033682e+01 2.030163546365909360e-04
2.225427621628065467e+01 2.031091372029980504e-04
2.225683850763163463e+01 2.032019620118923693e-04
2.225940109399724065e+01 2.032948290717018843e-04
2.226196397541142957e+01 2.033877384017928583e-04
2.226452715190819376e+01 2.034806900310360774e-04
2.226709062352149360e+01 2.035736839604524535e-04
2.226965439028531435e+01 2.036667202204653772e-04
2.227221845223363061e+01 2.037597988392205199e-04
2.227478280940043831e+01 2.038529198218996363e-04
2.227734746181972270e+01 2.039460831961698310e-04
2.227991240952546548e+01 2.040392889744492306e-04
2.228247765255169455e+01 2.041325371634506185e-04
2.228504319093239161e+01 2.042258278168734170e-04
2.228760902470157035e+01 2.043191609340554225e-04
2.229017515389323734e+01 2.044125365345705501e-04
2.229274157854140981e+01 2.045059546300589297e-04
2.229530829868010144e+01 2.045994152475171413e-04
2.229787531434332593e+01 2.046929184060047272e-04
2.230044262556512891e+01 2.047864641215093326e-04
2.230301023237953117e+01 2.048800524320370413e-04
2.230557813482056773e+01 2.049736833150646645e-04
2.230814633292227356e+01 2.050673568441218448e-04
2.231071482671869077e+01 2.051610730045078036e-04
2.231328361624386147e+01 2.052548318168872176e-04
2.231585270153183131e+01 2.053486333014828695e-04
2.231842208261667082e+01 2.054424774928241050e-04
2.232099175953242565e+01 2.055363643969105735e-04
2.232356173231315921e+01 2.056302940199196253e-04
2.232613200099293493e+01 2.057242664091893164e-04
2.232870256560582334e+01 2.058182815625439509e-04
2.233127342618589495e+01 2.059123395090697189e-04
2.233384458276721674e+01 2.060064402816404704e-04
2.233641603538389120e+01 2.061005838795976609e-04
2.233898778406999241e+01 2.061947703149698090e-04
2.234155982885960867e+01 2.062889996178998763e-04
2.234413216978683536e+01 2.063832718348110687e-04
2.234670480688576433e+01 2.064775869366978611e-04
2.234927774019049806e+01 2.065719449785755719e-04
2.235185096973512842e+01 2.066663459579844717e-04
2.235442449555378630e+01 2.067607899153411238e-04
2.235699831768057422e+01 2.068552768551695244e-04
2.235957243614960532e+01 2.069498068039106811e-04
2.236214685099500343e+01 2.070443797634112613e-04
2.236472156225088881e+01 2.071389957775462975e-04
2.236729656995139237e+01 2.072336548551325221e-04
2.236987187413063438e+01 2.073283570119979855e-04
2.237244747482276708e+01 2.074231022790159139e-04
2.237502337206192848e+01 2.075178906574646359e-04
2.237759956588225307e+01 2.076127221932154443e-04
2.238017605631789664e+01 2.077075968808455393e-04
2.238275284340300431e+01 2.078025147376160429e-04
2.238532992717173187e+01 2.078974758080650046e-04
2.238790730765823156e+01 2.079924801143845522e-04
2.239048498489668404e+01 2.080875276389828547e-04
2.239306295892124865e+01 2.081826184276811421e-04
2.239564122976609539e+01 2.082777524897239183e-04
2.239821979746540137e+01 2.083729298569945336e-04
2.240079866205334014e+01 2.084681505440813890e-04
2.240337782356409946e+01 2.085634145619314026e-04
2.240595728203185288e+01 2.086587219447151576e-04
2.240853703749081660e+01 2.087540726964909582e-04
2.241111708997516772e+01 2.088494668565585581e-04
2.241369743951911175e+01 2.089449044212950688e-04
2.241627808615684714e+01 2.090403854229097786e-04
2.241885902992257940e+01 2.091359098657326928e-04
2.242144027085052471e+01 2.092314778045144491e-04
2.242402180897487796e+01 2.093270892164869374e-04
2.242660364432988729e+01 2.094227441683198633e-04
2.242918577694976179e+01 2.095184426507897837e-04
2.243176820686872830e+01 2.096141846702611819e-04
2.243435093412101011e+01 2.097099702770617742e-04
2.243693395874085184e+01 2.098057994590848713e-04
2.243951728076248386e+01 2.099016722745647066e-04
2.244210090022014015e+01 2.099975887119301052e-04
2.244468481714808661e+01 2.100935487997523693e-04
2.244726903158056430e+01 2.101895525639620372e-04
2.244985354355182494e+01 2.102856000194646660e-04
2.245243835309613090e+01 2.103816911841269318e-04
2.245502346024773743e+01 2.104778260813682520e-04
2.245760886504091758e+01 2.105740047271848099e-04
2.246019456750991949e+01 2.106702271325516318e-04
2.246278056768904818e+01 2.107664933471052008e-04
2.246536686561256602e+01 2.108628033791431328e-04
2.246795346131475668e+01 2.109591572219850621e-04
2.247054035482990031e+01 2.110555549223505341e-04
2.247312754619229480e+01 2.111519964898347381e-04
2.247571503543622384e+01 2.112484819523327594e-04
2.247830282259598178e+01 2.113450113143923112e-04
2.248089090770588427e+01 2.114415846165774624e-04
2.248347929080023277e+01 2.115382018671467437e-04
2.248606797191333229e+01 2.116348630745303419e-04
2.248865695107949492e+01 2.117315682821523971e-04
2.249124622833303988e+01 2.118283174904075049e-04
2.249383580370828639e+01 2.119251107362661460e-04
2.249642567723955011e+01 2.120219480164798340e-04
2.249901584896117868e+01 2.121188293705238007e-04
2.250160631890749841e+01 2.122157548294711178e-04
2.250419708711284628e+01 2.123127243947394880e-04
2.250678815361155571e+01 2.124097380701100394e-04
2.250937951843797791e+01 2.125067959034328692e-04
2.251197118162646049e+01 2.126038979091357539e-04
2.251456314321134045e+01 2.127010441026062871e-04
2.251715540322700448e+01 2.127982344870908682e-04
2.251974796170779314e+01 2.128954691168110172e-04
2.252234081868807891e+01 2.129927479871964694e-04
2.252493397420222365e+01 2.130900711303548964e-04
2.252752742828460342e+01 2.131874385658519733e-04
2.253012118096959071e+01 2.132848503084585723e-04
2.253271523229155804e+01 2.133823063729123077e-04
2.253530958228491343e+01 2.134798067864010669e-04
2.253790423098402940e+01 2.135773515742860735e-04
2.254049917842330331e+01 2.136749407472285042e-04
2.254309442463712543e+01 2.137725743251673249e-04
2.254568996965989669e+01 2.138702523349325819e-04
2.254828581352602512e+01 2.139679748009351958e-04
2.255088195626990455e+01 2.140657417220170487e-04
2.255347839792597142e+01 2.141635531375582068e-04
2.255607513852862667e+01 2.142614090643347742e-04
2.255867217811229253e+01 2.143593095256135397e-04
2.256126951671139125e+01 2.144572545270249280e-04
2.256386715436035573e+01 2.145552441028343897e-04
2.256646509109361176e+01 2.146532782728314604e-04
2.256906332694558515e+01 2.147513570330597510e-04
2.257166186195073720e+01 2.148494804388020798e-04
2.257426069614350439e+01 2.149476484964956259e-04
2.257685982955833026e+01 2.150458612127491710e-04
2.257945926222966904e+01 2.151441186320433559e-04
2.258205899419197138e+01 2.152424207557785904e-04
2.258465902547970572e+01 2.153407676167040142e-04
2.258725935612731561e+01 2.154391592234548370e-04
2.258985998616929436e+01 2.155375955984426288e-04
2.259246091564010328e+01 2.156360767738961938e-04
2.259506214457421436e+01 2.157346027530206774e-04
2.259766367300611023e+01 2.158331735766372945e-04
2.260026550097027354e+01 2.159317892271923509e-04
2.260286762850118691e+01 2.160304497714338320e-04
2.260547005563333656e+01 2.161291551960752466e-04
2.260807278240124063e+01 2.162279055470843004e-04
2.261067580883938177e+01 2.163267008376921899e-04
2.261327913498226749e+01 2.164255410651574289e-04
2.261588276086440175e+01 2.165244262859426913e-04
2.261848668652029559e+01 2.166233564858227297e-04
2.262109091198446720e+01 2.167223317060228951e-04
2.262369543729142407e+01 2.168213519548767179e-04
2.262630026247570569e+01 2.169204172676195759e-04
2.262890538757183734e+01 2.170195276468125988e-04
2.263151081261434072e+01 2.171186831260377289e-04
2.263411653763775888e+01 2.172178837386297650e-04
2.263672256267662419e+01 2.173171294801671681e-04
2.263932888776548324e+01 2.174164203576003517e-04
2.264193551293887197e+01 2.175157564361530481e-04
2.264454243823136181e+01 2.176151376997215484e-04
2.264714966367749582e+01 2.177145641949829245e-04
2.264975718931183479e+01 2.178140359287309227e-04
2.265236501516893952e+01 2.179135529114594003e-04
2.265497314128337791e+01 2.180131151857880466e-04
2.265758156768972142e+01 2.181127227450751203e-04
2.266019029442253441e+01 2.182123756379319643e-04
2.266279932151641319e+01 2.183120738729336420e-04
2.266540864900593277e+01 2.184118174742994409e-04
2.266801827692568239e+01 2.185116064548470432e-04
2.267062820531024769e+01 2.186114408385231951e-04
2.267323843419422502e+01 2.187113206271123578e-04
2.267584896361221425e+01 2.188112458826557780e-04
2.267845979359880459e+01 2.189112165929613585e-04
2.268107092418862791e+01 2.190112328080342380e-04
2.268368235541628408e+01 2.191112945119058262e-04
2.268629408731638009e+01 2.192114017380710584e-04
2.268890611992354422e+01 2.193115545199739939e-04
2.269151845327239414e+01 2.194117528642325213e-04
2.269413108739755458e+01 2.195119967866222973e-04
2.269674402233365029e+01 2.196122863442983404e-04
2.269935725811533445e+01 2.197126215339939494e-04
2.270197079477723179e+01 2.198130023491059537e-04
2.270458463235399194e+01 2.199134288355302847e-04
2.270719877088025385e+01 2.200139010353918559e-04
2.270981321039067424e+01 2.201144189255854788e-04
2.271242795091990274e+01 2.202149825651356888e-04
2.271504299250258896e+01 2.203155919396595954e-04
2.271765833517341804e+01 2.204162471012584528e-04
2.272027397896704315e+01 2.205169480625873398e-04
2.272288992391813522e+01 2.206176948282782661e-04
2.272550617006137230e+01 2.207184874438584802e-04
2.272812271743142887e+01 2.208193258854411652e-04
2.273073956606298651e+01 2.209202102389882388e-04
2.273335671599072327e+01 2.210211404768414056e-04
2.273597416724934916e+01 2.211221166484378452e-04
2.273859191987354933e+01 2.212231387402845259e-04
2.274120997389802312e+01 2.213242067966721366e-04
2.274382832935746990e+01 2.214253208344004440e-04
2.274644698628659967e+01 2.215264808848201841e-04
2.274906594472011889e+01 2.216276869504551627e-04
2.275168520469273048e+01 2.217289390674384499e-04
2.275430476623917997e+01 2.218302372370585388e-04
2.275692462939417382e+01 2.219315815081907212e-04
2.275954479419244336e+01 2.220329718733060262e-04
2.276216526066871282e+01 2.221344083617654618e-04
2.276478602885772062e+01 2.222358910090964628e-04
2.276740709879420166e+01 2.223374198181583686e-04
2.277002847051289081e+01 2.224389948271127647e-04
2.277265014404855492e+01 2.225406160379723097e-04
2.277527211943593244e+01 2.226422834754264283e-04
2.277789439670977956e+01 2.227439971755651752e-04
2.278051697590485247e+01 2.228457571478583516e-04
2.278313985705591449e+01 2.229475634170629552e-04
2.278576304019773247e+01 2.230494159960692824e-04
2.278838652536506615e+01 2.231513149004485635e-04
2.279101031259271082e+01 2.232532601670477346e-04
2.279363440191543333e+01 2.233552518295610074e-04
2.279625879336801830e+01 2.234572898900666891e-04
2.279888348698524680e+01 2.235593743664961825e-04
2.280150848280191767e+01 2.236615052645496264e-04
2.280413378085281551e+01 2.237636826328617823e-04
2.280675938117273560e+01 2.238659064900145744e-04
2.280938528379649810e+01 2.239681768582269645e-04
2.281201148875889828e+01 2.240704937266100119e-04
2.281463799609474918e+01 2.241728571774510566e-04
2.281726480583886385e+01 2.242752671692357805e-04
2.281989191802606243e+01 2.243777237742895488e-04
2.282251933269116151e+01 2.244802269522141753e-04
2.282514704986898479e+01 2.245827767839308781e-04
2.282777506959437730e+01 2.246853732616267609e-04
2.283040339190216628e+01 2.247880164122284996e-04
2.283303201682718964e+01 2.248907062504568492e-04
2.283566094440428884e+01 2.249934428153137602e-04
2.283829017466831246e+01 2.250962261169976177e-04
2.284091970765410906e+01 2.251990561575756159e-04
2.284354954339652366e+01 2.253019329874967388e-04
