# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.067456739430455936e+00 -4.535329091835819471e-11
1.067579643233051323e+00 6.045813135131015005e-11
1.067702561186425925e+00 3.475260939898666189e-11
1.067825493292208883e+00 7.284673240715309595e-11
1.067948439552030004e+00 4.265342549415969711e-11
1.068071399967518875e+00 4.775773086481846124e-11
1.068194374540305081e+00 1.000708091272942477e-10
1.068317363272018872e+00 4.145639917925936428e-11
1.068440366164290500e+00 5.392762293364775815e-11
1.068563383218750218e+00 -3.366406304106504179e-11
1.068686414437028720e+00 -7.860472572336930267e-11
1.068809459820756702e+00 6.169415119798563537e-11
1.068932519371565082e+00 5.934748949816848854e-11
1.069055593091085221e+00 4.394992637604362511e-11
1.069178680980948259e+00 4.050430450138162019e-11
1.069301783042786003e+00 7.399482743564569027e-11
1.069424899278229812e+00 3.885523517579326821e-11
1.069548029688911939e+00 2.536824943549968336e-11
1.069671174276464187e+00 8.459571151954261380e-11
1.069794333042519030e+00 -3.245492814201439662e-11
1.069917505988708717e+00 9.054213615614390859e-11
1.070040693116666386e+00 -5.615951892433527231e-11
1.070163894428024287e+00 -4.332032852969612427e-11
1.070287109924415780e+00 -2.853015404359921894e-11
1.070410339607474004e+00 3.923481550146432380e-11
1.070533583478832540e+00 1.555909190286827299e-11
1.070656841540124748e+00 4.267258169610695248e-11
1.070780113792984434e+00 5.435695039481183673e-11
1.070903400239045844e+00 4.954135252240072930e-11
1.071026700879942783e+00 4.017321975393067281e-11
1.071150015717309945e+00 -5.288483102790891182e-11
1.071273344752781576e+00 -6.154387298455894972e-11
1.071396687987992369e+00 -6.496111733291967825e-11
1.071520045424577683e+00 -6.420615256085969971e-11
1.071643417064172210e+00 8.264507495070689913e-11
1.071766802908411309e+00 4.952978082723876542e-11
1.071890202958930560e+00 4.340414078533274290e-11
1.072013617217365544e+00 7.618479682508804430e-11
1.072137045685352286e+00 8.185975627472696378e-11
1.072260488364526587e+00 3.343093211313366964e-11
1.072383945256524918e+00 -7.010895014621468636e-11
1.072507416362983523e+00 -3.509403020303547352e-11
1.072630901685539095e+00 -1.835955599137602566e-11
1.072754401225828325e+00 -3.390073864128748637e-11
1.072877914985488346e+00 -1.788348457379949261e-11
1.073001442966156294e+00 6.754036306204718258e-11
1.073124985169469525e+00 7.869837762069738126e-11
1.073248541597065620e+00 5.349949874652776647e-11
1.073372112250582155e+00 5.573296519372809386e-11
1.073495697131657378e+00 4.549971223914442888e-11
1.073619296241929089e+00 4.769485803148443792e-11
1.073742909583035754e+00 -8.113182058715001360e-11
1.073866537156615841e+00 -7.005080383832577076e-11
1.073990178964308040e+00 -7.547096444530499221e-11
1.074113835007751039e+00 -3.368822681347446794e-11
1.074237505288584416e+00 6.720204131667310179e-11
1.074361189808446859e+00 7.095942577711892197e-11
1.074484888568978169e+00 2.837928731685655672e-11
1.074608601571817701e+00 2.899331741514910894e-11
1.074732328818605476e+00 5.885914942268546478e-11
1.074856070310981515e+00 -2.516385723593644224e-11
1.074979826050585840e+00 -3.020430259151207874e-11
1.075103596039058917e+00 -4.770356906293478270e-11
1.075227380278041212e+00 -2.698021963722002007e-11
1.075351178769173854e+00 -4.649064885991492666e-11
1.075474991514097312e+00 -5.555185895271383109e-11
1.075598818514453159e+00 6.099435275956131737e-11
1.075722659771882528e+00 8.278401946153205064e-11
1.075846515288026772e+00 8.630856293026572879e-11
1.075970385064527912e+00 9.641040720315702099e-11
1.076094269103027523e+00 6.056287629829309181e-11
1.076218167405167847e+00 4.228855549645801254e-11
1.076342079972591348e+00 -6.246029587643871949e-11
1.076466006806940268e+00 -7.421268607396250413e-11
1.076589947909857070e+00 -5.837536505710002185e-11
1.076713903282985108e+00 -4.166233229775842492e-11
1.076837872927966844e+00 -3.788523561661154498e-11
1.076961856846445853e+00 -4.797095935926429021e-11
1.077085855040065709e+00 5.583958081232883128e-11
1.077209867510469543e+00 6.669565141265802508e-11
1.077333894259301372e+00 7.377090853498562853e-11
1.077457935288205215e+00 7.614497581889494235e-11
1.077581990598825090e+00 6.004501608675278400e-11
1.077706060192805460e+00 6.312541921462194060e-11
1.077830144071791008e+00 -1.834226839734626146e-11
1.077954242237426197e+00 -4.389165073998765189e-11
1.078078354691355933e+00 -6.584720844530486468e-11
1.078202481435225790e+00 4.329831161644351333e-11
1.078326622470680451e+00 6.429673052796674053e-11
1.078450777799365934e+00 9.146676024683340161e-12
1.078574947422927366e+00 5.665748683254138679e-11
1.078699131343011208e+00 3.908246093430861925e-11
1.078823329561263256e+00 4.536086078053138491e-11
1.078947542079329525e+00 6.176530831736783928e-11
1.079071768898856698e+00 1.048049718085766417e-11
1.079196010021491681e+00 -5.805817784591117280e-11
1.079320265448880711e+00 -6.782926117389649338e-11
1.079444535182671139e+00 -5.818451677501739049e-11
1.079568819224510090e+00 5.965299576099547393e-11
1.079693117576044914e+00 4.142413277844537154e-11
1.079817430238923404e+00 3.999220504117999332e-11
1.079941757214792908e+00 4.168181685044023336e-11
1.080066098505301886e+00 7.122366134224864178e-11
1.080190454112097909e+00 7.656394789644380789e-11
1.080314824036829879e+00 5.686431911053899839e-11
1.080439208281146035e+00 -6.543916770786230328e-11
1.080563606846695057e+00 -7.377654598840283655e-11
1.080688019735125849e+00 -7.133070398617038679e-11
1.080812446948087757e+00 -3.339420110691873155e-11
1.080936888487229686e+00 -6.304320269086897309e-11
1.081061344354201426e+00 5.608180694255909637e-11
1.081185814550652546e+00 4.208908479916827814e-11
1.081310299078232839e+00 2.191618080976891830e-11
1.081434797938592318e+00 5.856148931357078279e-11
1.081559311133381218e+00 6.182838972115989306e-11
1.081683838664250219e+00 -9.667037454073282296e-11
1.081808380532849556e+00 -4.772486555285923081e-11
1.081932936740830353e+00 -6.010518712849941287e-11
1.082057507289843290e+00 -4.533407028168465804e-11
1.082182092181539934e+00 5.949575330328265565e-11
1.082306691417571409e+00 7.509340890334990960e-11
1.082431304999589283e+00 5.168188094616967358e-11
1.082555932929245346e+00 2.669974024391374968e-11
1.082680575208191387e+00 5.029004061567883934e-11
1.082805231838080084e+00 4.522873999861421862e-11
1.082929902820563006e+00 4.893035436524303745e-11
1.083054588157293274e+00 -6.666634473927529879e-11
1.083179287849923345e+00 -6.051968046513938544e-11
1.083304001900105895e+00 -4.798370879338996805e-11
1.083428730309494492e+00 5.918057774880776956e-11
1.083553473079742036e+00 1.854557221167705321e-11
1.083678230212502314e+00 7.096378474714217043e-11
1.083803001709428671e+00 3.767270525048488315e-11
1.083927787572174894e+00 5.772784927560027203e-11
1.084052587802395440e+00 6.680978534788658620e-11
1.084177402401744317e+00 3.876136145538518446e-11
1.084302231371875758e+00 7.442454215218946941e-11
1.084427074714444661e+00 -3.011131142265453914e-11
1.084551932431105703e+00 -4.706057995947609443e-11
1.084676804523513782e+00 -6.605527625983348544e-11
1.084801690993324241e+00 -7.515835413938706302e-11
1.084926591842192423e+00 7.706967890906162528e-11
1.085051507071773891e+00 6.009876787698123811e-11
1.085176436683724210e+00 8.881109355309009575e-11
1.085301380679699612e+00 3.569928013867016835e-11
1.085426339061355883e+00 2.679343025477529733e-11
1.085551311830349697e+00 6.133119225723773807e-11
1.085676298988337507e+00 -3.875779733335290656e-11
1.085801300536975766e+00 -4.618781382126410162e-11
1.085926316477921594e+00 -3.770188555724911450e-11
1.086051346812832108e+00 -3.934438320373748660e-11
1.086176391543364428e+00 -8.978544188435995640e-11
1.086301450671176339e+00 6.330538967574505803e-11
1.086426524197924959e+00 5.229210714481756906e-11
1.086551612125268518e+00 4.096225749218099221e-11
1.086676714454865023e+00 5.389319679139994977e-11
1.086801831188372702e+00 5.244885074913458919e-11
1.086926962327450008e+00 -6.514849286804202735e-11
1.087052107873755391e+00 -3.422211450640241838e-11
1.087177267828947747e+00 -7.028109225920266609e-11
1.087302442194685970e+00 -3.507070289472638437e-11
1.087427630972629622e+00 -6.819643567387970593e-11
1.087552834164437598e+00 -5.670387691466790987e-11
1.087678051771769905e+00 4.916932183099532288e-11
1.087803283796285880e+00 7.205629612745404578e-11
1.087928530239645752e+00 3.656478765188518056e-11
1.088053791103509749e+00 3.032978773188733161e-11
1.088179066389537875e+00 5.265973800433145332e-11
1.088304356099390802e+00 3.984727478186078911e-11
1.088429660234729424e+00 -2.134968862134259476e-11
1.088554978797214412e+00 -4.337312660271090659e-11
1.088680311788506883e+00 -5.209984444107897222e-11
1.088805659210268395e+00 5.254515294435371422e-11
1.088931021064160065e+00 5.580567362279724238e-11
1.089056397351843675e+00 7.038139405375085248e-11
1.089181788074981228e+00 3.269901936786287988e-11
1.089307193235234728e+00 4.279531684908378726e-11
1.089432612834266401e+00 3.710606925637555193e-11
1.089558046873738695e+00 6.530318182573731588e-11
1.089683495355314280e+00 3.872226778464169909e-11
1.089808958280655826e+00 -4.323232695630254403e-11
1.089934435651426448e+00 -3.035732543390353507e-11
1.090059927469289258e+00 -6.154282125326540533e-11
1.090185433735907816e+00 -3.689902198012440162e-11
1.090310954452945680e+00 4.291545229177709505e-11
1.090436489622066407e+00 3.913796256744107255e-11
1.090562039244934223e+00 6.417882766907911969e-11
1.090687603323213350e+00 1.701297497954206207e-11
1.090813181858567793e+00 4.763317308811309880e-11
1.090938774852662441e+00 -3.276909551094323601e-11
1.091064382307161740e+00 -6.169821334115247153e-11
1.091190004223730803e+00 -3.979099381749877729e-11
1.091315640604034742e+00 -5.542301241637325334e-11
1.091441291449738893e+00 4.121751311024769171e-11
1.091566956762508589e+00 4.899624101539173762e-11
1.091692636544009609e+00 5.506765656185706183e-11
1.091818330795907954e+00 4.632275338007451903e-11
1.091944039519869625e+00 4.722775018103843047e-11
1.092069762717560844e+00 6.971179960911832456e-11
1.092195500390648055e+00 3.809580349151204175e-11
1.092321252540798149e+00 -2.313614023530752441e-11
1.092447019169677569e+00 -3.948417973891506221e-11
1.092572800278953871e+00 -7.407811924143044376e-11
1.092698595870293721e+00 -3.995248384743777495e-11
1.092824405945364896e+00 -2.521806247019958161e-11
1.092950230505834952e+00 4.456117963216420235e-11
1.093076069553371665e+00 8.132615243930023679e-11
1.093201923089643035e+00 9.703724852341746363e-11
1.093327791116317282e+00 5.369130427571822065e-11
1.093453673635062628e+00 6.314922060243033957e-11
1.093579570647547961e+00 3.744916466980477000e-11
1.093705482155441722e+00 -4.888842065680588353e-11
1.093831408160413243e+00 -2.168517128688379378e-11
1.093957348664131191e+00 -8.114321190706235157e-11
1.094083303668265339e+00 2.168793686997583783e-11
1.094209273174484798e+00 -6.112775087100530856e-13
1.094335257184459786e+00 5.096477435681560235e-11
1.094461255699859858e+00 5.121280417371803568e-11
1.094587268722355233e+00 2.456368747517295554e-11
1.094713296253616353e+00 5.771320960356322103e-11
1.094839338295313436e+00 6.292372308180538186e-11
1.094965394849117368e+00 3.969946092890923688e-11
1.095091465916699036e+00 -3.608953489339760266e-15
1.095217551499729325e+00 -1.934808260611605508e-11
1.095343651599879786e+00 -8.106742964355973193e-11
1.095469766218821750e+00 -7.367848684023512804e-11
1.095595895358226768e+00 2.714470845943395134e-11
1.095722039019766836e+00 4.676147698234562138e-11
1.095848197205113728e+00 3.445889382743435396e-11
1.095974369915940105e+00 6.433541307941188752e-11
1.096100557153917965e+00 4.889550257119408352e-11
1.096226758920720190e+00 4.979598880809187805e-11
1.096352975218019443e+00 2.928297415639134747e-11
1.096479206047488830e+00 -5.035945434931163502e-11
1.096605451410801457e+00 -1.577477500879578092e-11
1.096731711309630652e+00 -7.850385275082119298e-11
1.096857985745650188e+00 -2.801304066813001979e-11
1.096984274720533836e+00 4.831419007747550781e-11
1.097110578235955147e+00 3.836838653224045798e-11
1.097236896293588782e+00 5.334309387756803074e-11
1.097363228895108733e+00 9.276011984498388738e-11
1.097489576042189885e+00 3.220622056807435721e-11
1.097615937736506675e+00 5.716030573498254566e-11
1.097742313979733986e+00 -1.871138028848590877e-11
1.097868704773547144e+00 7.668809193345191676e-11
1.097995110119621476e+00 -5.344497459371286597e-11
1.098121530019632308e+00 -6.276933763097995506e-11
1.098247964475255634e+00 4.819230469943453767e-11
1.098374413488166779e+00 -4.280802121468835627e-11
1.098500877060042402e+00 7.218608534194427095e-11
1.098627355192558719e+00 3.391619707943217624e-11
1.098753847887391721e+00 5.227174499124118163e-11
1.098880355146218735e+00 8.969969410771560369e-11
1.099006876970715973e+00 -7.671170243835633890e-11
1.099133413362560985e+00 -5.182366624847733185e-11
1.099259964323430649e+00 -7.091221388147377056e-11
1.099386529855002737e+00 -7.260657221408755845e-11
1.099513109958954571e+00 6.615360728219638219e-11
1.099639704636964144e+00 6.091242446343047441e-11
1.099766313890709224e+00 5.947591717996167212e-11
1.099892937721868469e+00 2.441822232718846329e-11
1.100019576132120092e+00 7.873065516230853245e-11
1.100146229123142527e+00 4.927599913106148901e-11
1.100272896696614433e+00 7.136048830012536999e-11
1.100399578854215354e+00 -6.502709565600927588e-11
1.100526275597623949e+00 -5.202734064602108182e-11
1.100652986928519761e+00 -6.264903485530715370e-11
1.100779712848582559e+00 3.826097842090136925e-11
1.100906453359491666e+00 -4.537053486724775390e-11
1.101033208462927293e+00 4.332531589830678175e-11
1.101159978160569430e+00 4.530925628663039308e-11
1.101286762454098733e+00 4.643021522540012814e-11
1.101413561345195413e+00 7.093053847389813961e-11
1.101540374835540348e+00 2.000366708180993893e-11
1.101667202926814193e+00 5.323830251058971572e-11
1.101794045620698492e+00 -7.572963713861508549e-11
1.101920902918874345e+00 -3.519784064177114039e-11
1.102047774823023074e+00 -7.147029110772837736e-11
1.102174661334826444e+00 -8.653743904744452801e-11
1.102301562455966444e+00 -4.390599156702965971e-11
1.102428478188125283e+00 8.060532726394567285e-11
1.102555408532984949e+00 4.098641651247677367e-11
1.102682353492227874e+00 5.800457393459434164e-11
1.102809313067536934e+00 3.308520952592350057e-11
1.102936287260595005e+00 3.955222183070261617e-11
1.103063276073084964e+00 6.478137463744643411e-11
1.103190279506690130e+00 -2.649750529192126942e-11
1.103317297563093824e+00 -6.284532431647702451e-11
1.103444330243979810e+00 -5.688526216992086500e-11
1.103571377551031851e+00 -3.348318357846717636e-11
1.103698439485933935e+00 -7.875438295911821666e-11
1.103825516050370492e+00 3.066556000402830824e-12
1.103952607246025508e+00 4.008613326387546002e-11
1.104079713074583857e+00 1.978020480979636504e-11
1.104206833537730414e+00 3.982929233303544325e-11
1.104333968637149832e+00 3.869683448211875045e-11
1.104461118374527429e+00 5.280926057725023522e-11
1.104588282751548745e+00 -4.049460550257569167e-11
1.104715461769899321e+00 -4.572006350111557520e-11
1.104842655431264697e+00 -3.659864379957079082e-11
1.104969863737331082e+00 1.102462039837478817e-11
1.105097086689784236e+00 6.015934620001446875e-11
1.105224324290311033e+00 6.163750593784894586e-11
1.105351576540597458e+00 3.964560343179924791e-11
1.105478843442330827e+00 6.721337963961554623e-11
1.105606124997197570e+00 2.190330207243913341e-11
1.105733421206885003e+00 6.221941934882803561e-11
1.105860732073080444e+00 -8.072210079902257421e-11
1.105988057597471208e+00 -6.534646594800183822e-11
1.106115397781745502e+00 -5.064609848257637823e-11
1.106242752627590642e+00 -2.468463986095663450e-11
1.106370122136695056e+00 4.885918678452330424e-11
1.106497506310746726e+00 7.214891416450793304e-11
1.106624905151434524e+00 4.496627270420950068e-11
1.106752318660446877e+00 7.678040283193379088e-11
1.106879746839472878e+00 5.764190369013789825e-11
1.107007189690201177e+00 3.606680444521669877e-11
1.107134647214321532e+00 -3.690219167945439593e-11
1.107262119413523038e+00 -3.970881966176565530e-11
1.107389606289495454e+00 -5.785167294826576788e-11
1.107517107843928539e+00 -4.287280721162021523e-11
1.107644624078512274e+00 -5.586572547431930660e-11
1.107772154994937308e+00 6.110501522078012210e-11
1.107899700594893622e+00 2.799265598128239242e-11
1.108027260880071863e+00 6.354580561865504095e-11
1.108154835852163123e+00 4.593178257927851000e-11
