# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.495381227603760976e+01 1.728943757137107822e-04
4.495898812463718031e+01 1.729341861530827164e-04
4.496416456916860227e+01 1.729740055923467365e-04
4.496934160970047856e+01 1.730138346514147334e-04
4.497451924630146181e+01 1.730536726807766932e-04
4.497969747904016202e+01 1.730935196657921191e-04
4.498487630798522474e+01 1.731333762259590348e-04
4.499005573320528839e+01 1.731732413952386136e-04
4.499523575476901271e+01 1.732131154761531587e-04
4.500041637274505035e+01 1.732529994046338800e-04
4.500559758720204684e+01 1.732928925318781782e-04
4.501077939820874008e+01 1.733327942096746428e-04
4.501596180583377560e+01 1.733727060067969490e-04
4.502114481014585579e+01 1.734126269581315284e-04
4.502632841121367591e+01 1.734525560994478952e-04
4.503151260910594544e+01 1.734924953150784204e-04
4.503669740389138099e+01 1.735324436405905773e-04
4.504188279563869202e+01 1.735724007449608542e-04
4.504706878441664486e+01 1.736123669298458188e-04
4.505225537029396321e+01 1.736523428127367992e-04
4.505744255333939918e+01 1.736923277463718477e-04
4.506263033362170489e+01 1.737323220319957247e-04
4.506781871120963956e+01 1.737723253387720519e-04
4.507300768617197662e+01 1.738123382836430635e-04
4.507819725857748239e+01 1.738523592727007840e-04
4.508338742849498004e+01 1.738923905016733233e-04
4.508857819599325012e+01 1.739324303769599689e-04
4.509376956114108737e+01 1.739724795151727612e-04
4.509896152400730784e+01 1.740125388478137543e-04
4.510415408466074183e+01 1.740526064670069645e-04
4.510934724317019828e+01 1.740926829891710644e-04
4.511454099960450037e+01 1.741327699758883250e-04
4.511973535403253521e+01 1.741728652052237892e-04
4.512493030652313308e+01 1.742129699233858344e-04
4.513012585714514557e+01 1.742530838002916030e-04
4.513532200596744559e+01 1.742932071360670670e-04
4.514051875305891315e+01 1.743333396007911047e-04
4.514571609848842115e+01 1.743734818092712645e-04
4.515091404232484962e+01 1.744136321725805311e-04
4.515611258463712829e+01 1.744537922499007790e-04
4.516131172549415140e+01 1.744939617114167586e-04
4.516651146496482738e+01 1.745341405421320293e-04
4.517171180311808598e+01 1.745743284126103246e-04
4.517691274002284985e+01 1.746145256224644095e-04
4.518211427574806294e+01 1.746547321567225905e-04
4.518731641036264790e+01 1.746949476861912724e-04
4.519251914393560554e+01 1.747351728244487352e-04
4.519772247653587272e+01 1.747754072422458185e-04
4.520292640823242181e+01 1.748156509246442762e-04
4.520813093909423230e+01 1.748559029148898472e-04
4.521333606919028369e+01 1.748961650819267938e-04
4.521854179858957679e+01 1.749364361550036814e-04
4.522374812736109106e+01 1.749767170606066654e-04
4.522895505557386997e+01 1.750170068424483421e-04
4.523416258329692852e+01 1.750573057994374499e-04
4.523937071059927462e+01 1.750976142302024881e-04
4.524457943754995171e+01 1.751379324330912019e-04
4.524978876421800322e+01 1.751782585126253778e-04
4.525499869067247261e+01 1.752185955877315197e-04
4.526020921698239619e+01 1.752589405100708872e-04
4.526542034321688135e+01 1.752992948314071350e-04
4.527063206944499285e+01 1.753396594759195888e-04
4.527584439573579544e+01 1.753800328629065875e-04
4.528105732215838941e+01 1.754204156036332386e-04
4.528627084878186793e+01 1.754608070573608321e-04
4.529148497567533838e+01 1.755012090862306416e-04
4.529669970290788683e+01 1.755416191726552101e-04
4.530191503054868463e+01 1.755820394910030246e-04
4.530713095866683915e+01 1.756224684627842776e-04
4.531234748733148621e+01 1.756629070109488639e-04
4.531756461661176161e+01 1.757033551203103635e-04
4.532278234657683669e+01 1.757438118386254198e-04
4.532800067729585436e+01 1.757842780882214867e-04
4.533321960883797175e+01 1.758247535417262121e-04
4.533843914127240993e+01 1.758652388084808681e-04
4.534365927466833313e+01 1.759057335610583501e-04
4.534888000909492689e+01 1.759462374723271341e-04
4.535410134462139808e+01 1.759867502154514938e-04
4.535932328131695357e+01 1.760272727112994389e-04
4.536454581925081442e+01 1.760678040092042863e-04
4.536976895849217328e+01 1.761083450296202057e-04
4.537499269911031519e+01 1.761488954456011803e-04
4.538021704117445410e+01 1.761894549304969092e-04
4.538544198475384661e+01 1.762300240924323524e-04
4.539066752991774223e+01 1.762706029161238371e-04
4.539589367673540465e+01 1.763111904522467600e-04
4.540112042527611180e+01 1.763517876200141775e-04
4.540634777560912028e+01 1.763923940929615938e-04
4.541157572780375773e+01 1.764330095449188744e-04
4.541680428192930918e+01 1.764736345832012697e-04
4.542203343805507387e+01 1.765142688815844079e-04
4.542726319625035813e+01 1.765549130468985759e-04
4.543249355658448962e+01 1.765955661311680535e-04
4.543772451912679600e+01 1.766362284303916888e-04
4.544295608394659070e+01 1.766769002402905576e-04
4.544818825111326532e+01 1.767175818563075022e-04
4.545342102069614754e+01 1.767582720207974386e-04
4.545865439276459341e+01 1.767989716507022363e-04
4.546388836738798034e+01 1.768396813516954201e-04
4.546912294463567150e+01 1.768804004874957874e-04
4.547435812457706561e+01 1.769211287326789448e-04
4.547959390728152584e+01 1.769618663825245895e-04
4.548483029281850065e+01 1.770026128016340865e-04
4.549006728125737453e+01 1.770433689054995104e-04
4.549530487266756040e+01 1.770841346787922212e-04
4.550054306711848540e+01 1.771249094863534910e-04
4.550578186467957664e+01 1.771656939329959335e-04
4.551102126542028259e+01 1.772064876936397691e-04
4.551626126941003037e+01 1.772472910629099179e-04
4.552150187671831105e+01 1.772881034062521218e-04
4.552674308741457310e+01 1.773289253279419894e-04
4.553198490156829337e+01 1.773697565032191740e-04
4.553722731924894163e+01 1.774105975358770580e-04
4.554247034052600895e+01 1.774514474824032833e-04
4.554771396546899354e+01 1.774923075650923596e-04
4.555295819414737934e+01 1.775331762222496113e-04
4.555820302663072852e+01 1.775740549849653700e-04
4.556344846298852502e+01 1.776149422922741132e-04
4.556869450329030258e+01 1.776558396745716597e-04
4.557394114760560200e+01 1.776967468073079167e-04
4.557918839600396410e+01 1.777376624396743185e-04
4.558443624855494392e+01 1.777785877922450979e-04
4.558968470532807515e+01 1.778195225409229523e-04
4.559493376639297679e+01 1.778604669791778012e-04
4.560018343181919676e+01 1.779014207830715297e-04
4.560543370167632560e+01 1.779423839374540931e-04
4.561068457603394677e+01 1.779833567356081149e-04
4.561593605496166504e+01 1.780243382371275306e-04
4.562118813852909227e+01 1.780653299687248801e-04
4.562644082680581903e+01 1.781063309900114732e-04
4.563169411986151403e+01 1.781473415940195099e-04
4.563694801776579624e+01 1.781883614573676945e-04
4.564220252058829175e+01 1.782293905649652880e-04
4.564745762839865506e+01 1.782704292096575470e-04
4.565271334126654779e+01 1.783114773761579255e-04
4.565796965926162443e+01 1.783525350491884157e-04
4.566322658245354660e+01 1.783936019057647568e-04
4.566848411091203275e+01 1.784346779308382768e-04
4.567374224470675159e+01 1.784757643396621884e-04
4.567900098390739316e+01 1.785168595788430644e-04
4.568426032858366881e+01 1.785579645558651161e-04
4.568952027880528988e+01 1.785990786405675709e-04
4.569478083464198193e+01 1.786402024325245571e-04
4.570004199616344209e+01 1.786813359163141662e-04
4.570530376343945989e+01 1.787224781550766776e-04
4.571056613653974665e+01 1.787636312835891739e-04
4.571582911553407058e+01 1.788047922155347816e-04
4.572109270049217855e+01 1.788459633922903538e-04
4.572635689148384586e+01 1.788871438774549500e-04
4.573162168857884780e+01 1.789283339626650498e-04
4.573688709184695256e+01 1.789695336325587010e-04
4.574215310135799228e+01 1.790107434850899087e-04
4.574741971718174227e+01 1.790519616649902655e-04
4.575268693938802045e+01 1.790931896903342287e-04
4.575795476804663764e+01 1.791344272391400992e-04
4.576322320322742598e+01 1.791756742960884255e-04
4.576849224500020341e+01 1.792169305395674927e-04
4.577376189343480206e+01 1.792581965669479778e-04
4.577903214860111802e+01 1.792994723627242991e-04
4.578430301056897633e+01 1.793407576053106809e-04
4.578957447940824466e+01 1.793820516673922457e-04
4.579484655518880487e+01 1.794233554519697850e-04
4.580011923798052464e+01 1.794646695553290964e-04
4.580539252785330717e+01 1.795059924325463770e-04
4.581066642487702012e+01 1.795473252917515773e-04
4.581594092912160932e+01 1.795886675059542943e-04
4.582121604065697795e+01 1.796300187543328709e-04
4.582649175955303633e+01 1.796713796329344175e-04
4.583176808587972317e+01 1.797127507372514208e-04
4.583704501970697009e+01 1.797541308299090135e-04
4.584232256110472292e+01 1.797955205065578674e-04
4.584760071014292038e+01 1.798369197518045884e-04
4.585287946689155802e+01 1.798783285502643479e-04
4.585815883142059590e+01 1.799197471916654022e-04
4.586343880380000115e+01 1.799611744402928248e-04
4.586871938409976934e+01 1.800026118062393935e-04
4.587400057238988182e+01 1.800440589688398745e-04
4.587928236874035548e+01 1.800855153028945875e-04
4.588456477322116456e+01 1.801269814027879103e-04
4.588984778590238278e+01 1.801684569483011106e-04
4.589513140685400572e+01 1.802099422287316104e-04
4.590041563614607867e+01 1.802514363149324320e-04
4.590570047384863983e+01 1.802929407143897416e-04
4.591098592003172740e+01 1.803344548023770317e-04
4.591627197476542221e+01 1.803759776504041616e-04
4.592155863811974825e+01 1.804175113734567267e-04
4.592684591016483608e+01 1.804590535216790334e-04
4.593213379097073812e+01 1.805006052969356715e-04
4.593742228060755650e+01 1.805421666837691435e-04
4.594271137914538627e+01 1.805837382746954217e-04
4.594800108665432958e+01 1.806253188382046847e-04
4.595329140320450989e+01 1.806669089669701953e-04
4.595858232886601513e+01 1.807085092531144418e-04
4.596387386370903272e+01 1.807501184659926334e-04
4.596916600780367901e+01 1.807917371978842779e-04
4.597445876122009167e+01 1.808333657369550255e-04
4.597975212402843681e+01 1.808750043710995843e-04
4.598504609629887341e+01 1.809166521742501651e-04
4.599034067810157467e+01 1.809583094345982494e-04
4.599563586950669247e+01 1.809999758334981739e-04
4.600093167058447108e+01 1.810416528718723989e-04
4.600622808140506947e+01 1.810833390178199077e-04
4.601152510203870349e+01 1.811250345592871249e-04
4.601682273255558187e+01 1.811667400869543059e-04
4.602212097302592753e+01 1.812084546762803266e-04
4.602741982351995631e+01 1.812501792207575526e-04
4.603271928410789116e+01 1.812919137046652693e-04
4.603801935486002606e+01 1.813336575068410399e-04
4.604332003584658395e+01 1.813754109146556589e-04
4.604862132713782330e+01 1.814171733074521173e-04
4.605392322880402389e+01 1.814589461827519773e-04
4.605922574091545130e+01 1.815007286171211394e-04
4.606452886354239240e+01 1.815425205951000192e-04
4.606983259675511988e+01 1.815843217989309148e-04
4.607513694062398457e+01 1.816261325156176185e-04
4.608044189521926626e+01 1.816679536362310115e-04
4.608574746061128025e+01 1.817097842384247746e-04
4.609105363687036316e+01 1.817516237027247904e-04
4.609636042406683742e+01 1.817934732219783666e-04
4.610166782227104676e+01 1.818353327803695412e-04
4.610697583155331358e+01 1.818772014566301799e-04
4.611228445198405268e+01 1.819190804425901747e-04
4.611759368363360068e+01 1.819609679121633142e-04
4.612290352657233683e+01 1.820028662635058163e-04
4.612821398087063329e+01 1.820447733694230473e-04
4.613352504659888353e+01 1.820866904208769143e-04
4.613883672382746681e+01 1.821286174021128214e-04
4.614414901262684054e+01 1.821705539960498800e-04
4.614946191306737688e+01 1.822124998858944882e-04
4.615477542521951904e+01 1.822544556587253172e-04
4.616008954915368179e+01 1.822964206965701139e-04
4.616540428494031545e+01 1.823383955862474494e-04
4.617071963264986323e+01 1.823803803120549862e-04
4.617603559235275412e+01 1.824223745573809972e-04
4.618135216411950239e+01 1.824643789084461163e-04
4.618666934802055124e+01 1.825063918454681048e-04
4.619198714412638651e+01 1.825484160600042806e-04
4.619730555250748694e+01 1.825904491302280427e-04
4.620262457323435257e+01 1.826324916422565104e-04
4.620794420637748345e+01 1.826745435806560660e-04
4.621326445200737965e+01 1.827166058313025275e-04
4.621858531019459093e+01 1.827586777774281091e-04
4.622390678100963868e+01 1.828007588028273463e-04
4.622922886452304425e+01 1.828428503934394591e-04
4.623455156080536455e+01 1.828849510322596910e-04
4.623987486992714224e+01 1.829270616043777325e-04
4.624519879195894134e+01 1.829691814939683487e-04
4.625052332697131163e+01 1.830113115855169499e-04
4.625584847503486685e+01 1.830534512632847122e-04
4.626117423622017810e+01 1.830956008115295502e-04
4.626650061059783781e+01 1.831377596150139751e-04
4.627182759823843838e+01 1.831799279580822038e-04
4.627715519921259357e+01 1.832221067240201668e-04
4.628248341359092421e+01 1.832642949980811513e-04
4.628781224144402984e+01 1.833064927647549405e-04
4.629314168284259523e+01 1.833487003079374068e-04
4.629847173785722703e+01 1.833909170132715690e-04
4.630380240655858870e+01 1.834331446610388346e-04
4.630913368901732952e+01 1.834753817387756007e-04
4.631446558530412005e+01 1.835176276327711521e-04
4.631979809548963090e+01 1.835598841222997265e-04
4.632513121964452552e+01 1.836021496961642862e-04
4.633046495783953844e+01 1.836444255347924131e-04
4.633579931014534736e+01 1.836867110244396731e-04
4.634113427663265128e+01 1.837290058506985222e-04
4.634646985737217761e+01 1.837713105955726168e-04
4.635180605243463958e+01 1.838136252432437455e-04
4.635714286189077882e+01 1.838559497779020178e-04
4.636248028581129432e+01 1.838982835867415124e-04
4.636781832426699879e+01 1.839406275496842597e-04
4.637315697732861963e+01 1.839829807556450333e-04
4.637849624506691271e+01 1.840253440841518103e-04
4.638383612755265517e+01 1.840677172210047527e-04
4.638917662485663129e+01 1.841101001504471776e-04
4.639451773704961823e+01 1.841524925586403131e-04
4.639985946420240026e+01 1.841948947280732253e-04
4.640520180638582559e+01 1.842373072389218494e-04
4.641054476367068560e+01 1.842797291813988035e-04
4.641588833612780007e+01 1.843221608378131215e-04
4.642123252382798881e+01 1.843646018947133630e-04
4.642657732684210004e+01 1.844070529319680922e-04
4.643192274524098195e+01 1.844495145289064557e-04
4.643726877909545436e+01 1.844919848839818570e-04
4.644261542847642943e+01 1.845344654695095130e-04
4.644796269345475537e+01 1.845769556746083135e-04
4.645331057410130882e+01 1.846194557809639303e-04
4.645865907048697352e+01 1.846619657727282008e-04
4.646400818268264743e+01 1.847044850396627571e-04
4.646935791075923561e+01 1.847470150520045358e-04
4.647470825478762180e+01 1.847895543080019872e-04
4.648005921483877501e+01 1.848321027922529081e-04
4.648541079098359319e+01 1.848746613801422140e-04
4.649076298329301693e+01 1.849172300556700351e-04
4.649611579183797971e+01 1.849598085060558084e-04
4.650146921668945055e+01 1.850023961220801803e-04
4.650682325791837002e+01 1.850449940749956175e-04
4.651217791559570003e+01 1.850876020520485807e-04
4.651753318979244511e+01 1.851302197407668536e-04
4.652288908057958139e+01 1.851728471254087153e-04
4.652824558802809918e+01 1.852154847830002771e-04
4.653360271220898881e+01 1.852581315121625092e-04
4.653896045319326902e+01 1.853007887788051618e-04
4.654431881105195856e+01 1.853434553819077778e-04
4.654967778585604776e+01 1.853861318981909947e-04
4.655503737767661931e+01 1.854288183117609506e-04
4.656039758658470618e+01 1.854715146067330810e-04
4.656575841265134130e+01 1.855142207672317927e-04
4.657111985594758607e+01 1.855569364815559815e-04
4.657648191654450898e+01 1.855996617340519906e-04
4.658184459451318560e+01 1.856423971004708283e-04
4.658720788992467021e+01 1.856851425647680913e-04
4.659257180285010236e+01 1.857278975197840308e-04
4.659793633336055763e+01 1.857706628363819240e-04
4.660330148152714713e+01 1.858134379074881078e-04
4.660866724742098199e+01 1.858562227172977875e-04
4.661403363111318043e+01 1.858990172500151947e-04
4.661940063267488199e+01 1.859418214898530175e-04
4.662476825217720489e+01 1.859846360113405852e-04
4.663013648969133129e+01 1.860274602081289424e-04
4.663550534528840785e+01 1.860702937694397221e-04
