# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
8.567997454415603897e+02 8.861771230373677657e-03
8.568983948227373730e+02 8.894427784178990729e-03
8.569970555621105177e+02 8.926988642265605567e-03
8.570957276609894961e+02 8.959453767118942188e-03
8.571944111206803427e+02 8.991823121472059324e-03
8.572931059424920477e+02 9.024096668307916499e-03
8.573918121277336013e+02 9.056274370858714839e-03
8.574905296777117201e+02 9.088356192605253486e-03
8.575892585937365311e+02 9.120342097278973104e-03
8.576879988771150920e+02 9.152232048860137886e-03
8.577867505291577572e+02 9.184026011580052537e-03
8.578855135511718117e+02 9.215723949919004884e-03
8.579842879444673827e+02 9.247325828608612963e-03
8.580830737103544834e+02 9.278831612630983675e-03
8.581818708501406263e+02 9.310241267218100428e-03
8.582806793651374164e+02 9.341554757854222263e-03
8.583794992566524797e+02 9.372772050273227989e-03
8.584783305259977624e+02 9.403893110461849711e-03
8.585771731744812314e+02 9.434917904656838286e-03
8.586760272034141508e+02 9.465846399347747561e-03
8.587748926141075572e+02 9.496678561275727001e-03
8.588737694078702134e+02 9.527414357433377709e-03
8.589726575860145203e+02 9.558053755066499291e-03
8.590715571498494683e+02 9.588596721672374215e-03
8.591704681006876854e+02 9.619043225001761011e-03
8.592693904398385030e+02 9.649393233057194236e-03
8.593683241686139809e+02 9.679646714095178905e-03
8.594672692883264062e+02 9.709803636625057716e-03
8.595662258002855651e+02 9.739863969408874000e-03
8.596651937058048816e+02 9.769827681463307684e-03
8.597641730061943690e+02 9.799694742057492997e-03
8.598631637027676788e+02 9.829465120715592807e-03
8.599621657968353929e+02 9.859138787214836649e-03
8.600611792897105943e+02 9.888715711587251975e-03
8.601602041827064795e+02 9.918195864119516703e-03
8.602592404771338579e+02 9.947579215351935733e-03
8.603582881743074040e+02 9.976865736080703026e-03
8.604573472755380408e+02 1.000605539735575575e-02
8.605564177821406702e+02 1.003514817048342840e-02
8.606554996954266699e+02 1.006414402702417513e-02
8.607545930167102597e+02 1.009304293879456985e-02
8.608536977473057732e+02 1.012184487786697146e-02
8.609528138885251565e+02 1.015054981656876576e-02
8.610519414416838799e+02 1.017915772748428753e-02
8.611510804080942307e+02 1.020766858345295222e-02
8.612502307890719067e+02 1.023608235757160999e-02
8.613493925859294222e+02 1.026439902319261147e-02
8.614485657999822479e+02 1.029261855392562403e-02
8.615477504325455129e+02 1.032074092363713912e-02
8.616469464849323003e+02 1.034876610645006981e-02
8.617461539584592174e+02 1.037669407674528428e-02
8.618453728544394608e+02 1.040452480916021112e-02
8.619446031741898651e+02 1.043225827859045260e-02
8.620438449190241954e+02 1.045989446018876119e-02
8.621430980902586043e+02 1.048743332936600062e-02
8.622423626892095854e+02 1.051487486179138869e-02
8.623416387171912447e+02 1.054221903339134375e-02
8.624409261755210991e+02 1.056946582035175712e-02
8.625402250655134821e+02 1.059661519911593575e-02
8.626395353884864790e+02 1.062366714638692845e-02
8.627388571457545368e+02 1.065062163912554143e-02
8.628381903386350587e+02 1.067747865455234701e-02
8.629375349684457888e+02 1.070423817014700546e-02
8.630368910365015154e+02 1.073090016364795091e-02
8.631362585441211195e+02 1.075746461305386766e-02
8.632356374926198441e+02 1.078393149662204217e-02
8.633350278833169114e+02 1.081030079287081599e-02
8.634344297175277916e+02 1.083657248057724731e-02
8.635338429965710247e+02 1.086274653877935224e-02
8.636332677217652645e+02 1.088882294677543175e-02
8.637327038944264359e+02 1.091480168412334480e-02
8.638321515158745569e+02 1.094068273064267502e-02
8.639316105874258938e+02 1.096646606641267854e-02
8.640310811104005779e+02 1.099215167177453045e-02
8.641305630861153304e+02 1.101773952732938190e-02
8.642300565158897143e+02 1.104322961394043311e-02
8.643295614010432928e+02 1.106862191273211456e-02
8.644290777428933552e+02 1.109391640508985456e-02
8.645286055427607153e+02 1.111911307266147397e-02
8.646281448019627760e+02 1.114421189735581921e-02
8.647276955218208059e+02 1.116921286134446578e-02
8.648272577036525490e+02 1.119411594706035129e-02
8.649268313487785917e+02 1.121892113719934192e-02
8.650264164585196340e+02 1.124362841471962873e-02
8.651260130341939885e+02 1.126823776284139461e-02
8.652256210771233782e+02 1.129274916504829918e-02
8.653252405886265706e+02 1.131716260508610489e-02
8.654248715700257435e+02 1.134147806696443606e-02
8.655245140226396643e+02 1.136569553495514126e-02
8.656241679477899424e+02 1.138981499359411655e-02
8.657238333467985285e+02 1.141383642768056469e-02
8.658235102209846445e+02 1.143775982227682696e-02
8.659231985716712643e+02 1.146158516270961124e-02
8.660228984001779509e+02 1.148531243456880728e-02
8.661226097078280191e+02 1.150894162370918322e-02
8.662223324959413731e+02 1.153247271624864220e-02
8.663220667658408729e+02 1.155590569857036128e-02
8.664218125188491513e+02 1.157924055732159618e-02
8.665215697562866808e+02 1.160247727941377156e-02
8.666213384794774583e+02 1.162561585202386005e-02
8.667211186897422976e+02 1.164865626259282798e-02
8.668209103884054230e+02 1.167159849882746896e-02
8.669207135767877617e+02 1.169444254869893111e-02
8.670205282562133107e+02 1.171718840044430436e-02
8.671203544280057258e+02 1.173983604256593344e-02
8.672201920934866166e+02 1.176238546383118200e-02
8.673200412539811168e+02 1.178483665327408579e-02
8.674199019108107223e+02 1.180718960019340458e-02
8.675197740653011351e+02 1.182944429415486338e-02
8.676196577187743060e+02 1.185160072498943513e-02
8.677195528725550275e+02 1.187365888279485679e-02
8.678194595279683199e+02 1.189561875793531363e-02
8.679193776863365883e+02 1.191748034104075926e-02
8.680193073489862172e+02 1.193924362300874398e-02
8.681192485172398392e+02 1.196090859500260721e-02
8.682192011924240660e+02 1.198247524845346725e-02
8.683191653758619850e+02 1.200394357505855242e-02
8.684191410688792985e+02 1.202531356678291849e-02
8.685191282728023907e+02 1.204658521585893517e-02
8.686191269889545765e+02 1.206775851478559744e-02
8.687191372186632634e+02 1.208883345633036087e-02
8.688191589632522209e+02 1.210981003352741212e-02
8.689191922240489703e+02 1.213068823967972630e-02
8.690192370023778494e+02 1.215146806835712759e-02
8.691192932995656975e+02 1.217214951339818003e-02
8.692193611169396945e+02 1.219273256890957002e-02
8.693194404558245196e+02 1.221321722926574892e-02
8.694195313175483761e+02 1.223360348911011961e-02
8.695196337034363978e+02 1.225389134335410322e-02
8.696197476148169017e+02 1.227408078717827714e-02
8.697198730530154762e+02 1.229417181603142777e-02
8.698200100193598701e+02 1.231416442563152205e-02
8.699201585151785139e+02 1.233405861196583062e-02
8.700203185417969962e+02 1.235385437128988344e-02
8.701204901005446573e+02 1.237355170012931389e-02
8.702206731927476540e+02 1.239315059527842412e-02
8.703208678197355539e+02 1.241265105380160230e-02
8.704210739828347414e+02 1.243205307303216905e-02
8.705212916833742156e+02 1.245135665057363165e-02
8.706215209226834304e+02 1.247056178429922432e-02
8.707217617020891112e+02 1.248966847235177639e-02
8.708220140229216213e+02 1.250867671314467161e-02
8.709222778865080272e+02 1.252758650536082638e-02
8.710225532941792608e+02 1.254639784795412612e-02
8.711228402472625021e+02 1.256511074014801145e-02
8.712231387470881145e+02 1.258372518143708110e-02
8.713234487949863478e+02 1.260224117158644831e-02
8.714237703922850642e+02 1.262065871063143899e-02
8.715241035403157639e+02 1.263897779887876785e-02
8.716244482404067639e+02 1.265719843690556352e-02
8.717248044938895646e+02 1.267532062556047182e-02
8.718251723020929376e+02 1.269334436596273805e-02
8.719255516663480421e+02 1.271126965950336932e-02
8.720259425879862647e+02 1.272909650784446664e-02
8.721263450683364908e+02 1.274682491291938106e-02
8.722267591087313576e+02 1.276445487693344920e-02
8.723271847105000916e+02 1.278198640236317962e-02
8.724276218749756708e+02 1.279941949195736832e-02
8.725280706034875493e+02 1.281675414873606304e-02
8.726285308973680230e+02 1.283399037599174987e-02
8.727290027579496154e+02 1.285112817728899931e-02
8.728294861865623488e+02 1.286816755646399274e-02
8.729299811845398835e+02 1.288510851762590843e-02
8.730304877532125829e+02 1.290195106515561012e-02
8.731310058939142209e+02 1.291869520370691679e-02
8.732315356079756157e+02 1.293534093820580821e-02
8.733320768967299728e+02 1.295188827385118993e-02
8.734326297615110661e+02 1.296833721611486204e-02
8.735331942036498276e+02 1.298468777074080274e-02
8.736337702244810544e+02 1.300093994374668105e-02
8.737343578253361329e+02 1.301709374142271704e-02
8.738349570075499742e+02 1.303314917033250760e-02
8.739355677724544194e+02 1.304910623731257886e-02
8.740361901213839246e+02 1.306496494947303154e-02
8.741368240556730598e+02 1.308072531419742814e-02
8.742374695766541208e+02 1.309638733914238184e-02
8.743381266856627008e+02 1.311195103223868931e-02
8.744387953840313230e+02 1.312741640169009204e-02
8.745394756730961490e+02 1.314278345597487234e-02
8.746401675541899294e+02 1.315805220384439443e-02
8.747408710286482574e+02 1.317322265432451997e-02
8.748415860978068395e+02 1.318829481671509631e-02
8.749423127629987675e+02 1.320326870058950025e-02
8.750430510255611125e+02 1.321814431579609352e-02
8.751438008868271936e+02 1.323292167245670482e-02
8.752445623481344228e+02 1.324760078096830565e-02
8.753453354108164604e+02 1.326218165200161031e-02
8.754461200762100361e+02 1.327666429650222954e-02
8.755469163456519937e+02 1.329104872569051091e-02
8.756477242204764480e+02 1.330533495106093686e-02
8.757485437020214931e+02 1.331952298438342230e-02
8.758493747916216989e+02 1.333361283770206039e-02
8.759502174906153869e+02 1.334760452333648775e-02
8.760510718003373540e+02 1.336149805388069968e-02
8.761519377221254672e+02 1.337529344220425923e-02
8.762528152573174793e+02 1.338899070145183924e-02
8.763537044072487561e+02 1.340258984504295522e-02
8.764546051732583010e+02 1.341609088667289860e-02
8.765555175566819344e+02 1.342949384031194397e-02
8.766564415588590009e+02 1.344279872020619215e-02
8.767573771811253209e+02 1.345600554087672540e-02
8.768583244248198980e+02 1.346911431712083905e-02
8.769592832912813947e+02 1.348212506401114293e-02
8.770602537818465407e+02 1.349503779689594646e-02
8.771612358978553630e+02 1.350785253139959868e-02
8.772622296406444775e+02 1.352056928342194528e-02
8.773632350115545933e+02 1.353318806913931215e-02
8.774642520119225537e+02 1.354570890500348020e-02
8.775652806430882720e+02 1.355813180774261863e-02
8.776663209063917748e+02 1.357045679436116002e-02
8.777673728031705878e+02 1.358268388213931463e-02
8.778684363347659882e+02 1.359481308863400018e-02
8.779695115025157293e+02 1.360684443167825206e-02
8.780705983077614292e+02 1.361877792938151824e-02
8.781716967518410684e+02 1.363061360012976508e-02
8.782728068360955831e+02 1.364235146258535071e-02
8.783739285618662507e+02 1.365399153568766510e-02
8.784750619304916199e+02 1.366553383865210143e-02
8.785762069433138777e+02 1.367697839097128942e-02
8.786773636016720275e+02 1.368832521241424537e-02
8.787785319069087109e+02 1.369957432302713884e-02
8.788797118603630452e+02 1.371072574313278621e-02
8.789809034633769897e+02 1.372177949333098189e-02
8.790821067172929588e+02 1.373273559449885058e-02
8.791833216234504107e+02 1.374359406778992605e-02
8.792845481831928964e+02 1.375435493463551817e-02
8.793857863978602154e+02 1.376501821674358875e-02
8.794870362687962597e+02 1.377558393609967791e-02
8.795882977973411698e+02 1.378605211496633162e-02
8.796895709848380420e+02 1.379642277588356662e-02
8.797908558326303137e+02 1.380669594166884090e-02
8.798921523420585800e+02 1.381687163541670850e-02
8.799934605144674151e+02 1.382694988049966954e-02
8.800947803511977554e+02 1.383693070056724733e-02
8.801961118535944024e+02 1.384681411954704136e-02
8.802974550229988608e+02 1.385660016164372288e-02
8.803988098607551365e+02 1.386628885134003758e-02
8.805001763682078035e+02 1.387588021339644130e-02
8.806015545466984804e+02 1.388537427285081553e-02
8.807029443975727645e+02 1.389477105501918559e-02
8.808043459221729563e+02 1.390407058549515858e-02
8.809057591218446532e+02 1.391327289015044551e-02
8.810071839979306105e+02 1.392237799513451266e-02
8.811086205517757435e+02 1.393138592687488686e-02
8.812100687847258769e+02 1.394029671207715378e-02
8.813115286981236522e+02 1.394911037772479656e-02
8.814130002933158039e+02 1.395782695107950812e-02
8.815144835716455418e+02 1.396644645968109222e-02
8.816159785344598276e+02 1.397496893134751381e-02
8.817174851831020987e+02 1.398339439417481747e-02
8.818190035189188620e+02 1.399172287653749520e-02
8.819205335432565107e+02 1.399995440708827997e-02
8.820220752574591643e+02 1.400808901475799999e-02
8.821236286628744665e+02 1.401612672875612690e-02
8.822251937608467642e+02 1.402406757857027619e-02
8.823267705527240423e+02 1.403191159396660961e-02
8.824283590398508750e+02 1.403965880498957326e-02
8.825299592235749060e+02 1.404730924196226187e-02
8.826315711052435518e+02 1.405486293548630777e-02
8.827331946862019549e+02 1.406231991644156520e-02
8.828348299677988962e+02 1.406968021598676774e-02
8.829364769513797455e+02 1.407694386555907382e-02
8.830381356382937383e+02 1.408411089687440151e-02
8.831398060298864721e+02 1.409118134192704000e-02
8.832414881275064999e+02 1.409815523299022023e-02
8.833431819325024890e+02 1.410503260261584436e-02
8.834448874462207186e+02 1.411181348363427582e-02
8.835466046700109928e+02 1.411849790915489962e-02
8.836483336052197046e+02 1.412508591256569912e-02
8.837500742531972264e+02 1.413157752753358906e-02
8.838518266152902925e+02 1.413797278800404782e-02
8.839535906928484792e+02 1.414427172820157882e-02
8.840553664872215904e+02 1.415047438262954406e-02
8.841571539997568152e+02 1.415658078607005127e-02
8.842589532318053216e+02 1.416259097358416215e-02
8.843607641847144123e+02 1.416850498051174835e-02
8.844625868598355964e+02 1.417432284247174303e-02
8.845644212585166315e+02 1.418004459536178347e-02
8.846662673821083445e+02 1.418567027535871765e-02
8.847681252319614487e+02 1.419119991891823473e-02
8.848699948094242700e+02 1.419663356277492405e-02
8.849718761158491134e+02 1.420197124394241561e-02
8.850737691525843047e+02 1.420721299971340786e-02
8.851756739209826037e+02 1.421235886765951500e-02
8.852775904223925636e+02 1.421740888563137288e-02
8.853795186581662620e+02 1.422236309175862155e-02
8.854814586296556627e+02 1.422722152445008402e-02
8.855834103382100011e+02 1.423198422239345395e-02
8.856853737851826054e+02 1.423665122455556806e-02
8.857873489719230520e+02 1.424122257018222391e-02
8.858893358997850100e+02 1.424569829879843326e-02
8.859913345701182834e+02 1.425007845020816698e-02
8.860933449842759728e+02 1.425436306449440194e-02
8.861953671436110653e+02 1.425855218201938814e-02
8.862974010494741606e+02 1.426264584342426707e-02
8.863994467032192688e+02 1.426664408962942908e-02
8.865015041061974443e+02 1.427054696183397905e-02
8.866035732597630385e+02 1.427435450151662635e-02
8.867056541652674468e+02 1.427806675043475498e-02
8.868077468240644521e+02 1.428168375062497178e-02
8.869098512375082919e+02 1.428520554440298844e-02
8.870119674069504754e+02 1.428863217436339948e-02
8.871140953337463770e+02 1.429196368338014195e-02
8.872162350192480744e+02 1.429520011460597324e-02
8.873183864648109420e+02 1.429834151147287707e-02
8.874205496717873984e+02 1.430138791769166098e-02
8.875227246415324771e+02 1.430433937725247677e-02
8.876249113754013251e+02 1.430719593442428793e-02
8.877271098747467022e+02 1.430995763375502577e-02
8.878293201409251196e+02 1.431262452007196068e-02
8.879315421752894508e+02 1.431519663848099255e-02
8.880337759791964345e+02 1.431767403436721292e-02
8.881360215539995124e+02 1.432005675339473663e-02
8.882382789010548549e+02 1.432234484150642605e-02
8.883405480217186323e+02 1.432453834492429350e-02
8.884428289173447411e+02 1.432663731014925841e-02
8.885451215892906021e+02 1.432864178396109876e-02
8.886474260389104529e+02 1.433055181341844064e-02
8.887497422675620555e+02 1.433236744585911389e-02
8.888520702765997612e+02 1.433408872889935758e-02
8.889544100673809908e+02 1.433571571043459544e-02
8.890567616412630514e+02 1.433724843863904731e-02
8.891591249996007491e+02 1.433868696196567705e-02
8.892615001437528690e+02 1.434003132914618908e-02
8.893638870750744445e+02 1.434128158919114639e-02
8.894662857949244881e+02 1.434243779138984383e-02
8.895686963046584879e+02 1.434349998531031685e-02
8.896711186056348879e+02 1.434446822079926340e-02
